Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,3,2018,n,y,n,n,n,ST JULIANS,"430,000"
Sunday,June,3,2018,y,n,n,n,n,ST JULIANS,"298,000"
Sunday,June,3,2018,y,n,n,n,n,ST JULIANS,"319,000"
Sunday,June,3,2018,y,n,y,n,n,ST JULIANS,"298,000"
Sunday,June,3,2018,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,June,3,2018,y,n,y,n,n,ST JULIANS,"315,000"
Sunday,June,3,2018,y,n,y,n,n,ST JULIANS,"345,000"
Sunday,June,3,2018,y,n,y,n,n,ST JULIANS,"340,000"
Sunday,June,3,2018,n,n,n,n,n,ST JULIANS,"510,000"
Sunday,June,3,2018,y,n,n,n,n,ST JULIANS,"298,000"
Sunday,June,3,2018,y,n,n,n,n,ST PAUL' S BAY,"126,000"
Sunday,June,3,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,June,3,2018,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,June,3,2018,n,y,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,June,3,2018,y,n,y,n,n,ST PAUL' S BAY,"185,000"
Sunday,June,3,2018,n,y,n,n,n,ST PAUL' S BAY,"250,000"
Sunday,June,3,2018,n,n,n,n,n,ST PAUL' S BAY,"112,000"
Sunday,June,3,2018,y,n,n,n,n,ST PAUL' S BAY,"480,000"
Sunday,June,3,2018,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,June,3,2018,y,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,June,3,2018,y,n,n,n,n,ST PAUL' S BAY,"250,000"
Sunday,June,3,2018,y,n,n,n,n,ST PAUL' S,"215,000"
Sunday,June,3,2018,n,n,y,n,n,ST VENERA,NaN
Sunday,June,3,2018,n,n,n,n,n,ST VENERA,"165,000"
Sunday,June,3,2018,n,n,n,n,n,ST VENERA,"180,700"
Sunday,June,3,2018,y,n,n,n,n,ST VENERA,"180,000"
Sunday,June,3,2018,n,n,n,n,n,ST VENERA,"620,000"
Sunday,June,3,2018,n,n,n,n,n,ST VENERA,"159,000"
Sunday,June,3,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,June,3,2018,n,n,n,n,n,ST VENERA,"225,000"
Sunday,June,3,2018,n,n,n,n,n,ST VENERA,"180,000"
Sunday,June,3,2018,n,n,n,n,n,ST VENERA,"309,000"
Sunday,June,3,2018,n,y,y,n,n,SWATAR,"286,000"
Sunday,June,3,2018,y,n,n,n,n,SWATAR,"175,000"
Sunday,June,3,2018,n,n,y,n,n,SWATAR,"268,000"
Sunday,June,3,2018,n,n,n,n,n,SWATAR,"175,000"
Sunday,June,3,2018,y,n,n,n,n, TA' PARIS,NaN
Sunday,June,3,2018,y,n,y,n,n,SWIEQI,"570,000"
Sunday,June,3,2018,y,n,n,n,n,SWIEQI,"1,170"
Sunday,June,3,2018,n,n,y,n,n,SWIEQI,"480,000"
Sunday,June,3,2018,y,n,n,n,n,SWIEQI,"395,000"
Sunday,June,3,2018,y,n,n,n,n,SWIEQI,"170,000"
Sunday,June,3,2018,n,n,y,n,n,SWIEQI,"470,000"
Sunday,June,3,2018,n,n,n,n,n,SWIEQI,"175,000"
Sunday,June,3,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,June,3,2018,n,n,n,n,n,SWIEQI,"499,000"
Sunday,June,3,2018,n,n,y,n,n,SWIEQI,"310,000"
Sunday,June,3,2018,y,n,n,n,n,SWIEQI,"275,000"
Sunday,June,3,2018,y,n,n,n,n,TA' MONITA,"225,000"
Sunday,June,3,2018,n,n,n,n,n,TA' PARIS,"400,000"
Sunday,June,3,2018,n,y,y,n,n,TA' XBIEX,"3,800"
Sunday,June,3,2018,y,n,n,n,n,TA' XBIEX,"230,000"
Sunday,June,3,2018,n,n,y,n,n,TA' XBIEX,"2,100"
Sunday,June,3,2018,n,n,y,n,n,TA' XBIEX,"3,200"
Sunday,June,3,2018,y,n,n,n,n,TA' XBIEX,"795,000"
Sunday,June,3,2018,y,n,n,n,n,TA' XBIEX,"240,000"
Sunday,June,3,2018,y,n,n,n,n,TA' XBIEX,"265,000"
Sunday,June,3,2018,y,n,n,n,n,TA' XBIEX,"300,000"
Sunday,June,3,2018,y,n,n,n,n,TA' XBIEX,"240,000"
Sunday,June,3,2018,n,n,n,n,n,TA' XBIEX,NaN
Sunday,June,3,2018,y,n,n,n,n,TAL-IBRAĠ ,"380,000"
Sunday,June,3,2018,n,y,n,n,n,TAL-IBRAĠ,"385,000"
Sunday,June,3,2018,y,n,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,June,3,2018,y,n,y,n,n,TAL-IBRAĠ,"440,000"
Sunday,June,3,2018,n,y,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,June,3,2018,y,n,y,n,n,TAL-IBRAĠ,"530,000"
Sunday,June,3,2018,y,n,n,n,n,TAL-IBRAĠ,"360,000"
Sunday,June,3,2018,n,y,y,n,n,TAL-IBRAĠ,"359,000"
Sunday,June,3,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,June,3,2018,n,y,y,n,n,TAL-IBRAĠ,"550,000"
Sunday,June,3,2018,y,n,n,n,n,TAL-IBRAĠ,"285,000"
Sunday,June,3,2018,n,n,y,n,n,TAL-IBRAĠ,"510,000"
Sunday,June,3,2018,n,y,y,n,n,TAL-IBRAĠ,"350,000"
Sunday,June,3,2018,y,n,n,n,n,TARXIEN,"135,000"
Sunday,June,3,2018,n,n,n,n,n,TARXIEN,"265,000"
Sunday,June,3,2018,n,n,y,n,n,NaN,"375,000"
Sunday,June,3,2018,y,n,n,n,n, POINT,"890,000"
Sunday,June,3,2018,y,n,n,n,n, SEAFRONT,NaN
Sunday,June,3,2018,n,n,n,n,n,VALLETTA,"169,000"
Sunday,June,3,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,June,3,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,June,3,2018,n,n,n,n,n,VALLETTA,"255,000"
Sunday,June,3,2018,y,n,n,n,n,VALLETTA,"562,000"
Sunday,June,3,2018,n,n,n,n,n,VALLETTA,"3,000"
Sunday,June,3,2018,y,n,n,n,n,VALLETTA,"563,000"
Sunday,June,3,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,June,3,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,June,3,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,June,3,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,June,3,2018,n,n,n,n,n,VITTORIOSA ,"771,000"
Sunday,June,3,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,June,3,2018,n,n,n,n,n,VITTORIOSA,"950,000"
Sunday,June,3,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"246,000"
Sunday,June,3,2018,n,n,n,n,n,XEMXIJA,"330,000"
Sunday,June,3,2018,y,n,n,n,n,ŻABBAR,"150,000"
Sunday,June,3,2018,n,n,n,n,n,ŻABBAR,"420,000"
Sunday,June,3,2018,n,n,y,n,n,ŻABBAR,"395,000"
Sunday,June,3,2018,n,y,n,n,n,ŻABBAR,"127,000"
Sunday,June,3,2018,n,n,n,y,n,ŻEBBIEGĦ,"590,000"
Sunday,June,3,2018,n,n,n,n,n,ŻEBBIEGĦ,"398,600"
Sunday,June,3,2018,n,n,y,y,n,ŻEBBIEGĦ,"590,000"
Sunday,June,3,2018,n,n,n,n,n,ŻEBBUĠ,"365,000"
Sunday,June,3,2018,n,n,y,y,n,ŻEBBUĠ,"950,000"
Sunday,June,3,2018,n,y,n,n,n,ŻEBBUĠ,"235,000"
Sunday,June,3,2018,y,y,n,n,n,ŻEBBUĠ,"145,000"
Sunday,June,3,2018,y,n,n,n,n,ŻEBBUĠ,"148,000"
Sunday,June,3,2018,n,n,n,y,y,ŻEBBUĠ,"650,000"
Sunday,June,3,2018,n,n,n,n,n,ŻEBBUĠ,"235,000"
Sunday,June,3,2018,n,y,n,n,n,ŻEBBUĠ,"179,000"
Sunday,June,3,2018,n,n,n,n,n,ŻEBBUĠ,"575,000"
Sunday,June,3,2018,n,y,n,n,n,ŻEJTUN,"175,000"
Sunday,June,3,2018,n,y,n,n,n,ŻEJTUN,"138,500"
Sunday,June,3,2018,y,n,n,n,n,ŻEJTUN,"215,000"
Sunday,June,3,2018,n,n,n,n,n,ŻEJTUN,"460,000"
Sunday,June,3,2018,n,n,n,n,n,ŻURRIEQ,"399,000"
Sunday,June,3,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Saturday,June,2,2018,n,n,y,y,n,ATTARD,NaN
Saturday,June,2,2018,y,n,n,n,n,GOZO,"235,000"
Saturday,June,2,2018,n,n,n,n,n,NAXXAR,"360,000"
Saturday,June,2,2018,y,n,n,n,n,SAN ĠWANN,"195,000"
Saturday,June,2,2018,n,n,n,n,n,SLIEMA,"895,000"
Saturday,June,2,2018,n,n,n,n,y,SLIEMA,NaN
Saturday,June,2,2018,y,n,n,n,n,SLIEMA,"520,000"
Saturday,June,2,2018,y,n,n,n,n, MADLIENA,"480,000"
Friday,June,1,2018,y,n,n,n,n,ATTARD,"240,000"
Friday,June,1,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Friday,June,1,2018,n,n,y,n,n,GOZO,"250,000"
Friday,June,1,2018,y,n,y,n,n,LIJA,"285,000"
Friday,June,1,2018,n,n,n,n,n,QAWRA,"348,000"
Friday,June,1,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Friday,June,1,2018,y,n,n,n,n,SAN ĠWANN,"195,000"
Friday,June,1,2018,y,n,n,n,n,SLIEMA,"520,000"
Thursday,May,31,2018,y,n,y,n,n,LIJA,"285,000"
Thursday,May,31,2018,y,n,n,n,n,QAWRA,"158,000"
Thursday,May,31,2018,y,n,n,n,n, MADLIENA,"480,000"
Wednesday,May,30,2018,y,n,n,n,n,ATTARD,"240,000"
Wednesday,May,30,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Wednesday,May,30,2018,n,n,y,n,n,GOZO,"385,000"
Wednesday,May,30,2018,n,n,n,n,n,GOZO,"175,000"
Wednesday,May,30,2018,y,n,y,n,n,LIJA,"285,000"
Wednesday,May,30,2018,n,n,n,n,n,QAWRA,"348,000"
Wednesday,May,30,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Wednesday,May,30,2018,y,n,n,n,n,SAN ĠWANN,"235,000"
Wednesday,May,30,2018,y,n,n,n,n,SAN ĠWANN,"195,000"
Wednesday,May,30,2018,y,n,n,n,n,SLIEMA,"1,450"
Wednesday,May,30,2018,y,n,n,n,n,SLIEMA,"520,000"
Wednesday,May,30,2018,n,y,n,n,n,TAL-IBRAĠ,"290,000"
Wednesday,May,30,2018,n,n,y,n,y,ŻEBBUĠ,NaN
Tuesday,May,29,2018,y,n,y,n,n,LIJA,"285,000"
Tuesday,May,29,2018,y,n,n,n,n,QAWRA,"158,000"
Tuesday,May,29,2018,y,n,n,n,n,SLIEMA,"2,390"
Monday,May,28,2018,y,n,n,n,n,SAN ĠWANN,"195,000"
Monday,May,28,2018,y,n,n,n,n,SLIEMA,"520,000"
Monday,May,28,2018,n,y,n,n,n,ST JULIANS,"210,000"
