Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,April,2,2017,n,n,n,y,n,RABAT,NaN
Sunday,April,2,2017,n,n,n,n,n,RABAT,NaN
Sunday,April,2,2017,n,n,y,n,n,RABAT,"425,000"
Sunday,April,2,2017,n,n,n,n,n,RABAT,"160,000"
Sunday,April,2,2017,n,n,y,n,y,RABAT,"600,000"
Sunday,April,2,2017,n,n,y,n,n,RABAT,"425,000"
Sunday,April,2,2017,n,n,y,n,n,SAFI,"350,000"
Sunday,April,2,2017,n,n,n,n,n,SAFI,"350,000"
Sunday,April,2,2017,n,y,y,n,n,SAFI,"265,000"
Sunday,April,2,2017,n,n,n,n,y,SALINA,"790,000"
Sunday,April,2,2017,y,n,n,n,n,SALINA,NaN
Sunday,April,2,2017,n,n,n,n,n,SAN ĠWANN,"750,000"
Sunday,April,2,2017,y,n,n,n,n,SAN ĠWANN,"189,000"
Sunday,April,2,2017,n,n,n,n,n,SAN ĠWANN,"340,000"
Sunday,April,2,2017,n,n,n,n,n,SAN ĠWANN,"350,000"
Sunday,April,2,2017,y,n,n,n,n,SAN ĠWANN,"203,000"
Sunday,April,2,2017,y,n,n,n,n,SAN ĠWANN,"700,000"
Sunday,April,2,2017,y,n,n,n,n,SAN ĠWANN,"148,000"
Sunday,April,2,2017,y,n,n,n,n,SAN ĠWANN,"165,000"
Sunday,April,2,2017,y,n,n,n,n,SAN ĠWANN,"165,000"
Sunday,April,2,2017,y,n,n,n,n,SAN ĠWANN,"165,000"
Sunday,April,2,2017,n,n,n,n,n,SAN ĠWANN,"126,500"
Sunday,April,2,2017,y,n,n,n,n,SAN ĠWANN,"115,000"
Sunday,April,2,2017,n,n,n,n,y,SAN ĠWANN,"318,500"
Sunday,April,2,2017,y,n,n,n,n,SAN PAWL TAT-TARĠA,"245,000"
Sunday,April,2,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,April,2,2017,n,n,y,y,y,SAN PAWL TAT-TARĠA,"690,000"
Sunday,April,2,2017,n,n,y,n,n,SAN PAWL TAT-TARĠA,"357,000"
Sunday,April,2,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,April,2,2017,y,n,n,n,n,SAN PAWL TAT-TARĠA,"243,000"
Sunday,April,2,2017,y,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,April,2,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,April,2,2017,y,n,n,n,n,SAN PAWL TAT-TARĠA,"245,000"
Sunday,April,2,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,"800,000"
Sunday,April,2,2017,n,n,y,n,y,SANTA LUĊIJA,"372,000"
Sunday,April,2,2017,n,n,y,n,n,SANTA MARIA ESTATE,"565,000"
Sunday,April,2,2017,n,n,n,n,n,SENGLEA ,"400,000"
Sunday,April,2,2017,n,n,n,n,n,SENGLEA ,"213,000"
Sunday,April,2,2017,n,n,n,n,n,SENGLEA ,"125,000"
Sunday,April,2,2017,n,n,n,n,n,SENGLEA ,"125,000"
Sunday,April,2,2017,n,n,n,n,n,SENGLEA ,"295,000"
Sunday,April,2,2017,n,n,n,y,n,SIĠĠIEWI,"285,000"
Sunday,April,2,2017,n,y,y,n,y,SIĠĠIEWI,"215,000"
Sunday,April,2,2017,n,n,y,n,y,SIĠĠIEWI,"215,000"
Sunday,April,2,2017,n,n,n,n,n,SIĠĠIEWI,"185,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA ,"338,000"
Sunday,April,2,2017,n,n,n,n,n,SLIEMA ,"225,000"
Sunday,April,2,2017,n,n,n,n,n,SLIEMA ,NaN
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"260,000"
Sunday,April,2,2017,n,n,n,n,n,SLIEMA,"425,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"250,000"
Sunday,April,2,2017,y,n,y,n,n,SLIEMA,"600,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"325,000"
Sunday,April,2,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,April,2,2017,n,n,n,n,n,SLIEMA,"495,000"
Sunday,April,2,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,April,2,2017,n,n,n,n,n,SLIEMA,"535,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"335,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"295,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"160,000"
Sunday,April,2,2017,n,n,n,y,n,SLIEMA,"695,000"
Sunday,April,2,2017,n,y,n,y,n,SLIEMA,"385,000"
Sunday,April,2,2017,n,n,y,n,n,SLIEMA,NaN
Sunday,April,2,2017,n,n,n,n,n,SLIEMA,"499,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"695,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"345,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"245,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"160,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"390,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,April,2,2017,n,n,n,n,n,SLIEMA,"799,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"475,000"
Sunday,April,2,2017,y,n,y,n,n,SLIEMA,"275,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"250,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"229,000"
Sunday,April,2,2017,n,y,n,n,n,SLIEMA,"199,000"
Sunday,April,2,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,April,2,2017,y,n,y,n,n,SLIEMA,"375,000"
Sunday,April,2,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"180,000"
Sunday,April,2,2017,n,n,n,n,n,SLIEMA,"560,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"295,000"
Sunday,April,2,2017,y,n,y,n,n,SLIEMA,"600,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"500,000"
Sunday,April,2,2017,y,n,n,n,n,SLIEMA,"435,000"
Sunday,April,2,2017,n,n,n,n,n,SLIEMA,"535,000"
Sunday,April,2,2017,n,n,n,y,n,SLIEMA,"695,000"
Sunday,April,2,2017,n,n,n,y,n,SLIEMA,"695,000"
Sunday,April,2,2017,y,n,n,n,n,SPINOLA BAY,"730,000"
Sunday,April,2,2017,y,n,n,n,y,ST JULIANS,"380,000"
Sunday,April,2,2017,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,April,2,2017,n,n,n,n,n,ST JULIANS,"540,000"
Sunday,April,2,2017,n,n,n,n,n,ST JULIANS,"270,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,April,2,2017,n,n,n,y,n,ST JULIANS,"800,000"
Sunday,April,2,2017,n,n,y,n,n,ST JULIANS,"425,000"
Sunday,April,2,2017,n,n,n,y,n,ST JULIANS,"475,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,April,2,2017,y,n,y,n,n,ST JULIANS,"320,000"
Sunday,April,2,2017,n,n,n,n,n,ST JULIANS,"1,600"
Sunday,April,2,2017,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,April,2,2017,y,n,y,n,n,ST JULIANS,"349,000"
Sunday,April,2,2017,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,April,2,2017,y,n,y,n,n,ST JULIANS,"349,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,April,2,2017,n,n,n,n,n,ST JULIANS,"1,800"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"255,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"283,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"389,000"
Sunday,April,2,2017,n,n,n,n,n,ST JULIANS,"290,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"599,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"277,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,April,2,2017,n,n,n,y,n,ST JULIANS,"795,000"
Sunday,April,2,2017,n,n,n,n,n,ST JULIANS,"540,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"150,000"
Sunday,April,2,2017,n,n,n,n,y,ST JULIANS,"335,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"210,000"
Sunday,April,2,2017,n,n,n,y,n,ST JULIANS,NaN
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"475,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"430,000"
Sunday,April,2,2017,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,April,2,2017,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,April,2,2017,y,n,n,n,n,ST PAUL' S BAY,"139,000"
Sunday,April,2,2017,y,n,n,n,n,ST PAUL' S BAY,"450,000"
Sunday,April,2,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,April,2,2017,y,n,n,n,n,ST PAUL' S BAY,"295,000"
Sunday,April,2,2017,y,n,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,April,2,2017,y,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,April,2,2017,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,April,2,2017,y,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,April,2,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,2,2017,y,n,n,n,n,ST PAUL' S,"195,000"
Sunday,April,2,2017,y,n,n,n,n,ST PAUL' S,"145,000"
Sunday,April,2,2017,y,n,n,n,n,ST VENERA,NaN
Sunday,April,2,2017,n,y,y,n,n,ST VENERA,"207,000"
Sunday,April,2,2017,n,n,n,n,n,ST VENERA,"195,000"
Sunday,April,2,2017,n,n,y,n,n,ST VENERA,NaN
Sunday,April,2,2017,n,n,y,n,n,ST VENERA,"250,000"
Sunday,April,2,2017,n,y,n,n,n,ST VENERA,"159,000"
Sunday,April,2,2017,n,n,n,n,n,ST VENERA,"79,500"
Sunday,April,2,2017,y,n,n,n,n,SWATAR,"159,000"
Sunday,April,2,2017,y,n,y,n,n,SWATAR,NaN
Sunday,April,2,2017,n,n,y,n,n,SWATAR,"395,000"
Sunday,April,2,2017,y,n,n,n,n,SWATAR,"190,000"
Sunday,April,2,2017,n,y,y,n,n,SWIEQI,"383,000"
Sunday,April,2,2017,n,n,n,n,n,SWIEQI,"430,000"
Sunday,April,2,2017,n,y,n,n,n,SWIEQI,NaN
Sunday,April,2,2017,n,n,y,n,n,SWIEQI,"298,000"
Sunday,April,2,2017,y,n,n,n,n,SWIEQI,"255,000"
Sunday,April,2,2017,y,n,n,n,n,SWIEQI,"250,000"
Sunday,April,2,2017,y,n,y,n,n,SWIEQI,NaN
Sunday,April,2,2017,y,n,n,n,n,SWIEQI,"210,000"
Sunday,April,2,2017,y,n,n,n,n,SWIEQI,"250,000"
Sunday,April,2,2017,n,n,n,n,n,NaN,"1,200"
Sunday,April,2,2017,n,n,n,n,n,TA' PARIS,"95,000"
Sunday,April,2,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,April,2,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,April,2,2017,n,y,n,n,n,TA' XBIEX,"195,000"
Sunday,April,2,2017,y,n,y,n,n,TA' XBIEX,"399,000"
Sunday,April,2,2017,y,n,y,n,n,TA' XBIEX,NaN
Sunday,April,2,2017,n,n,n,n,n,TAL-ĦANDAQ,"450,000"
Sunday,April,2,2017,y,n,n,n,n,TAL-IBRAĠ,"340,000"
Sunday,April,2,2017,y,n,y,n,n,TAL-IBRAĠ,"580,000"
Sunday,April,2,2017,n,y,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,April,2,2017,n,n,y,y,n,TAL-IBRAĠ,"1,000"
Sunday,April,2,2017,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,April,2,2017,y,n,n,n,n,TAL-IBRAĠ,"310,000"
Sunday,April,2,2017,y,n,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,April,2,2017,y,n,n,n,n,TAL-IBRAĠ,"375,000"
Sunday,April,2,2017,n,y,y,n,n,TAL-IBRAĠ,"440,000"
Sunday,April,2,2017,n,n,y,n,n,TAL-IBRAĠ,"325,000"
Sunday,April,2,2017,n,n,n,n,n,TARXIEN,"189,500"
Sunday,April,2,2017,n,y,n,n,n,TARXIEN,"189,000"
Sunday,April,2,2017,n,n,n,n,n,TARXIEN,"148,000"
Sunday,April,2,2017,y,n,n,n,n,TARXIEN,"120,000"
Sunday,April,2,2017,y,n,n,n,n,TARXIEN,"120,000"
Sunday,April,2,2017,y,n,n,n,n,TARXIEN,"85,000"
Sunday,April,2,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,April,2,2017,y,y,n,n,n,TARXIEN,"85,000"
Sunday,April,2,2017,y,n,n,n,n,TARXIEN,"120,000"
Sunday,April,2,2017,n,n,n,n,n,TARXIEN,"85,000"
Sunday,April,2,2017,n,n,y,n,n,VALLETTA,"179,000"
Sunday,April,2,2017,n,n,n,n,n,VALLETTA,"550,000"
Sunday,April,2,2017,n,n,n,n,n,VALLETTA,"3,500"
Sunday,April,2,2017,y,n,n,n,n,VALLETTA,"265,000"
Sunday,April,2,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,April,2,2017,y,n,n,n,n,VALLETTA,"1,060"
Sunday,April,2,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,April,2,2017,y,n,n,n,n,VALLETTA,"265,000"
Sunday,April,2,2017,n,n,n,n,n,VALLETTA,"2,150"
Sunday,April,2,2017,y,n,n,n,n,VALLETTA,"630,000"
Sunday,April,2,2017,n,n,n,n,n,VALLETTA,"266,000"
Sunday,April,2,2017,y,n,n,n,n,VALLETTA,NaN
Sunday,April,2,2017,n,y,n,n,n,VALLETTA,"399,000"
Sunday,April,2,2017,n,n,y,y,n,VICTORIA GARDENS,NaN
Sunday,April,2,2017,n,n,y,y,y,VICTORIA GARDENS,"1,400"
Sunday,April,2,2017,n,n,n,n,n,VICTORIA GARDENS,NaN
Sunday,April,2,2017,n,n,y,y,n,VICTORIA GARDENS,"1,400"
Sunday,April,2,2017,y,n,n,n,n,XEMXIJA,"210,000"
Sunday,April,2,2017,n,y,n,y,y,XEMXIJA,"305,000"
Sunday,April,2,2017,n,y,y,n,n,XEMXIJA,"295,000"
Sunday,April,2,2017,y,n,n,n,n,XGĦAJRA,"106,000"
Sunday,April,2,2017,y,n,n,n,n,XGĦAJRA,NaN
Sunday,April,2,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,April,2,2017,n,y,n,n,n,ŻABBAR,"225,000"
Sunday,April,2,2017,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,April,2,2017,n,n,y,n,n,ŻABBAR,"310,000"
Sunday,April,2,2017,n,n,y,n,y,ŻABBAR,"325,000"
Sunday,April,2,2017,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,April,2,2017,y,y,n,n,n,ŻABBAR,"128,000"
Sunday,April,2,2017,n,n,n,n,n,ŻABBAR,"94,000"
Sunday,April,2,2017,y,n,n,n,n,ŻABBAR,"108,500"
Sunday,April,2,2017,n,y,n,n,n,ŻABBAR,"147,800"
Sunday,April,2,2017,y,n,y,n,n,ŻABBAR,"155,000"
Sunday,April,2,2017,y,n,n,n,n,ŻABBAR,"195,000"
Sunday,April,2,2017,y,y,n,n,n,ŻABBAR,"138,000"
Sunday,April,2,2017,n,n,n,n,n,ŻABBAR,"152,000"
Sunday,April,2,2017,y,y,y,n,n,ŻABBAR,"120,000"
Sunday,April,2,2017,n,y,n,n,n,ŻABBAR,"107,000"
Sunday,April,2,2017,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,April,2,2017,y,n,n,n,n,ŻABBAR,"98,000"
Sunday,April,2,2017,n,n,n,n,y,ŻABBAR,"400,000"
Sunday,April,2,2017,n,n,n,n,n,ŻABBAR,"95,000"
Sunday,April,2,2017,y,n,n,n,n,ŻEBBIEGĦ,"180,000"
Sunday,April,2,2017,n,n,y,n,n,ŻEBBUĠ,"265,000"
Sunday,April,2,2017,n,n,y,y,y,ŻEBBUĠ,"699,000"
Sunday,April,2,2017,n,n,n,y,n,ŻEBBUĠ,"539,000"
Sunday,April,2,2017,n,n,n,n,y,ŻEBBUĠ,"385,000"
Sunday,April,2,2017,n,y,n,n,n,ŻEBBUĠ,"185,000"
Sunday,April,2,2017,n,y,n,n,n,ŻEBBUĠ,"190,000"
Sunday,April,2,2017,n,n,n,y,n,ŻEBBUĠ,"539,000"
Sunday,April,2,2017,y,n,n,n,n,ŻEBBUĠ,"135,000"
Sunday,April,2,2017,y,n,n,n,n,ŻEBBUĠ,"215,000"
Sunday,April,2,2017,n,n,y,n,n,ŻEBBUĠ,"515,000"
Sunday,April,2,2017,y,n,y,n,n,ŻEBBUĠ,"154,500"
Sunday,April,2,2017,n,n,n,n,n,ŻEBBUĠ,"395,000"
Sunday,April,2,2017,n,n,n,n,n,ŻEJTUN,"398,000"
Sunday,April,2,2017,n,n,n,n,n,ŻEJTUN,"372,000"
Sunday,April,2,2017,n,n,y,n,n,ŻEJTUN,"390,000"
Sunday,April,2,2017,n,n,n,n,n,ŻEJTUN,"375,000"
Sunday,April,2,2017,n,n,n,n,n,ŻEJTUN,"372,000"
Sunday,April,2,2017,n,n,n,n,n,ŻEJTUN,"138,500"
Sunday,April,2,2017,n,n,n,n,n,ŻEJTUN,NaN
Sunday,April,2,2017,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,April,2,2017,n,n,n,n,n,ŻEJTUN,"211,000"
Sunday,April,2,2017,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,April,2,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,April,2,2017,n,n,n,n,n,ŻEJTUN,NaN
Sunday,April,2,2017,n,y,n,n,n,NaN,"239,000"
Sunday,April,2,2017,n,n,n,n,y,ŻEJTUN,"305,000"
Sunday,April,2,2017,n,n,n,n,n,ŻURRIEQ,"110,000"
Sunday,April,2,2017,y,n,n,n,n,ŻURRIEQ,"139,000"
Sunday,April,2,2017,y,n,n,n,n,ŻURRIEQ,"112,000"
Sunday,April,2,2017,n,n,n,n,n,ŻURRIEQ,"299,000"
Sunday,April,2,2017,n,n,n,n,n,ŻURRIEQ,"128,000"
Sunday,April,2,2017,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,April,2,2017,n,n,n,n,n,ŻURRIEQ,"147,000"
Saturday,April,1,2017,n,n,n,n,n,ATTARD,"280,000"
Saturday,April,1,2017,y,n,n,n,n,ATTARD,"200,000"
Saturday,April,1,2017,n,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"450,000"
Saturday,April,1,2017,n,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"5,300"
Saturday,April,1,2017,y,n,n,n,n,BIRKIRKARA,"150,000"
Saturday,April,1,2017,n,n,n,n,n,FLEUR-DE-LYS,"395,000"
Saturday,April,1,2017,n,n,n,n,n,GĦAXAQ,"315,000"
Saturday,April,1,2017,n,n,n,n,n,GOZO,"355,000"
Saturday,April,1,2017,y,n,y,n,n,GOZO,"165,000"
Saturday,April,1,2017,y,n,n,n,n,GOZO,"98,000"
Saturday,April,1,2017,y,n,n,n,n,GOZO,"175,000"
Saturday,April,1,2017,n,y,n,n,n,GOZO,"215,000"
Saturday,April,1,2017,y,n,n,n,n,GUARDAMANGIA,"130,000"
Saturday,April,1,2017,n,n,n,n,n,GUARDAMANGIA,"130,000"
Saturday,April,1,2017,n,n,n,n,n, PIETÀ,"135,000"
Saturday,April,1,2017,n,n,n,n,n,GŻIRA,"269,000"
Saturday,April,1,2017,y,n,n,n,n,GŻIRA,"295,000"
Saturday,April,1,2017,y,n,n,n,n,LIJA,"199,000"
Saturday,April,1,2017,n,n,y,y,n,MADLIENA,"1,750"
Saturday,April,1,2017,n,n,y,n,n,MARSASCALA,"8,000"
Saturday,April,1,2017,n,n,y,y,y,MELLIEĦA,"1,300"
Saturday,April,1,2017,n,y,n,n,n,MSIDA,"174,000"
Saturday,April,1,2017,y,n,y,n,n,NAXXAR,"235,000"
Saturday,April,1,2017,n,y,n,n,n,NAXXAR,NaN
Saturday,April,1,2017,n,n,n,n,n,NAXXAR,"195,000"
Saturday,April,1,2017,y,n,n,n,n,QAWRA,"135,000"
Saturday,April,1,2017,y,n,y,n,n,QORMI,"339,000"
Saturday,April,1,2017,n,n,n,n,n,QORMI,"138,000"
Saturday,April,1,2017,y,n,n,n,n,QORMI,"165,000"
Saturday,April,1,2017,n,n,n,n,y,SAN ĠWANN,"319,000"
Saturday,April,1,2017,n,n,n,n,y,SAN ĠWANN,"319,000"
Saturday,April,1,2017,y,n,n,n,n,SLIEMA,"280,000"
Saturday,April,1,2017,n,n,n,y,y,SLIEMA,"989,000"
Saturday,April,1,2017,y,n,n,n,n,ST JULIANS,"295,000"
Saturday,April,1,2017,y,n,n,n,n,ST VENERA,"159,000"
Saturday,April,1,2017,y,n,n,n,n,TA' XBIEX,"265,000"
Saturday,April,1,2017,n,y,y,n,y,THE VILLAGE,"545,000"
Saturday,April,1,2017,y,n,n,n,n, POINT,"660,000"
Friday,March,31,2017,n,y,n,n,n,QORMI,"152,000"
Friday,March,31,2017,n,n,y,n,n,ST JULIANS,"425,000"
Friday,March,31,2017,y,n,y,n,n,SWATAR,"150,000"
Friday,March,31,2017,n,y,n,y,y,SWIEQI,"367,000"
Friday,March,31,2017,n,n,n,n,n,TAL-ĦANDAQ,"450,000"
Thursday,March,30,2017,n,n,n,n,n,NaN,NaN
Thursday,March,30,2017,n,n,n,n,n,GĦARGĦUR,"425,000"
Thursday,March,30,2017,n,n,n,n,n,GĦAXAQ,"198,500"
Thursday,March,30,2017,n,n,y,n,n,MARSAXLOKK,"315,000"
Thursday,March,30,2017,n,n,y,y,n,NAXXAR,"790,000"
Thursday,March,30,2017,y,n,n,n,n,SLIEMA ,"330,000"
Thursday,March,30,2017,n,n,y,n,n,ST JULIANS,"425,000"
Thursday,March,30,2017,y,n,y,n,n,SWATAR,"150,000"
Thursday,March,30,2017,y,n,n,n,n,ŻABBAR,"128,000"
Wednesday,March,29,2017,n,n,n,n,n,NaN,NaN
Wednesday,March,29,2017,n,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"450,000"
Wednesday,March,29,2017,n,n,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"295,000"
Wednesday,March,29,2017,y,n,n,n,n, MARSASCALA,"130,000"
Wednesday,March,29,2017,n,n,n,n,n,GOZO,"220,000"
Wednesday,March,29,2017,y,n,n,n,n,MELLIEĦA,"210,000"
Wednesday,March,29,2017,n,y,n,n,n,QORMI,"152,000"
Wednesday,March,29,2017,n,n,n,n,y,SAN ĠWANN,"319,000"
Wednesday,March,29,2017,y,n,n,n,n,SLIEMA,"445,000"
Wednesday,March,29,2017,y,n,y,n,n,SLIEMA,"435,000"
Wednesday,March,29,2017,y,n,n,n,n,SLIEMA,NaN
Wednesday,March,29,2017,n,n,n,y,y,SLIEMA,"989,000"
Wednesday,March,29,2017,n,n,y,n,n,ST JULIANS,"425,000"
Wednesday,March,29,2017,y,n,n,n,n,ST JULIANS,"675,000"
Wednesday,March,29,2017,y,n,y,n,n,SWATAR,"150,000"
Wednesday,March,29,2017,n,n,n,n,n,TAL-ĦANDAQ,"450,000"
Tuesday,March,28,2017,n,n,n,n,n,NaN,NaN
Tuesday,March,28,2017,n,n,n,n,n,GĦAXAQ,"198,500"
Tuesday,March,28,2017,y,n,y,n,n,SWATAR,"150,000"
Tuesday,March,28,2017,y,n,n,n,n,ŻABBAR,"128,000"
