Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,November,19,2017,n,n,n,y,n,SAN PAWL TAT-TARĠA,"1,330"
Sunday,November,19,2017,n,n,y,n,n,SANTA LUĊIJA,"557,000"
Sunday,November,19,2017,n,n,n,n,n,SENGLEA ,"825,000"
Sunday,November,19,2017,n,n,n,n,n,SENGLEA,"239,000"
Sunday,November,19,2017,y,n,y,n,n,SIĠĠIEWI,"180,000"
Sunday,November,19,2017,n,y,y,n,n,SIĠĠIEWI,"220,000"
Sunday,November,19,2017,y,n,n,n,n,SIĠĠIEWI,"189,000"
Sunday,November,19,2017,n,n,n,n,n,SIĠĠIEWI,"220,000"
Sunday,November,19,2017,y,n,y,n,n,SLIEMA ,"267,000"
Sunday,November,19,2017,n,n,n,n,n,SLIEMA ,NaN
Sunday,November,19,2017,n,n,y,n,n,SLIEMA ,"700,000"
Sunday,November,19,2017,n,y,n,n,n,SLIEMA ,"300,000"
Sunday,November,19,2017,y,n,y,n,n,SLIEMA,"925,000"
Sunday,November,19,2017,y,n,y,n,n,SLIEMA,"990,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"2,390"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"760,000"
Sunday,November,19,2017,y,n,y,n,n,SLIEMA,"925,000"
Sunday,November,19,2017,y,n,y,n,n,SLIEMA,"925,000"
Sunday,November,19,2017,n,n,n,n,n,SLIEMA,"670,000"
Sunday,November,19,2017,n,n,n,n,n,SLIEMA,"320,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"600,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"360,000"
Sunday,November,19,2017,n,n,y,n,n,SLIEMA,"475,000"
Sunday,November,19,2017,n,n,y,n,n,SLIEMA,"700,000"
Sunday,November,19,2017,n,n,n,n,n,SLIEMA,"550,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"525,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"223,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"320,000"
Sunday,November,19,2017,n,n,n,n,n,SLIEMA,"245,000"
Sunday,November,19,2017,n,y,n,n,n,SLIEMA,"225,000"
Sunday,November,19,2017,n,y,n,n,n,SLIEMA,"295,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"345,000"
Sunday,November,19,2017,n,n,y,y,y,SLIEMA,"1,400"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"690,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"390,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"320,000"
Sunday,November,19,2017,n,n,n,n,n,SLIEMA,"245,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"470,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"400,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"225,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"225,000"
Sunday,November,19,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,November,19,2017,n,n,n,n,n,SLIEMA,"350,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"695,000"
Sunday,November,19,2017,n,n,n,n,n,SLIEMA,"638,000"
Sunday,November,19,2017,n,n,n,n,n,SLIEMA,"638,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,"560,000"
Sunday,November,19,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,November,19,2017,y,n,y,n,n,SLIEMA,"300,000"
Sunday,November,19,2017,n,n,n,n,n,SLIEMA,"500,000"
Sunday,November,19,2017,n,n,n,y,n,SLIEMA,"650,000"
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,November,19,2017,y,n,y,n,n,ST JULIANS,"372,000"
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,"395,000"
Sunday,November,19,2017,n,n,y,n,n,ST JULIANS,NaN
Sunday,November,19,2017,n,n,n,n,n,ST JULIANS,"290,000"
Sunday,November,19,2017,n,n,n,n,n,ST JULIANS,"235,000"
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,19,2017,n,n,y,n,n,ST JULIANS,"450,000"
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,November,19,2017,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,November,19,2017,n,y,y,y,y,ST JULIANS,"698,000"
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,"233,000"
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,"142,000"
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,"143,000"
Sunday,November,19,2017,y,n,y,n,n,ST JULIANS,"300,000"
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,"335,000"
Sunday,November,19,2017,n,n,n,n,n,ST JULIANS,"265,000"
Sunday,November,19,2017,n,n,n,n,n,ST JULIANS,NaN
Sunday,November,19,2017,n,n,n,n,n,ST JULIANS,NaN
Sunday,November,19,2017,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,November,19,2017,n,n,n,n,n,ST JULIANS,"450,000"
Sunday,November,19,2017,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,November,19,2017,y,n,y,n,n,ST PAUL' S BAY,"249,500"
Sunday,November,19,2017,y,n,n,n,n,ST PAUL' S BAY,"240,000"
Sunday,November,19,2017,y,n,y,n,n,ST PAUL' S BAY,"520,000"
Sunday,November,19,2017,y,n,n,n,n,ST PAUL' S BAY,"480,000"
Sunday,November,19,2017,y,n,n,n,n,ST PAUL' S BAY,"265,000"
Sunday,November,19,2017,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,November,19,2017,y,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,November,19,2017,n,y,y,y,n,ST PAUL' S BAY,"275,000"
Sunday,November,19,2017,y,n,n,n,n,ST PAUL' S BAY,"158,500"
Sunday,November,19,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,November,19,2017,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,November,19,2017,y,n,y,n,n,ST PAUL' S BAY,"200,000"
Sunday,November,19,2017,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,November,19,2017,n,n,n,n,n,ST PAUL' S BAY,"425,000"
Sunday,November,19,2017,y,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,November,19,2017,y,n,n,n,n,ST PAUL' S BAY,"178,000"
Sunday,November,19,2017,y,n,n,n,n,ST PAUL' S,"175,000"
Sunday,November,19,2017,n,y,n,y,n,ST PAUL' S,"360,000"
Sunday,November,19,2017,n,n,n,n,n,ST PAUL' S,"550,000"
Sunday,November,19,2017,n,y,n,n,n,ST VENERA,"185,000"
Sunday,November,19,2017,n,n,n,n,n,ST VENERA,"68,500"
Sunday,November,19,2017,y,n,n,n,n,ST VENERA,"164,000"
Sunday,November,19,2017,n,y,n,n,n,ST VENERA,NaN
Sunday,November,19,2017,y,n,n,n,n,ST VENERA,"170,000"
Sunday,November,19,2017,y,n,n,n,n,ST VENERA,"175,000"
Sunday,November,19,2017,n,n,n,n,n,ST VENERA,"350,000"
Sunday,November,19,2017,n,n,y,n,n,ST VENERA,"330,000"
Sunday,November,19,2017,y,n,n,n,n,ST VENERA,"150,000"
Sunday,November,19,2017,n,n,n,n,y,ST VENERA,"285,000"
Sunday,November,19,2017,n,n,n,n,n,SWATAR,"200,000"
Sunday,November,19,2017,n,y,y,n,n,SWATAR,NaN
Sunday,November,19,2017,y,n,n,n,n,SWATAR,NaN
Sunday,November,19,2017,y,n,n,n,n,SWATAR,"240,000"
Sunday,November,19,2017,n,y,y,n,n,SWIEQI,"375,000"
Sunday,November,19,2017,n,y,n,n,n,SWIEQI,"335,000"
Sunday,November,19,2017,y,n,y,n,y,SWIEQI,"595,000"
Sunday,November,19,2017,y,n,y,n,n,SWIEQI,"285,000"
Sunday,November,19,2017,y,n,y,n,n,SWIEQI,"400,000"
Sunday,November,19,2017,y,n,n,y,n,SWIEQI,"320,000"
Sunday,November,19,2017,y,n,y,n,n,SWIEQI,"315,000"
Sunday,November,19,2017,y,n,n,n,y,SWIEQI,"595,000"
Sunday,November,19,2017,n,y,n,n,n,NaN,"245,000"
Sunday,November,19,2017,y,n,n,n,n,SWIEQI,"365,000"
Sunday,November,19,2017,y,n,n,n,n,SWIEQI,"850,000"
Sunday,November,19,2017,n,n,y,n,n,SWIEQI,"24,000"
Sunday,November,19,2017,n,n,y,n,n,SWIEQI,"580,000"
Sunday,November,19,2017,n,y,y,n,n,SWIEQI,"350,000"
Sunday,November,19,2017,n,n,n,n,y,SWIEQI,NaN
Sunday,November,19,2017,n,n,n,n,n,SWIEQI,"695,000"
Sunday,November,19,2017,y,n,n,n,n,SWIEQI,"325,000"
Sunday,November,19,2017,y,n,n,n,n,TA' GIORNI,"265,000"
Sunday,November,19,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,November,19,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,November,19,2017,y,y,n,n,n,TA' XBIEX,"205,000"
Sunday,November,19,2017,n,n,n,n,n,TA' XBIEX,NaN
Sunday,November,19,2017,n,n,n,n,n,TAL-IBRAĠ,"285,000"
Sunday,November,19,2017,n,y,y,y,n,TAL-IBRAĠ,"985,000"
Sunday,November,19,2017,y,n,n,n,n,TAL-IBRAĠ,"395,000"
Sunday,November,19,2017,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,November,19,2017,y,n,y,n,n,TAL-IBRAĠ,"360,000"
Sunday,November,19,2017,y,n,n,n,n,TAL-IBRAĠ,"280,000"
Sunday,November,19,2017,y,n,n,n,n,TARXIEN,"175,000"
Sunday,November,19,2017,n,y,n,n,n,TARXIEN,"162,000"
Sunday,November,19,2017,y,y,n,y,n,TARXIEN,"200,000"
Sunday,November,19,2017,y,n,n,n,n,TARXIEN,"135,000"
Sunday,November,19,2017,y,n,n,n,n,TARXIEN,"117,000"
Sunday,November,19,2017,n,n,n,n,n,TARXIEN,"148,000"
Sunday,November,19,2017,n,n,n,n,n,TARXIEN,"189,000"
Sunday,November,19,2017,n,n,y,y,n,THE VILLAGE,"1,275"
Sunday,November,19,2017,y,n,y,n,n, POINT,"1,950"
Sunday,November,19,2017,y,n,n,n,n, POINT,"660,000"
Sunday,November,19,2017,n,n,n,n,n,NaN,NaN
Sunday,November,19,2017,n,n,y,n,y,UNCONVERTED TOWNHOUSE,"202,000"
Sunday,November,19,2017,y,n,n,n,n,VALLETTA,"1,200"
Sunday,November,19,2017,n,n,n,n,n,VALLETTA,"2,750"
Sunday,November,19,2017,n,n,n,n,n,VALLETTA,"700,000"
Sunday,November,19,2017,n,y,n,n,n,VALLETTA,"225,000"
Sunday,November,19,2017,y,n,n,n,n,VALLETTA,"275,000"
Sunday,November,19,2017,y,y,n,n,n,VALLETTA,"371,000"
Sunday,November,19,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,November,19,2017,n,y,n,n,n,VALLETTA,NaN
Sunday,November,19,2017,n,y,n,n,n,VALLETTA,"235,000"
Sunday,November,19,2017,n,y,y,y,n,VICTORIA GARDENS,NaN
Sunday,November,19,2017,y,n,n,n,n,VITTORIOSA ,"635,000"
Sunday,November,19,2017,n,n,y,n,n,VITTORIOSA,"439,000"
Sunday,November,19,2017,n,n,n,n,n,VITTORIOSA,"470,000"
Sunday,November,19,2017,y,n,y,n,n,XEMXIJA,NaN
Sunday,November,19,2017,y,n,n,n,n,XEMXIJA,"189,000"
Sunday,November,19,2017,n,y,n,n,n,XEMXIJA,"351,000"
Sunday,November,19,2017,y,n,n,n,n,XEMXIJA,NaN
Sunday,November,19,2017,y,n,n,n,n,XGĦAJRA,"185,000"
Sunday,November,19,2017,n,n,n,n,n,ŻABBAR,"210,000"
Sunday,November,19,2017,n,n,y,n,n,ŻABBAR,"190,000"
Sunday,November,19,2017,n,n,y,y,n,ŻABBAR,"595,000"
Sunday,November,19,2017,n,n,n,n,y,ŻABBAR,"360,000"
Sunday,November,19,2017,n,n,y,n,n,ŻABBAR,"320,000"
Sunday,November,19,2017,n,n,y,n,n,ŻABBAR,"325,000"
Sunday,November,19,2017,n,n,n,n,n,ŻABBAR,"182,500"
Sunday,November,19,2017,n,n,n,n,n,ŻABBAR,"383,000"
Sunday,November,19,2017,n,n,y,n,n,ŻABBAR,"339,000"
Sunday,November,19,2017,n,n,n,n,n,ŻABBAR,"300,000"
Sunday,November,19,2017,n,n,n,n,n,ŻABBAR,"400,000"
Sunday,November,19,2017,n,n,n,n,n,ŻABBAR,"360,000"
Sunday,November,19,2017,y,n,n,n,n,ŻEBBIEGĦ,"180,000"
Sunday,November,19,2017,y,y,n,n,n,ŻEBBIEGĦ,"180,000"
Sunday,November,19,2017,y,n,n,n,n,ŻEBBIEGĦ,"180,000"
Sunday,November,19,2017,n,n,n,n,n,ŻEBBIEGĦ,"205,000"
Sunday,November,19,2017,y,n,y,n,n,ŻEBBUĠ,"168,300"
Sunday,November,19,2017,n,n,n,n,n,ŻEBBUĠ,"120,000"
Sunday,November,19,2017,n,n,y,n,y,ŻEBBUĠ,"490,000"
Sunday,November,19,2017,n,n,n,n,n,ŻEJTUN,"425,200"
Sunday,November,19,2017,n,n,y,y,n,ŻEJTUN,"260,000"
Sunday,November,19,2017,n,n,n,n,n,ŻEJTUN,"375,000"
Sunday,November,19,2017,n,n,n,y,y,ŻEJTUN,"350,000"
Sunday,November,19,2017,n,y,n,n,n,ŻEJTUN,"277,000"
Sunday,November,19,2017,n,y,n,n,n,ŻEJTUN,"130,000"
Sunday,November,19,2017,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,November,19,2017,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,November,19,2017,n,n,n,n,n,ŻURRIEQ,"200,000"
Sunday,November,19,2017,n,n,n,y,n,ŻURRIEQ,"350,000"
Sunday,November,19,2017,n,y,n,n,n,ŻURRIEQ,"155,000"
Sunday,November,19,2017,y,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,November,19,2017,n,n,n,n,n,ŻURRIEQ,"420,000"
Sunday,November,19,2017,y,n,y,n,n,ŻURRIEQ,"140,000"
Sunday,November,19,2017,n,y,n,n,n,ŻURRIEQ,"208,000"
Sunday,November,19,2017,y,n,n,n,n,ŻURRIEQ,"190,000"
Sunday,November,19,2017,n,n,n,n,y,ŻURRIEQ,"510,000"
Saturday,November,18,2017,n,n,n,n,n,ATTARD,"175,000"
Saturday,November,18,2017,n,n,n,n,n,BIRKIRKARA,"170,000"
Saturday,November,18,2017,y,n,n,n,n,GOZO,"140,000"
Saturday,November,18,2017,n,n,n,n,n,GOZO,"125,000"
Saturday,November,18,2017,n,n,n,n,n,SLIEMA,"550,000"
Saturday,November,18,2017,n,n,y,n,n,ST PAUL' S BAY,"160,000"
Saturday,November,18,2017,y,n,n,n,n,TAL-IBRAĠ,"350,000"
Saturday,November,18,2017,y,n,n,n,n,TAL-IBRAĠ,"395,000"
Saturday,November,18,2017,n,n,y,n,n,ŻABBAR,NaN
Saturday,November,18,2017,n,n,n,n,n,ŻURRIEQ,"540,000"
Friday,November,17,2017,n,n,n,n,n,FGURA,"157,000"
Friday,November,17,2017,y,n,n,n,n,QAWRA,"160,000"
Friday,November,17,2017,n,n,n,n,n,SLIEMA,"550,000"
Friday,November,17,2017,n,n,y,n,n,TAL-IBRAĠ,"700,000"
Friday,November,17,2017,y,n,n,n,n,ŻABBAR,"130,000"
Thursday,November,16,2017,n,n,n,n,y,DINGLI,NaN
Thursday,November,16,2017,n,n,n,n,n,FGURA,"157,000"
Thursday,November,16,2017,n,n,n,n,n,GĦARGĦUR,NaN
Thursday,November,16,2017,y,n,n,n,n,GĦARGĦUR,"275,000"
Thursday,November,16,2017,y,n,n,n,n,QORMI,"150,000"
Thursday,November,16,2017,n,n,n,n,n,SLIEMA,"550,000"
Thursday,November,16,2017,n,n,y,n,n,ST JULIANS,NaN
Thursday,November,16,2017,y,n,n,n,n,ŻEBBUĠ,"178,000"
Wednesday,November,15,2017,y,n,y,n,n,ATTARD,"370,000"
Wednesday,November,15,2017,n,n,n,n,n,FGURA,"157,000"
Wednesday,November,15,2017,n,n,n,n,n,FLEUR-DE-LYS,"430,000"
Wednesday,November,15,2017,y,n,n,n,n,GOZO,"99,000"
Wednesday,November,15,2017,n,n,n,y,n,GOZO,"385,000"
Wednesday,November,15,2017,n,n,y,y,n,IKLIN,"1,500"
Wednesday,November,15,2017,n,n,n,n,n,MSIDA,"139,000"
Wednesday,November,15,2017,y,n,n,n,n,NAXXAR,"248,000"
Wednesday,November,15,2017,y,n,n,n,n,QAWRA,"160,000"
Wednesday,November,15,2017,y,n,n,n,n,QAWRA,"178,000"
Wednesday,November,15,2017,n,n,n,n,n,SAN ĠWANN,"225,000"
Wednesday,November,15,2017,n,n,n,n,n,ST JULIANS,"350,000"
Wednesday,November,15,2017,n,n,y,n,n,ST PAUL' S BAY,"160,000"
Wednesday,November,15,2017,y,n,y,n,n,ST PAUL' S BAY,"520,000"
Wednesday,November,15,2017,n,y,y,n,n,SWIEQI,"490,000"
Wednesday,November,15,2017,y,n,n,n,n,ŻABBAR,"130,000"
Tuesday,November,14,2017,n,n,n,n,n,FGURA,"157,000"
Tuesday,November,14,2017,y,n,n,n,n,QORMI,"150,000"
Tuesday,November,14,2017,n,n,n,n,n,SLIEMA,"550,000"
Monday,November,13,2017,n,n,y,n,n,ST JULIANS,NaN
