Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,September,11,2016,n,n,n,n,n,PAOLA SQUARE,"495,000"
Sunday,September,11,2016,n,n,n,n,n,PAOLA,"500,000"
Sunday,September,11,2016,n,n,y,y,y,PAOLA,"1,000"
Sunday,September,11,2016,n,n,n,n,n,PAOLA,"198,000"
Sunday,September,11,2016,n,n,n,n,n,PAOLA,"159,000"
Sunday,September,11,2016,n,n,n,n,n,PAOLA,"135,000"
Sunday,September,11,2016,y,n,n,n,n,PAOLA,"96,000"
Sunday,September,11,2016,n,n,n,n,n,PAOLA,"160,000"
Sunday,September,11,2016,n,y,n,n,y,PAOLA,"118,000"
Sunday,September,11,2016,n,n,y,n,n,PEMBROKE,"245,000"
Sunday,September,11,2016,y,n,n,n,n,PEMBROKE,"240,000"
Sunday,September,11,2016,n,n,y,n,y,PEMBROKE,"480,000"
Sunday,September,11,2016,y,n,n,n,n,PENDER GARDENS,"638,000"
Sunday,September,11,2016,y,n,n,n,n,PIETÀ,"102,000"
Sunday,September,11,2016,n,y,n,n,n,PIETÀ,"125,000"
Sunday,September,11,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,September,11,2016,y,n,n,n,n,PORTOMASO,"600,000"
Sunday,September,11,2016,y,n,n,n,n,QAWRA,"135,000"
Sunday,September,11,2016,y,n,n,n,n,QAWRA,"210,000"
Sunday,September,11,2016,y,n,n,n,n,QAWRA,"115,000"
Sunday,September,11,2016,y,n,y,n,n,QAWRA,"540,000"
Sunday,September,11,2016,y,n,y,n,n,QAWRA,"165,000"
Sunday,September,11,2016,y,n,y,n,n,QAWRA,"263,000"
Sunday,September,11,2016,y,n,n,n,n,QAWRA,"125,000"
Sunday,September,11,2016,y,n,n,n,n,QAWRA,"88,000"
Sunday,September,11,2016,y,n,y,n,n,QAWRA,"155,000"
Sunday,September,11,2016,n,n,y,n,n,QAWRA,"150,000"
Sunday,September,11,2016,y,n,n,n,n,QAWRA,"98,000"
Sunday,September,11,2016,y,n,y,n,n,QAWRA,"168,000"
Sunday,September,11,2016,y,n,n,n,n,QAWRA,"130,000"
Sunday,September,11,2016,y,n,n,n,n,QAWRA,"186,000"
Sunday,September,11,2016,n,n,n,n,n,QAWRA,NaN
Sunday,September,11,2016,y,n,n,n,n,QAWRA,"145,000"
Sunday,September,11,2016,y,y,n,n,n,QAWRA,"135,000"
Sunday,September,11,2016,y,n,n,n,n,QORMI,"109,000"
Sunday,September,11,2016,n,y,n,n,n,QORMI,"180,000"
Sunday,September,11,2016,y,n,n,n,n,QORMI,"106,000"
Sunday,September,11,2016,y,n,n,n,n,QORMI,"136,000"
Sunday,September,11,2016,y,n,n,n,n,QORMI,"106,000"
Sunday,September,11,2016,n,n,n,n,n,QORMI,"160,000"
Sunday,September,11,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,September,11,2016,n,n,y,y,n,QORMI,"960,000"
Sunday,September,11,2016,n,y,y,n,n,QORMI,"230,000"
Sunday,September,11,2016,n,n,y,n,n,QORMI,"285,000"
Sunday,September,11,2016,n,n,n,y,n,QRENDI,"250,000"
Sunday,September,11,2016,n,n,y,n,y,RABAT,NaN
Sunday,September,11,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,September,11,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,September,11,2016,n,n,y,n,y,RABAT,"396,000"
Sunday,September,11,2016,n,n,n,n,y,RABAT,NaN
Sunday,September,11,2016,y,n,n,n,n,SAFI,"190,800"
Sunday,September,11,2016,y,n,n,n,n,SALINA,NaN
Sunday,September,11,2016,n,n,y,n,n,SALINA,"790,000"
Sunday,September,11,2016,y,n,y,n,n,SAN ĠWANN,NaN
Sunday,September,11,2016,n,n,n,n,n,SAN ĠWANN,"330,000"
Sunday,September,11,2016,n,n,n,n,n,SAN ĠWANN,"150,000"
Sunday,September,11,2016,n,n,y,n,n,SAN ĠWANN,"598,000"
Sunday,September,11,2016,n,n,n,n,n,SAN ĠWANN,"330,000"
Sunday,September,11,2016,y,n,n,n,n,SAN ĠWANN,"190,000"
Sunday,September,11,2016,n,y,n,n,n,SAN ĠWANN,"210,000"
Sunday,September,11,2016,y,n,n,n,n,SAN ĠWANN,"202,500"
Sunday,September,11,2016,n,y,n,n,n,SAN ĠWANN,"157,000"
Sunday,September,11,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"500,000"
Sunday,September,11,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"500,000"
Sunday,September,11,2016,n,n,y,n,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,September,11,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"675,000"
Sunday,September,11,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"695,000"
Sunday,September,11,2016,n,n,n,n,n,SANTA MARIA ESTATE,"1,300"
Sunday,September,11,2016,n,n,n,n,n,NaN,"448,000"
Sunday,September,11,2016,n,n,n,n,n,SENGLEA ,"325,000"
Sunday,September,11,2016,n,n,n,n,n,SENGLEA ,"695,000"
Sunday,September,11,2016,n,n,y,n,n,SIĠĠIEWI,"178,000"
Sunday,September,11,2016,n,n,y,y,n,SIĠĠIEWI,"795,000"
Sunday,September,11,2016,n,n,y,y,n,SIĠĠIEWI,"795,000"
Sunday,September,11,2016,n,n,n,n,n,SIĠĠIEWI,"99,000"
Sunday,September,11,2016,n,n,n,n,n,SLIEMA ,"895,000"
Sunday,September,11,2016,y,n,y,n,n,SLIEMA,"255,000"
Sunday,September,11,2016,n,y,y,n,n,SLIEMA,"350,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"575,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"520,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"720,000"
Sunday,September,11,2016,y,n,y,n,n,SLIEMA,"325,000"
Sunday,September,11,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,September,11,2016,n,n,y,n,n,SLIEMA,"325,000"
Sunday,September,11,2016,y,n,y,n,n,SLIEMA,"175,000"
Sunday,September,11,2016,n,n,n,n,n,SLIEMA,"350,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"295,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"660,000"
Sunday,September,11,2016,y,n,y,n,n,SLIEMA,"410,000"
Sunday,September,11,2016,n,y,n,n,n,SLIEMA,"169,000"
Sunday,September,11,2016,y,n,y,n,n,SLIEMA,"385,000"
Sunday,September,11,2016,n,n,n,n,n,SLIEMA,"549,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,11,2016,n,n,n,y,n,SLIEMA,"685,000"
Sunday,September,11,2016,n,n,y,n,n,SLIEMA,"375,000"
Sunday,September,11,2016,y,n,y,n,n,SLIEMA,"320,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"300,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,11,2016,n,n,y,n,n,SLIEMA,"289,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"800,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"290,000"
Sunday,September,11,2016,n,n,n,n,n,SLIEMA,"212,000"
Sunday,September,11,2016,n,n,y,n,n,SLIEMA,"995,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"575,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"148,000"
Sunday,September,11,2016,n,n,n,n,n,SLIEMA,"39,000"
Sunday,September,11,2016,n,n,n,n,n,SLIEMA,"185,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"375,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,11,2016,n,n,n,n,n,SLIEMA,"420,000"
Sunday,September,11,2016,n,n,y,y,y,SLIEMA,"1,395"
Sunday,September,11,2016,n,n,n,n,n,SLIEMA,"385,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"325,000"
Sunday,September,11,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,September,11,2016,n,n,n,y,y,SLIEMA,NaN
Sunday,September,11,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,September,11,2016,n,n,n,n,y,SLIEMA,NaN
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"280,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"295,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"212,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"585,000"
Sunday,September,11,2016,y,n,n,n,n,SLIEMA,"195,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,September,11,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,September,11,2016,n,n,n,n,n,ST JULIANS,"195,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"625,000"
Sunday,September,11,2016,n,n,y,y,n,ST JULIANS,"580,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,September,11,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"450,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,September,11,2016,n,n,n,y,n,ST JULIANS,"1,500"
Sunday,September,11,2016,n,n,y,n,n,ST JULIANS,"255,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"349,000"
Sunday,September,11,2016,n,n,n,n,n,ST JULIANS,"205,000"
Sunday,September,11,2016,y,n,y,n,n,ST JULIANS,"270,000"
Sunday,September,11,2016,n,n,n,n,n,ST JULIANS,"300,000"
Sunday,September,11,2016,y,n,y,n,n,ST JULIANS,"300,000"
Sunday,September,11,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"353,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,September,11,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,September,11,2016,n,n,n,n,n,ST JULIANS,"310,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"205,000"
Sunday,September,11,2016,n,n,y,n,n,ST JULIANS,"610,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,September,11,2016,y,n,n,n,n,ST JULIANS,"625,000"
Sunday,September,11,2016,y,n,n,n,y,ST JULIANS,"520,000"
Sunday,September,11,2016,y,n,n,n,n,S BAY,"210,000"
Sunday,September,11,2016,y,n,n,n,n,S BAY,"350,000"
Sunday,September,11,2016,n,n,n,n,n,S BAY,"190,000"
Sunday,September,11,2016,y,n,y,n,n,S BAY,"350,000"
Sunday,September,11,2016,y,n,n,n,n,S BAY,"110,000"
Sunday,September,11,2016,n,n,y,n,n,S BAY,"240,000"
Sunday,September,11,2016,y,n,y,n,n,S BAY,"154,000"
Sunday,September,11,2016,y,n,n,n,n,S BAY,"220,000"
Sunday,September,11,2016,y,n,y,n,n,S BAY,"175,000"
Sunday,September,11,2016,y,n,n,n,n,S BAY,"120,000"
Sunday,September,11,2016,n,n,n,n,n,S BAY,"220,000"
Sunday,September,11,2016,n,n,n,n,n,S BAY,"255,000"
Sunday,September,11,2016,y,n,n,n,n,S BAY,"86,000"
Sunday,September,11,2016,y,n,n,n,n,S BAY,"134,000"
Sunday,September,11,2016,y,n,y,n,n,S BAY,"585,000"
Sunday,September,11,2016,n,n,n,n,n,S BAY,"375,000"
Sunday,September,11,2016,n,n,n,n,n,S BAY,"260,000"
Sunday,September,11,2016,y,n,n,n,n,S BAY,"520,000"
Sunday,September,11,2016,y,n,n,n,n,S BAY,"211,000"
Sunday,September,11,2016,y,n,n,n,n,S BAY,"93,000"
Sunday,September,11,2016,y,n,n,n,n,S,"165,000"
Sunday,September,11,2016,y,n,n,n,n,S,"430,000"
Sunday,September,11,2016,n,n,n,n,n,S,"180,000"
Sunday,September,11,2016,n,n,y,y,y,ST VENERA,"495,000"
Sunday,September,11,2016,n,n,n,n,n,ST VENERA,"135,000"
Sunday,September,11,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,September,11,2016,n,n,n,n,n,ST VENERA,"350,000"
Sunday,September,11,2016,n,n,n,n,n,ST VENERA,"170,000"
Sunday,September,11,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,September,11,2016,n,n,n,n,n,ST VENERA,"155,000"
Sunday,September,11,2016,n,y,n,n,n,ST VENERA,"196,500"
Sunday,September,11,2016,n,n,y,n,y,ST VENERA,"526,000"
Sunday,September,11,2016,n,n,n,n,n,ST VENERA,"205,000"
Sunday,September,11,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,September,11,2016,y,n,y,n,n,ST VENERA,NaN
Sunday,September,11,2016,n,n,n,n,n,SWATAR,"143,000"
Sunday,September,11,2016,n,y,y,n,n,SWATAR,"215,000"
Sunday,September,11,2016,n,y,y,n,n,SWATAR,"159,900"
Sunday,September,11,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,September,11,2016,y,n,n,n,n,SWATAR,"138,000"
Sunday,September,11,2016,y,n,y,n,n,SWIEQI,"950,000"
Sunday,September,11,2016,n,n,n,n,n,SWIEQI,"480,000"
Sunday,September,11,2016,y,n,n,n,n,SWIEQI,"310,000"
Sunday,September,11,2016,n,n,y,n,y,SWIEQI,NaN
Sunday,September,11,2016,n,n,n,n,n,SWIEQI,"410,000"
Sunday,September,11,2016,y,n,y,n,n,SWIEQI,"247,000"
Sunday,September,11,2016,n,y,n,n,n,SWIEQI,"330,000"
Sunday,September,11,2016,y,n,n,n,n,SWIEQI,"350,000"
Sunday,September,11,2016,y,n,n,y,n,SWIEQI,"260,000"
Sunday,September,11,2016,y,n,n,n,n,SWIEQI,"350,000"
Sunday,September,11,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,September,11,2016,y,n,n,n,n, XBIEX,"245,000"
Sunday,September,11,2016,n,n,n,n,n, XBIEX,"400,000"
Sunday,September,11,2016,n,n,y,y,y, XBIEX,"2,300"
Sunday,September,11,2016,n,n,n,n,y, XBIEX,NaN
Sunday,September,11,2016,n,y,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,September,11,2016,n,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,September,11,2016,n,n,y,n,n,TAL-IBRAĠ,"500,000"
Sunday,September,11,2016,n,y,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,September,11,2016,n,y,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,September,11,2016,n,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,September,11,2016,n,n,n,y,n,TAL-IBRAĠ,"750,000"
Sunday,September,11,2016,n,y,n,n,n,TAL-IBRAĠ,"440,000"
Sunday,September,11,2016,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,September,11,2016,n,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,September,11,2016,n,y,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,September,11,2016,y,n,y,n,n, ST ANDREWS,"480,000"
Sunday,September,11,2016,n,n,n,n,n,TARXIEN,"330,000"
Sunday,September,11,2016,n,n,n,y,n,TARXIEN,"330,000"
Sunday,September,11,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,September,11,2016,n,y,n,n,n,TARXIEN,"106,000"
Sunday,September,11,2016,n,n,n,n,n,TARXIEN,"330,000"
Sunday,September,11,2016,n,n,y,n,n,THE VILLAGE,"615,000"
Sunday,September,11,2016,n,y,y,n,n,THE VILLAGE,NaN
Sunday,September,11,2016,n,y,n,n,n,THE VILLAGE,NaN
Sunday,September,11,2016,y,n,y,n,y, POINT,"695,000"
Sunday,September,11,2016,y,n,y,y,y, POINT,"790,000"
Sunday,September,11,2016,n,n,n,n,n, POINT,NaN
Sunday,September,11,2016,n,y,n,n,n,UNIVERSITY AREA,"5,000"
Sunday,September,11,2016,n,n,n,n,n,VALLETTA,"1,600"
Sunday,September,11,2016,y,n,n,n,n,VALLETTA,"450,000"
Sunday,September,11,2016,n,y,n,n,n,VALLETTA,"185,000"
Sunday,September,11,2016,n,n,n,n,n,VITTORIOSA ,"190,000"
Sunday,September,11,2016,n,n,n,n,n,VITTORIOSA ,"750,000"
Sunday,September,11,2016,n,n,n,n,n,VITTORIOSA ,"280,000"
Sunday,September,11,2016,n,n,n,y,n,WARDIJA,NaN
Sunday,September,11,2016,n,n,n,n,n,XEMXIJA HEIGHTS,"210,000"
Sunday,September,11,2016,y,n,n,n,n,XEMXIJA,"300,000"
Sunday,September,11,2016,n,y,y,n,n,XEMXIJA,"399,000"
Sunday,September,11,2016,n,n,n,n,n,XEMXIJA,"185,000"
Sunday,September,11,2016,n,n,n,y,n,XEMXIJA,"495,000"
Sunday,September,11,2016,y,n,y,n,n,XEMXIJA,"318,000"
Sunday,September,11,2016,y,n,y,n,n,XEMXIJA,"375,000"
Sunday,September,11,2016,y,n,n,n,n,XEMXIJA,"205,000"
Sunday,September,11,2016,y,n,n,n,n,XEMXIJA,"150,000"
Sunday,September,11,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,September,11,2016,y,n,y,n,n,XGĦAJRA,"83,000"
Sunday,September,11,2016,n,n,y,n,n,XGĦAJRA,NaN
Sunday,September,11,2016,y,n,n,n,n,XGĦAJRA,"297,700"
Sunday,September,11,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,September,11,2016,y,n,y,n,n,ŻABBAR,"143,000"
Sunday,September,11,2016,n,y,n,n,n,ŻABBAR,"165,000"
Sunday,September,11,2016,n,n,n,n,y,ŻABBAR,"325,000"
Sunday,September,11,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,September,11,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,September,11,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,September,11,2016,y,n,n,n,n,ŻABBAR,"93,000"
Sunday,September,11,2016,n,n,y,n,n,ŻABBAR,"65,000"
Sunday,September,11,2016,n,n,n,n,n,ŻEBBIEGĦ,"300,000"
Sunday,September,11,2016,n,y,n,n,n,ŻEBBIEGĦ,"245,000"
Sunday,September,11,2016,y,n,n,n,n,ŻEBBUĠ ,NaN
Sunday,September,11,2016,n,n,n,n,y,ŻEBBUĠ,"685,000"
Sunday,September,11,2016,n,n,y,n,n,ŻEBBUĠ,"280,000"
Sunday,September,11,2016,n,n,y,n,n,ŻEBBUĠ,"307,000"
Sunday,September,11,2016,n,n,n,y,y,ŻEBBUĠ,"695,000"
Sunday,September,11,2016,n,n,n,y,n,ŻEBBUĠ,"530,000"
Sunday,September,11,2016,n,n,y,n,y,ŻEBBUĠ,"320,000"
Sunday,September,11,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,September,11,2016,n,y,n,n,n,ŻEBBUĠ,"22,000"
Sunday,September,11,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,September,11,2016,y,n,y,n,n,ŻEBBUĠ,"115,000"
Sunday,September,11,2016,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,September,11,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,September,11,2016,n,n,n,n,n,ŻEJTUN,"92,000"
Sunday,September,11,2016,n,n,n,n,y,ŻEJTUN,"250,000"
Sunday,September,11,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,September,11,2016,n,y,n,n,y,ŻEJTUN,"196,000"
Sunday,September,11,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,September,11,2016,n,n,n,n,n,ŻEJTUN,"115,000"
Sunday,September,11,2016,y,n,y,n,n,ŻEJTUN,"136,000"
Sunday,September,11,2016,y,n,n,n,n,ŻEJTUN,"90,000"
Sunday,September,11,2016,n,n,y,n,n,ŻEJTUN,"138,000"
Sunday,September,11,2016,n,n,n,n,n,ŻEJTUN,"149,000"
Sunday,September,11,2016,n,y,n,n,n,ŻEJTUN,"128,000"
Sunday,September,11,2016,n,n,y,n,y,ŻEJTUN,"247,000"
Sunday,September,11,2016,n,n,y,n,n,ŻEJTUN,"235,000"
Sunday,September,11,2016,n,n,n,y,n,ŻURRIEQ,"380,000"
Sunday,September,11,2016,n,y,n,n,n,ŻURRIEQ,"145,000"
Sunday,September,11,2016,n,y,n,y,n,ŻURRIEQ,"225,000"
Sunday,September,11,2016,n,n,n,n,n,ŻURRIEQ,"250,000"
Sunday,September,11,2016,y,y,n,n,n,ŻURRIEQ,"120,000"
Sunday,September,11,2016,y,y,n,n,n,ŻURRIEQ,NaN
Sunday,September,11,2016,n,n,n,n,n,ŻURRIEQ,"70,000"
Saturday,September,10,2016,n,n,n,n,n,NaN,NaN
Saturday,September,10,2016,n,n,n,n,n, ,"360,000"
Saturday,September,10,2016,n,n,n,n,n,FILFLA VIEWS,"315,000"
Saturday,September,10,2016,n,n,n,y,n,GOZO,"325,000"
Saturday,September,10,2016,n,n,n,n,n,GOZO,"180,000"
Saturday,September,10,2016,y,n,y,y,n,GOZO,"200,000"
Saturday,September,10,2016,y,n,n,n,n,GOZO,"140,000"
Saturday,September,10,2016,n,n,y,y,n,MELLIEĦA,NaN
Saturday,September,10,2016,y,n,n,n,n,SLIEMA,"255,000"
Saturday,September,10,2016,n,n,y,n,n,ST JULIANS,"300,000"
Saturday,September,10,2016,y,n,n,n,n,ST JULIANS,"265,000"
Friday,September,9,2016,n,n,n,n,n,NaN,NaN
Friday,September,9,2016,n,n,y,n,n,BIRKIRKARA,NaN
Friday,September,9,2016,n,n,n,n,n, ,"360,000"
Friday,September,9,2016,n,n,n,n,n,FGURA,NaN
Friday,September,9,2016,n,n,n,n,n,FILFLA VIEWS,"315,000"
Friday,September,9,2016,y,n,y,n,n,GOZO,"135,000"
Friday,September,9,2016,n,n,y,y,n,GOZO,"220,000"
Friday,September,9,2016,n,n,n,n,n,GOZO,"255,000"
Friday,September,9,2016,y,n,y,n,n,GOZO,"185,000"
Friday,September,9,2016,y,n,n,n,n,GOZO,"140,000"
Friday,September,9,2016,n,n,y,n,n,MADLIENA ,"50,000"
Friday,September,9,2016,y,n,n,n,n,QORMI,NaN
Friday,September,9,2016,y,n,n,n,n,ST JULIANS,"170,000"
Friday,September,9,2016,y,n,n,n,n, MADLIENA,"300,000"
Thursday,September,8,2016,n,n,n,n,n,NaN,NaN
Thursday,September,8,2016,n,n,y,n,n,BIRKIRKARA,NaN
Thursday,September,8,2016,n,n,n,n,n, ,"360,000"
Thursday,September,8,2016,n,n,n,n,n,FGURA,NaN
Thursday,September,8,2016,n,n,n,n,n,FLORIANA,NaN
Thursday,September,8,2016,n,n,n,y,y,GUDJA,"450,000"
Thursday,September,8,2016,n,y,n,n,n,ĦAMRUN,"175,000"
Thursday,September,8,2016,n,n,n,n,n,MENSIJA,"699,000"
Thursday,September,8,2016,y,n,n,n,n,MSIDA,"118,000"
Thursday,September,8,2016,n,n,n,n,n,MSIDA,NaN
Thursday,September,8,2016,y,n,n,n,n,QORMI,NaN
Thursday,September,8,2016,n,n,y,n,n,SLIEMA ,"130,000"
Thursday,September,8,2016,n,n,y,n,n,SLIEMA,"130,000"
Thursday,September,8,2016,y,n,y,n,n,SLIEMA,"410,000"
Thursday,September,8,2016,y,n,n,n,n,ST JULIANS,"275,000"
Thursday,September,8,2016,n,n,n,n,n,TARXIEN,NaN
