Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,July,31,2016,n,y,n,n,n, GUARDAMANGIA,"128,000"
Sunday,July,31,2016,n,y,n,n,n,NAXXAR,"192,000"
Sunday,July,31,2016,n,n,n,n,n,NAXXAR,"550,000"
Sunday,July,31,2016,n,y,y,n,n,NAXXAR,"360,000"
Sunday,July,31,2016,n,n,n,n,n,NAXXAR,"375,000"
Sunday,July,31,2016,y,n,n,n,n,NAXXAR,NaN
Sunday,July,31,2016,y,n,n,n,n,NAXXAR,"115,000"
Sunday,July,31,2016,n,n,y,n,y,NAXXAR,"600,000"
Sunday,July,31,2016,n,y,n,n,n,NAXXAR,"205,000"
Sunday,July,31,2016,y,n,y,n,n,NAXXAR,"181,000"
Sunday,July,31,2016,n,n,n,n,n,NAXXAR,"189,900"
Sunday,July,31,2016,n,n,n,n,n,PAOLA,"500,000"
Sunday,July,31,2016,n,n,n,n,n,PAOLA,"180,000"
Sunday,July,31,2016,n,y,n,n,n,PAOLA,"112,000"
Sunday,July,31,2016,n,n,n,n,n,PAOLA,NaN
Sunday,July,31,2016,y,n,n,n,n,PAOLA,"96,000"
Sunday,July,31,2016,n,n,n,n,n,PAOLA,"178,000"
Sunday,July,31,2016,y,n,n,n,n,PAOLA,"95,000"
Sunday,July,31,2016,n,n,n,n,n,PAOLA,"68,000"
Sunday,July,31,2016,n,n,n,n,n,PEMBROKE,"650,000"
Sunday,July,31,2016,n,n,n,n,y,PENDER GARDENS,"695,000"
Sunday,July,31,2016,y,n,n,n,n,PIETÀ,"240,000"
Sunday,July,31,2016,n,n,y,n,n,PIETÀ,NaN
Sunday,July,31,2016,y,n,n,n,n,PORTOMASO,"1,150"
Sunday,July,31,2016,y,n,n,y,n,PORTOMASO,NaN
Sunday,July,31,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,July,31,2016,y,n,n,n,n,PORTOMASO,"798,000"
Sunday,July,31,2016,y,n,n,y,n,PORTOMASO,"645,000"
Sunday,July,31,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,July,31,2016,y,n,n,n,n,PORTOMASO,"420,000"
Sunday,July,31,2016,y,n,n,n,n,PORTOMASO,"750,000"
Sunday,July,31,2016,y,n,n,n,n,PORTOMASO,"600,000"
Sunday,July,31,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,July,31,2016,n,n,n,n,n,PORTOMASO,"1,300"
Sunday,July,31,2016,n,n,n,n,n,QAWRA ,"165,000"
Sunday,July,31,2016,y,n,n,n,n,QAWRA,"143,000"
Sunday,July,31,2016,n,y,n,n,n,QAWRA,"145,000"
Sunday,July,31,2016,n,n,n,n,n,QAWRA,"110,000"
Sunday,July,31,2016,n,n,y,n,n,QAWRA,"11,000"
Sunday,July,31,2016,n,n,n,n,n,QAWRA,"495,000"
Sunday,July,31,2016,y,n,n,n,n,QAWRA,"110,000"
Sunday,July,31,2016,y,n,y,n,n,QAWRA,"263,000"
Sunday,July,31,2016,y,n,y,n,n,QAWRA,"165,000"
Sunday,July,31,2016,y,n,n,n,n,QAWRA,"145,000"
Sunday,July,31,2016,n,y,n,n,n,QAWRA,"145,000"
Sunday,July,31,2016,n,n,y,n,n,QAWRA,"165,000"
Sunday,July,31,2016,y,n,n,n,n,QAWRA,"80,000"
Sunday,July,31,2016,n,n,n,n,n,QAWRA,"135,680"
Sunday,July,31,2016,y,n,y,n,n,QAWRA,"165,000"
Sunday,July,31,2016,n,y,n,n,n,QAWRA,"135,000"
Sunday,July,31,2016,y,n,n,n,n,QAWRA,"210,000"
Sunday,July,31,2016,y,n,n,n,n,QAWRA,"125,000"
Sunday,July,31,2016,y,n,n,n,n,QAWRA,"115,000"
Sunday,July,31,2016,n,n,n,n,n,QORMI,"160,000"
Sunday,July,31,2016,y,n,n,n,n,QORMI,NaN
Sunday,July,31,2016,n,n,n,n,n,QORMI,"160,000"
Sunday,July,31,2016,n,y,n,n,n,QORMI,"200,000"
Sunday,July,31,2016,y,n,n,n,n,QORMI,"150,000"
Sunday,July,31,2016,n,n,n,n,n,QORMI,"212,000"
Sunday,July,31,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,July,31,2016,n,n,n,n,n,QORMI,"137,800"
Sunday,July,31,2016,n,n,n,n,n,QORMI,"74,500"
Sunday,July,31,2016,n,n,n,y,n,QORMI,"290,000"
Sunday,July,31,2016,n,n,y,n,n,QORMI,"137,000"
Sunday,July,31,2016,n,n,n,y,y,QRENDI,"850,000"
Sunday,July,31,2016,n,n,y,n,y,QRENDI,"419,000"
Sunday,July,31,2016,n,n,n,n,n,QRENDI,"200,000"
Sunday,July,31,2016,n,n,y,n,n,RABAT,"350,000"
Sunday,July,31,2016,n,n,n,n,y,RABAT,"439,000"
Sunday,July,31,2016,n,n,n,y,n,RABAT,"1,100"
Sunday,July,31,2016,n,n,n,n,y,RABAT,"366,000"
Sunday,July,31,2016,y,n,n,n,n,RABAT,"380,000"
Sunday,July,31,2016,n,y,y,n,n,RABAT,"350,000"
Sunday,July,31,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,July,31,2016,n,n,n,n,n,RABAT,"250,000"
Sunday,July,31,2016,n,n,n,n,n,RABAT,"250,000"
Sunday,July,31,2016,y,n,n,n,n,SALINA,NaN
Sunday,July,31,2016,n,n,n,n,n,SAN ĠWANN,"265,000"
Sunday,July,31,2016,n,n,n,n,n,SAN ĠWANN,"81,000"
Sunday,July,31,2016,y,n,n,n,n,SAN ĠWANN,"149,000"
Sunday,July,31,2016,n,n,n,n,n,SAN ĠWANN,"180,000"
Sunday,July,31,2016,y,n,n,n,n,SAN ĠWANN,"100,000"
Sunday,July,31,2016,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,July,31,2016,y,n,n,n,n,SAN ĠWANN,"117,000"
Sunday,July,31,2016,n,n,n,n,n,SAN ĠWANN,NaN
Sunday,July,31,2016,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,July,31,2016,n,n,n,n,n,SAN ĠWANN,"81,000"
Sunday,July,31,2016,y,n,y,n,n,SAN ĠWANN,"210,000"
Sunday,July,31,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,July,31,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,July,31,2016,n,y,n,n,y,SAN PAWL TAT-TARĠA,"325,000"
Sunday,July,31,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,July,31,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"675,000"
Sunday,July,31,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"249,000"
Sunday,July,31,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"925,000"
Sunday,July,31,2016,n,n,n,n,n,SENGLEA ,"126,000"
Sunday,July,31,2016,n,n,n,n,n,SENGLEA ,"399,000"
Sunday,July,31,2016,n,n,n,n,n,SENGLEA ,"169,600"
Sunday,July,31,2016,n,n,n,n,n,SENGLEA ,"164,000"
Sunday,July,31,2016,n,n,y,n,n,SIĠĠIEWI,"410,000"
Sunday,July,31,2016,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,July,31,2016,y,y,y,n,n,SIĠĠIEWI,"85,000"
Sunday,July,31,2016,y,n,n,n,n,SIĠĠIEWI,"109,000"
Sunday,July,31,2016,y,n,n,n,n,SIĠĠIEWI,"115,000"
Sunday,July,31,2016,n,n,n,y,n,SIĠĠIEWI,NaN
Sunday,July,31,2016,n,n,y,n,n,SIĠĠIEWI,"195,000"
Sunday,July,31,2016,y,n,n,n,y,SLIEMA ,NaN
Sunday,July,31,2016,y,n,y,n,n,SLIEMA ,"560,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA ,"1,150"
Sunday,July,31,2016,n,n,n,n,n,NaN,"3,500"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,July,31,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,"549,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,"520,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"355,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,"3,800"
Sunday,July,31,2016,y,n,y,n,n,SLIEMA,"318,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"585,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,July,31,2016,n,n,y,n,n,SLIEMA,"1,200"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,July,31,2016,n,n,y,n,n,SLIEMA,"395,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,"770,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"325,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,"820,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,July,31,2016,n,y,y,n,n,SLIEMA,"377,500"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,July,31,2016,y,n,y,n,n,SLIEMA,"320,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"175,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"200,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"550,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"590,000"
Sunday,July,31,2016,n,n,y,n,n,SLIEMA,"995,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"585,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"865,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,"2,500"
Sunday,July,31,2016,y,n,y,n,n,SLIEMA,"318,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"333,000"
Sunday,July,31,2016,n,n,n,n,y,SLIEMA,"690,000"
Sunday,July,31,2016,y,n,y,n,n,SLIEMA,"585,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,"340,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,"296,800"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"309,000"
Sunday,July,31,2016,n,y,n,y,n,SLIEMA,"385,000"
Sunday,July,31,2016,y,n,n,n,n,SLIEMA,"230,000"
Sunday,July,31,2016,n,n,n,n,n,SLIEMA,"290,000"
Sunday,July,31,2016,y,n,n,y,y,SLIEMA,"525,000"
Sunday,July,31,2016,y,n,n,n,n,ST ANGELO MANSIONS,"399,000"
Sunday,July,31,2016,n,n,n,n,n,ST JULIANS ,"25,000"
Sunday,July,31,2016,n,n,n,n,y,ST JULIANS,"350,000"
Sunday,July,31,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,July,31,2016,n,n,n,n,n,ST JULIANS,"525,000"
Sunday,July,31,2016,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,July,31,2016,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,July,31,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,July,31,2016,n,n,y,n,n,ST JULIANS,"445,000"
Sunday,July,31,2016,n,n,y,y,y,ST JULIANS,"630,000"
Sunday,July,31,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,July,31,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,July,31,2016,y,n,y,n,n,ST JULIANS,"270,000"
Sunday,July,31,2016,n,y,y,n,n,ST JULIANS,"365,000"
Sunday,July,31,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,July,31,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,July,31,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,July,31,2016,y,n,n,n,n,ST JULIANS,"279,000"
Sunday,July,31,2016,n,n,y,n,n,ST JULIANS,"445,000"
Sunday,July,31,2016,y,n,n,n,n,ST JULIANS,"600,000"
Sunday,July,31,2016,n,n,n,n,n,ST JULIANS,"255,000"
Sunday,July,31,2016,n,n,n,n,n,ST JULIANS,"525,000"
Sunday,July,31,2016,y,n,y,n,n,ST JULIANS,"450,000"
Sunday,July,31,2016,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,July,31,2016,n,n,y,n,n,ST JULIANS,"35,000"
Sunday,July,31,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,July,31,2016,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,July,31,2016,y,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,July,31,2016,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,July,31,2016,y,n,n,n,n,ST PAUL' S BAY,"99,000"
Sunday,July,31,2016,n,n,y,n,n,ST PAUL' S BAY,"350,000"
Sunday,July,31,2016,y,n,y,n,n,ST PAUL' S BAY,"185,000"
Sunday,July,31,2016,n,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,July,31,2016,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,July,31,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,31,2016,y,n,n,n,n,ST PAUL' S BAY,"350,000"
Sunday,July,31,2016,n,n,n,n,n,ST PAUL' S BAY,"970,000"
Sunday,July,31,2016,y,n,n,n,n,ST PAUL' S BAY,"530,000"
Sunday,July,31,2016,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,July,31,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,July,31,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,July,31,2016,n,y,y,n,n,ST VENERA,"180,000"
Sunday,July,31,2016,n,n,n,n,n,ST VENERA,"135,000"
Sunday,July,31,2016,y,n,n,n,n,ST VENERA,NaN
Sunday,July,31,2016,n,n,n,n,n,ST VENERA,"175,000"
Sunday,July,31,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,July,31,2016,y,n,n,n,n,ST VENERA,"139,000"
Sunday,July,31,2016,n,y,y,n,n,ST VENERA,"195,000"
Sunday,July,31,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,July,31,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,July,31,2016,n,n,n,n,n,SWIEQI ,"33,000"
Sunday,July,31,2016,n,y,n,n,n,SWIEQI,"280,000"
Sunday,July,31,2016,y,n,n,n,n,SWIEQI,"335,000"
Sunday,July,31,2016,n,n,y,n,n,SWIEQI,"395,000"
Sunday,July,31,2016,y,n,n,n,n,SWIEQI,"280,000"
Sunday,July,31,2016,n,n,y,n,y,SWIEQI,"690,000"
Sunday,July,31,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,July,31,2016,n,y,y,n,y,SWIEQI,"535,000"
Sunday,July,31,2016,y,n,n,n,n,SWIEQI,"255,000"
Sunday,July,31,2016,n,y,y,n,y,SWIEQI,"535,000"
Sunday,July,31,2016,n,y,y,y,n,SWIEQI,"535,000"
Sunday,July,31,2016,n,y,n,n,n,SWIEQI,"189,000"
Sunday,July,31,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,July,31,2016,n,y,n,n,n,SWIEQI,"330,000"
Sunday,July,31,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,July,31,2016,n,y,y,n,n,SWIEQI,"430,000"
Sunday,July,31,2016,n,n,n,y,n,SWIEQI,"365,000"
Sunday,July,31,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,July,31,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,July,31,2016,n,n,n,n,n,SWIEQI,"260,000"
Sunday,July,31,2016,n,n,y,n,n,SWIEQI,"690,000"
Sunday,July,31,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,July,31,2016,n,y,n,n,n,SWIEQI,"245,000"
Sunday,July,31,2016,n,n,n,n,n,SWIEQI,"480,000"
Sunday,July,31,2016,y,n,n,n,n,TA' MONITA,"320,000"
Sunday,July,31,2016,n,y,n,n,n,TA' PARIS,"248,000"
Sunday,July,31,2016,y,n,n,n,n,TA' XBIEX,"185,000"
Sunday,July,31,2016,y,n,n,n,n,TA' XBIEX,"225,000"
Sunday,July,31,2016,y,n,n,n,n,TA' XBIEX,"275,000"
Sunday,July,31,2016,y,n,n,n,n,TA' XBIEX,"1,222"
Sunday,July,31,2016,n,n,n,n,n,TA' XBIEX,"399,950"
Sunday,July,31,2016,n,y,y,n,n,TAL-IBRAĠ,"435,000"
Sunday,July,31,2016,n,y,y,n,n,TAL-IBRAĠ,"380,000"
Sunday,July,31,2016,y,n,y,n,n,TAL-IBRAĠ,"415,000"
Sunday,July,31,2016,y,n,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,July,31,2016,n,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,July,31,2016,n,n,n,y,n,TAL-IBRAĠ,"750,000"
Sunday,July,31,2016,y,n,n,n,n,TAL-IBRAĠ,"315,000"
Sunday,July,31,2016,y,n,y,n,n,TAL-IBRAĠ,"315,000"
Sunday,July,31,2016,n,y,n,n,n,TAL-IBRAĠ,"299,000"
Sunday,July,31,2016,n,y,y,n,n,TAL-IBRAĠ,"440,000"
Sunday,July,31,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,July,31,2016,y,n,n,n,n,TARXIEN,"114,000"
Sunday,July,31,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,July,31,2016,n,n,n,n,n,TARXIEN,"97,500"
Sunday,July,31,2016,n,n,n,n,n,TARXIEN,"159,000"
Sunday,July,31,2016,y,n,n,n,n,TARXIEN,"95,000"
Sunday,July,31,2016,n,n,n,n,y,TARXIEN,NaN
Sunday,July,31,2016,y,n,n,n,n,THE LAGUNA,NaN
Sunday,July,31,2016,n,n,y,n,n,THE VILLAGE,"445,000"
Sunday,July,31,2016,n,y,y,n,n,THE VILLAGE,"275,000"
Sunday,July,31,2016,n,n,y,n,n,THE VILLAGE,"480,000"
Sunday,July,31,2016,n,n,y,y,n,THE VILLAGE,"650,000"
Sunday,July,31,2016,y,n,y,n,n, POINT,"1,350"
Sunday,July,31,2016,y,n,y,n,y, POINT,NaN
Sunday,July,31,2016,n,n,n,n,n,VALLETTA ,"189,000"
Sunday,July,31,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,July,31,2016,n,n,n,n,n,VALLETTA,"320,000"
Sunday,July,31,2016,y,n,n,n,n,VALLETTA,"425,000"
Sunday,July,31,2016,n,y,n,n,n,VALLETTA,NaN
Sunday,July,31,2016,n,n,n,n,n,VALLETTA,"1,700"
Sunday,July,31,2016,n,n,n,n,n,VALLETTA,"980,000"
Sunday,July,31,2016,n,n,n,n,n,VALLETTA,"980,000"
Sunday,July,31,2016,y,n,n,n,n,VALLETTA,"495,000"
Sunday,July,31,2016,n,n,n,n,n,VALLETTA,"750,000"
Sunday,July,31,2016,n,y,n,n,n,VITTORIOSA ,"158,000"
Sunday,July,31,2016,n,n,n,n,n,VITTORIOSA ,"190,000"
Sunday,July,31,2016,n,n,n,n,n,VITTORIOSA ,"190,000"
Sunday,July,31,2016,y,n,n,n,n,XEMXIJA,NaN
Sunday,July,31,2016,y,n,n,n,n,XEMXIJA,"315,000"
Sunday,July,31,2016,y,y,n,n,n,XEMXIJA,"225,000"
Sunday,July,31,2016,y,n,n,y,n,XEMXIJA,NaN
Sunday,July,31,2016,y,n,n,n,n,XEMXIJA,"167,000"
Sunday,July,31,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,July,31,2016,y,n,y,n,n,XGĦAJRA,"83,000"
Sunday,July,31,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,July,31,2016,y,n,n,n,n,ŻABBAR,"112,000"
Sunday,July,31,2016,y,n,n,n,n,ŻABBAR,"123,000"
Sunday,July,31,2016,y,n,n,n,n,ŻABBAR,"120,000"
Sunday,July,31,2016,y,n,n,n,n,ŻABBAR,"130,000"
Sunday,July,31,2016,n,y,n,n,n,ŻABBAR,"165,000"
Sunday,July,31,2016,y,n,n,n,n,ŻABBAR,"80,000"
Sunday,July,31,2016,y,n,n,n,n,ŻABBAR,"90,000"
Sunday,July,31,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,July,31,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,July,31,2016,n,y,n,n,n,ŻABBAR,"87,000"
Sunday,July,31,2016,n,n,n,n,n,ŻABBAR,"99,000"
Sunday,July,31,2016,n,n,y,n,n,ŻABBAR,"335,000"
Sunday,July,31,2016,y,n,y,n,n,ŻABBAR,"125,000"
Sunday,July,31,2016,n,y,y,n,n,ŻEBBIEGĦ,"215,000"
Sunday,July,31,2016,n,y,y,n,n,ŻEBBIEGĦ,"215,000"
Sunday,July,31,2016,n,y,n,n,n,ŻEBBIEGĦ,NaN
Sunday,July,31,2016,y,n,n,n,n,ŻEBBIEGĦ,"245,000"
Sunday,July,31,2016,n,n,n,n,n,ŻEBBIEGĦ,"300,000"
Sunday,July,31,2016,y,n,y,n,n,ŻEBBIEGĦ,"175,000"
Sunday,July,31,2016,y,n,n,n,n,ŻEBBIEGĦ,"140,000"
Sunday,July,31,2016,y,n,n,n,n,ŻEBBUĠ ,NaN
Sunday,July,31,2016,n,n,n,n,n,ŻEBBUĠ,"750,000"
Sunday,July,31,2016,n,n,n,y,y,ŻEBBUĠ,NaN
Sunday,July,31,2016,n,n,n,n,n,ŻEBBUĠ,"385,000"
Sunday,July,31,2016,n,n,n,y,n,ŻEBBUĠ,"530,000"
Sunday,July,31,2016,y,n,n,n,n,ŻEBBUĠ,"144,000"
Sunday,July,31,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,July,31,2016,y,n,y,n,n,ŻEBBUĠ,"150,000"
Sunday,July,31,2016,n,n,n,n,n,ŻEBBUĠ,"130,000"
Sunday,July,31,2016,y,n,n,n,n,ŻEBBUĠ,"162,000"
Sunday,July,31,2016,n,n,y,n,n,ŻEBBUĠ,"178,000"
Sunday,July,31,2016,n,n,y,n,n,ŻEBBUĠ,"320,000"
Sunday,July,31,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,July,31,2016,y,n,y,n,n,ŻEJTUN,"89,000"
Sunday,July,31,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,July,31,2016,y,y,n,n,n,ŻEJTUN,"88,000"
Sunday,July,31,2016,n,n,y,y,y,ŻEJTUN,"1,150"
Sunday,July,31,2016,n,n,n,y,y,ŻEJTUN,"795,000"
Sunday,July,31,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,July,31,2016,y,n,n,n,n,ŻEJTUN,"102,000"
Sunday,July,31,2016,n,n,n,n,n,ŻEJTUN,"120,000"
Sunday,July,31,2016,n,n,y,n,y,ŻEJTUN,"221,000"
Sunday,July,31,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,July,31,2016,y,n,n,n,n,ŻEJTUN,"82,000"
Sunday,July,31,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,July,31,2016,n,n,n,n,n,ŻEJTUN,"115,000"
Sunday,July,31,2016,n,n,n,n,n,ŻEJTUN,"110,000"
Sunday,July,31,2016,n,n,n,y,n,ŻEJTUN,"560,000"
Sunday,July,31,2016,n,n,y,n,n,ŻEJTUN,"189,000"
Sunday,July,31,2016,n,n,n,n,y,ŻEJTUN,"250,000"
Sunday,July,31,2016,n,n,n,n,n,ŻURRIEQ,"159,000"
Sunday,July,31,2016,y,n,n,n,n,ŻURRIEQ,"145,000"
Sunday,July,31,2016,n,n,n,n,n,ŻURRIEQ,"185,000"
Sunday,July,31,2016,n,n,n,n,n,ŻURRIEQ,"260,000"
Sunday,July,31,2016,n,n,n,n,n,ŻURRIEQ,"530,000"
Sunday,July,31,2016,n,n,n,n,n,ŻURRIEQ,"156,000"
Saturday,July,30,2016,n,n,y,y,n,GOZO,"300,000"
Saturday,July,30,2016,y,n,n,n,n,GOZO,"95,000"
Saturday,July,30,2016,y,n,n,n,n,GOZO,"93,000"
Saturday,July,30,2016,n,y,n,n,n,ĦAMRUN,"259,000"
Saturday,July,30,2016,n,n,n,n,n,SLIEMA,NaN
Saturday,July,30,2016,n,n,n,n,n,ST JULIANS,"300,000"
Saturday,July,30,2016,y,n,n,n,n,TAL-IBRAĠ,"250,000"
Friday,July,29,2016,n,n,y,n,n,BIRKIRKARA,NaN
Friday,July,29,2016,y,n,n,y,y,GOZO,"165,000"
Friday,July,29,2016,n,n,n,n,n,GOZO,"230,000"
Friday,July,29,2016,n,n,y,n,n,GOZO,"380,000"
Friday,July,29,2016,y,n,y,n,n,GOZO,"185,000"
Friday,July,29,2016,n,n,n,n,n,ĦAMRUN,"110,000"
Friday,July,29,2016,n,n,n,n,y,ĦAMRUN,"150,000"
Friday,July,29,2016,y,n,n,n,n,MARSAXLOKK,NaN
Friday,July,29,2016,y,n,n,n,n,QORMI,NaN
Friday,July,29,2016,y,n,n,n,n,ST JULIANS,"170,000"
Thursday,July,28,2016,n,n,y,n,n,BIRKIRKARA,NaN
Thursday,July,28,2016,n,n,n,n,n,DINGLI,NaN
Thursday,July,28,2016,y,n,n,n,n,GŻIRA,"146,000"
Thursday,July,28,2016,n,n,n,n,n,MĠARR,"235,000"
Thursday,July,28,2016,y,n,y,n,n,MRIEĦEL,"150,000"
Thursday,July,28,2016,n,n,n,n,n,PAOLA,NaN
Thursday,July,28,2016,y,n,n,n,n,QORMI,NaN
Thursday,July,28,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Thursday,July,28,2016,n,y,y,n,n,THE VILLAGE,"275,000"
