Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,September,25,2016,n,n,n,n,n,BIRKIRKARA,"205,000"
Sunday,September,25,2016,n,n,n,n,n,BIRKIRKARA,"110,000"
Sunday,September,25,2016,n,n,n,n,n,BIRKIRKARA,"300,000"
Sunday,September,25,2016,y,n,y,n,n,BIRKIRKARA,"217,000"
Sunday,September,25,2016,y,n,n,n,n,BIRKIRKARA,"210,000"
Sunday,September,25,2016,y,y,n,n,n,BIRKIRKARA,"95,000"
Sunday,September,25,2016,n,n,n,y,n,BIRKIRKARA,"230,000"
Sunday,September,25,2016,y,n,n,n,n,BIRKIRKARA,"119,000"
Sunday,September,25,2016,n,n,n,n,n,BIRKIRKARA,"130,000"
Sunday,September,25,2016,n,n,n,n,n,BIRKIRKARA,"245,000"
Sunday,September,25,2016,n,n,y,n,n,BIRKIRKARA,"345,000"
Sunday,September,25,2016,n,n,n,n,n,BIRKIRKARA,"247,000"
Sunday,September,25,2016,n,n,n,n,n,BIRKIRKARA,"190,000"
Sunday,September,25,2016,n,n,n,n,n,BIRKIRKARA,"93,000"
Sunday,September,25,2016,n,n,n,n,n,BIRKIRKARA,"159,000"
Sunday,September,25,2016,n,n,n,n,y,BIRKIRKARA,"240,000"
Sunday,September,25,2016,n,n,y,n,n,BIRŻEBBUĠA,"230,000"
Sunday,September,25,2016,y,n,n,n,n,BUĠIBBA,"86,000"
Sunday,September,25,2016,y,n,n,n,n,BUĠIBBA,"357,000"
Sunday,September,25,2016,n,n,n,n,n,BUĠIBBA,"86,000"
Sunday,September,25,2016,n,n,n,n,n,BUĠIBBA,"390,000"
Sunday,September,25,2016,y,n,n,n,n,BUĠIBBA,NaN
Sunday,September,25,2016,y,n,n,n,n,BUĠIBBA,"99,000"
Sunday,September,25,2016,y,n,n,n,n,BUĠIBBA,"86,000"
Sunday,September,25,2016,n,n,n,n,n,BUĠIBBA,"1,200"
Sunday,September,25,2016,n,n,n,n,n,BUĠIBBA,"295,000"
Sunday,September,25,2016,n,n,n,n,n,BUĠIBBA,"399,000"
Sunday,September,25,2016,y,n,n,n,n,BUĠIBBA,"385,000"
Sunday,September,25,2016,n,n,n,n,n,BUĠIBBA,"86,000"
Sunday,September,25,2016,n,n,n,n,n,BURMARRAD,"213,000"
Sunday,September,25,2016,y,n,y,n,n,BURMARRAD,"175,000"
Sunday,September,25,2016,n,n,n,y,y,BUSKETT,"875,000"
Sunday,September,25,2016,n,n,n,n,n,COSPICUA ,"110,000"
Sunday,September,25,2016,n,n,n,n,n,COSPICUA ,"108,000"
Sunday,September,25,2016,n,n,n,n,n,COSPICUA ,"210,000"
Sunday,September,25,2016,y,n,n,n,n,DINGLI,"168,000"
Sunday,September,25,2016,n,n,n,n,n,FGURA,NaN
Sunday,September,25,2016,n,y,y,n,n,FGURA,"175,000"
Sunday,September,25,2016,y,n,n,n,n,FGURA,"106,000"
Sunday,September,25,2016,n,n,y,n,n,FGURA,"184,000"
Sunday,September,25,2016,n,n,n,n,n,FGURA,"162,000"
Sunday,September,25,2016,y,n,n,n,n,FGURA,"102,000"
Sunday,September,25,2016,n,n,n,n,n,FGURA,"160,000"
Sunday,September,25,2016,y,n,n,n,n,FGURA,"87,500"
Sunday,September,25,2016,n,n,n,n,n,FLORIANA,"695,000"
Sunday,September,25,2016,n,y,n,n,n,FLORIANA,"140,000"
Sunday,September,25,2016,n,n,n,n,n,FLORIANA,"175,000"
Sunday,September,25,2016,n,n,n,n,n,GĦARGĦUR,"240,000"
Sunday,September,25,2016,y,n,n,n,n,GĦARGĦUR,"265,000"
Sunday,September,25,2016,y,n,y,n,n,GĦARGĦUR,"280,000"
Sunday,September,25,2016,y,n,n,n,n,GĦARGĦUR,"245,000"
Sunday,September,25,2016,y,n,n,n,n,GĦARGĦUR,"194,000"
Sunday,September,25,2016,n,y,n,n,n,GĦARGĦUR,"128,000"
Sunday,September,25,2016,y,n,n,n,n,GĦARGĦUR,"266,000"
Sunday,September,25,2016,n,n,n,n,y,GĦAXAQ,"325,000"
Sunday,September,25,2016,n,n,y,n,y,GĦAXAQ,"490,000"
Sunday,September,25,2016,n,n,y,y,y,GĦAXAQ,NaN
Sunday,September,25,2016,n,n,y,n,n,GĦAXAQ,"220,000"
Sunday,September,25,2016,n,n,n,n,n,GĦAXAQ,"118,000"
Sunday,September,25,2016,n,n,n,n,n,GOZO,NaN
Sunday,September,25,2016,n,n,n,y,n,GOZO,NaN
Sunday,September,25,2016,n,n,n,y,n,GOZO,"225,000"
Sunday,September,25,2016,y,n,n,n,n,GOZO,"85,000"
Sunday,September,25,2016,n,n,y,n,n,GOZO,"10,000"
Sunday,September,25,2016,n,n,y,n,n,GOZO,NaN
Sunday,September,25,2016,n,n,n,n,n,GOZO,"180,000"
Sunday,September,25,2016,y,n,n,n,n,GOZO,NaN
Sunday,September,25,2016,n,n,n,n,n,GOZO,"110,000"
Sunday,September,25,2016,n,n,n,n,n,GOZO,NaN
Sunday,September,25,2016,y,n,y,n,n,GOZO,"185,000"
Sunday,September,25,2016,y,n,n,n,n,GOZO,"195,000"
Sunday,September,25,2016,y,n,y,n,n,GOZO,NaN
Sunday,September,25,2016,y,n,n,n,n,GOZO,"93,000"
Sunday,September,25,2016,n,n,n,n,n,GOZO,"120,000"
Sunday,September,25,2016,y,n,n,n,n,GOZO,"55,000"
Sunday,September,25,2016,n,n,n,y,n,GOZO,"450,000"
Sunday,September,25,2016,n,n,n,n,n,GOZO,"115,000"
Sunday,September,25,2016,y,n,n,n,n,GOZO,"94,000"
Sunday,September,25,2016,y,n,n,n,n,GUARDAMANGIA,"105,000"
Sunday,September,25,2016,n,n,n,n,y,GUARDAMANGIA,"350,000"
Sunday,September,25,2016,n,y,n,n,n,GUARDAMANGIA,"180,000"
Sunday,September,25,2016,n,n,n,n,n,GUARDAMANGIA,"206,500"
Sunday,September,25,2016,n,y,n,n,n,GUARDAMANGIA,"145,000"
Sunday,September,25,2016,n,n,n,n,n,GUARDAMANGIA,"128,000"
Sunday,September,25,2016,y,n,n,n,n,GUARDAMANGIA,"165,000"
Sunday,September,25,2016,n,n,y,n,n,GUARDAMANGIA,NaN
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"179,000"
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"210,000"
Sunday,September,25,2016,n,n,n,n,n,GŻIRA,"395,000"
Sunday,September,25,2016,n,n,n,n,n,GŻIRA,NaN
Sunday,September,25,2016,n,y,n,n,n,GŻIRA,"350,000"
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"185,000"
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"225,000"
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"155,000"
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"175,000"
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"245,000"
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"155,000"
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"450,000"
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"179,000"
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"179,000"
Sunday,September,25,2016,n,n,n,n,n,GŻIRA,"350,000"
Sunday,September,25,2016,y,n,n,n,n,GŻIRA,"179,000"
Sunday,September,25,2016,y,n,y,n,n,GŻIRA,"198,000"
Sunday,September,25,2016,n,y,n,n,n,ĦAMRUN,"138,000"
Sunday,September,25,2016,n,y,n,n,n,ĦAMRUN,"50,000"
Sunday,September,25,2016,y,n,n,n,n,ĦAMRUN,"125,000"
Sunday,September,25,2016,n,n,n,n,n,ĦAMRUN,"180,000"
Sunday,September,25,2016,n,y,n,n,n,ĦAMRUN,"100,000"
Sunday,September,25,2016,n,n,n,n,n,HIGH RIDGE,"1,900"
Sunday,September,25,2016,n,n,y,y,n,IKLIN,NaN
Sunday,September,25,2016,y,n,y,n,n,IKLIN,"155,000"
Sunday,September,25,2016,n,y,n,n,n,IKLIN,"199,000"
Sunday,September,25,2016,n,y,n,n,n,IKLIN,"275,000"
Sunday,September,25,2016,n,y,n,n,n,IKLIN,"199,000"
Sunday,September,25,2016,n,n,n,n,n,IKLIN,NaN
Sunday,September,25,2016,n,n,n,y,n,IKLIN,NaN
Sunday,September,25,2016,n,y,n,n,n,IKLIN,"375,000"
Sunday,September,25,2016,n,n,n,n,n,IKLIN,"175,500"
Sunday,September,25,2016,n,n,y,n,n,KALKARA,NaN
Sunday,September,25,2016,y,n,n,y,n,KALKARA,NaN
Sunday,September,25,2016,y,n,n,y,n,KALKARA,"218,000"
Sunday,September,25,2016,n,n,y,n,y,KALKARA,"540,000"
Sunday,September,25,2016,n,y,n,n,n,KALKARA,"175,000"
Sunday,September,25,2016,y,n,n,n,n,KAPPARA,NaN
Sunday,September,25,2016,y,n,n,n,n,KAPPARA,NaN
Sunday,September,25,2016,n,n,n,n,n,KAPPARA,"680,000"
Sunday,September,25,2016,n,n,n,n,n,NaN,NaN
Sunday,September,25,2016,n,n,n,n,n,LIJA,"730,000"
Sunday,September,25,2016,n,n,n,n,y,LIJA,NaN
Sunday,September,25,2016,y,n,n,n,n,LIJA,"200,000"
Sunday,September,25,2016,n,n,y,n,n,LIJA,"390,000"
Sunday,September,25,2016,n,n,n,n,n,LUQA,"75,000"
Sunday,September,25,2016,n,n,y,y,n,MADLIENA,"1,050"
Sunday,September,25,2016,n,n,n,y,n,MADLIENA,"1,050"
Sunday,September,25,2016,n,n,y,y,n,MADLIENA,NaN
Sunday,September,25,2016,n,n,n,n,n,MADLIENA,"1,500"
Sunday,September,25,2016,n,n,n,y,y,MADLIENA,NaN
Sunday,September,25,2016,n,n,n,n,n,MADLIENA,NaN
Sunday,September,25,2016,y,n,n,n,n,MANIKATA,"223,000"
Sunday,September,25,2016,n,n,y,n,n,MARSASCALA,"17,600"
Sunday,September,25,2016,n,n,y,y,n,MARSASCALA,"535,000"
Sunday,September,25,2016,n,n,n,n,n,MARSASCALA,"599,000"
Sunday,September,25,2016,n,n,n,n,n,MARSASCALA,"1,400"
Sunday,September,25,2016,n,n,n,n,n,MARSASCALA,"150,000"
Sunday,September,25,2016,n,y,n,n,n,MARSASCALA,"150,000"
Sunday,September,25,2016,n,n,y,n,n,MARSASCALA,"525,000"
Sunday,September,25,2016,y,n,n,n,n,MARSASCALA,"120,000"
Sunday,September,25,2016,n,y,y,n,n,MARSASCALA,"275,000"
Sunday,September,25,2016,n,y,n,n,n,MARSASCALA,"150,000"
Sunday,September,25,2016,y,n,n,n,n,MARSASCALA,"95,000"
Sunday,September,25,2016,n,n,n,n,n,MARSASCALA,"298,000"
Sunday,September,25,2016,n,y,n,n,n,MARSASCALA,"140,000"
Sunday,September,25,2016,y,n,n,n,n,MARSASCALA,"186,000"
Sunday,September,25,2016,n,n,n,n,n,MARSASCALA,"260,000"
Sunday,September,25,2016,n,n,n,y,n,MARSASCALA,"215,000"
Sunday,September,25,2016,y,y,n,n,n,MARSASCALA,"105,000"
Sunday,September,25,2016,n,n,y,y,n,MARSASCALA,NaN
Sunday,September,25,2016,n,n,n,n,n,MARSASCALA,"650,000"
Sunday,September,25,2016,y,n,n,n,n,MARSASCALA,"134,000"
Sunday,September,25,2016,y,n,n,n,n,MARSASCALA,"145,800"
Sunday,September,25,2016,y,n,n,n,n,MARSASCALA,"135,000"
Sunday,September,25,2016,n,n,n,n,n,MARSASCALA,"285,000"
Sunday,September,25,2016,y,n,n,n,n,MARSASCALA,"95,000"
Sunday,September,25,2016,n,y,n,n,n,MARSASCALA,"250,000"
Sunday,September,25,2016,n,n,y,n,n,MARSASCALA,"125,000"
Sunday,September,25,2016,n,n,n,n,y,MARSASCALA,"355,000"
Sunday,September,25,2016,n,n,n,n,n,MARSASCALA,NaN
Sunday,September,25,2016,y,n,y,n,n,MARSASCALA,"219,000"
Sunday,September,25,2016,y,n,n,n,n,MARSASCALA,"275,000"
Sunday,September,25,2016,y,n,y,n,n,MARSASCALA,"150,000"
Sunday,September,25,2016,n,n,y,n,n,MARSASCALA,"850,400"
Sunday,September,25,2016,y,n,n,n,n,MARSAXLOKK,"175,000"
Sunday,September,25,2016,n,n,n,n,n,MARSAXLOKK,"260,000"
Sunday,September,25,2016,n,n,n,n,n,MARSAXLOKK,"245,000"
Sunday,September,25,2016,n,n,y,y,n,MELLIEĦA,"1,200"
Sunday,September,25,2016,n,n,y,y,y,MELLIEĦA,"930,500"
Sunday,September,25,2016,n,n,n,y,n,MELLIEĦA,"1,250"
Sunday,September,25,2016,n,n,y,y,y,MELLIEĦA,"1,742"
Sunday,September,25,2016,n,n,n,n,n,MELLIEĦA,"1,000"
Sunday,September,25,2016,n,n,n,n,n,MELLIEĦA,"139,000"
Sunday,September,25,2016,n,n,n,n,n,MELLIEĦA,"50,000"
Sunday,September,25,2016,n,n,n,y,n,MELLIEĦA,"950,000"
Sunday,September,25,2016,n,n,n,n,n,MELLIEĦA,"320,000"
Sunday,September,25,2016,n,n,n,n,n,MELLIEĦA,"261,000"
Sunday,September,25,2016,y,n,n,n,n,MELLIEĦA,"225,000"
Sunday,September,25,2016,n,n,y,n,n,MELLIEĦA,"376,000"
Sunday,September,25,2016,y,n,n,n,n,MELLIEĦA,"150,000"
Sunday,September,25,2016,n,y,y,n,n,MELLIEĦA,"218,000"
Sunday,September,25,2016,y,n,n,n,n,MELLIEĦA,"135,000"
Sunday,September,25,2016,n,n,y,n,n,MELLIEĦA,"275,000"
Sunday,September,25,2016,n,n,n,n,n,MELLIEĦA,"425,000"
Sunday,September,25,2016,n,n,n,n,n,MELLIEĦA,"138,000"
Sunday,September,25,2016,n,n,n,n,n,MELLIEĦA,"297,000"
Sunday,September,25,2016,y,n,n,n,n,MELLIEĦA,"230,000"
Sunday,September,25,2016,n,y,y,n,n,ĦA,NaN
Sunday,September,25,2016,n,y,y,n,n,MĠARR,"255,000"
Sunday,September,25,2016,n,n,y,n,n,MĠARR,"430,000"
Sunday,September,25,2016,n,n,y,n,n,MOSTA,"440,000"
Sunday,September,25,2016,n,n,n,n,n,MOSTA,"459,000"
Sunday,September,25,2016,n,n,n,y,n,MOSTA,"500,000"
Sunday,September,25,2016,n,n,y,n,n,MOSTA,"350,000"
Sunday,September,25,2016,n,y,n,y,n,MOSTA,"265,000"
Sunday,September,25,2016,n,n,y,n,n,MOSTA,NaN
Sunday,September,25,2016,n,y,n,n,y,MOSTA,"217,000"
Sunday,September,25,2016,n,n,n,n,n,MOSTA,NaN
Sunday,September,25,2016,n,n,n,n,n,MOSTA,"145,000"
Sunday,September,25,2016,n,y,n,n,n,MOSTA,"220,000"
Sunday,September,25,2016,n,y,y,n,n,MOSTA,"249,000"
Sunday,September,25,2016,y,n,y,n,n,MOSTA,"260,000"
Sunday,September,25,2016,y,n,n,n,n,MOSTA,NaN
Sunday,September,25,2016,n,n,n,n,n,MOSTA,"295,000"
Sunday,September,25,2016,n,y,n,n,n,MOSTA,"180,000"
Sunday,September,25,2016,n,n,n,n,n,MOSTA,"250,000"
Sunday,September,25,2016,n,n,y,n,n,MOSTA,"365,000"
Sunday,September,25,2016,y,n,n,n,n,MOSTA,"170,000"
Sunday,September,25,2016,n,n,n,n,n,MOSTA,"185,000"
Sunday,September,25,2016,n,y,y,n,n,MOSTA,"485,000"
Sunday,September,25,2016,y,n,n,y,n,MOSTA,"260,000"
Sunday,September,25,2016,n,n,n,n,n,MOSTA,"220,000"
Sunday,September,25,2016,y,n,n,n,n,MOSTA,NaN
Sunday,September,25,2016,n,n,y,n,n,MOSTA,"365,000"
Sunday,September,25,2016,n,n,y,n,n,MOSTA,"365,000"
Sunday,September,25,2016,y,n,n,n,n,MQABBA,"106,000"
Sunday,September,25,2016,n,n,n,n,n,MRIEĦEL,NaN
Sunday,September,25,2016,n,n,y,n,n,MSIDA ,"25,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"135,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"165,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"165,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"165,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"178,000"
Sunday,September,25,2016,n,n,n,n,n,MSIDA,"99,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"125,000"
Sunday,September,25,2016,n,n,y,n,n,MSIDA,NaN
Sunday,September,25,2016,n,n,n,n,n,MSIDA,"249,000"
Sunday,September,25,2016,n,y,n,n,n,MSIDA,"87,500"
Sunday,September,25,2016,n,n,n,n,n,MSIDA,"145,000"
Sunday,September,25,2016,y,n,y,n,n,MSIDA,"166,000"
Sunday,September,25,2016,n,n,n,n,n,MSIDA,"310,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"320,000"
Sunday,September,25,2016,n,n,n,n,n,MSIDA,"400,000"
Sunday,September,25,2016,n,y,n,n,n,MSIDA,"275,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"130,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"185,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"375,000"
Sunday,September,25,2016,n,n,n,n,n,MSIDA,"200,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"160,000"
Sunday,September,25,2016,y,n,n,n,n,MSIDA,"125,000"
Sunday,September,25,2016,n,n,n,n,n,MSIDA,"168,000"
Sunday,September,25,2016,y,n,n,n,n, GŻIRA,NaN
Sunday,September,25,2016,y,n,n,n,n,MTARFA,"220,000"
Sunday,September,25,2016,y,n,n,n,n,MTARFA,"220,000"
Sunday,September,25,2016,n,n,y,y,y,NAXXAR,"850,000"
Sunday,September,25,2016,n,n,y,n,n,NAXXAR,"995,000"
Sunday,September,25,2016,n,n,n,n,n,NAXXAR,"370,000"
Sunday,September,25,2016,n,y,y,n,n,NAXXAR,"265,000"
Sunday,September,25,2016,n,y,y,n,n,NAXXAR,"360,000"
Sunday,September,25,2016,n,y,y,n,n,NAXXAR,"360,000"
Sunday,September,25,2016,n,n,n,n,n,NAXXAR,"372,000"
Sunday,September,25,2016,n,y,n,n,n,NAXXAR,"285,000"
Sunday,September,25,2016,n,n,n,n,n,NAXXAR,"265,000"
Sunday,September,25,2016,n,n,n,n,n,NAXXAR,"209,000"
Sunday,September,25,2016,n,n,y,n,n,NAXXAR,"399,000"
Sunday,September,25,2016,n,n,n,n,y,NAXXAR,"375,000"
Sunday,September,25,2016,n,n,n,n,n,NAXXAR,"890,000"
Sunday,September,25,2016,n,y,y,n,n,NAXXAR,"168,000"
Sunday,September,25,2016,y,n,n,n,n,NAXXAR,"177,000"
Sunday,September,25,2016,n,n,n,n,n,PACEVILLE,NaN
Sunday,September,25,2016,n,n,n,n,n,PAOLA,"500,000"
Sunday,September,25,2016,n,n,n,n,n,PAOLA,"145,000"
Sunday,September,25,2016,n,y,y,n,n,PAOLA,"124,700"
Sunday,September,25,2016,y,n,n,n,n,PAOLA,"95,000"
Sunday,September,25,2016,n,n,n,n,n,PAOLA,"160,000"
Sunday,September,25,2016,n,n,n,n,y,PAOLA,"98,300"
Sunday,September,25,2016,y,n,n,n,n,PEMBROKE,"215,000"
Sunday,September,25,2016,y,n,n,n,n,PEMBROKE,"240,000"
Sunday,September,25,2016,y,n,n,n,n,PENDER GARDENS,"635,000"
Sunday,September,25,2016,n,y,n,n,n,PIETÀ,"125,000"
Sunday,September,25,2016,n,n,n,n,n,PIETÀ,"175,000"
Sunday,September,25,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,September,25,2016,y,n,y,n,n,PORTOMASO,"375,000"
Sunday,September,25,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,September,25,2016,y,n,n,n,n,PORTOMASO,"1,350"
Sunday,September,25,2016,y,n,n,n,n,PORTOMASO,"925,000"
Sunday,September,25,2016,y,n,y,n,n,PORTOMASO,NaN
Sunday,September,25,2016,y,n,n,n,n,QAWRA,NaN
Sunday,September,25,2016,y,n,y,n,n,QAWRA,"540,000"
Sunday,September,25,2016,n,n,n,n,n,QAWRA,"150,000"
Sunday,September,25,2016,y,n,n,n,n,QAWRA,"120,000"
Sunday,September,25,2016,n,n,n,n,n,QAWRA,"150,000"
Sunday,September,25,2016,y,n,y,n,n,QAWRA,NaN
Sunday,September,25,2016,y,n,n,n,n,QAWRA,"124,500"
Sunday,September,25,2016,y,n,n,n,n,QAWRA,"88,000"
Sunday,September,25,2016,y,n,n,n,n,QAWRA,"125,000"
Sunday,September,25,2016,n,n,n,n,n,QAWRA,NaN
Sunday,September,25,2016,y,n,n,n,n,QAWRA,"130,000"
Sunday,September,25,2016,n,n,n,n,n,QAWRA,"167,000"
Sunday,September,25,2016,y,n,n,n,n,QAWRA,"130,000"
Sunday,September,25,2016,y,n,n,n,n,QAWRA,"195,000"
Sunday,September,25,2016,n,n,y,n,n,QAWRA,"260,000"
Sunday,September,25,2016,n,y,n,n,n,QAWRA,NaN
Sunday,September,25,2016,y,n,n,n,n,QAWRA,NaN
Sunday,September,25,2016,y,n,n,n,n,QAWRA,"126,500"
Sunday,September,25,2016,n,n,n,n,n,QORMI,"160,000"
Sunday,September,25,2016,y,n,n,n,n,QORMI,NaN
Sunday,September,25,2016,n,n,n,y,n,QORMI,"375,000"
Sunday,September,25,2016,y,n,n,n,n,QORMI,"115,000"
Sunday,September,25,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,September,25,2016,n,n,y,y,n,QORMI,"960,000"
Sunday,September,25,2016,n,y,y,n,n,QORMI,"230,000"
Sunday,September,25,2016,n,y,n,n,n,QORMI,"191,000"
Sunday,September,25,2016,n,n,y,n,n,QORMI,"285,000"
Sunday,September,25,2016,n,n,y,n,n,QORMI,"170,000"
Sunday,September,25,2016,n,n,n,y,n,QRENDI,"560,000"
Sunday,September,25,2016,n,y,y,n,n,QRENDI,NaN
Sunday,September,25,2016,n,n,n,y,n,RABAT,"1,750"
Sunday,September,25,2016,n,n,n,n,y,RABAT,"420,000"
Sunday,September,25,2016,n,n,n,n,n,RABAT,"650,000"
Sunday,September,25,2016,n,n,n,n,n,RABAT,"712,000"
Sunday,September,25,2016,n,n,n,n,n,RABAT,"380,000"
Sunday,September,25,2016,n,n,n,n,n,RABAT,"181,000"
Sunday,September,25,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,September,25,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,September,25,2016,n,y,n,n,n,RABAT,"330,000"
Sunday,September,25,2016,n,n,n,n,n,RABAT,"712,000"
Sunday,September,25,2016,n,n,y,n,y,SAFI,"365,000"
Sunday,September,25,2016,n,n,y,n,n,SALINA,NaN
Sunday,September,25,2016,n,n,n,n,n,SAN ĠWANN,"190,000"
Sunday,September,25,2016,n,n,n,n,n,SAN ĠWANN,"675,000"
Sunday,September,25,2016,n,n,y,n,n,SAN ĠWANN,"120,000"
Sunday,September,25,2016,n,n,y,n,n,SAN ĠWANN,"598,000"
Sunday,September,25,2016,n,y,n,n,n,SAN ĠWANN,"210,000"
Sunday,September,25,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"1,800"
Sunday,September,25,2016,n,n,n,n,n,NaN,"448,000"
Sunday,September,25,2016,n,n,n,n,n,SENGLEA ,"500,000"
Sunday,September,25,2016,n,n,n,n,n,SENGLEA ,"169,600"
Sunday,September,25,2016,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,September,25,2016,n,n,n,y,n,SIĠĠIEWI,"450,000"
Sunday,September,25,2016,n,n,y,n,n,SIĠĠIEWI,"178,000"
Sunday,September,25,2016,y,n,n,n,n,SIĠĠIEWI,"113,000"
Sunday,September,25,2016,y,y,y,n,n,SIĠĠIEWI,"140,000"
Sunday,September,25,2016,n,y,y,n,n,SIĠĠIEWI,"310,000"
Sunday,September,25,2016,n,y,y,n,n,SIĠĠIEWI,"191,500"
Sunday,September,25,2016,n,n,y,n,n,SIĠĠIEWI,"410,000"
Sunday,September,25,2016,y,n,n,n,y,SLIEMA ,NaN
Sunday,September,25,2016,y,n,n,n,n,SLIEMA ,"742,000"
Sunday,September,25,2016,n,n,n,n,n,SLIEMA ,NaN
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,September,25,2016,y,n,n,n,n,PENDER GARDENS,"900,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"720,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"290,000"
Sunday,September,25,2016,n,n,n,n,n,SLIEMA,"575,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"420,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"424,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"290,000"
Sunday,September,25,2016,n,n,y,n,n,SLIEMA,NaN
Sunday,September,25,2016,n,n,n,n,n,SLIEMA,"361,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"565,000"
Sunday,September,25,2016,y,n,y,n,n,SLIEMA,"1,390"
Sunday,September,25,2016,y,n,y,n,n,SLIEMA,"1,250"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,25,2016,n,n,n,y,n,SLIEMA,"685,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"375,000"
Sunday,September,25,2016,n,y,n,y,n,SLIEMA,"385,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"300,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"200,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"225,000"
Sunday,September,25,2016,n,n,n,n,n,SLIEMA,"188,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"290,000"
Sunday,September,25,2016,y,n,y,n,n,SLIEMA,"220,000"
Sunday,September,25,2016,y,n,y,n,n,SLIEMA,"1,395"
Sunday,September,25,2016,y,n,y,n,n,SLIEMA,"700,000"
Sunday,September,25,2016,n,n,y,n,n,SLIEMA,"995,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"1,450"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,September,25,2016,n,n,n,n,n,SLIEMA,"385,000"
Sunday,September,25,2016,y,n,y,n,n,SLIEMA,"385,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"285,000"
Sunday,September,25,2016,n,n,n,n,n,SLIEMA,"95,000"
Sunday,September,25,2016,n,n,n,n,n,SLIEMA,"295,000"
Sunday,September,25,2016,n,n,n,n,n,SLIEMA,"190,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"195,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,"355,000"
Sunday,September,25,2016,n,n,y,n,n,SLIEMA,"900,000"
Sunday,September,25,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"280,000"
Sunday,September,25,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,September,25,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,September,25,2016,n,n,y,y,y,ST JULIANS,"580,000"
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"430,000"
Sunday,September,25,2016,n,n,n,n,n,ST JULIANS,"181,000"
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"285,000"
