Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,October,16,2016,y,n,n,n,n,QAWRA,"126,500"
Sunday,October,16,2016,n,n,n,n,n,QORMI,"160,000"
Sunday,October,16,2016,n,y,y,n,n,QORMI,"180,000"
Sunday,October,16,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,October,16,2016,n,y,n,n,n,QORMI,"127,000"
Sunday,October,16,2016,n,y,n,n,n,QORMI,"191,000"
Sunday,October,16,2016,n,n,y,n,n,QORMI,"240,000"
Sunday,October,16,2016,n,n,y,n,n,QORMI,"239,000"
Sunday,October,16,2016,y,n,n,n,n,QORMI,"150,000"
Sunday,October,16,2016,n,n,n,n,n,QORMI,"120,000"
Sunday,October,16,2016,n,n,y,y,n,QRENDI,"535,000"
Sunday,October,16,2016,n,n,n,n,n,QRENDI,"389,000"
Sunday,October,16,2016,n,n,y,n,n,QUI-SI-SANA,"895,000"
Sunday,October,16,2016,n,n,n,n,y,RABAT,"420,000"
Sunday,October,16,2016,n,n,n,n,n,RABAT,"300,000"
Sunday,October,16,2016,n,n,n,n,n,RABAT,"179,000"
Sunday,October,16,2016,n,n,n,n,n,RABAT,"495,000"
Sunday,October,16,2016,n,n,n,n,y,RABAT,NaN
Sunday,October,16,2016,n,n,n,n,n,RABAT,"185,000"
Sunday,October,16,2016,n,n,y,n,n,RABAT,"180,000"
Sunday,October,16,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,October,16,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,October,16,2016,n,n,n,n,y,RABAT,"252,500"
Sunday,October,16,2016,y,n,n,n,n,RABAT,"132,000"
Sunday,October,16,2016,n,n,n,n,n,RABAT,"250,000"
Sunday,October,16,2016,n,n,n,n,n,RABAT,"96,000"
Sunday,October,16,2016,n,n,n,n,n, MDINA,NaN
Sunday,October,16,2016,n,n,n,n,n,SAFI,"140,000"
Sunday,October,16,2016,n,n,n,n,n,SALINA,"790,000"
Sunday,October,16,2016,n,n,y,n,n,SAN ĠWANN ,NaN
Sunday,October,16,2016,n,n,y,n,y,SAN ĠWANN,"600,000"
Sunday,October,16,2016,y,n,n,n,n,SAN ĠWANN,"195,000"
Sunday,October,16,2016,n,y,n,n,n,SAN ĠWANN,"270,000"
Sunday,October,16,2016,n,y,n,n,n,SAN ĠWANN,"270,000"
Sunday,October,16,2016,n,n,y,n,n,SAN ĠWANN,"410,000"
Sunday,October,16,2016,y,n,n,n,n,SAN ĠWANN,"145,000"
Sunday,October,16,2016,y,y,y,n,n,SAN ĠWANN,"205,000"
Sunday,October,16,2016,n,n,y,n,n,SAN ĠWANN,"350,000"
Sunday,October,16,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"675,000"
Sunday,October,16,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"1,800"
Sunday,October,16,2016,n,n,n,y,n,SAN TUMAS,"1,050"
Sunday,October,16,2016,n,n,y,n,n,SANTA MARIA ESTATE,"565,000"
Sunday,October,16,2016,n,n,n,n,n,SENGLEA ,"975,000"
Sunday,October,16,2016,n,n,n,n,n,SENGLEA ,"175,000"
Sunday,October,16,2016,n,n,n,n,n,SENGLEA ,"169,600"
Sunday,October,16,2016,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,October,16,2016,y,n,n,n,n,SIĠĠIEWI,"113,000"
Sunday,October,16,2016,y,y,y,n,n,SIĠĠIEWI,"140,000"
Sunday,October,16,2016,y,n,n,n,n,SIĠĠIEWI,"220,000"
Sunday,October,16,2016,n,n,n,n,n,SIĠĠIEWI,"225,000"
Sunday,October,16,2016,y,n,n,n,n,SIĠĠIEWI,"220,000"
Sunday,October,16,2016,n,n,n,n,n,SIĠĠIEWI,"400,000"
Sunday,October,16,2016,y,n,n,n,y,SLIEMA ,NaN
Sunday,October,16,2016,y,n,n,n,n,SLIEMA ,"290,000"
Sunday,October,16,2016,n,n,n,n,n,SLIEMA ,NaN
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,October,16,2016,y,n,y,n,n,SLIEMA,"485,000"
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,"575,000"
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,"520,000"
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,"300,000"
Sunday,October,16,2016,n,n,n,n,n,SLIEMA,"650,000"
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,"465,000"
Sunday,October,16,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,"565,000"
Sunday,October,16,2016,n,y,y,y,y,SLIEMA,"1,290"
Sunday,October,16,2016,n,y,n,y,n,SLIEMA,"1,270"
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,"399,000"
Sunday,October,16,2016,y,n,y,n,n,SLIEMA,"700,000"
Sunday,October,16,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,October,16,2016,n,n,n,y,n,SLIEMA,"685,000"
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,"550,000"
Sunday,October,16,2016,n,n,y,n,n,SLIEMA,"475,000"
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,"310,000"
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,"290,000"
Sunday,October,16,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,October,16,2016,n,n,y,n,n,SLIEMA,"995,000"
Sunday,October,16,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,October,16,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,October,16,2016,n,n,n,n,n,SLIEMA,"415,000"
Sunday,October,16,2016,n,y,n,n,n,SLIEMA,"300,000"
Sunday,October,16,2016,n,n,y,y,y,ST JULIANS ,"580,000"
Sunday,October,16,2016,n,n,y,n,n,ST JULIANS ,NaN
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"2,350"
Sunday,October,16,2016,n,n,y,y,n,ST JULIANS,"750,000"
Sunday,October,16,2016,n,n,y,n,n,ST JULIANS,"245,000"
Sunday,October,16,2016,n,n,n,n,n,ST JULIANS,"280,000"
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,October,16,2016,n,n,n,y,y,ST JULIANS,NaN
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"259,900"
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"950,000"
Sunday,October,16,2016,n,n,y,n,n,ST JULIANS,"300,000"
Sunday,October,16,2016,y,n,y,n,n,ST JULIANS,"315,000"
Sunday,October,16,2016,y,n,n,y,n,ST JULIANS,NaN
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"245,000"
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,October,16,2016,y,n,y,n,n,ST JULIANS,"270,000"
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"353,000"
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"330,000"
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,October,16,2016,y,n,y,n,n,ST JULIANS,"245,000"
Sunday,October,16,2016,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,October,16,2016,n,n,y,n,n,NaN,NaN
Sunday,October,16,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,October,16,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,October,16,2016,n,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,October,16,2016,y,n,n,n,y,ST PAUL' S BAY,"160,000"
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,"90,000"
Sunday,October,16,2016,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,October,16,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,October,16,2016,y,n,y,n,n,ST PAUL' S BAY,"175,000"
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,"75,000"
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,"485,000"
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,"95,000"
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,"112,000"
Sunday,October,16,2016,y,n,n,n,n,ST PAUL' S BAY,"265,000"
Sunday,October,16,2016,n,n,n,n,n,ST VENERA,"250,000"
Sunday,October,16,2016,n,n,y,n,n,ST VENERA,"465,000"
Sunday,October,16,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,October,16,2016,n,y,y,n,n,ST VENERA,"180,000"
Sunday,October,16,2016,n,y,n,n,n,ST VENERA,"159,000"
Sunday,October,16,2016,y,n,n,n,n,ST VENERA,"175,000"
Sunday,October,16,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,October,16,2016,n,n,n,n,n,ST VENERA,"175,000"
Sunday,October,16,2016,n,n,y,n,n,ST VENERA,"234,000"
Sunday,October,16,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,October,16,2016,y,n,n,n,n,SWATAR,NaN
Sunday,October,16,2016,n,y,y,n,n,SWATAR,"220,000"
Sunday,October,16,2016,n,y,y,n,n,SWATAR,"220,000"
Sunday,October,16,2016,n,y,y,n,n,SWATAR,"215,000"
Sunday,October,16,2016,n,y,n,n,n,SWATAR,"230,000"
Sunday,October,16,2016,n,n,y,n,n,SWATAR,"16,000"
Sunday,October,16,2016,n,y,y,n,n,SWATAR,"219,000"
Sunday,October,16,2016,n,y,y,n,n,SWATAR,"220,000"
Sunday,October,16,2016,y,n,n,n,n,SWIEQI ,"275,000"
Sunday,October,16,2016,n,n,y,n,n,SWIEQI ,"33,000"
Sunday,October,16,2016,n,n,y,n,y,SWIEQI,"550,000"
Sunday,October,16,2016,n,n,n,n,n,SWIEQI,"265,000"
Sunday,October,16,2016,y,n,y,n,n,SWIEQI,"265,000"
Sunday,October,16,2016,y,n,y,n,n,SWIEQI,"265,000"
Sunday,October,16,2016,y,n,n,n,n,SWIEQI,"247,000"
Sunday,October,16,2016,n,y,n,n,n,SWIEQI,"315,000"
Sunday,October,16,2016,n,y,n,n,n,SWIEQI,"280,000"
Sunday,October,16,2016,y,n,y,y,n,SWIEQI,NaN
Sunday,October,16,2016,y,n,n,n,n,SWIEQI,"375,000"
Sunday,October,16,2016,n,y,n,n,n,SWIEQI,"340,000"
Sunday,October,16,2016,n,y,y,n,n,SWIEQI,"325,000"
Sunday,October,16,2016,n,y,n,n,n,TA' GIORNI,NaN
Sunday,October,16,2016,n,y,n,n,n,TA' PARIS,"240,000"
Sunday,October,16,2016,n,n,n,n,n,TA' QALI,NaN
Sunday,October,16,2016,y,n,n,n,n,TA' XBIEX,"210,000"
Sunday,October,16,2016,n,n,y,n,y,TA' XBIEX,NaN
Sunday,October,16,2016,y,n,n,n,n,TA' XBIEX,"259,000"
Sunday,October,16,2016,n,n,n,n,n,TAL-IBRAĠ,"820,000"
Sunday,October,16,2016,n,n,n,n,n,TAL-IBRAĠ,"830,000"
Sunday,October,16,2016,n,n,n,n,n,TAL-IBRAĠ,"770,000"
Sunday,October,16,2016,y,n,y,n,n,TAL-IBRAĠ,"380,000"
Sunday,October,16,2016,n,n,y,n,n,TAL-IBRAĠ,"380,000"
Sunday,October,16,2016,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,October,16,2016,y,n,n,n,n,TAL-IBRAĠ,"319,000"
Sunday,October,16,2016,y,n,n,n,n,TAL-IBRAĠ,"390,000"
Sunday,October,16,2016,n,y,y,n,n,TAL-IBRAĠ,"351,000"
Sunday,October,16,2016,n,n,y,n,n,TAL-IBRAĠ,"335,000"
Sunday,October,16,2016,y,n,n,n,n,TAL-IBRAĠ,"265,500"
Sunday,October,16,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,October,16,2016,n,n,n,n,n,TARXIEN,"166,600"
Sunday,October,16,2016,y,n,n,n,n,TARXIEN,"97,500"
Sunday,October,16,2016,n,y,n,n,n,TARXIEN,"95,000"
Sunday,October,16,2016,n,n,y,n,n,TARXIEN,"325,000"
Sunday,October,16,2016,n,n,n,n,n,TARXIEN,"98,000"
Sunday,October,16,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,October,16,2016,n,y,n,n,n,THE VILLAGE,"260,000"
Sunday,October,16,2016,y,n,y,n,y, POINT,"695,000"
Sunday,October,16,2016,y,n,y,y,y, POINT,"790,000"
Sunday,October,16,2016,y,n,y,n,y, POINT,"695,000"
Sunday,October,16,2016,y,n,y,n,y, POINT,"695,000"
Sunday,October,16,2016,y,n,n,n,n, POINT,"860,000"
Sunday,October,16,2016,n,y,n,n,n,VALLETTA ,"220,000"
Sunday,October,16,2016,n,n,n,n,n,VALLETTA,"2,000"
Sunday,October,16,2016,y,n,n,n,n,VALLETTA,"500,000"
Sunday,October,16,2016,n,n,n,n,n,VALLETTA,"1,400"
Sunday,October,16,2016,n,n,n,n,n,VALLETTA,"1,600"
Sunday,October,16,2016,y,n,n,n,n,VALLETTA,"325,000"
Sunday,October,16,2016,y,n,n,n,n,VITTORIOSA ,"500,000"
Sunday,October,16,2016,n,n,n,n,n,VITTORIOSA ,"240,000"
Sunday,October,16,2016,n,n,n,n,n,WARDIJA,"320,000"
Sunday,October,16,2016,y,n,y,n,n,XEMXIJA,"375,000"
Sunday,October,16,2016,y,y,n,n,n,XEMXIJA,NaN
Sunday,October,16,2016,n,n,n,n,n,XEMXIJA,NaN
Sunday,October,16,2016,n,y,n,n,n,XEMXIJA,"350,000"
Sunday,October,16,2016,n,n,n,n,n,XEMXIJA,NaN
Sunday,October,16,2016,n,n,n,n,n,XEMXIJA,NaN
Sunday,October,16,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,October,16,2016,y,n,n,n,n,XGĦAJRA,"145,500"
Sunday,October,16,2016,n,n,n,n,n,XGĦAJRA,"318,810"
Sunday,October,16,2016,n,n,y,n,n,XGĦAJRA,"340,000"
Sunday,October,16,2016,y,n,n,n,n,XGĦAJRA,"297,700"
Sunday,October,16,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,October,16,2016,y,n,y,n,n,ŻABBAR,"143,000"
Sunday,October,16,2016,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,October,16,2016,n,y,n,n,n,ŻABBAR,"188,000"
Sunday,October,16,2016,n,n,n,n,n,ŻABBAR,"300,000"
Sunday,October,16,2016,n,n,n,n,n,ŻABBAR,"242,000"
Sunday,October,16,2016,n,n,n,n,y,ŻABBAR,"269,000"
Sunday,October,16,2016,n,n,n,n,n,ŻABBAR,"127,500"
Sunday,October,16,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,October,16,2016,y,n,n,n,n,ŻABBAR,"140,500"
Sunday,October,16,2016,n,y,n,n,n,ŻABBAR,"115,000"
Sunday,October,16,2016,n,y,n,n,n,ŻABBAR,"181,900"
Sunday,October,16,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,October,16,2016,y,n,n,n,n,ŻABBAR,"109,000"
Sunday,October,16,2016,n,n,n,n,n,ŻABBAR,"98,000"
Sunday,October,16,2016,y,n,n,n,n,ŻABBAR,"159,000"
Sunday,October,16,2016,n,n,y,n,n,ŻABBAR,"90,000"
Sunday,October,16,2016,y,n,n,n,n,ŻABBAR,"106,000"
Sunday,October,16,2016,y,n,n,n,n,ŻABBAR,"102,000"
Sunday,October,16,2016,n,y,n,n,n,ŻABBAR,"145,000"
Sunday,October,16,2016,n,n,n,n,n,ŻEBBIEGĦ,"250,000"
Sunday,October,16,2016,y,n,n,n,n,ŻEBBIEGĦ,NaN
Sunday,October,16,2016,y,n,n,n,n,ŻEBBIEGĦ,"225,000"
Sunday,October,16,2016,n,n,n,n,n,ŻEBBUĠ,"168,500"
Sunday,October,16,2016,y,n,n,n,n,ŻEBBUĠ,"99,500"
Sunday,October,16,2016,n,n,n,y,n,ŻEBBUĠ,"650,000"
Sunday,October,16,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,October,16,2016,n,n,y,y,n,ŻEBBUĠ,"450,000"
Sunday,October,16,2016,y,n,n,n,n,ŻEBBUĠ,"163,000"
Sunday,October,16,2016,n,n,y,n,y,ŻEBBUĠ,"395,000"
Sunday,October,16,2016,n,n,y,y,y,ŻEBBUĠ,"395,000"
Sunday,October,16,2016,n,n,n,n,n,ŻEJTUN,"237,000"
Sunday,October,16,2016,y,n,n,n,n,ŻEJTUN,"149,000"
Sunday,October,16,2016,n,y,n,n,n,ŻEJTUN,"128,000"
Sunday,October,16,2016,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,October,16,2016,y,n,n,n,n,ŻEJTUN,"110,000"
Sunday,October,16,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,October,16,2016,n,y,n,n,y,ŻEJTUN,"196,000"
Sunday,October,16,2016,n,n,y,n,n,ŻEJTUN,"240,000"
Sunday,October,16,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,October,16,2016,y,n,n,n,n,ŻEJTUN,"85,000"
Sunday,October,16,2016,n,y,n,n,n,ŻEJTUN,"175,000"
Sunday,October,16,2016,n,y,y,n,n,ŻEJTUN,"108,500"
Sunday,October,16,2016,n,n,n,y,y,ŻEJTUN,"265,000"
Sunday,October,16,2016,y,n,y,n,n,ŻEJTUN,"136,000"
Sunday,October,16,2016,n,n,y,n,y,ŻEJTUN,"247,000"
Sunday,October,16,2016,n,n,n,n,n,ŻEJTUN,"490,000"
Sunday,October,16,2016,n,n,n,n,n,ŻEJTUN,"695,000"
Sunday,October,16,2016,n,n,n,n,n,ŻURRIEQ,"88,000"
Sunday,October,16,2016,n,n,n,n,n,ŻURRIEQ,"931,100"
Sunday,October,16,2016,n,n,y,n,n,ŻURRIEQ,"355,000"
Sunday,October,16,2016,n,n,n,n,n,ŻURRIEQ,"250,000"
Sunday,October,16,2016,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,October,16,2016,n,n,y,y,y,ŻURRIEQ,"425,000"
Sunday,October,16,2016,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,October,16,2016,n,n,n,n,y,ŻURRIEQ,"350,000"
Saturday,October,15,2016,n,n,n,n,n,NaN,NaN
Saturday,October,15,2016,n,n,n,n,n,ATTARD,"285,000"
Saturday,October,15,2016,n,y,y,n,n,ATTARD,"129,000"
Saturday,October,15,2016,n,y,y,n,n,BALZAN,"270,000"
Saturday,October,15,2016,n,n,n,y,n,BIRGUMA,"745,000"
Saturday,October,15,2016,n,y,n,n,n,GOZO,"156,000"
Saturday,October,15,2016,n,n,n,y,n,GOZO,"325,000"
Saturday,October,15,2016,n,n,n,n,n,GOZO,"90,000"
Saturday,October,15,2016,y,n,n,n,n,GOZO,"140,000"
Saturday,October,15,2016,n,n,y,y,n,GOZO,NaN
Saturday,October,15,2016,y,n,y,n,n,GOZO,"178,000"
Saturday,October,15,2016,y,n,n,n,n,GŻIRA,NaN
Saturday,October,15,2016,n,n,n,n,n,ĦAMRUN,NaN
Saturday,October,15,2016,y,n,n,n,n,MOSTA,"225,000"
Saturday,October,15,2016,y,n,n,n,n,MOSTA,"180,000"
Saturday,October,15,2016,y,n,n,n,n,MRIEĦEL,"120,000"
Saturday,October,15,2016,y,n,n,n,n,MSIDA,NaN
Saturday,October,15,2016,n,n,n,n,n,QAWRA,"215,000"
Saturday,October,15,2016,y,n,y,n,n,ST JULIANS,"299,000"
Friday,October,14,2016,n,n,n,n,n,NaN,NaN
Friday,October,14,2016,y,n,n,n,n,GOZO,"53,000"
Friday,October,14,2016,n,n,y,y,y,GOZO,"665,000"
Friday,October,14,2016,y,n,y,y,n,GOZO,"200,000"
Friday,October,14,2016,n,n,n,n,n,GOZO,"280,000"
Friday,October,14,2016,n,n,y,n,n,ST JULIANS,"300,000"
Friday,October,14,2016,y,n,n,n,n,ST JULIANS,"170,000"
Thursday,October,13,2016,n,n,n,n,n,NaN,NaN
Thursday,October,13,2016,n,n,n,n,n,PIETÀ,"225,000"
Thursday,October,13,2016,y,n,y,n,n,ST JULIANS,"299,000"
Thursday,October,13,2016,y,n,n,n,n, MADLIENA,"300,000"
Wednesday,October,12,2016,n,n,n,n,n,NaN,NaN
Wednesday,October,12,2016,y,n,y,n,n,GOZO,"380,000"
Wednesday,October,12,2016,n,n,y,n,n,GOZO,"340,000"
Wednesday,October,12,2016,y,n,n,n,n,GOZO,"140,000"
Wednesday,October,12,2016,n,n,n,n,n,GOZO,"297,000"
Wednesday,October,12,2016,y,n,n,n,n,GOZO,"150,000"
Wednesday,October,12,2016,n,n,n,n,n,GOZO,"295,000"
Wednesday,October,12,2016,y,n,n,n,n,GOZO,"75,000"
Wednesday,October,12,2016,y,n,n,n,n,IKLIN,"140,000"
Wednesday,October,12,2016,n,n,n,n,n,LIJA,"250,000"
Wednesday,October,12,2016,n,n,n,y,y,MADLIENA,NaN
Wednesday,October,12,2016,n,n,n,n,y,MELLIEĦA,"1,650"
Wednesday,October,12,2016,n,n,n,n,n,MOSTA,"310,000"
Wednesday,October,12,2016,n,n,n,n,n,NAXXAR,"225,000"
Wednesday,October,12,2016,y,n,n,n,n,PORTOMASO,"920,000"
Wednesday,October,12,2016,n,n,n,n,n,QRENDI,"389,000"
Wednesday,October,12,2016,n,n,n,n,n,SIĠĠIEWI,"410,000"
Wednesday,October,12,2016,n,n,n,n,n,SLIEMA ,NaN
Wednesday,October,12,2016,n,n,y,n,n,ST JULIANS ,"20,000"
Wednesday,October,12,2016,n,n,y,y,y,ST JULIANS,"580,000"
Wednesday,October,12,2016,n,n,y,n,n,ST JULIANS,"300,000"
Wednesday,October,12,2016,y,n,n,n,n,ST JULIANS,"170,000"
Wednesday,October,12,2016,n,n,n,n,n,WARDIJA,"85,000"
Tuesday,October,11,2016,n,n,n,n,n,NaN,NaN
Tuesday,October,11,2016,y,n,n,n,n,MOSTA,"150,000"
Tuesday,October,11,2016,n,n,n,n,n,WARDIJA,"85,000"
Monday,October,10,2016,n,n,n,n,n,NaN,NaN
Monday,October,10,2016,n,n,n,y,n,BUSKETT,"875,000"
Monday,October,10,2016,n,n,n,n,n,PIETÀ,"150,000"
Monday,October,10,2016,y,n,y,n,n,ST JULIANS,"299,000"
Monday,October,10,2016,n,n,n,n,n,WARDIJA,"85,000"
