Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,November,8,2015,n,n,n,n,n,SIĠĠIEWI,"160,000"
Sunday,November,8,2015,n,y,n,n,n,SIĠĠIEWI,"200,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA ,"465,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA ,"1,100"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"490,000"
Sunday,November,8,2015,y,n,y,n,n,SLIEMA,"640,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"305,000"
Sunday,November,8,2015,y,n,y,n,n,SLIEMA,"550,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"600,000"
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,"208,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"229,000"
Sunday,November,8,2015,n,n,y,n,n,SLIEMA,NaN
Sunday,November,8,2015,n,n,n,n,y,SLIEMA,"450,000"
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,"1,250"
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,"750,000"
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,"68,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"265,000"
Sunday,November,8,2015,y,n,y,n,n,SLIEMA,"360,000"
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,"590,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"255,000"
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,"198,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,November,8,2015,y,n,y,n,n,SLIEMA,"425,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"235,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"180,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"350,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"239,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,November,8,2015,y,n,y,n,n,SLIEMA,"405,000"
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"780,000"
Sunday,November,8,2015,y,n,n,n,n,SLIEMA,"1,800"
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,"565,000"
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,"640,000"
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,"575,000"
Sunday,November,8,2015,n,n,n,n,n,SLIEMA,"326,000"
Sunday,November,8,2015,y,n,y,n,n,ST JULIANS,"375,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,8,2015,n,n,y,n,n,ST JULIANS,"850,000"
Sunday,November,8,2015,y,n,y,n,n,ST JULIANS,"165,000"
Sunday,November,8,2015,n,y,n,n,n,ST JULIANS,"350,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,November,8,2015,n,n,y,y,n,ST JULIANS,"519,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"186,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"125,000"
Sunday,November,8,2015,y,n,y,y,n,ST JULIANS,"1,500"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,November,8,2015,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,November,8,2015,n,n,n,n,n,ST JULIANS,"295,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,November,8,2015,y,n,y,n,n,ST JULIANS,"263,000"
Sunday,November,8,2015,n,y,n,n,n,ST JULIANS,"150,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"125,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,November,8,2015,n,y,n,n,n,ST JULIANS,"150,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"679,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"450,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,November,8,2015,n,n,n,n,n,ST JULIANS,"399,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,November,8,2015,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,November,8,2015,n,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,November,8,2015,n,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,November,8,2015,y,n,n,n,n,ST PAUL' S BAY,"133,000"
Sunday,November,8,2015,n,n,n,n,n,ST PAUL' S BAY,"138,000"
Sunday,November,8,2015,n,y,n,n,n,ST PAUL' S BAY,"108,000"
Sunday,November,8,2015,n,n,y,n,n,ST PAUL' S BAY,"299,000"
Sunday,November,8,2015,y,n,n,n,n,ST PAUL' S BAY,"76,000"
Sunday,November,8,2015,n,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,November,8,2015,y,n,n,n,n,ST PAUL' S BAY,"410,000"
Sunday,November,8,2015,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,November,8,2015,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,November,8,2015,n,n,n,n,n,ST PAUL' S BAY,"116,000"
Sunday,November,8,2015,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,November,8,2015,y,n,n,n,n,ST PAUL' S BAY,"90,000"
Sunday,November,8,2015,y,n,y,n,n,ST PAUL' S BAY,"210,000"
Sunday,November,8,2015,n,y,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,November,8,2015,y,n,n,n,n,ST PAUL' S BAY,"85,000"
Sunday,November,8,2015,y,n,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,November,8,2015,y,n,n,n,n,ST PAUL' S BAY,"114,500"
Sunday,November,8,2015,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,November,8,2015,y,n,y,n,n, XEMXIJA,"350,000"
Sunday,November,8,2015,n,y,n,n,n,ST VENERA,"215,000"
Sunday,November,8,2015,n,y,y,n,n,ST VENERA,"165,000"
Sunday,November,8,2015,n,n,y,n,n,ST VENERA,"45,000"
Sunday,November,8,2015,n,n,n,n,n,SWATAR,"185,000"
Sunday,November,8,2015,y,n,y,n,n,SWATAR,"130,000"
Sunday,November,8,2015,n,y,y,n,n,SWATAR,"185,000"
Sunday,November,8,2015,n,y,y,n,y,SWATAR,"220,000"
Sunday,November,8,2015,n,n,n,n,n,SWATAR,"185,000"
Sunday,November,8,2015,n,y,y,n,n,SWATAR,"278,000"
Sunday,November,8,2015,n,y,n,n,n,SWATAR,"185,000"
Sunday,November,8,2015,n,y,n,n,n,SWATAR,"235,000"
Sunday,November,8,2015,y,n,n,n,n,SWIEQI,"260,000"
Sunday,November,8,2015,y,n,n,n,n,SWIEQI,"285,000"
Sunday,November,8,2015,n,y,n,n,n,SWIEQI,"265,000"
Sunday,November,8,2015,n,y,n,n,n,SWIEQI,"295,000"
Sunday,November,8,2015,y,n,n,y,n,SWIEQI,"198,000"
Sunday,November,8,2015,y,n,n,n,n,SWIEQI,NaN
Sunday,November,8,2015,y,y,n,n,n,SWIEQI,"260,000"
Sunday,November,8,2015,n,n,n,n,n,SWIEQI,"235,000"
Sunday,November,8,2015,n,n,n,n,n,SWIEQI,"256,000"
Sunday,November,8,2015,n,n,n,y,n,SWIEQI,"330,000"
Sunday,November,8,2015,y,n,n,n,n,TA' GIORNI,"250,000"
Sunday,November,8,2015,y,n,n,n,n,TA' GIORNI,"155,000"
Sunday,November,8,2015,n,n,n,n,n,TA' QALI,NaN
Sunday,November,8,2015,n,n,n,n,n,TA' XBIEX,"475,000"
Sunday,November,8,2015,y,n,y,n,n,TA' XBIEX,"425,000"
Sunday,November,8,2015,n,y,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,November,8,2015,y,n,n,n,n,TAL-IBRAĠ,"300,000"
Sunday,November,8,2015,n,n,n,n,n,TAL-IBRAĠ,"325,000"
Sunday,November,8,2015,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,November,8,2015,n,n,y,n,n,TAL-IBRAĠ,"475,000"
Sunday,November,8,2015,n,y,y,n,n,TAL-IBRAĠ,"300,000"
Sunday,November,8,2015,n,y,y,n,n,TAL-IBRAĠ,"299,000"
Sunday,November,8,2015,y,n,n,n,n,TAL-IBRAĠ,"247,500"
Sunday,November,8,2015,n,y,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,November,8,2015,n,n,y,n,n,TAL-IBRAĠ,"455,000"
Sunday,November,8,2015,n,n,n,y,n,TAL-IBRAĠ,"639,000"
Sunday,November,8,2015,n,y,y,n,n,TAL-IBRAĠ,"299,000"
Sunday,November,8,2015,y,n,n,n,n,TAL-IBRAĠ,"318,000"
Sunday,November,8,2015,n,y,n,n,n,TARXIEN,"99,000"
Sunday,November,8,2015,n,n,y,n,n,TARXIEN,"290,000"
Sunday,November,8,2015,n,y,n,n,n,TARXIEN,"132,500"
Sunday,November,8,2015,y,n,n,n,n,TARXIEN,"112,000"
Sunday,November,8,2015,y,n,n,n,n,TARXIEN,"135,000"
Sunday,November,8,2015,n,n,n,n,n,TARXIEN,"180,000"
Sunday,November,8,2015,n,y,n,n,n,TARXIEN,"42,000"
Sunday,November,8,2015,y,y,n,n,n,TARXIEN,"95,000"
Sunday,November,8,2015,n,n,n,n,n,TARXIEN,"60,700"
Sunday,November,8,2015,n,n,n,y,n,THE VILLAGE,"370,000"
Sunday,November,8,2015,y,n,n,n,n,THE VILLAGE,NaN
Sunday,November,8,2015,y,n,n,n,n, AREA,NaN
Sunday,November,8,2015,y,n,n,n,n, POINT,"340,000"
Sunday,November,8,2015,y,n,n,n,n, POINT,"625,000"
Sunday,November,8,2015,y,n,y,n,n, POINT,"750,000"
Sunday,November,8,2015,y,n,n,n,n,NaN,NaN
Sunday,November,8,2015,n,n,n,n,n,VALLETTA,"280,000"
Sunday,November,8,2015,n,n,n,n,n,VALLETTA,"287,000"
Sunday,November,8,2015,y,n,n,n,n,VALLETTA,"1,300"
Sunday,November,8,2015,n,y,n,n,n,VALLETTA,"250,000"
Sunday,November,8,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,November,8,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,November,8,2015,n,n,n,n,n,VALLETTA,"300,000"
Sunday,November,8,2015,n,y,n,n,n,VALLETTA,"250,000"
Sunday,November,8,2015,n,n,n,n,n,VALLETTA,"300,000"
Sunday,November,8,2015,n,n,n,n,n,VALLETTA,"200,000"
Sunday,November,8,2015,n,n,n,n,n,VALLETTA,"815,000"
Sunday,November,8,2015,n,y,n,n,n,VALLETTA,"250,000"
Sunday,November,8,2015,n,y,n,n,n,VALLETTA,NaN
Sunday,November,8,2015,n,n,n,n,n,VALLETTA,"130,000"
Sunday,November,8,2015,n,y,y,y,n,VICTORIA GARDENS,"435,000"
Sunday,November,8,2015,n,y,n,n,n,VITTORIOSA ,"80,000"
Sunday,November,8,2015,n,n,y,n,n,VITTORIOSA ,"330,000"
Sunday,November,8,2015,n,n,y,n,n,XEMXIJA BAY,"115,000"
Sunday,November,8,2015,n,n,y,n,n,XEMXIJA,"450,000"
Sunday,November,8,2015,n,n,n,n,n,XEMXIJA,"350,000"
Sunday,November,8,2015,n,n,y,n,n,XGĦAJRA,"370,000"
Sunday,November,8,2015,y,n,n,n,n,XGĦAJRA,"115,000"
Sunday,November,8,2015,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,November,8,2015,n,y,n,n,n,ŻABBAR,"198,000"
Sunday,November,8,2015,n,n,y,n,n,ŻABBAR,"240,000"
Sunday,November,8,2015,y,n,n,n,n,ŻABBAR,"131,000"
Sunday,November,8,2015,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,November,8,2015,n,n,n,n,n,ŻABBAR,"128,000"
Sunday,November,8,2015,n,n,n,n,n,ŻABBAR,"142,000"
Sunday,November,8,2015,n,n,y,n,n,ŻABBAR,"195,000"
Sunday,November,8,2015,n,n,n,n,n,ŻABBAR,"102,000"
Sunday,November,8,2015,n,y,n,n,n,ŻABBAR,"87,500"
Sunday,November,8,2015,y,n,n,n,n,ŻABBAR,"69,000"
Sunday,November,8,2015,n,y,n,n,n,ŻABBAR,"198,000"
Sunday,November,8,2015,n,y,n,n,n,ŻABBAR,"175,000"
Sunday,November,8,2015,n,n,n,n,n,ŻABBAR,"132,500"
Sunday,November,8,2015,n,n,n,n,n,ŻABBAR,"98,000"
Sunday,November,8,2015,n,n,n,n,y,ŻABBAR,"650,000"
Sunday,November,8,2015,n,n,n,n,n,ŻABBAR,"235,000"
Sunday,November,8,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,November,8,2015,n,n,n,n,n,ŻABBAR,"420,000"
Sunday,November,8,2015,y,n,n,n,n,ŻABBAR,"89,000"
Sunday,November,8,2015,y,n,n,n,n,ŻEBBIEGĦ,"150,500"
Sunday,November,8,2015,n,n,y,n,n,ŻEBBUĠ,"345,000"
Sunday,November,8,2015,y,n,y,n,n,ŻEBBUĠ,"102,000"
Sunday,November,8,2015,y,n,n,n,n,ŻEBBUĠ,"102,000"
Sunday,November,8,2015,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,November,8,2015,n,n,n,n,n,ŻEBBUĠ,"550,000"
Sunday,November,8,2015,n,y,y,n,n,ŻEBBUĠ,"82,000"
Sunday,November,8,2015,y,n,y,n,n,ŻEBBUĠ,"137,000"
Sunday,November,8,2015,n,y,y,n,n,ŻEBBUĠ,"130,000"
Sunday,November,8,2015,n,y,y,n,n,ŻEBBUĠ,"110,000"
Sunday,November,8,2015,n,y,y,n,n,ŻEBBUĠ,"109,000"
Sunday,November,8,2015,n,n,n,n,n,ŻEBBUĠ,"240,000"
Sunday,November,8,2015,n,n,y,n,n,ŻEBBUĠ,"115,000"
Sunday,November,8,2015,n,n,n,n,n,ŻEBBUĠ,"162,000"
Sunday,November,8,2015,n,y,n,n,n,ŻEBBUĠ,"188,000"
Sunday,November,8,2015,n,n,y,n,n,ŻEBBUĠ,"245,000"
Sunday,November,8,2015,y,n,n,n,n,ŻEBBUĠ,"145,000"
Sunday,November,8,2015,n,n,y,n,y,ŻEBBUĠ,"395,000"
Sunday,November,8,2015,y,n,n,n,n,ŻEJTUN,"121,000"
Sunday,November,8,2015,n,n,n,n,n,ŻEJTUN,"200,000"
Sunday,November,8,2015,n,n,n,n,y,ŻEJTUN,"272,000"
Sunday,November,8,2015,y,n,n,n,n,ŻEJTUN,"75,000"
Sunday,November,8,2015,n,n,n,n,n,ŻEJTUN,"132,300"
Sunday,November,8,2015,n,n,n,n,n,ŻEJTUN,"230,000"
Sunday,November,8,2015,n,y,n,n,n,ŻEJTUN,"85,000"
Sunday,November,8,2015,n,y,n,n,n,ŻEJTUN,"114,000"
Sunday,November,8,2015,n,n,n,n,n,ŻEJTUN,"159,000"
Sunday,November,8,2015,n,n,y,n,n,ŻEJTUN,"150,000"
Sunday,November,8,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,November,8,2015,n,n,n,n,n,ŻEJTUN,"105,000"
Sunday,November,8,2015,n,n,n,n,n,ŻEJTUN,"98,000"
Sunday,November,8,2015,y,n,n,n,n,ŻEJTUN,"79,000"
Sunday,November,8,2015,n,n,y,n,n,ŻEJTUN,"22,000"
Sunday,November,8,2015,n,n,n,n,n,ŻEJTUN,"108,000"
Sunday,November,8,2015,n,y,n,n,n,ŻEJTUN,"168,000"
Sunday,November,8,2015,n,n,n,n,n,ŻEJTUN,"115,000"
Sunday,November,8,2015,y,n,n,n,n,ŻONQOR,"135,000"
Sunday,November,8,2015,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,November,8,2015,n,n,n,n,n,ŻURRIEQ,"99,500"
Sunday,November,8,2015,n,n,y,n,n,ŻURRIEQ,NaN
Sunday,November,8,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,November,8,2015,n,n,n,n,y,ŻURRIEQ,"298,000"
Sunday,November,8,2015,n,n,n,n,y,ŻURRIEQ,"245,000"
Saturday,November,7,2015,n,n,n,n,y,ATTARD,"1,350"
Saturday,November,7,2015,n,n,n,n,n,ATTARD,"320,000"
Saturday,November,7,2015,n,n,y,n,n,BUĠIBBA,"140,000"
Saturday,November,7,2015,n,n,y,n,n,GOZO,"233,000"
Saturday,November,7,2015,n,n,n,n,n,ĦAMRUN ,"125,000"
Saturday,November,7,2015,n,n,n,n,n,LIJA,"125,000"
Saturday,November,7,2015,n,n,n,n,n,MARSASCALA,NaN
Saturday,November,7,2015,n,y,n,n,n,MELLIEĦA,"145,000"
Saturday,November,7,2015,n,n,n,n,n,MOSTA,"212,000"
Saturday,November,7,2015,n,n,y,n,n,NAXXAR,"399,000"
Saturday,November,7,2015,n,n,n,n,n,NAXXAR,"170,000"
Saturday,November,7,2015,y,n,n,n,n,QAWRA,"175,000"
Saturday,November,7,2015,y,n,y,n,n,QAWRA,"125,000"
Saturday,November,7,2015,y,n,n,n,n,ST JULIANS,"230,000"
Saturday,November,7,2015,y,y,n,n,n,ST JULIANS,"155,000"
Saturday,November,7,2015,n,n,n,n,n,ST PAUL' S BAY,"150,000"
Friday,November,6,2015,n,n,n,n,y,ATTARD,"1,350"
Friday,November,6,2015,y,n,n,n,n,BALZAN,"147,000"
Friday,November,6,2015,y,n,n,n,n,GĦAXAQ,"158,000"
Friday,November,6,2015,y,n,y,n,n,GOZO,"149,000"
Friday,November,6,2015,n,n,n,n,n,GOZO,"400,000"
Friday,November,6,2015,n,n,n,n,n,ĦAMRUN ,"125,000"
Friday,November,6,2015,n,n,y,n,n,ST JULIANS,"500,000"
Friday,November,6,2015,n,n,n,n,n,ST JULIANS,"400,000"
Friday,November,6,2015,n,y,n,n,n,ST VENERA,"95,000"
Friday,November,6,2015,n,n,y,n,n,TAL-IBRAĠ,"650,000"
Thursday,November,5,2015,n,n,n,n,y,ATTARD,"1,350"
Thursday,November,5,2015,y,n,n,n,n,BALZAN,"165,000"
Thursday,November,5,2015,n,n,n,n,n,BIRKIRKARA,"675,000"
Thursday,November,5,2015,y,n,n,n,n,MARSASCALA,"110,000"
Thursday,November,5,2015,n,n,y,n,n,MOSTA,"225,000"
Thursday,November,5,2015,y,n,n,n,n,MSIDA,"120,000"
Thursday,November,5,2015,y,n,n,n,n,MSIDA,"150,000"
Thursday,November,5,2015,n,n,n,n,y,NAXXAR,"154,000"
Thursday,November,5,2015,y,y,n,n,n, MOSTA,"144,500"
Thursday,November,5,2015,n,n,n,n,n,QAWRA,"130,000"
Thursday,November,5,2015,y,n,n,n,n,QAWRA,"78,500"
Thursday,November,5,2015,n,n,y,n,n,ST JULIANS,"280,000"
Thursday,November,5,2015,n,n,n,n,n,SWATAR,"185,000"
Thursday,November,5,2015,n,y,n,n,n,TARXIEN,"99,000"
Wednesday,November,4,2015,n,n,n,n,y,ATTARD,"1,350"
Wednesday,November,4,2015,n,n,y,n,n,BALZAN,"350,000"
Wednesday,November,4,2015,y,n,n,n,n,BALZAN,"147,000"
Wednesday,November,4,2015,y,n,y,n,n,BALZAN,"167,000"
Wednesday,November,4,2015,n,y,n,n,n,BALZAN,"145,000"
Wednesday,November,4,2015,n,y,y,n,n,BALZAN,"124,000"
Wednesday,November,4,2015,y,n,y,n,n,BALZAN,"279,000"
Wednesday,November,4,2015,n,n,n,y,n,BIRGUMA,"800,000"
Wednesday,November,4,2015,y,n,n,n,n,GĦAXAQ,"158,000"
Wednesday,November,4,2015,n,n,y,y,n,GOZO,"350,000"
Wednesday,November,4,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,November,4,2015,y,n,n,n,n,GOZO,"165,000"
Wednesday,November,4,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,November,4,2015,n,n,n,n,n,MADLIENA,"245,000"
Wednesday,November,4,2015,n,y,y,n,n,MĠARR,"170,000"
Wednesday,November,4,2015,y,n,y,n,n,MSIDA,"128,000"
Wednesday,November,4,2015,y,n,y,n,n,MSIDA,"118,000"
Wednesday,November,4,2015,n,n,y,n,n,NAXXAR,"340,000"
Wednesday,November,4,2015,y,n,n,n,n,PWALES,"120,000"
Wednesday,November,4,2015,y,n,n,n,n,QAWRA,"97,000"
Wednesday,November,4,2015,n,y,y,n,n,QORMI,"244,200"
Wednesday,November,4,2015,n,n,n,n,n,RABAT,"175,000"
Wednesday,November,4,2015,y,n,y,n,n,SLIEMA,"550,000"
Wednesday,November,4,2015,y,n,n,n,n,SLIEMA,"600,000"
Wednesday,November,4,2015,n,y,n,n,n,ST JULIANS,"350,000"
Wednesday,November,4,2015,n,n,y,n,n,ST JULIANS,"500,000"
Wednesday,November,4,2015,y,y,n,n,n,ST JULIANS,"155,000"
Wednesday,November,4,2015,n,y,n,n,n,ST VENERA,"95,000"
Wednesday,November,4,2015,y,n,n,n,n,SWIEQI,NaN
Wednesday,November,4,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,November,4,2015,n,n,n,n,n,VALLETTA,"300,000"
Wednesday,November,4,2015,n,n,n,n,n,VALLETTA,"200,000"
Wednesday,November,4,2015,n,y,y,y,n,VICTORIA GARDENS,"435,000"
Wednesday,November,4,2015,y,n,n,n,n,XEMXIJA BAY,"119,000"
Wednesday,November,4,2015,n,n,n,n,n,XEMXIJA,"99,000"
Wednesday,November,4,2015,n,n,y,n,y,ŻEBBUĠ,"395,000"
Tuesday,November,3,2015,n,n,n,n,y,ATTARD,"1,350"
Tuesday,November,3,2015,y,n,n,n,n,BALZAN,"165,000"
Tuesday,November,3,2015,y,n,n,n,n,MARSASCALA,"110,000"
Tuesday,November,3,2015,y,n,n,n,n,MSIDA,"120,000"
Tuesday,November,3,2015,y,n,n,n,n,MSIDA,"150,000"
Tuesday,November,3,2015,y,y,n,n,n, MOSTA,"144,500"
Tuesday,November,3,2015,n,n,n,n,n,QAWRA,"130,000"
Tuesday,November,3,2015,y,n,n,n,n,QAWRA,"78,500"
Tuesday,November,3,2015,n,n,y,n,n,ST JULIANS,"280,000"
Tuesday,November,3,2015,n,n,n,n,n,SWATAR,"185,000"
Tuesday,November,3,2015,n,y,n,n,n,TARXIEN,"99,000"
Monday,November,2,2015,n,n,n,n,y,ATTARD,"1,350"
Monday,November,2,2015,n,n,n,n,n,GOZO,"370,000"
Monday,November,2,2015,n,n,y,n,n,GOZO,"220,000"
Monday,November,2,2015,n,y,y,n,n,LIJA,"199,000"
