Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,August,23,2015,y,n,n,n,n,ST JULIANS,"310,000"
Sunday,August,23,2015,n,n,n,n,n,ST JULIANS,"265,000"
Sunday,August,23,2015,y,n,y,n,n,ST JULIANS,"225,000"
Sunday,August,23,2015,y,n,n,n,n,ST JULIANS,"220,000"
Sunday,August,23,2015,y,n,n,n,n,ST JULIANS,"189,000"
Sunday,August,23,2015,n,n,y,n,n,ST JULIANS,"337,000"
Sunday,August,23,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,August,23,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,August,23,2015,n,y,n,n,n,ST JULIANS,"170,000"
Sunday,August,23,2015,y,n,n,n,n,ST JULIANS,"395,000"
Sunday,August,23,2015,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,August,23,2015,y,n,n,n,n,ST JULIANS,"170,000"
Sunday,August,23,2015,n,n,y,n,n,ST JULIANS,"430,000"
Sunday,August,23,2015,n,y,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,August,23,2015,y,n,n,n,n,ST PAUL' S BAY,"585,000"
Sunday,August,23,2015,y,n,y,n,n,ST PAUL' S BAY,"190,000"
Sunday,August,23,2015,n,y,n,n,n,ST PAUL' S BAY,"230,000"
Sunday,August,23,2015,y,n,n,n,n,ST PAUL' S BAY,"187,000"
Sunday,August,23,2015,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,August,23,2015,n,n,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,August,23,2015,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,August,23,2015,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,August,23,2015,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,August,23,2015,y,n,y,n,n,ST PAUL' S BAY,"265,000"
Sunday,August,23,2015,y,n,n,n,n,ST PAUL' S BAY,"240,000"
Sunday,August,23,2015,y,n,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,August,23,2015,n,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,August,23,2015,n,n,y,n,y,ST VENERA,"395,000"
Sunday,August,23,2015,n,y,n,n,n,ST VENERA,"120,000"
Sunday,August,23,2015,y,n,y,n,n,ST VENERA,"185,000"
Sunday,August,23,2015,n,y,n,n,n,ST VENERA,"75,000"
Sunday,August,23,2015,n,y,n,n,n,ST VENERA,"175,000"
Sunday,August,23,2015,y,n,n,n,n,SWATAR,"129,000"
Sunday,August,23,2015,n,y,n,n,n,SWIEQI,"245,000"
Sunday,August,23,2015,n,y,y,n,n,SWIEQI,"310,000"
Sunday,August,23,2015,n,n,n,n,n,SWIEQI,"285,000"
Sunday,August,23,2015,y,n,y,n,n,SWIEQI,"201,000"
Sunday,August,23,2015,n,n,n,n,n,SWIEQI,"220,000"
Sunday,August,23,2015,y,n,n,n,n,SWIEQI,"128,000"
Sunday,August,23,2015,y,n,y,n,n,SWIEQI,"265,000"
Sunday,August,23,2015,n,n,n,n,n,SWIEQI,"325,000"
Sunday,August,23,2015,n,y,n,n,n,SWIEQI,"186,500"
Sunday,August,23,2015,n,y,y,n,n, TAL-IBRAĠ,"350,000"
Sunday,August,23,2015,y,n,n,n,n,TA' PARIS,"145,000"
Sunday,August,23,2015,n,n,n,n,n,TA' XBIEX,"135,000"
Sunday,August,23,2015,n,n,n,n,n, MSIDA,"275,000"
Sunday,August,23,2015,n,y,y,n,n,TAL-IBRAĠ,"310,000"
Sunday,August,23,2015,n,y,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,August,23,2015,n,y,y,n,n,TAL-IBRAĠ,NaN
Sunday,August,23,2015,y,n,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,August,23,2015,y,n,n,n,n,TAL-IBRAĠ,"270,000"
Sunday,August,23,2015,y,n,n,n,n,TAL-IBRAĠ,"245,000"
Sunday,August,23,2015,n,n,n,n,n,TAL-IBRAĠ,"470,000"
Sunday,August,23,2015,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,August,23,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Sunday,August,23,2015,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,August,23,2015,n,n,y,n,n,TAL-IBRAĠ,"312,700"
Sunday,August,23,2015,y,n,y,n,n,TAL-IBRAĠ,"430,000"
Sunday,August,23,2015,n,n,n,n,y,TAL-IBRAĠ,"470,000"
Sunday,August,23,2015,n,n,n,n,n,TARXIEN,"106,000"
Sunday,August,23,2015,n,n,y,n,y,TARXIEN,"630,000"
Sunday,August,23,2015,n,n,n,n,n,TARXIEN,"90,000"
Sunday,August,23,2015,y,n,n,n,n,THE STRAND,"400,000"
Sunday,August,23,2015,y,n,n,n,n,THE VILLAGE,"250,000"
Sunday,August,23,2015,y,n,y,n,n, AREA,NaN
Sunday,August,23,2015,y,n,n,n,n, POINT,"750,000"
Sunday,August,23,2015,n,n,y,y,n, POINT,"2,500"
Sunday,August,23,2015,y,n,n,n,n, POINT,"750,000"
Sunday,August,23,2015,n,y,n,n,n,VALLETTA,"165,000"
Sunday,August,23,2015,n,n,n,n,n,VALLETTA,"225,000"
Sunday,August,23,2015,y,n,n,n,n,VALLETTA,"1,300"
Sunday,August,23,2015,n,y,n,n,n,VALLETTA,"90,000"
Sunday,August,23,2015,y,n,n,n,n,VALLETTA,"266,000"
Sunday,August,23,2015,n,n,n,n,n,VALLETTA,"850,000"
Sunday,August,23,2015,y,n,n,n,n,VITTORIOSA ,"300,000"
Sunday,August,23,2015,y,n,y,n,n,XEMXIJA,"98,000"
Sunday,August,23,2015,y,n,n,n,n,XEMXIJA,"355,000"
Sunday,August,23,2015,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,August,23,2015,n,n,n,n,n,XEMXIJA,"245,000"
Sunday,August,23,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,August,23,2015,y,n,n,n,n,XEMXIJA,"135,000"
Sunday,August,23,2015,n,y,n,n,n,ŻABBAR,"166,000"
Sunday,August,23,2015,n,n,y,n,n,ŻABBAR,"240,000"
Sunday,August,23,2015,n,n,n,n,n,ŻABBAR,"191,000"
Sunday,August,23,2015,n,y,n,n,n,ŻABBAR,"127,500"
Sunday,August,23,2015,n,n,n,n,n,ŻABBAR,"130,000"
Sunday,August,23,2015,n,y,n,n,n,ŻABBAR,"128,000"
Sunday,August,23,2015,y,n,n,n,n,ŻABBAR,"122,000"
Sunday,August,23,2015,n,n,n,n,n,ŻABBAR,"90,000"
Sunday,August,23,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,August,23,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,August,23,2015,n,n,y,n,n,ŻEBBUĠ,"154,000"
Sunday,August,23,2015,n,y,y,n,n,ŻEBBUĠ,"182,000"
Sunday,August,23,2015,n,n,n,y,y,ŻEBBUĠ,NaN
Sunday,August,23,2015,n,n,y,n,y,ŻEBBUĠ,NaN
Sunday,August,23,2015,n,n,n,n,n,ŻEBBUĠ,"160,000"
Sunday,August,23,2015,y,n,n,n,n,ŻEJTUN,"132,000"
Sunday,August,23,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,August,23,2015,y,n,n,n,n,ŻEJTUN,"130,000"
Sunday,August,23,2015,y,n,y,n,n,ŻEJTUN,"92,000"
Sunday,August,23,2015,y,n,n,n,n,ŻEJTUN,"82,000"
Sunday,August,23,2015,n,n,n,n,n,ŻEJTUN,"370,000"
Sunday,August,23,2015,n,n,n,n,n,ŻURRIEQ,"99,500"
Sunday,August,23,2015,n,n,n,n,n,ŻURRIEQ,"128,000"
Sunday,August,23,2015,n,y,y,n,n,ŻURRIEQ,"105,000"
Sunday,August,23,2015,n,n,n,n,n,ŻURRIEQ,"160,000"
Sunday,August,23,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,August,23,2015,n,n,n,n,n,ŻURRIEQ,"186,000"
Sunday,August,23,2015,n,n,y,n,n,ŻURRIEQ,"280,000"
Sunday,August,23,2015,n,n,n,n,n,ŻURRIEQ,"185,000"
Saturday,August,22,2015,n,n,n,n,n,NaN,NaN
Saturday,August,22,2015,y,n,n,n,n,ATTARD,"149,000"
Saturday,August,22,2015,n,n,y,n,n,ATTARD,"16,000"
Saturday,August,22,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,August,22,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,August,22,2015,n,n,n,n,n,FGURA,"135,000"
Saturday,August,22,2015,y,n,n,n,n,GĦARGĦUR,"145,000"
Saturday,August,22,2015,n,n,n,n,n,GOZO,"300,000"
Saturday,August,22,2015,y,n,n,n,n,GOZO,"115,000"
Saturday,August,22,2015,y,n,n,n,n,GOZO,"147,000"
Saturday,August,22,2015,n,n,n,n,n,GOZO,NaN
Saturday,August,22,2015,y,n,n,n,n,GŻIRA,NaN
Saturday,August,22,2015,n,y,y,n,n,LIJA,"199,000"
Saturday,August,22,2015,n,n,y,n,n,MELLIEĦA,"230,000"
Saturday,August,22,2015,n,n,n,n,n,MOSTA,"115,000"
Saturday,August,22,2015,n,n,y,n,n,MSIDA,"100,000"
Saturday,August,22,2015,n,n,n,n,n,SAN ĠWANN,NaN
Saturday,August,22,2015,n,n,n,n,n,SLIEMA,"265,000"
Saturday,August,22,2015,n,n,n,n,n,SLIEMA,"200,000"
Saturday,August,22,2015,n,y,n,n,n,ST VENERA,"120,000"
Saturday,August,22,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Friday,August,21,2015,n,n,n,n,n,NaN,NaN
Friday,August,21,2015,n,n,n,n,n,GOZO,NaN
Friday,August,21,2015,n,y,y,n,n,LIJA,"199,000"
Friday,August,21,2015,y,n,n,n,n,MSIDA,"155,000"
Friday,August,21,2015,n,n,n,n,n,SLIEMA,"660,000"
Friday,August,21,2015,n,n,n,y,n,ST JULIANS,"420,000"
Thursday,August,20,2015,n,n,n,n,n,NaN,NaN
Thursday,August,20,2015,y,n,n,n,n,BALZAN,"180,000"
Thursday,August,20,2015,y,n,n,n,n,GOZO,"105,000"
Thursday,August,20,2015,n,n,n,n,n,GOZO,"70,000"
Thursday,August,20,2015,y,n,n,n,n,GOZO,"290,000"
Thursday,August,20,2015,n,n,y,y,n,GOZO,"180,000"
Thursday,August,20,2015,n,y,y,n,n,LIJA,"199,000"
Thursday,August,20,2015,y,n,n,n,n,MSIDA,"155,000"
Thursday,August,20,2015,n,n,n,n,n,NAXXAR,NaN
Thursday,August,20,2015,n,n,y,n,n,SLIEMA,"130,000"
Thursday,August,20,2015,n,n,y,n,n,SLIEMA,"360,000"
Thursday,August,20,2015,n,n,n,n,n,SLIEMA,"660,000"
Thursday,August,20,2015,n,n,n,y,n,ST JULIANS,"420,000"
Thursday,August,20,2015,y,n,n,n,n,XEMXIJA,"98,000"
Wednesday,August,19,2015,n,n,n,n,n,NaN,NaN
Wednesday,August,19,2015,n,n,y,n,y,ATTARD,"680,000"
Wednesday,August,19,2015,y,n,n,n,n,BIRKIRKARA,"100,000"
Wednesday,August,19,2015,n,n,n,n,n,BIRKIRKARA,"108,000"
Wednesday,August,19,2015,n,n,y,n,n,IKLIN,"325,000"
Wednesday,August,19,2015,n,n,y,n,n,IKLIN,"325,000"
Wednesday,August,19,2015,n,y,y,n,n,LIJA,"199,000"
Wednesday,August,19,2015,y,n,n,y,n,MARSASCALA,"197,000"
Wednesday,August,19,2015,y,n,n,n,n,MSIDA,"155,000"
Wednesday,August,19,2015,n,y,n,n,n,MSIDA,"185,000"
Wednesday,August,19,2015,y,n,y,n,n,QAWRA,"210,000"
Wednesday,August,19,2015,y,n,n,n,n,SENGLEA ,NaN
Wednesday,August,19,2015,y,n,n,n,n,SLIEMA,"333,000"
Wednesday,August,19,2015,n,n,y,n,n,SLIEMA,"370,000"
Wednesday,August,19,2015,n,n,n,n,n,SLIEMA,"326,000"
Wednesday,August,19,2015,n,n,n,n,n,SLIEMA,"660,000"
Wednesday,August,19,2015,n,n,n,y,n,ST JULIANS,"1,500"
Wednesday,August,19,2015,y,n,n,n,n,ST JULIANS,"100,000"
Wednesday,August,19,2015,n,n,n,y,n,ST JULIANS,"420,000"
Wednesday,August,19,2015,y,n,n,n,n,ST JULIANS,"395,000"
Wednesday,August,19,2015,n,n,n,n,n, MSIDA,"275,000"
Wednesday,August,19,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,August,19,2015,n,n,n,n,n,VALLETTA,"200,000"
Wednesday,August,19,2015,y,n,n,n,n,XEMXIJA,"98,000"
Tuesday,August,18,2015,n,n,n,n,n,NaN,NaN
Tuesday,August,18,2015,y,n,n,n,n,BIRKIRKARA,"100,000"
Tuesday,August,18,2015,y,n,n,n,n,GOZO,"85,000"
Tuesday,August,18,2015,y,n,y,n,n,GOZO,"235,000"
Tuesday,August,18,2015,y,n,n,n,n,GŻIRA,NaN
Tuesday,August,18,2015,n,n,y,n,n,IKLIN,"325,000"
Tuesday,August,18,2015,n,y,y,n,n,LIJA,"199,000"
Tuesday,August,18,2015,y,n,n,n,n,MSIDA,"155,000"
Tuesday,August,18,2015,y,n,n,n,n,SLIEMA ,"389,000"
Tuesday,August,18,2015,n,n,n,n,n,SLIEMA,"660,000"
Tuesday,August,18,2015,y,n,n,n,n,ST JULIANS,"100,000"
Tuesday,August,18,2015,n,n,n,y,n,ST JULIANS,"420,000"
Tuesday,August,18,2015,y,n,y,n,n,ST JULIANS,"355,000"
Tuesday,August,18,2015,y,n,n,n,n,XEMXIJA,"98,000"
Monday,August,17,2015,n,n,n,n,n,NaN,NaN
Monday,August,17,2015,y,n,n,n,n,BIRKIRKARA,"100,000"
Monday,August,17,2015,n,n,y,n,n,IKLIN,"325,000"
Monday,August,17,2015,n,n,y,n,n,KAPPARA,"560,000"
Monday,August,17,2015,n,y,y,n,n,LIJA,"199,000"
Monday,August,17,2015,y,n,n,n,n,MSIDA,"155,000"
Monday,August,17,2015,n,n,n,n,n,SLIEMA,"660,000"
Monday,August,17,2015,n,n,n,y,n,ST JULIANS,"420,000"
