Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,September,13,2015,y,n,y,n,n,SLIEMA,"380,000"
Sunday,September,13,2015,n,n,n,n,n,SLIEMA,"179,000"
Sunday,September,13,2015,y,n,n,n,n,SLIEMA,"295,000"
Sunday,September,13,2015,y,n,n,n,n,SLIEMA,"180,000"
Sunday,September,13,2015,n,n,n,n,n,SLIEMA,"320,000"
Sunday,September,13,2015,y,n,n,n,n,SLIEMA,"472,500"
Sunday,September,13,2015,n,n,y,n,n,SLIEMA,"370,000"
Sunday,September,13,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,September,13,2015,n,n,n,n,n,SLIEMA,"215,000"
Sunday,September,13,2015,y,n,n,n,n,SLIEMA,"650,000"
Sunday,September,13,2015,n,n,n,n,n,SLIEMA,"799,000"
Sunday,September,13,2015,y,n,n,n,n,SLIEMA,"400,000"
Sunday,September,13,2015,y,n,n,n,n,SLIEMA,"276,000"
Sunday,September,13,2015,n,n,n,n,n,SLIEMA,"1,150"
Sunday,September,13,2015,n,n,n,n,n,SLIEMA,"250,000"
Sunday,September,13,2015,n,n,n,n,y,SLIEMA,"280,000"
Sunday,September,13,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,September,13,2015,y,n,n,n,n,SLIEMA,"320,000"
Sunday,September,13,2015,n,y,n,n,n,SLIEMA,"265,000"
Sunday,September,13,2015,n,n,y,n,n,ST JULIANS,"285,000"
Sunday,September,13,2015,y,n,n,n,n,ST JULIANS,"298,000"
Sunday,September,13,2015,n,n,n,n,n,ST JULIANS,"300,000"
Sunday,September,13,2015,n,n,n,y,n,ST JULIANS,"1,500"
Sunday,September,13,2015,n,y,n,n,n,ST JULIANS,"220,000"
Sunday,September,13,2015,n,y,y,n,n,ST JULIANS,"275,000"
Sunday,September,13,2015,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,September,13,2015,n,n,n,n,n,ST JULIANS,"248,000"
Sunday,September,13,2015,y,n,n,n,n,ST JULIANS,"160,000"
Sunday,September,13,2015,n,n,n,n,n,ST JULIANS,"220,000"
Sunday,September,13,2015,y,n,n,n,n,ST JULIANS,"160,000"
Sunday,September,13,2015,y,n,n,n,n,ST JULIANS,"170,000"
Sunday,September,13,2015,n,n,n,n,n,ST JULIANS,"220,000"
Sunday,September,13,2015,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,September,13,2015,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,September,13,2015,y,n,n,n,n,ST PAUL' S BAY,"289,000"
Sunday,September,13,2015,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,September,13,2015,n,y,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,September,13,2015,y,n,n,n,n,ST PAUL' S BAY,"352,000"
Sunday,September,13,2015,n,y,n,n,n,ST PAUL' S BAY,"380,000"
Sunday,September,13,2015,y,n,n,n,n,ST PAUL' S BAY,"112,000"
Sunday,September,13,2015,n,n,n,n,n,ST PAUL' S BAY,"310,000"
Sunday,September,13,2015,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,September,13,2015,y,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,September,13,2015,y,n,n,n,n,ST PAUL' S BAY,"290,000"
Sunday,September,13,2015,n,n,n,n,n,ST PAUL' S BAY,"270,000"
Sunday,September,13,2015,n,n,y,n,n,ST PAUL' S BAY,"215,000"
Sunday,September,13,2015,y,n,y,n,n,ST PAUL' S BAY,"265,000"
Sunday,September,13,2015,n,n,n,n,n,ST PAUL' S BAY,"115,000"
Sunday,September,13,2015,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,September,13,2015,y,n,n,n,n,ST PAUL' S,"115,000"
Sunday,September,13,2015,n,y,y,n,n,ST VENERA,"265,000"
Sunday,September,13,2015,y,n,n,n,n,ST VENERA,"102,000"
Sunday,September,13,2015,n,n,n,n,n,ST VENERA,"55,000"
Sunday,September,13,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,September,13,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,September,13,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,September,13,2015,n,n,y,n,n,ST VENERA,"260,000"
Sunday,September,13,2015,n,y,n,n,n,ST VENERA,"81,000"
Sunday,September,13,2015,n,n,n,n,n, ĦAMRUN,"114,750"
Sunday,September,13,2015,n,y,y,n,n,SWATAR,"200,000"
Sunday,September,13,2015,n,y,y,n,y,SWATAR,"285,000"
Sunday,September,13,2015,n,y,n,n,n,SWATAR,"210,000"
Sunday,September,13,2015,y,n,n,n,n,SWATAR,"129,000"
Sunday,September,13,2015,y,n,n,n,n,SWATAR,"145,000"
Sunday,September,13,2015,n,n,y,n,n,SWATAR,"318,000"
Sunday,September,13,2015,y,n,n,n,n,SWATAR,NaN
Sunday,September,13,2015,n,y,n,n,n,SWATAR,NaN
Sunday,September,13,2015,n,n,y,n,n,SWATAR,"333,000"
Sunday,September,13,2015,y,n,n,n,n,SWIEQI,"255,000"
Sunday,September,13,2015,y,y,n,n,n,SWIEQI,"300,000"
Sunday,September,13,2015,n,n,n,n,y,SWIEQI,"485,000"
Sunday,September,13,2015,n,y,y,n,n,SWIEQI,"430,000"
Sunday,September,13,2015,n,y,y,n,n,SWIEQI,"285,000"
Sunday,September,13,2015,n,y,y,n,n,SWIEQI,"310,000"
Sunday,September,13,2015,n,y,n,n,n,SWIEQI,"285,000"
Sunday,September,13,2015,y,n,n,n,n,SWIEQI,NaN
Sunday,September,13,2015,n,n,n,n,n,SWIEQI,NaN
Sunday,September,13,2015,n,y,y,n,n, TAL-IBRAĠ,"350,000"
Sunday,September,13,2015,y,n,n,n,n,TA' PARIS,"145,000"
Sunday,September,13,2015,n,n,n,n,n,TA' XBIEX,"135,000"
Sunday,September,13,2015,n,n,n,y,y,TA' XBIEX,NaN
Sunday,September,13,2015,y,n,n,n,n,TA' XBIEX,NaN
Sunday,September,13,2015,y,n,y,n,n,TAL-IBRAĠ,"275,000"
Sunday,September,13,2015,n,y,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,September,13,2015,n,n,n,n,n,TAL-IBRAG,"105,000"
Sunday,September,13,2015,y,n,n,n,n,TAL-IBRAĠ,"198,000"
Sunday,September,13,2015,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Sunday,September,13,2015,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Sunday,September,13,2015,y,n,n,n,n,TAL-IBRAĠ,"225,000"
Sunday,September,13,2015,n,n,n,n,y,TAL-IBRAĠ,"470,000"
Sunday,September,13,2015,y,y,n,n,n,TARXIEN,"89,500"
Sunday,September,13,2015,y,n,n,n,n,TARXIEN,"110,000"
Sunday,September,13,2015,n,n,n,y,n,TARXIEN,"168,000"
Sunday,September,13,2015,y,n,n,n,n,TARXIEN,"105,000"
Sunday,September,13,2015,y,n,n,n,n,TARXIEN,"98,000"
Sunday,September,13,2015,n,n,n,n,n,TARXIEN,"52,000"
Sunday,September,13,2015,n,n,n,n,y,TARXIEN,NaN
Sunday,September,13,2015,y,n,n,y,n,THE LAGUNA,NaN
Sunday,September,13,2015,n,n,y,n,n,THE VILLAGE,"250,000"
Sunday,September,13,2015,y,n,n,n,n, POINT,"890,000"
Sunday,September,13,2015,y,n,n,n,n, POINT,"550,000"
Sunday,September,13,2015,y,n,n,n,n,UNIVERSITY,NaN
Sunday,September,13,2015,n,y,n,n,n,VALLETTA,"220,000"
Sunday,September,13,2015,y,n,n,n,n,VALLETTA,"1,300"
Sunday,September,13,2015,n,y,n,n,n,VALLETTA,"120,000"
Sunday,September,13,2015,n,n,n,n,n,VALLETTA,"225,000"
Sunday,September,13,2015,n,n,n,n,n,VICTORIA GARDENS,"750,000"
Sunday,September,13,2015,n,n,n,n,n,VICTORIA GARDENS,"1,500"
Sunday,September,13,2015,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,September,13,2015,y,n,y,n,n,XEMXIJA,"387,000"
Sunday,September,13,2015,n,n,y,n,n,XEMXIJA,"478,000"
Sunday,September,13,2015,y,n,n,n,n,XEMXIJA,"348,000"
Sunday,September,13,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,September,13,2015,n,n,n,n,n,XGĦAJRA,"81,000"
Sunday,September,13,2015,n,n,y,n,n,ŻABBAR,"240,000"
Sunday,September,13,2015,n,n,y,n,y,ŻABBAR,"327,500"
Sunday,September,13,2015,n,n,y,n,n,ŻABBAR,"105,000"
Sunday,September,13,2015,y,n,n,n,n,ŻABBAR,"122,000"
Sunday,September,13,2015,n,n,n,n,n,ŻABBAR,"89,000"
Sunday,September,13,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,September,13,2015,n,n,n,n,n,ŻABBAR,"440,000"
Sunday,September,13,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,September,13,2015,n,n,n,n,n,ŻEBBUĠ ,NaN
Sunday,September,13,2015,y,n,y,n,n,ŻEBBUĠ,"96,000"
Sunday,September,13,2015,n,n,y,n,n,ŻEBBUĠ,"155,000"
Sunday,September,13,2015,n,n,n,n,n,ŻEBBUĠ,"299,000"
Sunday,September,13,2015,n,y,n,n,n,ŻEBBUĠ,"234,000"
Sunday,September,13,2015,y,n,y,n,n,ŻEBBUĠ,"220,000"
Sunday,September,13,2015,n,y,n,n,n,ŻEBBUG,NaN
Sunday,September,13,2015,n,n,n,n,n,ŻEBBUĠ,"132,300"
Sunday,September,13,2015,n,n,y,y,y,ŻEJTUN,"600,000"
Sunday,September,13,2015,n,n,n,n,n,ŻEJTUN,"220,000"
Sunday,September,13,2015,n,n,n,n,n,ŻEJTUN,"80,000"
Sunday,September,13,2015,n,y,n,n,n,ŻEJTUN,"114,000"
Sunday,September,13,2015,y,n,n,n,n,ŻEJTUN,"132,000"
Sunday,September,13,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,September,13,2015,y,n,y,n,n,ŻEJTUN,"77,000"
Sunday,September,13,2015,y,n,n,n,n,ŻEJTUN,"90,000"
Sunday,September,13,2015,n,n,n,n,n,ŻEJTUN,"530,000"
Sunday,September,13,2015,y,n,n,n,n,ŻEJTUN,"77,000"
Sunday,September,13,2015,n,n,n,n,n,ŻURRIEQ,"640,000"
Sunday,September,13,2015,n,n,n,n,n,ŻURRIEQ,"160,000"
Sunday,September,13,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Saturday,September,12,2015,n,n,n,n,n,NaN,NaN
Saturday,September,12,2015,y,n,y,n,n,BIRKIRKARA,"160,000"
Saturday,September,12,2015,n,n,n,n,n,BUSKETT,"500,000"
Saturday,September,12,2015,n,y,y,n,n,GĦARGĦUR,"225,000"
Saturday,September,12,2015,y,n,n,n,n,GŻIRA,"122,000"
Saturday,September,12,2015,n,y,y,n,n,IKLIN,"185,000"
Saturday,September,12,2015,n,n,y,n,n,LIJA,"370,000"
Saturday,September,12,2015,n,y,y,n,n,LIJA,"199,000"
Saturday,September,12,2015,n,n,y,y,n,MADLIENA,"1,250"
Saturday,September,12,2015,n,n,n,n,n,MARSAXLOKK,"458,000"
Saturday,September,12,2015,n,n,y,n,n,MOSTA,"347,000"
Saturday,September,12,2015,n,y,n,n,n,MSIDA,NaN
Saturday,September,12,2015,y,n,y,n,n,PENDER GARDENS,"365,000"
Saturday,September,12,2015,n,n,n,n,n,QAWRA,"87,500"
Saturday,September,12,2015,n,n,n,n,n,SAN ĠWANN,NaN
Saturday,September,12,2015,n,n,n,n,n,SENGLEA ,"850,000"
Saturday,September,12,2015,n,y,n,n,n,SLIEMA,"149,000"
Saturday,September,12,2015,y,n,n,n,n,SLIEMA,"220,000"
Saturday,September,12,2015,y,n,n,n,n,SLIEMA,"295,000"
Friday,September,11,2015,n,n,n,n,n,NaN,NaN
Friday,September,11,2015,y,n,n,n,n,GOZO,"75,000"
Friday,September,11,2015,y,n,y,n,n,GOZO,"149,000"
Friday,September,11,2015,y,n,n,n,n,GOZO,"150,000"
Friday,September,11,2015,n,n,n,y,n,GOZO,"150,000"
Friday,September,11,2015,n,n,n,n,n,GOZO,"90,000"
Friday,September,11,2015,n,n,n,y,n,GOZO,"313,000"
Friday,September,11,2015,y,n,n,n,n,GOZO,"147,000"
Friday,September,11,2015,n,n,y,y,n,GOZO,"349,000"
Friday,September,11,2015,n,n,n,n,n,GOZO,"400,000"
Friday,September,11,2015,n,y,y,n,n,LIJA,"199,000"
Friday,September,11,2015,n,n,n,n,n,MOSTA,"275,000"
Friday,September,11,2015,n,n,n,n,n,NAXXAR,"362,000"
Friday,September,11,2015,n,n,n,n,n,SAN ĠWANN,NaN
Friday,September,11,2015,y,n,n,n,n,SLIEMA,"595,000"
Thursday,September,10,2015,n,n,n,n,n,NaN,NaN
Thursday,September,10,2015,y,n,n,n,n,BIRKIRKARA,"95,000"
Thursday,September,10,2015,y,n,n,n,n,GOZO,"105,000"
Thursday,September,10,2015,n,y,n,n,n,GOZO,"395,000"
Thursday,September,10,2015,y,n,n,n,n,GOZO,"235,000"
Thursday,September,10,2015,n,n,y,n,n,GOZO,"32,000"
Thursday,September,10,2015,n,y,y,n,n,LIJA,"199,000"
Thursday,September,10,2015,n,n,n,n,n,MOSTA,"275,000"
Thursday,September,10,2015,y,n,n,n,n,MSIDA,"150,000"
Thursday,September,10,2015,n,y,n,n,n,MSIDA,NaN
Thursday,September,10,2015,y,y,n,n,n, MOSTA,"82,500"
Thursday,September,10,2015,y,y,n,n,n,QAWRA,"75,500"
Thursday,September,10,2015,n,n,n,n,n,SAN ĠWANN,NaN
Thursday,September,10,2015,y,n,n,n,n,ST PAUL' S BAY,"289,000"
Thursday,September,10,2015,y,y,n,n,n,TARXIEN,"89,500"
Thursday,September,10,2015,n,n,n,n,n,ŻEBBUĠ ,NaN
Wednesday,September,9,2015,n,n,n,n,n,NaN,NaN
Wednesday,September,9,2015,n,n,n,n,y,ATTARD,"680,000"
Wednesday,September,9,2015,n,n,y,n,n,ATTARD,"511,000"
Wednesday,September,9,2015,y,n,y,n,n,BALZAN,"155,000"
Wednesday,September,9,2015,n,n,n,n,n,BIRKIRKARA,"125,000"
Wednesday,September,9,2015,y,n,n,n,n,BUĠIBBA,"120,000"
Wednesday,September,9,2015,n,n,n,n,n,BUĠIBBA,"88,000"
Wednesday,September,9,2015,y,n,n,n,n,BUĠIBBA,"145,000"
Wednesday,September,9,2015,n,n,n,n,n, ,"55,000"
Wednesday,September,9,2015,n,n,n,n,n,BUSKETT,"55,000"
Wednesday,September,9,2015,y,n,n,n,n,GHADIRA,"160,000"
Wednesday,September,9,2015,n,n,y,y,n,GOZO,"370,000"
Wednesday,September,9,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,September,9,2015,n,n,n,n,n,GOZO,"290,000"
Wednesday,September,9,2015,y,n,n,n,n,GOZO,"110,000"
Wednesday,September,9,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,September,9,2015,n,n,n,n,n,GŻIRA ,"150,000"
Wednesday,September,9,2015,y,n,n,n,n,GŻIRA,"122,000"
Wednesday,September,9,2015,n,n,n,n,n,IKLIN,"1,400"
Wednesday,September,9,2015,n,y,y,n,n,LIJA,"199,000"
Wednesday,September,9,2015,y,n,n,n,n,MADLIENA,"245,000"
Wednesday,September,9,2015,y,n,n,y,n,MARSASCALA,"197,000"
Wednesday,September,9,2015,n,n,n,n,n,MOSTA,"275,000"
Wednesday,September,9,2015,n,y,n,n,n,MSIDA,"185,000"
Wednesday,September,9,2015,n,y,n,n,n,NAXXAR,NaN
Wednesday,September,9,2015,y,n,y,n,n,PENDER GARDENS,"365,000"
Wednesday,September,9,2015,n,n,y,n,n,PWALES,"120,000"
Wednesday,September,9,2015,n,n,n,n,n,QAWRA,"108,000"
Wednesday,September,9,2015,y,n,n,n,n,RABAT,"86,000"
Wednesday,September,9,2015,n,n,n,n,n,SAN ĠWANN,NaN
Wednesday,September,9,2015,y,n,n,n,n,SENGLEA ,"365,000"
Wednesday,September,9,2015,n,y,n,n,n,SLIEMA,"149,000"
Wednesday,September,9,2015,y,n,n,n,n,SLIEMA,"220,000"
Wednesday,September,9,2015,y,n,n,n,n,SLIEMA,"333,000"
Wednesday,September,9,2015,y,n,y,n,n,SLIEMA,"549,000"
Wednesday,September,9,2015,n,n,n,y,n,ST JULIANS,"1,500"
Wednesday,September,9,2015,n,n,n,n,n,TA' XBIEX,"235,000"
Wednesday,September,9,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,September,9,2015,n,n,n,n,n,VALLETTA,"200,000"
Wednesday,September,9,2015,y,n,y,n,n,XEMXIJA BAY,"115,000"
Wednesday,September,9,2015,y,n,n,n,n,XEMXIJA BAY,"115,000"
Tuesday,September,8,2015,n,n,n,n,n,NaN,NaN
Tuesday,September,8,2015,n,n,n,n,n, ,"55,000"
Tuesday,September,8,2015,n,n,n,n,n,BUSKETT,"55,000"
Tuesday,September,8,2015,n,y,n,n,n,FGURA,"125,000"
Tuesday,September,8,2015,y,n,n,n,n,FGURA,"90,000"
Tuesday,September,8,2015,y,n,y,n,n,GOZO,"195,000"
Tuesday,September,8,2015,n,y,y,n,n,LIJA,"199,000"
Tuesday,September,8,2015,n,y,n,n,n,MARSASCALA,"155,000"
Tuesday,September,8,2015,n,n,n,n,n,MOSTA,"275,000"
Tuesday,September,8,2015,y,n,n,n,n,MSIDA,"150,000"
Tuesday,September,8,2015,y,y,n,n,n, MOSTA,"82,500"
Tuesday,September,8,2015,n,n,n,n,n,PAOLA,"130,000"
Tuesday,September,8,2015,n,n,n,n,n,PIETÀ,"85,000"
Tuesday,September,8,2015,y,y,n,n,n,QAWRA,"75,500"
Tuesday,September,8,2015,y,n,n,n,n,ST PAUL' S BAY,"289,000"
Tuesday,September,8,2015,y,y,n,n,n,TARXIEN,"89,500"
Tuesday,September,8,2015,y,n,n,n,n,TARXIEN,"105,000"
Tuesday,September,8,2015,n,n,n,n,n,ŻEBBUĠ ,NaN
Monday,September,7,2015,n,n,n,n,n,NaN,NaN
Monday,September,7,2015,y,n,n,n,n,GOZO,"105,000"
Monday,September,7,2015,n,n,y,n,n,GOZO,"220,000"
Monday,September,7,2015,n,y,y,n,n,LIJA,"199,000"
Monday,September,7,2015,n,n,n,n,n,MOSTA,"275,000"
