Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,April,17,2016,n,n,y,n,n,SANTA MARIA ESTATE,"565,000"
Sunday,April,17,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,April,17,2016,n,y,n,n,n,SIĠĠIEWI,"148,000"
Sunday,April,17,2016,n,n,y,n,n,SLIEMA ,NaN
Sunday,April,17,2016,n,n,y,n,n,SLIEMA ,"115,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA ,"850,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA ,"1,150"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA ,"680,000"
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,"660,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,"143,000"
Sunday,April,17,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"725,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,April,17,2016,y,n,y,n,n,SLIEMA,"485,000"
Sunday,April,17,2016,n,y,y,n,n,SLIEMA,"350,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"260,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"825,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"270,000"
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,"281,000"
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,"281,000"
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,April,17,2016,n,n,n,n,n,NaN,"282,000"
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,"280,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"795,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"330,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"1,550"
Sunday,April,17,2016,n,y,n,n,n,SLIEMA,"285,000"
Sunday,April,17,2016,y,n,y,n,n,SLIEMA,"260,000"
Sunday,April,17,2016,n,y,n,n,n,SLIEMA,"375,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"360,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"560,000"
Sunday,April,17,2016,n,y,n,n,n,SLIEMA,"375,000"
Sunday,April,17,2016,n,y,n,n,n,SLIEMA,"375,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,April,17,2016,n,n,y,n,n,SLIEMA,"920,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"585,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"140,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"235,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"180,000"
Sunday,April,17,2016,n,y,n,n,n,SLIEMA,"195,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"525,000"
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,"1,620"
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,"500,000"
Sunday,April,17,2016,n,n,y,y,y,SLIEMA,"685,000"
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,"520,000"
Sunday,April,17,2016,n,y,n,n,n,SLIEMA,"375,000"
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,"200,000"
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,"397,000"
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,"550,000"
Sunday,April,17,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,April,17,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,April,17,2016,n,n,n,n,y,SLIEMA,"345,000"
Sunday,April,17,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,April,17,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,April,17,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,April,17,2016,n,n,y,y,n,ST JULIANS,"409,000"
Sunday,April,17,2016,n,y,y,n,n,ST JULIANS,"165,000"
Sunday,April,17,2016,n,n,n,n,n,ST JULIANS,"1,350"
Sunday,April,17,2016,n,n,y,n,n,ST JULIANS,"250,000"
Sunday,April,17,2016,n,n,y,n,n,ST JULIANS,"300,000"
Sunday,April,17,2016,n,n,n,n,n,ST JULIANS,"337,000"
Sunday,April,17,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,April,17,2016,n,n,y,n,n,ST JULIANS,"367,000"
Sunday,April,17,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,April,17,2016,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,April,17,2016,n,y,y,n,n,ST JULIANS,"325,000"
Sunday,April,17,2016,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,April,17,2016,y,n,n,n,n,ST JULIANS,"495,000"
Sunday,April,17,2016,y,n,n,n,n,ST JULIANS,"400,000"
Sunday,April,17,2016,n,n,y,n,n,ST JULIANS,"32,000"
Sunday,April,17,2016,n,n,n,n,n,ST JULIANS,"450,000"
Sunday,April,17,2016,n,n,n,n,y,ST JULIANS,"375,000"
Sunday,April,17,2016,n,n,n,n,n,ST JULIANS,"530,000"
Sunday,April,17,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,April,17,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,April,17,2016,y,n,n,n,n,ST PAUL' S BAY,"148,500"
Sunday,April,17,2016,y,n,y,n,n,ST PAUL' S BAY,"325,000"
Sunday,April,17,2016,n,n,n,n,n,ST PAUL' S BAY,"590,000"
Sunday,April,17,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,17,2016,y,n,n,n,n,ST PAUL' S BAY,"169,000"
Sunday,April,17,2016,n,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,April,17,2016,n,n,y,n,n,ST PAUL' S BAY,"135,000"
Sunday,April,17,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,17,2016,y,n,n,n,n,ST PAUL' S BAY,"95,000"
Sunday,April,17,2016,y,n,n,n,n,ST PAUL' S BAY,"90,000"
Sunday,April,17,2016,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,April,17,2016,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,17,2016,n,y,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,April,17,2016,y,n,n,n,n,ST PAUL' S BAY,"98,000"
Sunday,April,17,2016,n,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,April,17,2016,y,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,April,17,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,17,2016,n,n,n,n,n,ST PAUL' S,"210,000"
Sunday,April,17,2016,n,n,y,n,n,ST VENERA,"69,000"
Sunday,April,17,2016,n,y,n,n,n,ST VENERA,"159,000"
Sunday,April,17,2016,y,n,n,n,n,ST VENERA,NaN
Sunday,April,17,2016,n,y,n,n,n,ST VENERA,"145,000"
Sunday,April,17,2016,y,n,n,n,n,ST VENERA,"140,000"
Sunday,April,17,2016,n,n,n,n,n,ST VENERA,"145,000"
Sunday,April,17,2016,y,n,n,n,n,ST VENERA,"140,000"
Sunday,April,17,2016,y,n,n,n,n,ST VENERA,"170,000"
Sunday,April,17,2016,y,n,n,n,n,ST VENERA,NaN
Sunday,April,17,2016,n,n,n,n,n,ST VENERA,"155,000"
Sunday,April,17,2016,n,y,n,n,y,ST VENERA,NaN
Sunday,April,17,2016,n,n,n,n,n,ST VENERA,NaN
Sunday,April,17,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,April,17,2016,n,n,n,n,n,ST VENERA,"145,000"
Sunday,April,17,2016,y,n,n,n,n,ST VENERA,"110,000"
Sunday,April,17,2016,n,n,n,n,n,ST VENERA,"145,000"
Sunday,April,17,2016,y,n,n,n,n,SWATAR,"154,000"
Sunday,April,17,2016,y,n,n,n,n,SWATAR,"225,000"
Sunday,April,17,2016,y,n,n,n,n,SWATAR,"199,000"
Sunday,April,17,2016,n,n,y,n,n,SWATAR,NaN
Sunday,April,17,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,April,17,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,April,17,2016,n,n,n,n,n,SWIEQI,"365,000"
Sunday,April,17,2016,y,n,n,n,n,SWIEQI,"375,000"
Sunday,April,17,2016,y,n,n,n,n,SWIEQI,"235,000"
Sunday,April,17,2016,y,n,y,n,n,SWIEQI,NaN
Sunday,April,17,2016,y,n,n,y,n,SWIEQI,"340,000"
Sunday,April,17,2016,n,n,y,n,n,SWIEQI,"65,000"
Sunday,April,17,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,April,17,2016,y,n,y,n,n,SWIEQI,NaN
Sunday,April,17,2016,y,n,n,n,n,SWIEQI,"375,000"
Sunday,April,17,2016,y,n,n,n,n,SWIEQI,"260,000"
Sunday,April,17,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,April,17,2016,y,n,n,n,n,SWIEQI,"240,000"
Sunday,April,17,2016,y,n,n,n,n,SWIEQI,"240,000"
Sunday,April,17,2016,n,y,y,n,n,SWIEQI,"275,000"
Sunday,April,17,2016,n,y,n,n,n,SWIEQI,"275,000"
Sunday,April,17,2016,y,n,n,n,n,SWIEQI,"325,000"
Sunday,April,17,2016,n,y,n,n,n,SWIEQI,"179,000"
Sunday,April,17,2016,y,n,n,n,n,SWIEQI,"185,000"
Sunday,April,17,2016,n,y,y,n,n,SWIEQI,"235,000"
Sunday,April,17,2016,n,n,y,n,n,TA' PARIS,"14,800"
Sunday,April,17,2016,y,n,n,n,n,TA' XBIEX,NaN
Sunday,April,17,2016,y,n,n,n,n,TA' XBIEX,"215,000"
Sunday,April,17,2016,y,n,n,n,n,TA' XBIEX,"215,000"
Sunday,April,17,2016,n,n,y,n,y,TA' XBIEX,"1,000"
Sunday,April,17,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,April,17,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,April,17,2016,n,n,y,n,n,TAL-IBRAĠ,"23,500"
Sunday,April,17,2016,n,y,n,n,n,TAL-IBRAĠ,NaN
Sunday,April,17,2016,n,n,n,n,n,TAL-IBRAĠ,"425,000"
Sunday,April,17,2016,n,n,y,n,n,TAL-IBRAĠ,"399,000"
Sunday,April,17,2016,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,April,17,2016,n,y,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,April,17,2016,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,April,17,2016,n,y,n,n,n,TAL-IBRAĠ,"170,000"
Sunday,April,17,2016,y,n,n,n,n,TAL-IBRAĠ,"210,000"
Sunday,April,17,2016,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,April,17,2016,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,April,17,2016,y,n,n,n,n,TAL-IBRAĠ,"210,000"
Sunday,April,17,2016,n,y,y,n,n, SWIEQI,"320,000"
Sunday,April,17,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,April,17,2016,n,n,n,y,y,TARXIEN,"480,000"
Sunday,April,17,2016,n,y,n,n,n,TARXIEN,"80,000"
Sunday,April,17,2016,n,n,n,n,n,TARXIEN,"215,000"
Sunday,April,17,2016,n,y,n,n,n,TARXIEN,"67,000"
Sunday,April,17,2016,n,n,n,n,n,TAS-SILĠ,"440,000"
Sunday,April,17,2016,n,y,y,n,n,THE VILLAGE,"350,000"
Sunday,April,17,2016,y,n,n,y,n, POINT,"625,000"
Sunday,April,17,2016,y,n,n,n,n, POINT,"479,000"
Sunday,April,17,2016,n,n,y,n,n,NaN,NaN
Sunday,April,17,2016,n,n,y,n,n,UNIVERSITY CIRCUS,"900,000"
Sunday,April,17,2016,n,n,n,n,n,VALLETTA,"1,750"
Sunday,April,17,2016,n,y,n,n,n,VALLETTA,"200,000"
Sunday,April,17,2016,y,n,n,n,n,VALLETTA,"425,000"
Sunday,April,17,2016,n,n,n,n,n,VALLETTA,"3,000"
Sunday,April,17,2016,n,n,n,n,n,VALLETTA,"3,000"
Sunday,April,17,2016,y,n,n,n,n,VALLETTA,"350,000"
Sunday,April,17,2016,n,y,n,n,n,VALLETTA,"325,000"
Sunday,April,17,2016,n,n,n,n,n,VALLETTA,"1,000"
Sunday,April,17,2016,y,n,n,n,n,VALLETTA,"185,000"
Sunday,April,17,2016,n,n,n,n,n,VITTORIOSA ,"585,000"
Sunday,April,17,2016,n,n,n,n,n,VITTORIOSA ,"110,000"
Sunday,April,17,2016,n,n,y,y,y,WARDIJA,"4,000"
Sunday,April,17,2016,n,n,n,n,n,NaN,"260,000"
Sunday,April,17,2016,y,n,n,n,n,XEMXIJA,"245,000"
Sunday,April,17,2016,n,y,n,n,n,XEMXIJA,"234,000"
Sunday,April,17,2016,n,n,n,n,n,NaN,NaN
Sunday,April,17,2016,y,n,y,n,n,XEMXIJA,NaN
Sunday,April,17,2016,y,n,n,n,n,XGĦAJRA,"115,000"
Sunday,April,17,2016,n,n,n,n,n,XGĦAJRA,"140,000"
Sunday,April,17,2016,n,n,n,n,n,XGĦAJRA,"97,000"
Sunday,April,17,2016,n,n,n,n,n,XGĦAJRA,"136,000"
Sunday,April,17,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,April,17,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,April,17,2016,n,n,n,n,n,XGĦAJRA,"115,000"
Sunday,April,17,2016,n,n,y,n,n,ŻABBAR,NaN
Sunday,April,17,2016,n,n,y,n,n,ŻABBAR,"285,000"
Sunday,April,17,2016,n,y,n,n,n,ŻABBAR,"87,500"
Sunday,April,17,2016,n,y,n,n,n,ŻABBAR,"133,500"
Sunday,April,17,2016,n,n,n,n,n,ŻABBAR,"200,000"
Sunday,April,17,2016,n,y,n,n,n,ŻABBAR,"120,000"
Sunday,April,17,2016,n,y,n,n,n,ŻABBAR,"139,000"
Sunday,April,17,2016,n,n,n,n,n,ŻABBAR,"457,000"
Sunday,April,17,2016,n,n,n,n,n,ŻABBAR,"193,000"
Sunday,April,17,2016,n,n,y,n,n,ŻABBAR,"350,000"
Sunday,April,17,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,April,17,2016,n,n,n,n,n,ŻABBAR,"95,000"
Sunday,April,17,2016,n,y,n,n,n,ŻABBAR,"128,000"
Sunday,April,17,2016,n,y,n,n,n,ŻABBAR,"150,000"
Sunday,April,17,2016,n,y,n,n,n,ŻABBAR,"150,000"
Sunday,April,17,2016,y,n,n,n,n,ŻABBAR,"88,500"
Sunday,April,17,2016,n,n,n,n,n,ŻABBAR,"187,500"
Sunday,April,17,2016,n,y,y,n,n,ŻEBBIEGĦ,"209,000"
Sunday,April,17,2016,y,n,y,n,n,ŻEBBUĠ,NaN
Sunday,April,17,2016,n,n,y,n,n,ŻEBBUĠ,"800,000"
Sunday,April,17,2016,n,n,n,n,n,ŻEBBUĠ,"415,000"
Sunday,April,17,2016,n,y,y,n,n,ŻEBBUĠ,"275,000"
Sunday,April,17,2016,y,n,n,n,n,ŻEBBUĠ,"110,000"
Sunday,April,17,2016,n,n,y,n,n,ŻEBBUĠ,"143,000"
Sunday,April,17,2016,n,n,y,n,n,ŻEBBUĠ,"173,300"
Sunday,April,17,2016,n,y,n,n,n,ŻEBBUĠ,"143,000"
Sunday,April,17,2016,y,n,y,n,n,ŻEBBUĠ,"123,000"
Sunday,April,17,2016,n,n,y,n,n,ŻEBBUĠ,"195,000"
Sunday,April,17,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,April,17,2016,n,n,n,n,n,ŻEBBUĠ,"785,000"
Sunday,April,17,2016,y,n,n,n,n,ŻEBBUĠ,"155,000"
Sunday,April,17,2016,n,n,y,n,y,ŻEBBUĠ,"495,000"
Sunday,April,17,2016,n,y,y,n,y,ŻEBBUĠ,"346,000"
Sunday,April,17,2016,n,y,n,n,n,ŻEBBUĠ,"210,000"
Sunday,April,17,2016,n,y,n,n,n,ŻEBBUĠ,"213,000"
Sunday,April,17,2016,n,n,n,n,n,ŻEBBUĠ,"575,000"
Sunday,April,17,2016,n,n,n,n,y,ŻEBBUĠ,"117,000"
Sunday,April,17,2016,n,n,n,n,n,ŻEJTUN,"272,000"
Sunday,April,17,2016,n,y,y,n,n,ŻEJTUN,"226,000"
Sunday,April,17,2016,n,y,n,n,n,ŻEJTUN,"157,000"
Sunday,April,17,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,April,17,2016,y,n,n,n,n,ŻEJTUN,"100,000"
Sunday,April,17,2016,n,n,n,y,n,ŻEJTUN,"380,000"
Sunday,April,17,2016,y,n,n,n,n,ŻEJTUN,"83,000"
Sunday,April,17,2016,n,n,y,n,n,ŻEJTUN,"184,000"
Sunday,April,17,2016,n,n,y,n,n,ŻEJTUN,"175,000"
Sunday,April,17,2016,y,n,n,n,n,ŻEJTUN,"97,000"
Sunday,April,17,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Sunday,April,17,2016,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,April,17,2016,n,n,y,n,n,ŻURRIEQ,"380,000"
Sunday,April,17,2016,y,n,n,n,n,ŻURRIEQ,"185,000"
Sunday,April,17,2016,n,y,n,n,n,ŻURRIEQ,"159,500"
Sunday,April,17,2016,n,n,n,n,n,ŻURRIEQ,"186,000"
Sunday,April,17,2016,n,y,y,n,n,ŻURRIEQ,"120,000"
Sunday,April,17,2016,n,n,n,n,n,ŻURRIEQ,"175,500"
Sunday,April,17,2016,y,n,n,n,n,ŻURRIEQ,"150,000"
Sunday,April,17,2016,n,n,y,n,n,ŻURRIEQ,"425,000"
Sunday,April,17,2016,y,n,n,n,n,ŻURRIEQ,"150,000"
Saturday,April,16,2016,n,y,n,n,n,BALZAN,"280,000"
Saturday,April,16,2016,n,n,y,y,y,BIRŻEBBUĠA,NaN
Saturday,April,16,2016,n,n,n,n,n,BUĠIBBA,"69,000"
Saturday,April,16,2016,n,y,y,y,n,GOZO,"165,000"
Saturday,April,16,2016,y,n,n,n,n,GOZO,"115,000"
Saturday,April,16,2016,n,n,n,n,n,GOZO,"105,000"
Saturday,April,16,2016,n,n,n,y,y,GOZO,"189,000"
Saturday,April,16,2016,n,y,n,y,n,GOZO,NaN
Saturday,April,16,2016,y,y,y,n,n,GOZO,"179,000"
Saturday,April,16,2016,y,n,y,n,n,GOZO,"120,000"
Saturday,April,16,2016,y,n,n,n,n,GOZO,"99,000"
Saturday,April,16,2016,n,n,y,n,n,ST JULIANS,"540,000"
Saturday,April,16,2016,n,y,n,n,n,TAL-IBRAĠ,NaN
Friday,April,15,2016,y,n,n,n,n,GOZO,"115,000"
Friday,April,15,2016,y,n,n,n,n,GOZO,"145,000"
Friday,April,15,2016,n,n,n,n,n,GOZO,"85,000"
Friday,April,15,2016,y,n,n,n,n,MSIDA,NaN
Friday,April,15,2016,y,n,n,n,n,PIETÀ,"133,000"
Friday,April,15,2016,n,n,y,n,n,SAN ĠWANN,"300,000"
Friday,April,15,2016,n,n,n,n,n,SIĠĠIEWI,"110,000"
Friday,April,15,2016,y,n,n,n,n,ST JULIANS,"170,000"
Friday,April,15,2016,n,n,n,n,n,ST PAUL' S BAY,"155,000"
Friday,April,15,2016,n,n,n,n,n,ST PAUL' S BAY,"125,000"
Friday,April,15,2016,y,n,y,n,n,ST PAUL' S BAY,"135,000"
Friday,April,15,2016,y,n,n,n,n,ST VENERA,NaN
Friday,April,15,2016,y,n,n,n,n,SWATAR,"154,000"
Friday,April,15,2016,n,n,y,n,n,SWIEQI,"750,000"
Thursday,April,14,2016,y,n,n,n,n,BUĠIBBA,"94,900"
Thursday,April,14,2016,n,n,n,n,n,GOZO,"395,000"
Thursday,April,14,2016,n,n,n,n,n,GOZO,"350,000"
Thursday,April,14,2016,n,n,n,n,n,MSIDA ,"300,000"
Thursday,April,14,2016,y,n,n,n,n,MSIDA,"120,000"
Thursday,April,14,2016,y,y,n,n,y,NAXXAR,"159,000"
Thursday,April,14,2016,n,y,n,n,n,NAXXAR,"225,000"
Thursday,April,14,2016,y,n,n,n,n,PIETÀ,"133,000"
Thursday,April,14,2016,n,n,y,n,n,QAWRA,"11,000"
Thursday,April,14,2016,y,n,n,n,n,QAWRA,"78,500"
Thursday,April,14,2016,n,n,y,n,n,QAWRA,"580,000"
Thursday,April,14,2016,y,n,n,n,n,SAN ĠWANN,"126,000"
Thursday,April,14,2016,n,y,y,n,y,SAN PAWL TAT-TARĠA,"320,000"
Thursday,April,14,2016,n,n,y,n,n,ST JULIANS,"540,000"
Thursday,April,14,2016,y,n,n,n,n,ST JULIANS,"170,000"
Thursday,April,14,2016,y,n,n,n,n,ST VENERA,"115,000"
Thursday,April,14,2016,y,n,n,n,n,SWATAR,"154,000"
Thursday,April,14,2016,y,y,n,n,n,TARXIEN,"95,000"
Thursday,April,14,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Thursday,April,14,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Wednesday,April,13,2016,y,n,n,n,n,BAĦRIJA,"205,350"
Wednesday,April,13,2016,n,n,n,y,n,BIRGUMA,"720,000"
Wednesday,April,13,2016,y,n,y,n,n,GOZO,"160,000"
Wednesday,April,13,2016,y,n,y,y,n,GOZO,"99,000"
Wednesday,April,13,2016,n,n,y,n,n,GOZO,"275,000"
Wednesday,April,13,2016,n,y,n,n,n,LIJA ,NaN
Wednesday,April,13,2016,n,n,n,n,n,MENSIJA,"699,000"
Wednesday,April,13,2016,n,n,n,n,n,MOSTA,NaN
Wednesday,April,13,2016,y,n,n,n,n,MSIDA,NaN
Wednesday,April,13,2016,y,n,n,n,n,PORTOMASO,"420,000"
Wednesday,April,13,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Wednesday,April,13,2016,y,n,n,n,n,ST JULIANS,"140,000"
Wednesday,April,13,2016,n,n,y,n,n,ST JULIANS,"115,000"
Wednesday,April,13,2016,n,n,n,n,n,ST PAUL' S BAY,"155,000"
Wednesday,April,13,2016,n,n,y,n,n,ST PAUL' S BAY,"135,000"
Wednesday,April,13,2016,n,n,n,n,n,ST PAUL' S,"210,000"
Wednesday,April,13,2016,y,n,n,n,n,ST VENERA,NaN
Wednesday,April,13,2016,n,n,y,n,n,TAL-IBRAĠ,"23,500"
Wednesday,April,13,2016,n,n,n,n,n,VALLETTA,"1,750"
Wednesday,April,13,2016,y,n,n,n,n,VALLETTA,"350,000"
Wednesday,April,13,2016,n,n,n,n,n,VALLETTA,"1,000"
Tuesday,April,12,2016,n,n,n,n,n,GOZO,"297,000"
Tuesday,April,12,2016,y,n,n,n,n,GOZO,"75,000"
Tuesday,April,12,2016,n,n,n,n,n,MSIDA ,"300,000"
Tuesday,April,12,2016,y,n,n,n,n,MSIDA CIRCUS,"115,000"
Tuesday,April,12,2016,y,n,n,n,n,MSIDA,"120,000"
Tuesday,April,12,2016,y,y,n,n,y,NAXXAR,"159,000"
Tuesday,April,12,2016,n,n,y,n,n,QAWRA,"11,000"
Tuesday,April,12,2016,y,n,n,n,n,QAWRA,"78,500"
Tuesday,April,12,2016,y,n,n,n,n,ST VENERA,"115,000"
Tuesday,April,12,2016,y,y,n,n,n,TARXIEN,"95,000"
Tuesday,April,12,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Monday,April,11,2016,y,n,n,n,n,MARSASCALA,NaN
Monday,April,11,2016,n,n,n,n,n,SIĠĠIEWI,"110,000"
