Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,February,7,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"190,000"
Sunday,February,7,2016,n,n,n,n,n,SANTA LUĊIJA,"235,000"
Sunday,February,7,2016,n,n,n,n,n,SANTA MARIA ESTATE,"580,000"
Sunday,February,7,2016,n,n,n,n,n,SENGLEA ,"325,000"
Sunday,February,7,2016,n,n,n,n,n,SENGLEA ,"200,000"
Sunday,February,7,2016,n,n,n,n,n,SENGLEA ,NaN
Sunday,February,7,2016,n,n,n,n,n,SENGLEA ,"180,000"
Sunday,February,7,2016,n,n,y,n,n,SENGLEA ,"318,000"
Sunday,February,7,2016,n,y,n,n,n,SENGLEA ,"65,000"
Sunday,February,7,2016,n,n,n,n,n,SIĠĠIEWI,"132,000"
Sunday,February,7,2016,n,n,n,n,n,SIĠĠIEWI,"220,000"
Sunday,February,7,2016,n,n,n,n,n,SIĠĠIEWI,"172,000"
Sunday,February,7,2016,n,n,n,n,n,SIĠĠIEWI,"115,000"
Sunday,February,7,2016,n,n,y,n,n,SIĠĠIEWI,"390,000"
Sunday,February,7,2016,n,n,n,y,n,SIĠĠIEWI,"230,000"
Sunday,February,7,2016,y,n,y,n,n,SIĠĠIEWI,"105,000"
Sunday,February,7,2016,n,n,n,n,n,SIĠĠIEWI,"215,000"
Sunday,February,7,2016,n,n,n,n,n,SLIEMA ,"1,150"
Sunday,February,7,2016,n,n,n,n,n,SLIEMA ,NaN
Sunday,February,7,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,February,7,2016,y,n,y,n,n,SLIEMA,"286,000"
Sunday,February,7,2016,y,n,n,n,n,SLIEMA,"175,000"
Sunday,February,7,2016,y,n,n,n,n,SLIEMA,"365,000"
Sunday,February,7,2016,n,n,n,n,n,SLIEMA,"260,000"
Sunday,February,7,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,February,7,2016,y,n,n,n,n,SLIEMA,"1,550"
Sunday,February,7,2016,n,n,n,n,y,SLIEMA,"685,000"
Sunday,February,7,2016,n,y,n,n,n,SLIEMA,"265,000"
Sunday,February,7,2016,n,n,n,n,n,SLIEMA,"300,000"
Sunday,February,7,2016,n,n,n,n,n,SLIEMA,"260,000"
Sunday,February,7,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,February,7,2016,y,n,y,n,n,SLIEMA,"510,000"
Sunday,February,7,2016,n,n,y,n,n,SLIEMA,"475,000"
Sunday,February,7,2016,n,y,n,n,n,SLIEMA,"170,000"
Sunday,February,7,2016,y,n,n,n,n,SLIEMA,"215,000"
Sunday,February,7,2016,n,n,n,n,n,SLIEMA,"615,000"
Sunday,February,7,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,February,7,2016,y,n,n,n,n,SLIEMA,"285,000"
Sunday,February,7,2016,n,n,n,n,n,SLIEMA,"110,000"
Sunday,February,7,2016,n,n,y,n,n,SLIEMA,"359,000"
Sunday,February,7,2016,n,y,n,n,n,SLIEMA,"205,000"
Sunday,February,7,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,February,7,2016,y,n,n,n,n,SLIEMA,"500,000"
Sunday,February,7,2016,n,n,n,n,n,SLIEMA,"575,000"
Sunday,February,7,2016,y,n,y,n,n,SLIEMA,"318,000"
Sunday,February,7,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,February,7,2016,n,n,n,n,y,SLIEMA,"370,000"
Sunday,February,7,2016,n,y,n,n,n,SLIEMA,"265,000"
Sunday,February,7,2016,n,n,n,n,n,SLIEMA,"440,000"
Sunday,February,7,2016,n,n,y,n,n,SLIEMA,"255,000"
Sunday,February,7,2016,y,n,y,n,n,SLIEMA,"650,000"
Sunday,February,7,2016,y,n,n,n,n, GŻIRA,"237,000"
Sunday,February,7,2016,y,n,n,n,n,SPINOLA BAY,"265,000"
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"1,100"
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"330,000"
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,February,7,2016,n,n,n,n,n,ST JULIANS,NaN
Sunday,February,7,2016,n,n,n,n,n,ST JULIANS,NaN
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"460,000"
Sunday,February,7,2016,n,n,n,n,n,NaN,"1,600"
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,February,7,2016,y,n,n,n,y,ST JULIANS,"350,000"
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"160,000"
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"400,000"
Sunday,February,7,2016,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,February,7,2016,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,February,7,2016,n,n,n,n,y,ST JULIANS,"385,000"
Sunday,February,7,2016,n,n,n,n,n,ST JULIANS,"495,000"
Sunday,February,7,2016,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,February,7,2016,n,n,y,n,n,ST PAUL' S BAY,"175,000"
Sunday,February,7,2016,y,n,n,n,n,ST PAUL' S BAY,"450,000"
Sunday,February,7,2016,y,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,February,7,2016,y,n,n,n,n,ST PAUL' S BAY,"585,000"
Sunday,February,7,2016,n,n,n,n,n,ST PAUL' S BAY,"420,000"
Sunday,February,7,2016,y,n,n,n,y,ST PAUL' S BAY,"170,000"
Sunday,February,7,2016,y,n,n,n,n,ST PAUL' S BAY,"156,000"
Sunday,February,7,2016,y,n,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,February,7,2016,n,y,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,February,7,2016,n,y,n,n,n,ST PAUL' S BAY,"118,000"
Sunday,February,7,2016,n,n,n,n,n,ST PAUL' S BAY,"290,000"
Sunday,February,7,2016,n,n,y,n,n,ST PAUL' S BAY,"165,000"
Sunday,February,7,2016,y,n,n,n,n,ST PAUL' S BAY,"143,000"
Sunday,February,7,2016,n,n,y,n,n,ST PAUL' S BAY,"128,000"
Sunday,February,7,2016,y,n,n,n,n,ST PAUL' S BAY,"197,000"
Sunday,February,7,2016,y,n,n,n,n,ST PAUL' S BAY,"115,000"
Sunday,February,7,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,February,7,2016,n,y,n,n,n,ST VENERA,NaN
Sunday,February,7,2016,n,n,n,n,n,ST VENERA,"160,000"
Sunday,February,7,2016,y,n,n,n,n,ST VENERA,"92,000"
Sunday,February,7,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,February,7,2016,y,n,n,n,n,ST VENERA,"175,000"
Sunday,February,7,2016,n,y,n,n,n,ST VENERA,"81,500"
Sunday,February,7,2016,y,n,n,n,n,ST VENERA,"130,000"
Sunday,February,7,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,February,7,2016,n,y,y,n,n,ST VENERA,"145,000"
Sunday,February,7,2016,n,n,n,n,n,ST VENERA,"215,000"
Sunday,February,7,2016,n,y,y,n,n,ST VENERA,"135,000"
Sunday,February,7,2016,n,n,n,n,n,ST VENERA,"110,000"
Sunday,February,7,2016,n,n,y,n,n,ST VENERA,"39,600"
Sunday,February,7,2016,y,n,n,n,n,ST VENERA,"140,000"
Sunday,February,7,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,February,7,2016,n,y,n,n,n,ST VENERA,"185,000"
Sunday,February,7,2016,n,y,n,n,n,ST VENERA,NaN
Sunday,February,7,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,February,7,2016,n,n,y,n,y,ST VENERA,"300,000"
Sunday,February,7,2016,y,n,n,n,n, ĦAMRUN,"135,000"
Sunday,February,7,2016,n,n,n,n,n,SWATAR,"70,000"
Sunday,February,7,2016,n,y,n,n,n,SWATAR,"152,000"
Sunday,February,7,2016,n,n,y,n,n,SWATAR,"210,000"
Sunday,February,7,2016,n,n,y,n,n,SWATAR,"370,000"
Sunday,February,7,2016,n,n,n,n,n,SWATAR,"410,000"
Sunday,February,7,2016,n,y,n,n,n,SWATAR,"150,000"
Sunday,February,7,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,February,7,2016,n,y,n,n,n,SWATAR,"150,000"
Sunday,February,7,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,February,7,2016,n,n,n,n,n,SWIEQI,"395,000"
Sunday,February,7,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,February,7,2016,y,n,n,n,n,SWIEQI,"293,000"
Sunday,February,7,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,February,7,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,February,7,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,February,7,2016,n,y,n,n,n,SWIEQI,"260,000"
Sunday,February,7,2016,y,n,n,n,n,SWIEQI,"160,000"
Sunday,February,7,2016,y,n,n,n,n,SWIEQI,"185,000"
Sunday,February,7,2016,y,n,n,n,n,SWIEQI,"265,000"
Sunday,February,7,2016,n,n,n,n,n,SWIEQI,"395,000"
Sunday,February,7,2016,y,n,y,n,n,SWIEQI,NaN
Sunday,February,7,2016,y,n,n,n,n,SWIEQI,"180,000"
Sunday,February,7,2016,n,n,n,n,n,TA' GIORNI,"155,000"
Sunday,February,7,2016,y,n,n,n,n,TA' GIORNI,"168,000"
Sunday,February,7,2016,n,n,y,n,n,TA' PARIS,"14,800"
Sunday,February,7,2016,n,n,y,n,n,TA' XBIEX,"445,000"
Sunday,February,7,2016,y,n,n,n,n,TA' XBIEX,"1,200"
Sunday,February,7,2016,n,y,y,n,n,TAL-IBRAĠ,"275,000"
Sunday,February,7,2016,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,February,7,2016,n,n,y,n,n,TAL-IBRAĠ,"450,000"
Sunday,February,7,2016,n,y,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,February,7,2016,n,y,n,n,n,TAL-IBRAĠ,"300,000"
Sunday,February,7,2016,n,y,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,February,7,2016,n,n,n,n,n,TAL-IBRAĠ,"580,000"
Sunday,February,7,2016,n,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,February,7,2016,n,n,n,n,y,TAL-IBRAĠ,"470,000"
Sunday,February,7,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,February,7,2016,n,n,n,y,n,TARXIEN,"480,000"
Sunday,February,7,2016,n,n,n,y,y,TARXIEN,"480,000"
Sunday,February,7,2016,n,n,n,n,n,TARXIEN,"373,000"
Sunday,February,7,2016,y,n,n,n,n, FGURA,"86,000"
Sunday,February,7,2016,y,n,n,y,n,THE LAGUNA,NaN
Sunday,February,7,2016,n,n,n,y,y,THE POINT,NaN
Sunday,February,7,2016,n,y,y,n,n,THE VILLAGE,"350,000"
Sunday,February,7,2016,y,n,y,n,n, POINT,"650,000"
Sunday,February,7,2016,n,n,n,y,n, POINT,NaN
Sunday,February,7,2016,y,n,y,n,n, POINT,NaN
Sunday,February,7,2016,y,n,y,n,n, POINT,"650,000"
Sunday,February,7,2016,n,n,n,n,n,VALLETTA,"3,200"
Sunday,February,7,2016,n,n,n,n,n,VALLETTA,"680,000"
Sunday,February,7,2016,n,n,n,n,n,VALLETTA,"300,000"
Sunday,February,7,2016,n,n,n,n,n,VALLETTA,"395,000"
Sunday,February,7,2016,y,n,n,n,n,VALLETTA,"425,000"
Sunday,February,7,2016,y,n,n,n,n,VALLETTA,"291,000"
Sunday,February,7,2016,n,n,n,n,n,VICTORIA GARDENS,"654,000"
Sunday,February,7,2016,n,n,y,n,y,VICTORIA GARDENS,NaN
Sunday,February,7,2016,n,y,y,y,n,VICTORIA GARDENS,"435,000"
Sunday,February,7,2016,n,n,y,y,y,VICTORIA GARDENS,"1,350"
Sunday,February,7,2016,n,n,y,y,n,VICTORIA GARDENS,"1,350"
Sunday,February,7,2016,y,n,n,n,n,VITTORIOSA ,"375,000"
Sunday,February,7,2016,y,n,n,n,n,VITTORIOSA ,"375,000"
Sunday,February,7,2016,y,n,y,n,n,XEMXIJA HEIGHTS,"235,000"
Sunday,February,7,2016,y,n,n,n,n,XEMXIJA,"215,000"
Sunday,February,7,2016,y,n,n,n,n,XEMXIJA,NaN
Sunday,February,7,2016,y,n,n,n,n,XEMXIJA,"330,000"
Sunday,February,7,2016,n,n,n,n,n,XEMXIJA,"138,000"
Sunday,February,7,2016,y,n,n,n,n,XEMXIJA,"193,000"
Sunday,February,7,2016,n,n,n,n,n,XEMXIJA,"235,000"
Sunday,February,7,2016,y,n,y,n,n,XEMXIJA,"350,000"
Sunday,February,7,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,February,7,2016,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,February,7,2016,n,y,n,n,n,ŻABBAR,"195,000"
Sunday,February,7,2016,n,n,y,n,n,ŻABBAR,"266,500"
Sunday,February,7,2016,y,n,n,n,n,ŻABBAR,"82,500"
Sunday,February,7,2016,n,n,n,n,n,ŻABBAR,"137,000"
Sunday,February,7,2016,n,y,n,n,n,ŻABBAR,"180,000"
Sunday,February,7,2016,n,n,n,n,n,ŻABBAR,"180,000"
Sunday,February,7,2016,y,n,n,n,n,ŻABBAR,"99,900"
Sunday,February,7,2016,y,n,n,n,n,ŻEBBIEGĦ,"120,000"
Sunday,February,7,2016,n,n,n,n,n,ŻEBBIEGĦ,"175,000"
Sunday,February,7,2016,n,n,n,n,n,ŻEBBUĠ,"110,000"
Sunday,February,7,2016,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,February,7,2016,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,February,7,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,February,7,2016,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,February,7,2016,n,y,n,n,n,ŻEBBUĠ,"167,000"
Sunday,February,7,2016,y,n,n,n,n,ŻEBBUĠ,"136,000"
Sunday,February,7,2016,y,n,n,n,n,ŻEBBUĠ,"135,000"
Sunday,February,7,2016,n,n,n,n,n,ŻEJTUN,"137,000"
Sunday,February,7,2016,n,y,n,n,n,ŻEJTUN,"187,000"
Sunday,February,7,2016,n,n,n,n,y,ŻEJTUN,"272,000"
Sunday,February,7,2016,n,n,n,n,y,ŻEJTUN,"318,900"
Sunday,February,7,2016,n,y,y,n,n,ŻEJTUN,"267,000"
Sunday,February,7,2016,n,n,n,n,y,ŻEJTUN,"240,000"
Sunday,February,7,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,February,7,2016,y,n,n,n,n,ŻEJTUN,"79,000"
Sunday,February,7,2016,n,n,n,n,n,ŻEJTUN,"215,000"
Sunday,February,7,2016,y,n,n,n,n,ŻEJTUN,"96,000"
Sunday,February,7,2016,n,n,n,n,n,ŻEJTUN,"195,000"
Sunday,February,7,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Sunday,February,7,2016,n,n,n,n,n,ŻURRIEQ,"96,500"
Sunday,February,7,2016,y,n,n,n,n,ŻURRIEQ,"184,000"
Sunday,February,7,2016,n,n,n,n,n,ŻURRIEQ,"110,000"
Sunday,February,7,2016,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,February,7,2016,y,n,n,n,n,ŻURRIEQ,"128,000"
Sunday,February,7,2016,y,n,n,n,n,ŻURRIEQ,"149,000"
Sunday,February,7,2016,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,February,7,2016,n,y,n,n,n,ŻURRIEQ,"138,500"
Sunday,February,7,2016,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,February,7,2016,n,n,n,n,n,ŻURRIEQ,"115,000"
Sunday,February,7,2016,y,n,n,n,n,ŻURRIEQ,"118,000"
Sunday,February,7,2016,n,n,n,n,n,ŻURRIEQ,"217,000"
Sunday,February,7,2016,n,n,n,n,n,NaN,"225,000"
Saturday,February,6,2016,n,n,n,y,n,GĦARGĦUR,NaN
Saturday,February,6,2016,y,n,n,n,n,GOZO,"115,000"
Saturday,February,6,2016,y,n,n,n,n,GOZO,"235,000"
Saturday,February,6,2016,n,n,y,n,n,GOZO,"233,000"
Saturday,February,6,2016,n,n,n,n,n,MENSIJA,"699,000"
Saturday,February,6,2016,n,n,y,n,n,MOSTA,"490,000"
Saturday,February,6,2016,n,y,y,n,n, BIRKIRKARA,NaN
Saturday,February,6,2016,n,y,y,n,n,SIĠĠIEWI,"235,000"
Saturday,February,6,2016,y,n,n,n,n,SLIEMA ,NaN
Saturday,February,6,2016,y,n,n,n,n,SLIEMA,"645,000"
Saturday,February,6,2016,n,n,y,n,n,ST JULIANS,"550,000"
Saturday,February,6,2016,y,n,n,n,n,ST JULIANS,"170,000"
Saturday,February,6,2016,y,n,n,n,n,VALLETTA,"266,000"
Saturday,February,6,2016,n,n,y,n,n,ŻEJTUN,"310,000"
Friday,February,5,2016,n,y,y,n,n,ATTARD,"275,000"
Friday,February,5,2016,n,n,n,n,n, TARXIEN,"110,000"
Friday,February,5,2016,y,n,n,n,n,GOZO,"145,000"
Friday,February,5,2016,n,n,n,n,n,GOZO,"250,000"
Friday,February,5,2016,n,n,n,y,n,GOZO,"345,000"
Friday,February,5,2016,n,n,y,n,n,MOSTA,"490,000"
Friday,February,5,2016,y,n,n,n,n,MSIDA,"149,500"
Friday,February,5,2016,y,y,n,n,y,NAXXAR,"144,500"
Friday,February,5,2016,n,n,n,n,n,NAXXAR,"340,000"
Friday,February,5,2016,y,n,n,n,n,QAWRA,"78,500"
Friday,February,5,2016,n,n,n,n,n,NaN,NaN
Friday,February,5,2016,y,n,n,n,n,ST PAUL' S BAY,"450,000"
Friday,February,5,2016,n,y,y,n,n,ST VENERA,"145,000"
Friday,February,5,2016,n,y,y,n,n,TAL-IBRAĠ,"225,000"
Friday,February,5,2016,y,y,n,n,n,TARXIEN,"95,000"
Friday,February,5,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Thursday,February,4,2016,y,n,n,n,n,GOZO,"259,000"
Thursday,February,4,2016,n,n,y,y,n,GOZO,"180,000"
Thursday,February,4,2016,y,n,n,n,n,GUARDAMANGIA,"149,000"
Thursday,February,4,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Wednesday,February,3,2016,n,n,n,n,n,AN EXCELLENT INVESTMENT,"425,000"
Wednesday,February,3,2016,y,n,n,n,n,BALLUTA,"385,000"
Wednesday,February,3,2016,y,n,n,n,n,FGURA,"110,000"
Wednesday,February,3,2016,y,n,n,n,n,GOZO,"85,000"
Wednesday,February,3,2016,y,n,n,n,n,GOZO,"69,000"
Wednesday,February,3,2016,y,n,y,n,n,GUARDAMANGIA,"127,000"
Wednesday,February,3,2016,n,n,n,n,n,GUDJA,"349,900"
Wednesday,February,3,2016,y,n,n,n,n,GŻIRA,"140,000"
Wednesday,February,3,2016,y,n,y,n,n,ĦAMRUN,"99,000"
Wednesday,February,3,2016,n,n,n,y,n,MANIKATA,"650,000"
Wednesday,February,3,2016,y,n,y,n,n,MARSASCALA,"165,000"
Wednesday,February,3,2016,y,n,n,n,n,MARSASCALA,NaN
Wednesday,February,3,2016,y,n,n,n,n,MĠARR,"175,000"
Wednesday,February,3,2016,y,y,n,n,n,MOSTA,NaN
Wednesday,February,3,2016,y,n,n,n,n,MOSTA,"125,000"
Wednesday,February,3,2016,n,y,y,n,n,MSIDA,"295,000"
Wednesday,February,3,2016,y,n,n,n,n,MSIDA,"149,500"
Wednesday,February,3,2016,y,n,n,n,n,MSIDA,"113,000"
Wednesday,February,3,2016,y,y,n,n,y,NAXXAR,"144,500"
Wednesday,February,3,2016,y,n,n,n,n,PORTOMASO,"420,000"
Wednesday,February,3,2016,n,n,n,n,n,PWALES,"110,000"
Wednesday,February,3,2016,y,n,y,n,n,QAWRA,"155,000"
Wednesday,February,3,2016,y,n,n,n,n,QAWRA,"78,500"
Wednesday,February,3,2016,n,n,n,n,n,QORMI,"320,000"
Wednesday,February,3,2016,y,n,n,n,n,RABAT,"470,000"
Wednesday,February,3,2016,y,n,n,n,n,SAN ĠWANN,"248,000"
Wednesday,February,3,2016,n,n,n,n,n,SAN ĠWANN,"126,000"
Wednesday,February,3,2016,n,y,y,n,n,SAN PAWL TAT-TARĠA,"335,000"
Wednesday,February,3,2016,n,y,n,n,n,ST JULIANS,"350,000"
Wednesday,February,3,2016,y,n,n,n,n,ST JULIANS,"165,000"
Wednesday,February,3,2016,y,n,n,n,n,ST PAUL' S BAY,"450,000"
Wednesday,February,3,2016,y,n,y,n,n,ST PAUL' S BAY,"165,000"
Wednesday,February,3,2016,y,n,y,n,n,ST PAUL' S BAY,"164,000"
Wednesday,February,3,2016,n,y,y,n,n,ST VENERA,"145,000"
Wednesday,February,3,2016,y,n,n,n,n,ST VENERA,"115,000"
Wednesday,February,3,2016,y,y,n,n,n,TARXIEN,"95,000"
Wednesday,February,3,2016,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,February,3,2016,n,n,n,n,n,VALLETTA,"300,000"
Wednesday,February,3,2016,n,n,n,n,n,VALLETTA,"189,000"
Wednesday,February,3,2016,n,n,n,n,n,VITTORIOSA ,"1,665"
Wednesday,February,3,2016,n,n,n,n,n,XEMXIJA BAY,"122,000"
Wednesday,February,3,2016,y,n,n,n,n,ŻABBAR,"110,000"
Wednesday,February,3,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Tuesday,February,2,2016,y,n,n,n,n,GOZO,"85,000"
Tuesday,February,2,2016,y,n,y,n,n,GOZO,"235,000"
Tuesday,February,2,2016,y,n,n,n,n,GUARDAMANGIA,"149,000"
Tuesday,February,2,2016,n,n,n,n,n,NAXXAR,"340,000"
Monday,February,1,2016,n,n,n,n,n,QORMI,"320,000"
Monday,February,1,2016,n,n,n,n,n,RABAT,"240,000"
Monday,February,1,2016,y,n,n,n,n,SAN ĠWANN,"248,000"
