Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,January,15,2017,n,n,n,n,n,SIĠĠIEWI,"215,000"
Sunday,January,15,2017,y,n,y,n,n,SIĠĠIEWI,"145,000"
Sunday,January,15,2017,n,y,n,n,n,SIĠĠIEWI,"240,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA ,"320,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA ,"450,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"291,000"
Sunday,January,15,2017,n,y,n,n,n,SLIEMA,"320,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"365,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"265,000"
Sunday,January,15,2017,n,n,n,n,n,SLIEMA,"475,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"240,000"
Sunday,January,15,2017,n,y,n,n,n,SLIEMA,"320,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"555,000"
Sunday,January,15,2017,n,n,n,n,n,SLIEMA,"23,000"
Sunday,January,15,2017,y,n,y,n,n,SLIEMA,NaN
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"529,900"
Sunday,January,15,2017,n,n,n,n,n,SLIEMA,"350,000"
Sunday,January,15,2017,n,n,n,n,n,SLIEMA,"580,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"155,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"280,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,January,15,2017,n,y,n,n,n,SLIEMA,"360,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"450,000"
Sunday,January,15,2017,y,n,y,n,n,SLIEMA,"670,000"
Sunday,January,15,2017,n,n,n,n,n,SLIEMA,"695,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"465,000"
Sunday,January,15,2017,n,n,y,n,n,SLIEMA,"595,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"365,000"
Sunday,January,15,2017,n,n,n,n,n,SLIEMA,"460,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"535,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"450,000"
Sunday,January,15,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,January,15,2017,n,n,y,n,n,SLIEMA,"595,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"334,000"
Sunday,January,15,2017,n,n,n,n,n,SLIEMA,"550,000"
Sunday,January,15,2017,n,n,n,n,n,SLIEMA,"95,500"
Sunday,January,15,2017,y,n,y,n,n,SLIEMA,"420,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"249,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"500,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,January,15,2017,y,n,y,n,n,SLIEMA,"460,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,January,15,2017,y,n,y,n,n,SLIEMA,"340,000"
Sunday,January,15,2017,n,n,y,n,n,SLIEMA,"595,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"286,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"535,000"
Sunday,January,15,2017,n,n,n,n,n,SLIEMA,"400,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"291,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"205,000"
Sunday,January,15,2017,y,n,y,n,n,SLIEMA,"279,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"275,000"
Sunday,January,15,2017,n,n,n,n,n,SLIEMA,"475,000"
Sunday,January,15,2017,y,n,n,n,n,SLIEMA,"1,250"
Sunday,January,15,2017,n,n,y,n,n,ST JULIANS ,"115,000"
Sunday,January,15,2017,n,n,n,n,n,ST JULIANS,"280,000"
Sunday,January,15,2017,y,n,n,n,y,ST JULIANS,"870,000"
Sunday,January,15,2017,y,n,n,n,y,ST JULIANS,NaN
Sunday,January,15,2017,y,n,n,n,y,ST JULIANS,"505,000"
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,"290,000"
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,January,15,2017,y,n,y,n,n,ST JULIANS,NaN
Sunday,January,15,2017,n,n,n,n,n,ST JULIANS,"350,000"
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,January,15,2017,n,n,y,n,n,ST JULIANS,"490,000"
Sunday,January,15,2017,n,y,n,n,n,ST JULIANS,"275,000"
Sunday,January,15,2017,n,y,y,n,n,ST JULIANS,"350,000"
Sunday,January,15,2017,y,n,y,n,n,ST JULIANS,"340,000"
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,January,15,2017,n,n,n,n,n,ST JULIANS,"200,000"
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,"290,000"
Sunday,January,15,2017,n,n,n,n,n,ST JULIANS,"4,500"
Sunday,January,15,2017,y,n,y,n,n,ST JULIANS,"390,000"
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,"292,000"
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,"505,000"
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,"290,000"
Sunday,January,15,2017,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,January,15,2017,n,n,n,n,y,ST JULIANS,"350,000"
Sunday,January,15,2017,n,n,y,n,n,ST JULIANS,"32,000"
Sunday,January,15,2017,n,n,n,y,n,ST LUĊIJA,"379,000"
Sunday,January,15,2017,y,n,n,n,n,ST PAUL' S BAY,"211,900"
Sunday,January,15,2017,y,n,n,n,n,ST PAUL' S BAY,"460,000"
Sunday,January,15,2017,n,n,n,n,n,ST PAUL' S BAY,"650,000"
Sunday,January,15,2017,y,n,n,n,n,ST PAUL' S BAY,"215,000"
Sunday,January,15,2017,n,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,January,15,2017,y,n,y,n,n,ST PAUL' S BAY,"140,000"
Sunday,January,15,2017,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,January,15,2017,y,n,n,n,n,ST PAUL' S BAY,"440,000"
Sunday,January,15,2017,y,n,n,n,n,ST PAUL' S BAY,"160,000"
Sunday,January,15,2017,y,n,n,n,n,ST PAUL' S BAY,"136,000"
Sunday,January,15,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,January,15,2017,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,January,15,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,January,15,2017,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,January,15,2017,n,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,January,15,2017,n,n,n,n,n,ST PAUL' S BAY,"115,000"
Sunday,January,15,2017,n,n,n,n,n,ST PAUL' S BAY,"58,000"
Sunday,January,15,2017,y,n,n,n,n,ST VENERA,"115,000"
Sunday,January,15,2017,n,n,y,n,n,ST VENERA,"465,000"
Sunday,January,15,2017,y,y,y,n,n,ST VENERA,"160,000"
Sunday,January,15,2017,n,n,n,n,n,SWATAR,"265,000"
Sunday,January,15,2017,y,n,n,n,n,SWATAR,"165,000"
Sunday,January,15,2017,n,n,n,n,n,SWATAR,"195,000"
Sunday,January,15,2017,n,n,y,n,n,SWIEQI ,"24,000"
Sunday,January,15,2017,n,n,n,n,y,SWIEQI,"1,175"
Sunday,January,15,2017,y,n,n,n,n,SWIEQI,"250,000"
Sunday,January,15,2017,y,n,n,n,n,SWIEQI,"420,000"
Sunday,January,15,2017,n,n,n,n,n,SWIEQI,"355,000"
Sunday,January,15,2017,n,y,n,n,n,SWIEQI,"370,000"
Sunday,January,15,2017,n,y,n,n,n,SWIEQI,"375,000"
Sunday,January,15,2017,n,n,n,n,n,SWIEQI,"315,000"
Sunday,January,15,2017,y,n,n,n,n,SWIEQI,"275,000"
Sunday,January,15,2017,y,n,n,n,n,SWIEQI,"285,000"
Sunday,January,15,2017,n,n,n,n,n,SWIEQI,"350,000"
Sunday,January,15,2017,n,y,n,n,n,SWIEQI,"230,000"
Sunday,January,15,2017,n,y,y,n,n,SWIEQI,"350,000"
Sunday,January,15,2017,n,y,n,n,n,SWIEQI,"280,000"
Sunday,January,15,2017,y,n,n,n,n,SWIEQI,"230,000"
Sunday,January,15,2017,n,n,y,n,n,SWIEQI,NaN
Sunday,January,15,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,January,15,2017,y,n,n,n,n,TA' XBIEX,"478,200"
Sunday,January,15,2017,y,n,n,n,n,TA' XBIEX,"209,000"
Sunday,January,15,2017,y,n,n,n,n,TA'GIORNI,"280,000"
Sunday,January,15,2017,n,y,y,n,n,TAL-IBRAĠ,"385,000"
Sunday,January,15,2017,n,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,January,15,2017,n,n,y,n,n,TAL-IBRAĠ,"375,000"
Sunday,January,15,2017,n,y,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,January,15,2017,n,y,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,January,15,2017,n,y,n,n,n,TAL-IBRAĠ,NaN
Sunday,January,15,2017,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,January,15,2017,n,n,y,n,n,TAL-IBRAĠ,"450,000"
Sunday,January,15,2017,n,y,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,January,15,2017,y,n,n,n,n,TAL-IBRAĠ,"280,000"
Sunday,January,15,2017,n,n,y,n,n, SWIEQI,"37,000"
Sunday,January,15,2017,n,n,y,y,n,NaN,"532,000"
Sunday,January,15,2017,n,n,y,n,n,TARXIEN,"730,000"
Sunday,January,15,2017,n,n,n,n,n,TARXIEN,"170,000"
Sunday,January,15,2017,n,n,n,n,n,TARXIEN,"380,000"
Sunday,January,15,2017,y,n,n,n,n,TARXIEN,"125,000"
Sunday,January,15,2017,n,y,n,n,n,TARXIEN,"105,000"
Sunday,January,15,2017,y,n,n,n,n,TARXIEN,NaN
Sunday,January,15,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,January,15,2017,n,y,n,n,n,TARXIEN,"90,000"
Sunday,January,15,2017,n,n,y,n,n,TARXIEN,"310,000"
Sunday,January,15,2017,y,n,n,n,n,TARXIEN,"118,000"
Sunday,January,15,2017,n,n,n,n,n,TARXIEN,"140,000"
Sunday,January,15,2017,y,n,n,n,n,THE VILLAGE,"275,000"
Sunday,January,15,2017,y,n,n,n,n,THE VILLAGE,"275,000"
Sunday,January,15,2017,y,n,n,n,n,VALLETTA,"225,000"
Sunday,January,15,2017,n,n,n,n,n,VALLETTA,"1,400"
Sunday,January,15,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,January,15,2017,y,n,n,n,n,VALLETTA,"275,000"
Sunday,January,15,2017,y,n,n,n,n,VALLETTA,"895,000"
Sunday,January,15,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,January,15,2017,n,n,n,n,n,VALLETTA,"645,000"
Sunday,January,15,2017,n,n,n,n,n,VICTORIA GARDENS,NaN
Sunday,January,15,2017,n,n,n,n,n,VIRTU' ,NaN
Sunday,January,15,2017,n,n,n,n,n,VITTORIOSA ,"175,000"
Sunday,January,15,2017,n,n,n,n,n,VITTORIOSA,"690,000"
Sunday,January,15,2017,y,n,y,n,n,XEMXIJA BAY,"379,000"
Sunday,January,15,2017,y,n,n,n,n,XEMXIJA,"300,000"
Sunday,January,15,2017,y,n,y,n,n,XEMXIJA,"355,000"
Sunday,January,15,2017,n,n,n,n,n,XGĦAJRA,"149,000"
Sunday,January,15,2017,n,n,y,n,n,XGĦAJRA,NaN
Sunday,January,15,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,January,15,2017,n,y,n,y,n,ŻABBAR,"230,000"
Sunday,January,15,2017,y,n,y,n,n,ŻABBAR,"145,000"
Sunday,January,15,2017,y,y,n,n,n,ŻABBAR,"128,000"
Sunday,January,15,2017,n,y,n,n,n,ŻABBAR,"158,000"
Sunday,January,15,2017,n,n,n,n,y,ŻABBAR,NaN
Sunday,January,15,2017,n,n,n,n,n,ŻABBAR,"127,500"
Sunday,January,15,2017,n,y,n,n,n,ŻABBAR,"159,000"
Sunday,January,15,2017,y,n,y,n,n,ŻABBAR,"345,000"
Sunday,January,15,2017,y,n,n,n,n,ŻABBAR,"130,000"
Sunday,January,15,2017,n,y,n,n,n,ŻABBAR,"170,000"
Sunday,January,15,2017,y,n,n,n,n,ŻABBAR,NaN
Sunday,January,15,2017,n,y,n,n,n,ŻABBAR,"165,000"
Sunday,January,15,2017,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,January,15,2017,y,n,n,n,n,ŻEBBIEGĦ,"225,000"
Sunday,January,15,2017,n,n,n,n,n,ŻEBBUĠ,"289,000"
Sunday,January,15,2017,n,n,n,n,n,ŻEBBUĠ,"1,060"
Sunday,January,15,2017,n,n,n,n,n,ŻEBBUĠ,"410,000"
Sunday,January,15,2017,n,n,n,n,y,ŻEBBUĠ,"675,000"
Sunday,January,15,2017,n,n,y,n,y,ŻEBBUĠ,"750,000"
Sunday,January,15,2017,y,n,y,n,n,ŻEBBUĠ,"199,000"
Sunday,January,15,2017,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,January,15,2017,n,y,n,n,n,ŻEBBUĠ,"280,000"
Sunday,January,15,2017,n,n,y,y,n,ŻEBBUĠ,NaN
Sunday,January,15,2017,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,January,15,2017,n,n,n,n,n,ŻEJTUN,"95,000"
Sunday,January,15,2017,n,n,y,n,n,ŻEJTUN,"26,000"
Sunday,January,15,2017,n,n,y,n,n,ŻEJTUN,"190,000"
Sunday,January,15,2017,n,y,n,n,n,ŻEJTUN,"120,000"
Sunday,January,15,2017,y,n,n,n,n,ŻEJTUN,"91,000"
Sunday,January,15,2017,n,n,n,n,n,ŻEJTUN,"173,000"
Sunday,January,15,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,January,15,2017,n,n,n,n,n,ŻEJTUN,"179,000"
Sunday,January,15,2017,n,n,n,n,n,ŻEJTUN,"91,000"
Sunday,January,15,2017,n,y,n,n,n,ŻEJTUN,"139,000"
Sunday,January,15,2017,y,n,n,n,n,ŻEJTUN,"180,000"
Sunday,January,15,2017,n,n,n,n,y,ŻEJTUN,"305,000"
Sunday,January,15,2017,n,n,y,n,n,ŻEJTUN,"38,500"
Sunday,January,15,2017,n,n,y,n,n,ŻEJTUN,"130,000"
Sunday,January,15,2017,n,n,n,n,n,ŻEJTUN,"285,000"
Sunday,January,15,2017,y,n,n,n,n,ŻEJTUN,"119,000"
Sunday,January,15,2017,n,n,n,y,n,ŻURRIEQ,"1,700"
Sunday,January,15,2017,n,n,n,n,n,ŻURRIEQ,"115,000"
Sunday,January,15,2017,n,y,n,n,n,ŻURRIEQ,"145,000"
Sunday,January,15,2017,y,n,n,n,n,ŻURRIEQ,"106,000"
Sunday,January,15,2017,n,n,y,n,n,ŻURRIEQ,"395,000"
Sunday,January,15,2017,n,n,n,n,n,ŻURRIEQ,"825,000"
Sunday,January,15,2017,n,n,n,n,n,ŻURRIEQ,"150,000"
Sunday,January,15,2017,y,n,n,n,n,ŻURRIEQ,"115,000"
Saturday,January,14,2017,n,n,y,y,y,ATTARD,"1,350"
Saturday,January,14,2017,y,n,n,y,n,GOZO,"130,000"
Saturday,January,14,2017,n,n,n,n,n,GOZO,NaN
Saturday,January,14,2017,y,n,n,n,n,GOZO,"135,000"
Saturday,January,14,2017,n,y,y,n,n,SWIEQI,"350,000"
Saturday,January,14,2017,n,y,n,n,n,TAL-IBRAĠ,"320,000"
Saturday,January,14,2017,n,n,n,n,n,TAL-IBRAĠ,"800,000"
Saturday,January,14,2017,y,n,n,n,n,ŻEBBUĠ,"199,000"
Friday,January,13,2017,n,n,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"255,000"
Friday,January,13,2017,y,n,y,n,n,GĦARGĦUR,"265,000"
Friday,January,13,2017,n,n,n,n,n,GĦAXAQ,"198,500"
Friday,January,13,2017,y,n,n,n,n,GOZO,"255,000"
Friday,January,13,2017,n,n,y,y,n,GOZO,"245,000"
Friday,January,13,2017,y,n,n,n,n,MARSASCALA,"139,000"
Friday,January,13,2017,y,n,n,n,n,MARSAXLOKK,NaN
Friday,January,13,2017,n,n,n,n,n,NaN,NaN
Friday,January,13,2017,n,n,n,n,n,ST JULIANS,"346,500"
Friday,January,13,2017,n,n,n,n,n,ST JULIANS,"215,000"
Thursday,January,12,2017,n,n,y,y,n,BIRGUMA,"1,600"
Thursday,January,12,2017,n,n,n,n,n,BIRKIRKARA,"185,000"
Thursday,January,12,2017,n,n,n,n,n,ĦAXAQ,NaN
Thursday,January,12,2017,y,n,n,n,n,MARSASCALA,NaN
Thursday,January,12,2017,y,n,n,n,n,MOSTA,NaN
Thursday,January,12,2017,n,n,y,n,n,SAN ĠWANN,"190,000"
Thursday,January,12,2017,n,n,y,n,n,ŻEJTUN,"285,000"
Wednesday,January,11,2017,y,n,n,n,n,ATTARD,NaN
Wednesday,January,11,2017,y,n,n,n,n,ATTARD,"185,000"
Wednesday,January,11,2017,y,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,NaN
Wednesday,January,11,2017,n,n,n,n,n,BALZAN,"244,000"
Wednesday,January,11,2017,y,n,n,n,n,GĦARGĦUR,"197,000"
Wednesday,January,11,2017,n,n,n,n,n,GĦAXAQ,"198,500"
Wednesday,January,11,2017,n,n,n,n,n,GOZO,"198,000"
Wednesday,January,11,2017,y,n,n,n,n,GŻIRA,"185,000"
Wednesday,January,11,2017,y,n,n,n,n,GŻIRA,"190,000"
Wednesday,January,11,2017,y,n,n,n,n,GŻIRA,"225,000"
Wednesday,January,11,2017,n,n,n,y,n,KAPPARA,NaN
Wednesday,January,11,2017,y,n,n,n,n,MARSASCALA,NaN
Wednesday,January,11,2017,y,n,n,n,n,MARSAXLOKK,NaN
Wednesday,January,11,2017,n,y,n,n,n,MOSTA,"195,000"
Wednesday,January,11,2017,n,n,n,n,n,MSIDA,"190,000"
Wednesday,January,11,2017,n,n,n,n,n,NaN,"250,000"
Wednesday,January,11,2017,y,n,n,n,n,SAN ĠWANN,"180,000"
Wednesday,January,11,2017,n,n,n,n,n,SAN ĠWANN,"350,000"
Wednesday,January,11,2017,n,n,y,n,n,SLIEMA,"1,350"
Wednesday,January,11,2017,y,n,n,n,n,SLIEMA,"530,000"
Wednesday,January,11,2017,y,n,n,n,n,SLIEMA,"179,000"
Wednesday,January,11,2017,n,n,n,n,n,ST JULIANS,"1,200"
Wednesday,January,11,2017,n,n,n,n,n,ST JULIANS,"215,000"
Wednesday,January,11,2017,y,n,n,n,n,ST JULIANS,"245,000"
Wednesday,January,11,2017,y,n,n,n,n,ST JULIANS,"585,000"
Wednesday,January,11,2017,y,n,y,n,y, POINT,"695,000"
Wednesday,January,11,2017,y,n,n,n,n, POINT,NaN
Wednesday,January,11,2017,n,n,n,n,n,VALLETTA,"1,400"
Tuesday,January,10,2017,y,n,n,n,n,GŻIRA,"199,000"
Tuesday,January,10,2017,y,n,n,n,n,MARSASCALA,NaN
