Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,5,2016,y,n,n,n,n,NAXXAR,"119,000"
Sunday,June,5,2016,y,n,n,n,n,NAXXAR,"185,000"
Sunday,June,5,2016,n,y,n,n,n,NAXXAR,"190,000"
Sunday,June,5,2016,n,n,n,n,n,NAXXAR,"75,000"
Sunday,June,5,2016,n,n,n,n,n,NAXXAR,"75,000"
Sunday,June,5,2016,n,n,n,n,n,PAOLA,NaN
Sunday,June,5,2016,n,n,n,n,n,PAOLA,"95,000"
Sunday,June,5,2016,n,n,n,n,n,PAOLA,NaN
Sunday,June,5,2016,n,n,n,n,y,PAOLA,"350,000"
Sunday,June,5,2016,n,n,n,n,n,PAOLA,"125,000"
Sunday,June,5,2016,n,n,y,n,n,PAOLA,"255,000"
Sunday,June,5,2016,n,n,y,n,y,PAOLA,"230,000"
Sunday,June,5,2016,n,y,n,n,n,PAOLA,"151,500"
Sunday,June,5,2016,n,n,y,n,n,PEMBROKE,"850,000"
Sunday,June,5,2016,n,n,y,n,y,PEMBROKE,"575,000"
Sunday,June,5,2016,n,n,n,n,n,PIETÀ,"134,000"
Sunday,June,5,2016,y,n,n,n,n,PIETÀ,NaN
Sunday,June,5,2016,n,n,n,n,n,PIETÀ,"850,000"
Sunday,June,5,2016,y,n,n,n,n,PIETÀ,"855,000"
Sunday,June,5,2016,y,n,n,n,n,PIETÀ,"117,000"
Sunday,June,5,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,June,5,2016,y,n,n,n,n,PORTOMASO,"1,150"
Sunday,June,5,2016,y,n,y,n,n,QAWRA,"145,000"
Sunday,June,5,2016,y,n,y,n,n,QAWRA,"263,000"
Sunday,June,5,2016,n,n,y,n,n,QAWRA,"265,000"
Sunday,June,5,2016,y,n,n,n,n,QAWRA,"78,000"
Sunday,June,5,2016,y,n,n,n,n,QAWRA,"295,000"
Sunday,June,5,2016,n,y,n,n,n,QAWRA,"148,000"
Sunday,June,5,2016,n,n,y,n,n,QAWRA,"11,000"
Sunday,June,5,2016,y,n,n,n,n,QAWRA,"79,500"
Sunday,June,5,2016,y,n,n,n,n,QAWRA,"95,000"
Sunday,June,5,2016,y,n,n,n,n,QAWRA,"135,000"
Sunday,June,5,2016,n,y,n,n,n,QAWRA,"106,000"
Sunday,June,5,2016,n,n,n,n,n,QAWRA,"125,000"
Sunday,June,5,2016,y,n,n,n,n,QAWRA,"120,000"
Sunday,June,5,2016,y,n,n,n,n,QORMI,"139,000"
Sunday,June,5,2016,y,n,n,n,y,QORMI,"117,000"
Sunday,June,5,2016,y,n,n,n,n,QORMI,"105,000"
Sunday,June,5,2016,n,n,n,n,n,QORMI,"110,000"
Sunday,June,5,2016,n,n,n,n,n,QORMI,"1,390"
Sunday,June,5,2016,y,n,n,n,n,QORMI,"105,000"
Sunday,June,5,2016,n,n,n,n,n,QORMI,"210,000"
Sunday,June,5,2016,n,n,n,n,n,QORMI,"139,500"
Sunday,June,5,2016,y,y,n,n,n,QRENDI,"110,000"
Sunday,June,5,2016,n,n,n,n,n,QRENDI,"240,000"
Sunday,June,5,2016,n,n,n,n,y,RABAT,"365,000"
Sunday,June,5,2016,n,n,n,n,n,RABAT,"970,000"
Sunday,June,5,2016,n,n,y,y,n,RABAT,NaN
Sunday,June,5,2016,n,n,n,n,n,RABAT,"365,000"
Sunday,June,5,2016,n,n,n,n,n,RABAT,"213,000"
Sunday,June,5,2016,n,n,n,n,n,RABAT,"210,000"
Sunday,June,5,2016,n,n,n,n,n,RABAT,"168,000"
Sunday,June,5,2016,n,y,y,n,n,RABAT,"350,000"
Sunday,June,5,2016,n,n,y,n,n,RABAT,"320,000"
Sunday,June,5,2016,n,n,n,n,y,RABAT,"435,000"
Sunday,June,5,2016,n,n,n,n,n,SAFI,"127,000"
Sunday,June,5,2016,n,n,n,n,n,SAN ĠWANN,"436,000"
Sunday,June,5,2016,n,n,n,y,n,SAN ĠWANN,"385,000"
Sunday,June,5,2016,n,y,n,n,n,SAN ĠWANN,"280,000"
Sunday,June,5,2016,n,n,y,n,n,NaN,NaN
Sunday,June,5,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"600,000"
Sunday,June,5,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"925,000"
Sunday,June,5,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"675,000"
Sunday,June,5,2016,n,n,y,y,y,SAN PAWL TAT-TARĠA,"795,000"
Sunday,June,5,2016,n,n,y,y,y,SAN PAWL TAT-TARĠA,"925,000"
Sunday,June,5,2016,n,n,y,y,y,SAN PAWL TAT-TARĠA,"925,000"
Sunday,June,5,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"790,000"
Sunday,June,5,2016,n,n,n,n,n,SANTA MARIA ESTATE,"565,000"
Sunday,June,5,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,June,5,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,June,5,2016,n,n,n,n,n,SENGLEA ,"127,000"
Sunday,June,5,2016,n,n,n,n,n,SENSARA MALTA,NaN
Sunday,June,5,2016,n,n,n,n,n,SIĠĠIEWI,"195,000"
Sunday,June,5,2016,n,y,n,n,n,SIĠĠIEWI,"144,500"
Sunday,June,5,2016,n,n,n,y,y,SIĠĠIEWI,"390,000"
Sunday,June,5,2016,y,y,y,n,n,SIĠĠIEWI,"85,000"
Sunday,June,5,2016,n,n,n,n,n,SIĠĠIEWI,"145,000"
Sunday,June,5,2016,n,y,n,n,n,SIĠĠIEWI,"265,000"
Sunday,June,5,2016,n,n,n,n,n,SIĠĠIEWI,"195,000"
Sunday,June,5,2016,n,n,y,n,n,SIĠĠIEWI,"189,000"
Sunday,June,5,2016,n,n,n,y,y,SIĠĠIEWI,"280,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA ,"350,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,June,5,2016,y,n,n,n,n,SLIEMA ,"1,150"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA ,"850,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,June,5,2016,y,n,y,n,n,SLIEMA,"227,000"
Sunday,June,5,2016,y,n,y,n,n,SLIEMA,"334,500"
Sunday,June,5,2016,n,n,n,n,n,SLIEMA,"1,150"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"425,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"535,000"
Sunday,June,5,2016,n,n,n,n,n,SLIEMA,"340,000"
Sunday,June,5,2016,n,n,y,n,n,SLIEMA,"400,000"
Sunday,June,5,2016,y,n,y,n,n,SLIEMA,"350,000"
Sunday,June,5,2016,n,n,n,n,y,SLIEMA,NaN
Sunday,June,5,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,June,5,2016,y,n,n,n,n,NaN,"1,150"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"230,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"260,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"112,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"110,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"240,000"
Sunday,June,5,2016,n,n,n,n,y,SLIEMA,"685,000"
Sunday,June,5,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,June,5,2016,n,n,n,n,n,SLIEMA,"75,000"
Sunday,June,5,2016,n,n,n,n,n,SLIEMA,"550,000"
Sunday,June,5,2016,n,n,n,n,y,SLIEMA,NaN
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"355,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"340,000"
Sunday,June,5,2016,n,n,n,n,y,SLIEMA,"460,000"
Sunday,June,5,2016,n,n,n,n,y,SLIEMA,"460,000"
Sunday,June,5,2016,y,n,n,n,n,SLIEMA,"320,000"
Sunday,June,5,2016,n,y,n,n,n,SLIEMA,"212,000"
Sunday,June,5,2016,y,n,n,n,n,ST JULIANS,"480,000"
Sunday,June,5,2016,n,n,n,n,y,ST JULIANS,"695,000"
Sunday,June,5,2016,n,n,n,n,y,ST JULIANS,"390,000"
Sunday,June,5,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,June,5,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,June,5,2016,n,n,n,n,n,ST JULIANS,"385,000"
Sunday,June,5,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,June,5,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,June,5,2016,n,n,n,y,n,ST JULIANS,"700,000"
Sunday,June,5,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,June,5,2016,y,n,n,n,n,ST JULIANS,"385,000"
Sunday,June,5,2016,n,n,n,n,n,ST JULIANS,"350,000"
Sunday,June,5,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,June,5,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,June,5,2016,y,n,y,n,n,ST JULIANS,"450,000"
Sunday,June,5,2016,n,n,n,y,n,ST JULIANS,"630,000"
Sunday,June,5,2016,n,n,y,n,n,ST JULIANS,"395,000"
Sunday,June,5,2016,y,n,y,n,n,ST JULIANS,"450,000"
Sunday,June,5,2016,y,n,y,n,n,ST PAUL' S BAY,"185,000"
Sunday,June,5,2016,y,n,n,n,n,ST PAUL' S BAY,"208,000"
Sunday,June,5,2016,n,n,n,n,n,ST PAUL' S BAY,"970,000"
Sunday,June,5,2016,y,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,June,5,2016,y,n,n,n,n,ST PAUL' S BAY,"285,000"
Sunday,June,5,2016,y,n,n,n,n,ST PAUL' S BAY,"159,000"
Sunday,June,5,2016,y,n,n,n,n,ST PAUL' S BAY,"224,000"
Sunday,June,5,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,June,5,2016,n,y,n,n,n,ST PAUL' S BAY,"580,000"
Sunday,June,5,2016,n,n,n,n,n,ST PAUL' S BAY,"70,000"
Sunday,June,5,2016,y,n,n,n,n,ST PAUL' S BAY,"118,000"
Sunday,June,5,2016,n,n,n,n,n,ST VENERA,"480,000"
Sunday,June,5,2016,n,n,n,n,n,ST VENERA,"270,000"
Sunday,June,5,2016,y,n,n,n,n,ST VENERA,"99,000"
Sunday,June,5,2016,n,y,n,n,n,ST VENERA,NaN
Sunday,June,5,2016,n,n,y,n,n,NaN,"180,000"
Sunday,June,5,2016,n,y,y,n,n,ST VENERA,"135,000"
Sunday,June,5,2016,y,n,y,n,n,ST VENERA,"129,000"
Sunday,June,5,2016,n,n,n,n,n,ST VENERA,"165,000"
Sunday,June,5,2016,y,n,n,n,n,ST VENERA,"159,000"
Sunday,June,5,2016,n,n,y,n,n,ST VENERA,"39,600"
Sunday,June,5,2016,n,y,n,n,n,ST VENERA,"127,000"
Sunday,June,5,2016,y,n,n,n,n,ST VENERA,"101,000"
Sunday,June,5,2016,y,n,n,n,n, QORMI,"137,500"
Sunday,June,5,2016,n,n,y,n,n,SWATAR,NaN
Sunday,June,5,2016,n,y,y,n,n,SWATAR,"145,000"
Sunday,June,5,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,June,5,2016,n,y,n,n,y,SWIEQI,"240,000"
Sunday,June,5,2016,n,y,n,n,y,SWIEQI,"315,000"
Sunday,June,5,2016,n,n,n,n,n,SWIEQI,"265,000"
Sunday,June,5,2016,n,n,y,n,n,SWIEQI,"260,000"
Sunday,June,5,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,June,5,2016,n,y,y,n,n,SWIEQI,"249,000"
Sunday,June,5,2016,n,y,y,n,n,SWIEQI,"400,000"
Sunday,June,5,2016,y,n,n,n,n,SWIEQI,"260,000"
Sunday,June,5,2016,y,n,y,n,n,SWIEQI,"300,000"
Sunday,June,5,2016,y,n,n,y,n,SWIEQI,"390,000"
Sunday,June,5,2016,y,y,n,n,n,SWIEQI,"325,000"
Sunday,June,5,2016,n,n,n,n,n,SWIEQI,"260,000"
Sunday,June,5,2016,y,n,n,n,n,SWIEQI,"285,000"
Sunday,June,5,2016,y,n,n,n,n,SWIEQI,"375,000"
Sunday,June,5,2016,n,n,n,n,n,SWIEQI,"320,000"
Sunday,June,5,2016,y,y,n,n,n,SWIEQI,"240,000"
Sunday,June,5,2016,n,y,n,n,n,SWIEQI,"285,000"
Sunday,June,5,2016,y,n,n,n,n,SWIEQI,"350,000"
Sunday,June,5,2016,y,n,y,n,n,TA' GIORNI,"320,000"
Sunday,June,5,2016,n,y,y,n,n,TA' PARIS,NaN
Sunday,June,5,2016,n,n,n,n,n,TA' QALI,"48,000"
Sunday,June,5,2016,n,n,n,n,n,TA' XBIEX,"410,000"
Sunday,June,5,2016,y,n,n,n,n,TA' XBIEX,"185,000"
Sunday,June,5,2016,y,n,n,n,n,TA' XBIEX,"225,000"
Sunday,June,5,2016,y,n,n,n,n,TA' XBIEX,"1,490"
Sunday,June,5,2016,n,n,y,n,y,TA' XBIEX,"1,000"
Sunday,June,5,2016,n,y,y,y,n,TAL-IBRAĠ,"435,000"
Sunday,June,5,2016,y,n,y,n,n,TAL-IBRAĠ,"245,000"
Sunday,June,5,2016,n,y,n,y,n,TAL-IBRAĠ,"389,000"
Sunday,June,5,2016,n,n,n,n,n,TAL-IBRAĠ,"209,000"
Sunday,June,5,2016,y,n,n,n,n,TAL-IBRAĠ,"309,000"
Sunday,June,5,2016,n,n,n,y,n,TAL-IBRAĠ,"790,000"
Sunday,June,5,2016,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,June,5,2016,n,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,June,5,2016,n,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,June,5,2016,n,y,y,n,n, SWIEQI,"340,000"
Sunday,June,5,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,June,5,2016,n,y,y,n,n,TARXIEN,"163,000"
Sunday,June,5,2016,n,y,y,n,n,TARXIEN,"150,000"
Sunday,June,5,2016,y,n,n,n,n,TARXIEN,"95,000"
Sunday,June,5,2016,y,n,n,n,n,TARXIEN,"135,000"
Sunday,June,5,2016,n,n,n,n,n,TARXIEN,"100,000"
Sunday,June,5,2016,n,n,n,n,n,TARXIEN,"76,000"
Sunday,June,5,2016,n,n,n,n,n,TARXIEN,"80,000"
Sunday,June,5,2016,n,n,n,n,y,TARXIEN,"250,000"
Sunday,June,5,2016,n,y,y,n,n,THE VILLAGE,"350,000"
Sunday,June,5,2016,n,y,y,n,n,THE VILLAGE,"275,000"
Sunday,June,5,2016,y,n,n,n,n, POINT,"1,100"
Sunday,June,5,2016,y,n,n,y,n, POINT,"675,000"
Sunday,June,5,2016,y,n,y,n,n, POINT,"420,000"
Sunday,June,5,2016,n,n,n,n,n,NaN,"425,000"
Sunday,June,5,2016,n,n,n,n,n,VALLETTA,"3,000"
Sunday,June,5,2016,n,n,n,y,n,VALLETTA,"2,300"
Sunday,June,5,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,June,5,2016,n,y,n,n,n,VALLETTA,"420,000"
Sunday,June,5,2016,n,y,n,n,n,VALLETTA,"425,000"
Sunday,June,5,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,June,5,2016,n,y,y,y,n,VICTORIA GARDENS,"425,000"
Sunday,June,5,2016,y,n,n,n,n,VITTORIOSA ,"798,000"
Sunday,June,5,2016,y,n,n,n,n,XEMXIJA HEIGHTS,"210,000"
Sunday,June,5,2016,n,n,n,n,n,XEMXIJA HEIGHTS,"168,000"
Sunday,June,5,2016,n,n,y,n,y,XEMXIJA HEIGHTS,"430,000"
Sunday,June,5,2016,y,y,n,n,n,XEMXIJA HILL,"195,000"
Sunday,June,5,2016,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,June,5,2016,n,n,y,n,n,XEMXIJA,"430,000"
Sunday,June,5,2016,y,n,n,n,n,XEMXIJA,"170,000"
Sunday,June,5,2016,n,y,n,n,n,XEMXIJA,"103,000"
Sunday,June,5,2016,y,n,n,n,n,XEMXIJA,"215,000"
Sunday,June,5,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,June,5,2016,n,n,n,n,n,XGĦAJRA,NaN
Sunday,June,5,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,June,5,2016,y,n,n,n,y,ŻABBAR,"280,000"
Sunday,June,5,2016,y,n,n,n,n,ŻABBAR,NaN
Sunday,June,5,2016,y,n,n,n,n,ŻABBAR,"115,000"
Sunday,June,5,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,June,5,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,June,5,2016,n,n,n,n,n,ŻABBAR,"95,000"
Sunday,June,5,2016,y,n,n,n,n,ŻABBAR,"95,000"
Sunday,June,5,2016,y,n,n,n,n,ŻABBAR,"96,000"
Sunday,June,5,2016,n,y,n,n,n,ŻABBAR,"100,000"
Sunday,June,5,2016,y,n,n,n,n,ŻABBAR,"125,000"
Sunday,June,5,2016,n,n,y,n,n,ŻABBAR,"364,500"
Sunday,June,5,2016,y,n,n,n,n,ŻABBAR,"140,500"
Sunday,June,5,2016,y,n,n,n,n,ŻEBBIEGĦ,"200,000"
Sunday,June,5,2016,y,n,n,n,n,ŻEBBIEGĦ,"220,000"
Sunday,June,5,2016,y,n,n,n,n,ŻEBBIEGĦ,"140,000"
Sunday,June,5,2016,n,y,y,n,n,ŻEBBIEGĦ,"225,000"
Sunday,June,5,2016,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,June,5,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,June,5,2016,y,n,n,n,n,ŻEBBUĠ,"140,000"
Sunday,June,5,2016,n,n,n,y,n,ŻEBBUĠ,"455,000"
Sunday,June,5,2016,n,n,n,n,y,ŻEBBUĠ,"864,000"
Sunday,June,5,2016,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,June,5,2016,n,n,n,n,n,ŻEBBUĠ,"1,600"
Sunday,June,5,2016,n,n,n,n,n,ŻEBBUĠ,"395,000"
Sunday,June,5,2016,n,y,n,n,n,ŻEBBUĠ,"213,000"
Sunday,June,5,2016,n,n,n,n,n,ŻEBBUĠ,"275,000"
Sunday,June,5,2016,n,y,y,n,n,ŻEBBUĠ,"205,000"
Sunday,June,5,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,June,5,2016,y,n,n,n,n,ŻEBBUĠ,"150,000"
Sunday,June,5,2016,y,n,y,n,n,ŻEBBUĠ,NaN
Sunday,June,5,2016,y,n,n,n,n,ŻEBBUĠ,"110,000"
Sunday,June,5,2016,n,n,y,n,n,ŻEBBUĠ,"180,000"
Sunday,June,5,2016,n,n,y,n,n,ŻEBBUĠ,"280,000"
Sunday,June,5,2016,y,n,n,n,n,ŻEBBUĠ,"143,000"
Sunday,June,5,2016,n,y,n,n,n,ŻEBBUĠ,"220,000"
Sunday,June,5,2016,n,n,n,n,n,ŻEBBUĠ,"140,000"
Sunday,June,5,2016,n,n,n,n,n,ŻEBBUĠ,"200,000"
Sunday,June,5,2016,n,n,y,n,n,ŻEBBUĠ,"320,000"
Sunday,June,5,2016,n,n,n,n,n,ŻEJTUN,"123,000"
Sunday,June,5,2016,n,n,n,n,n,ŻEJTUN,"190,000"
Sunday,June,5,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,June,5,2016,n,n,y,y,y,ŻEJTUN,"375,000"
Sunday,June,5,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,June,5,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,June,5,2016,n,y,n,n,n,ŻEJTUN,"105,000"
Sunday,June,5,2016,n,n,y,n,n,ŻEJTUN,"340,000"
Sunday,June,5,2016,n,n,n,n,n,ŻEJTUN,"97,000"
Sunday,June,5,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,June,5,2016,y,n,n,n,n,ŻEJTUN,"82,000"
Sunday,June,5,2016,n,n,y,n,n,ŻEJTUN,"36,500"
Sunday,June,5,2016,n,n,n,n,n,ŻEJTUN,"130,000"
Sunday,June,5,2016,n,n,y,n,n,ŻEJTUN,"266,000"
Sunday,June,5,2016,n,n,n,y,n,ŻEJTUN,"470,000"
Sunday,June,5,2016,n,n,n,n,n,ŻURRIEQ,"380,000"
Sunday,June,5,2016,n,n,n,y,n,ŻURRIEQ,NaN
Sunday,June,5,2016,n,y,n,n,n,ŻURRIEQ,"185,000"
Sunday,June,5,2016,n,y,n,n,n,ŻURRIEQ,"159,000"
Sunday,June,5,2016,y,n,n,n,n,ŻURRIEQ,"147,000"
Sunday,June,5,2016,n,n,y,n,n,ŻURRIEQ,"167,000"
Sunday,June,5,2016,n,y,y,n,n,ŻURRIEQ,"165,000"
Sunday,June,5,2016,n,n,n,n,n,ŻURRIEQ,"150,000"
Saturday,June,4,2016,y,n,n,n,n,BAĦRIJA,"191,000"
Saturday,June,4,2016,y,n,y,n,n,BIRGUMA,"339,000"
Saturday,June,4,2016,n,n,y,n,n,BIRŻEBBUĠA,NaN
Saturday,June,4,2016,y,n,n,n,n,GOZO,"160,000"
Saturday,June,4,2016,y,n,n,n,n,GOZO,"95,000"
Saturday,June,4,2016,n,n,n,y,n,GOZO,"225,000"
Saturday,June,4,2016,n,n,n,n,n,GOZO,"150,000"
Saturday,June,4,2016,y,n,n,n,n,GŻIRA,"1,200"
Saturday,June,4,2016,n,n,n,n,n,MARSA,"150,000"
Saturday,June,4,2016,n,y,n,n,n,MELLIEĦA,"180,000"
Saturday,June,4,2016,y,n,n,n,n,MĠARR,"240,000"
Saturday,June,4,2016,y,n,n,n,n,MSIDA,"125,000"
Saturday,June,4,2016,y,n,n,n,n, GŻIRA,"112,000"
Saturday,June,4,2016,n,n,n,n,n, TA' XBIEX,"235,000"
Saturday,June,4,2016,y,n,n,n,n,QAWRA,"150,000"
Saturday,June,4,2016,y,n,y,n,n,QAWRA,"130,000"
Saturday,June,4,2016,n,n,n,n,n,SANTA MARIA ESTATE,"585,000"
Saturday,June,4,2016,n,n,y,n,n,ST JULIANS,"305,000"
Saturday,June,4,2016,y,n,n,n,n,ST PAUL' S BAY,"180,000"
Saturday,June,4,2016,n,y,n,n,n,ST PAUL' S BAY,"95,000"
Saturday,June,4,2016,y,y,n,n,n,TA' XBIEX,"178,000"
Saturday,June,4,2016,n,y,n,n,n,XEMXIJA,"330,000"
