Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,November,29,2015,y,n,n,n,n,SLIEMA,"545,000"
Sunday,November,29,2015,y,n,n,n,n,SLIEMA,"215,000"
Sunday,November,29,2015,y,n,n,n,n,SLIEMA,"490,000"
Sunday,November,29,2015,n,n,n,n,n,SLIEMA,"255,000"
Sunday,November,29,2015,y,n,n,n,n,SLIEMA,"180,000"
Sunday,November,29,2015,y,n,y,n,n,SLIEMA,"265,000"
Sunday,November,29,2015,y,n,n,n,n,SLIEMA,"300,000"
Sunday,November,29,2015,y,n,y,n,n,SLIEMA,"405,000"
Sunday,November,29,2015,y,n,n,n,n,SLIEMA,"350,000"
Sunday,November,29,2015,n,n,n,n,n,SLIEMA,"415,000"
Sunday,November,29,2015,n,n,y,n,n,SLIEMA,"359,000"
Sunday,November,29,2015,n,n,n,n,n,SLIEMA,"797,000"
Sunday,November,29,2015,y,n,n,n,n,SLIEMA,"750,000"
Sunday,November,29,2015,y,n,n,n,n,SLIEMA,"630,000"
Sunday,November,29,2015,y,n,n,n,n,SLIEMA,"530,000"
Sunday,November,29,2015,n,n,n,n,y,SLIEMA,"370,000"
Sunday,November,29,2015,y,n,y,n,n,SLIEMA,"318,000"
Sunday,November,29,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,November,29,2015,n,n,n,n,n,SLIEMA,"250,000"
Sunday,November,29,2015,n,n,n,n,y,SLIEMA,"325,000"
Sunday,November,29,2015,n,n,n,n,n,SLIEMA,"265,000"
Sunday,November,29,2015,n,n,n,n,n,SLIEMA,"325,000"
Sunday,November,29,2015,n,y,n,n,n,SLIEMA,"161,000"
Sunday,November,29,2015,y,n,n,n,n,SLIEMA,"239,000"
Sunday,November,29,2015,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,November,29,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,29,2015,n,n,n,n,n,ST JULIANS,"395,000"
Sunday,November,29,2015,y,n,y,n,n,ST JULIANS,"165,000"
Sunday,November,29,2015,n,y,n,n,n,ST JULIANS,"350,000"
Sunday,November,29,2015,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,November,29,2015,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,November,29,2015,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,November,29,2015,n,n,n,n,n,ST JULIANS,NaN
Sunday,November,29,2015,n,n,n,n,n,ST JULIANS,"300,000"
Sunday,November,29,2015,n,n,y,y,n,ST JULIANS,"1,500"
Sunday,November,29,2015,y,n,n,y,n,ST JULIANS,NaN
Sunday,November,29,2015,y,n,y,n,n,ST JULIANS,"365,000"
Sunday,November,29,2015,n,n,y,n,n,ST JULIANS,NaN
Sunday,November,29,2015,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,November,29,2015,y,n,n,n,n,ST JULIANS,"85,000"
Sunday,November,29,2015,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,November,29,2015,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,November,29,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,29,2015,y,n,n,n,n,ST JULIANS,"165,000"
Sunday,November,29,2015,y,n,y,n,n,ST JULIANS,"305,000"
Sunday,November,29,2015,n,n,n,n,n,ST JULIANS,"385,000"
Sunday,November,29,2015,n,n,n,n,n,ST JULIANS,"385,000"
Sunday,November,29,2015,n,n,n,n,n,ST JULIANS,"318,000"
Sunday,November,29,2015,n,n,n,n,n,ST JULIANS,"318,000"
Sunday,November,29,2015,n,y,y,n,n,ST JULIANS,NaN
Sunday,November,29,2015,n,n,y,n,n,ST JULIANS,"410,000"
Sunday,November,29,2015,n,n,y,n,n,ST JULIANS,"403,000"
Sunday,November,29,2015,n,n,n,n,n, PACEVILLE,"225,000"
Sunday,November,29,2015,n,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,November,29,2015,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,November,29,2015,n,n,n,n,n,ST PAUL' S BAY,"119,000"
Sunday,November,29,2015,n,n,n,n,n,ST PAUL' S BAY,"3,800"
Sunday,November,29,2015,n,n,n,y,n,ST PAUL' S BAY,"1,200"
Sunday,November,29,2015,n,n,n,y,y,ST PAUL' S BAY,"1,950"
Sunday,November,29,2015,y,n,n,n,n,ST PAUL' S BAY,"90,000"
Sunday,November,29,2015,n,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,November,29,2015,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,November,29,2015,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,November,29,2015,n,n,y,n,n,ST PAUL' S BAY,"186,000"
Sunday,November,29,2015,y,n,n,n,n,ST PAUL' S BAY,"117,000"
Sunday,November,29,2015,n,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,November,29,2015,y,n,n,n,n,ST PAUL' S BAY,"93,000"
Sunday,November,29,2015,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,November,29,2015,n,n,n,n,n,ST VENERA,"190,000"
Sunday,November,29,2015,n,n,y,n,n,ST VENERA,"125,000"
Sunday,November,29,2015,y,n,n,n,n,ST VENERA,"114,000"
Sunday,November,29,2015,y,n,y,n,n,ST VENERA,"114,000"
Sunday,November,29,2015,n,y,n,n,n,ST VENERA,"190,000"
Sunday,November,29,2015,n,n,y,n,n,ST VENERA,"360,000"
Sunday,November,29,2015,y,n,n,n,n,ST VENERA,"140,000"
Sunday,November,29,2015,n,n,y,n,n,SWATAR,"410,000"
Sunday,November,29,2015,n,y,y,n,n,SWATAR,"185,000"
Sunday,November,29,2015,n,y,n,n,n,SWATAR,"145,000"
Sunday,November,29,2015,n,y,y,n,n,SWATAR,"130,000"
Sunday,November,29,2015,n,y,n,n,n,SWATAR,"278,000"
Sunday,November,29,2015,n,n,n,n,n,SWIEQI,"255,000"
Sunday,November,29,2015,n,y,n,n,n,SWIEQI,"270,000"
Sunday,November,29,2015,n,y,y,n,n,SWIEQI,"350,000"
Sunday,November,29,2015,n,y,n,n,n,SWIEQI,"285,000"
Sunday,November,29,2015,y,n,n,y,n,SWIEQI,"198,000"
Sunday,November,29,2015,y,n,n,n,n,SWIEQI,"260,000"
Sunday,November,29,2015,n,y,n,n,n,SWIEQI,"295,000"
Sunday,November,29,2015,y,n,n,n,n,SWIEQI,"310,000"
Sunday,November,29,2015,y,y,n,n,n,SWIEQI,"260,000"
Sunday,November,29,2015,n,y,y,n,n,SWIEQI,"285,000"
Sunday,November,29,2015,y,n,n,y,n,SWIEQI,"415,000"
Sunday,November,29,2015,y,n,y,n,n,SWIEQI,"280,000"
Sunday,November,29,2015,n,y,n,n,n,SWIEQI,"265,000"
Sunday,November,29,2015,n,n,n,n,n,TA' GIORNI,"399,000"
Sunday,November,29,2015,y,n,y,n,n,TA' GIORNI,"250,000"
Sunday,November,29,2015,y,n,n,n,n,TA' GIORNI,"155,000"
Sunday,November,29,2015,n,y,n,n,n,TA' PARIS,"203,000"
Sunday,November,29,2015,n,y,y,n,n,TA' PARIS,"210,000"
Sunday,November,29,2015,y,n,n,n,n,TA' PARIS,"155,000"
Sunday,November,29,2015,y,n,n,n,n,TA' XBIEX,"135,000"
Sunday,November,29,2015,n,n,y,y,n,TA' XBIEX,NaN
Sunday,November,29,2015,n,y,y,n,n,TAL-IBRAĠ,"295,000"
Sunday,November,29,2015,n,y,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,November,29,2015,n,n,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,November,29,2015,n,n,n,y,y,TAL-IBRAĠ,"540,000"
Sunday,November,29,2015,n,n,y,n,y,TAL-IBRAĠ,"475,000"
Sunday,November,29,2015,n,n,n,n,n,TAL-IBRAĠ,"475,000"
Sunday,November,29,2015,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,November,29,2015,n,n,y,y,y,TAL-IBRAĠ,"1,400"
Sunday,November,29,2015,n,n,y,n,y,TAL-IBRAĠ,NaN
Sunday,November,29,2015,n,y,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,November,29,2015,y,n,n,n,n,TAL-IBRAĠ,"190,000"
Sunday,November,29,2015,n,n,n,y,n,TAL-IBRAĠ,"639,000"
Sunday,November,29,2015,n,n,y,n,n,TAL-IBRAĠ,"429,000"
Sunday,November,29,2015,y,n,y,n,n,TAL-IBRAĠ,"295,000"
Sunday,November,29,2015,n,n,n,n,n,TARXIEN,"115,000"
Sunday,November,29,2015,n,y,n,n,n,TARXIEN,"210,000"
Sunday,November,29,2015,n,y,n,n,n,TARXIEN,"170,000"
Sunday,November,29,2015,n,n,n,n,n,TARXIEN,"139,000"
Sunday,November,29,2015,n,n,n,n,n,TARXIEN,"485,000"
Sunday,November,29,2015,y,n,n,y,n,THE LAGUNA,NaN
Sunday,November,29,2015,n,n,n,y,y,THE POINT,NaN
Sunday,November,29,2015,n,y,n,n,n,THE VILLAGE,"369,000"
Sunday,November,29,2015,n,y,y,n,n,THE VILLAGE,NaN
Sunday,November,29,2015,y,n,n,n,n,THE VILLAGE,"250,000"
Sunday,November,29,2015,y,n,y,n,n, POINT,NaN
Sunday,November,29,2015,y,n,y,n,n, POINT,"1,450"
Sunday,November,29,2015,y,n,n,n,n,NaN,NaN
Sunday,November,29,2015,y,n,y,n,n,NaN,NaN
Sunday,November,29,2015,n,n,n,n,n,NaN,"245,000"
Sunday,November,29,2015,n,y,n,n,n,VALLETTA,"179,000"
Sunday,November,29,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,November,29,2015,n,n,n,n,n,VALLETTA,"2,000"
Sunday,November,29,2015,n,n,n,n,n,VALLETTA,"300,000"
Sunday,November,29,2015,n,n,n,n,n,VALLETTA,"189,000"
Sunday,November,29,2015,n,n,n,n,n,VALLETTA,"815,000"
Sunday,November,29,2015,n,y,n,n,n,VALLETTA,"244,000"
Sunday,November,29,2015,n,y,n,n,n,VALLETTA,"250,000"
Sunday,November,29,2015,n,y,n,n,n,VALLETTA,"287,000"
Sunday,November,29,2015,y,n,n,n,n,VERDALA MANSIONS,NaN
Sunday,November,29,2015,n,n,y,y,y,VICTORIA GARDENS,"1,100"
Sunday,November,29,2015,n,n,n,n,n,VICTORIA GARDENS,NaN
Sunday,November,29,2015,n,n,n,y,n,VICTORIA GARDENS,"750,000"
Sunday,November,29,2015,n,n,y,y,n,VICTORIA GARDENS,"1,100"
Sunday,November,29,2015,n,n,y,n,n,VITTORIOSA ,"330,000"
Sunday,November,29,2015,n,y,n,n,n,XEMXIJA,"315,000"
Sunday,November,29,2015,y,n,y,n,n,XEMXIJA,"350,000"
Sunday,November,29,2015,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,November,29,2015,n,n,n,n,n,XGĦAJRA,"127,000"
Sunday,November,29,2015,n,y,n,n,n,ŻABBAR,"195,000"
Sunday,November,29,2015,n,n,y,n,n,ŻABBAR,"240,000"
Sunday,November,29,2015,y,n,n,n,n,ŻABBAR,"130,500"
Sunday,November,29,2015,n,n,n,n,n,ŻABBAR,"128,000"
Sunday,November,29,2015,n,n,n,n,n,ŻABBAR,"135,000"
Sunday,November,29,2015,n,y,n,n,n,ŻABBAR,"123,000"
Sunday,November,29,2015,n,y,n,n,n,ŻABBAR,"108,000"
Sunday,November,29,2015,n,n,y,n,n,ŻABBAR,"266,500"
Sunday,November,29,2015,y,n,n,n,n,ŻABBAR,"82,500"
Sunday,November,29,2015,y,n,y,n,n,ŻABBAR,"128,000"
Sunday,November,29,2015,n,n,n,n,n,ŻABBAR,"140,000"
Sunday,November,29,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,November,29,2015,y,n,n,n,n,ŻABBAR,"89,000"
Sunday,November,29,2015,y,n,n,n,n,ŻEBBIEGĦ,"159,500"
Sunday,November,29,2015,n,y,y,n,n,ŻEBBIEGĦ,"235,000"
Sunday,November,29,2015,n,n,y,n,n,ŻEBBUĠ,"137,000"
Sunday,November,29,2015,n,y,n,n,n,ŻEBBUĠ,"96,000"
Sunday,November,29,2015,n,n,y,n,n,ŻEBBUĠ,"300,000"
Sunday,November,29,2015,n,y,y,n,n,ŻEBBUĠ,"109,000"
Sunday,November,29,2015,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,November,29,2015,y,n,n,n,n,ŻEBBUĠ,"92,000"
Sunday,November,29,2015,n,n,y,n,n,ŻEBBUĠ,"115,000"
Sunday,November,29,2015,n,y,n,n,n,ŻEBBUĠ,"188,000"
Sunday,November,29,2015,y,n,n,n,n,ŻEBBUĠ,"162,000"
Sunday,November,29,2015,n,n,y,n,n,ŻEBBUĠ,"299,000"
Sunday,November,29,2015,n,n,n,n,y,ŻEBBUĠ,NaN
Sunday,November,29,2015,n,n,n,n,n,ŻEBBUĠ,"130,000"
Sunday,November,29,2015,n,n,y,n,n, ,"22,000"
Sunday,November,29,2015,n,n,n,n,y,ŻEJTUN,"272,000"
Sunday,November,29,2015,n,y,n,n,n,ŻEJTUN,"116,000"
Sunday,November,29,2015,n,y,n,n,n,ŻEJTUN,"373,000"
Sunday,November,29,2015,y,n,n,n,n,ŻEJTUN,"97,000"
Sunday,November,29,2015,n,y,n,n,n,ŻEJTUN,"114,000"
Sunday,November,29,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,November,29,2015,y,n,n,n,n,ŻEJTUN,"109,500"
Sunday,November,29,2015,y,n,n,n,n,ŻEJTUN,"99,000"
Sunday,November,29,2015,n,n,y,n,n,ŻEJTUN,"210,000"
Sunday,November,29,2015,n,n,n,n,n,ŻEJTUN,"230,000"
Sunday,November,29,2015,n,y,n,n,n,ŻEJTUN,"198,000"
Sunday,November,29,2015,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,November,29,2015,y,n,n,n,n,ŻEJTUN,"82,000"
Sunday,November,29,2015,n,n,y,n,y,ŻEJTUN,"205,000"
Sunday,November,29,2015,n,n,n,n,n,ŻURRIEQ,"105,000"
Sunday,November,29,2015,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,November,29,2015,n,n,n,n,n,ŻURRIEQ,"235,000"
Sunday,November,29,2015,n,n,n,n,y,ŻURRIEQ,"298,000"
Sunday,November,29,2015,n,n,y,n,n,ŻURRIEQ,"120,000"
Sunday,November,29,2015,y,n,y,n,n,ŻURRIEQ,"128,000"
Sunday,November,29,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,November,29,2015,n,n,n,n,n,ŻURRIEQ,"150,000"
Sunday,November,29,2015,n,n,n,n,n,ŻURRIEQ,"245,000"
Saturday,November,28,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,November,28,2015,n,n,n,n,y,BIRKIRKARA,"298,000"
Saturday,November,28,2015,n,n,n,n,n,BIRKIRKARA,"92,000"
Saturday,November,28,2015,n,n,n,n,n,FGURA,NaN
Saturday,November,28,2015,y,n,n,n,n,GĦARGĦUR,"175,000"
Saturday,November,28,2015,n,n,n,n,n,GOZO,NaN
Saturday,November,28,2015,y,n,n,n,n,GOZO,"115,000"
Saturday,November,28,2015,y,n,n,n,n,GOZO,"235,000"
Saturday,November,28,2015,n,n,y,n,n,GOZO,"233,000"
Saturday,November,28,2015,n,n,y,n,n,LIJA,"320,000"
Saturday,November,28,2015,y,n,n,n,n,MOSTA,"125,000"
Saturday,November,28,2015,n,n,n,n,n,PIETÀ,"60,000"
Saturday,November,28,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
Saturday,November,28,2015,n,n,n,n,n,ST VENERA,"190,000"
Saturday,November,28,2015,n,n,y,n,n,ST VENERA,"125,000"
Saturday,November,28,2015,y,n,n,n,n,TAL-IBRAĠ,"265,000"
Friday,November,27,2015,y,n,n,n,n,BALZAN,"147,000"
Friday,November,27,2015,n,n,n,n,n,BIRKIRKARA,"92,000"
Friday,November,27,2015,y,n,n,n,n,GĦAXAQ,"158,000"
Friday,November,27,2015,y,n,n,n,n,GOZO,"180,000"
Friday,November,27,2015,n,n,y,y,n,MTARFA,"420,000"
Friday,November,27,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
Friday,November,27,2015,n,n,y,n,n,SLIEMA,"350,000"
Friday,November,27,2015,n,y,n,n,n,ST VENERA,"95,000"
Thursday,November,26,2015,y,n,n,n,n,BALZAN,"165,000"
Thursday,November,26,2015,n,n,n,n,n,BIRKIRKARA,"92,000"
Thursday,November,26,2015,n,y,n,n,n,GOZO,"110,000"
Thursday,November,26,2015,y,n,n,n,n,GOZO,"105,000"
Thursday,November,26,2015,y,n,n,n,n,GOZO,"259,000"
Thursday,November,26,2015,n,n,y,y,n,GOZO,"180,000"
Thursday,November,26,2015,y,n,y,n,n,GOZO,"110,000"
Thursday,November,26,2015,n,n,n,y,n,GOZO,"435,000"
Thursday,November,26,2015,y,n,n,n,n,MARSASCALA,"340,000"
Thursday,November,26,2015,y,n,n,n,n,MARSASCALA,"110,000"
Thursday,November,26,2015,y,n,y,n,n,MOSTA,"177,000"
Thursday,November,26,2015,y,n,n,n,n,MSIDA,"120,000"
Thursday,November,26,2015,y,n,y,n,n,MSIDA,"115,000"
Thursday,November,26,2015,n,n,y,y,n,MTARFA,"420,000"
Thursday,November,26,2015,n,n,n,n,n,SAN ĠWANN,"390,000"
Thursday,November,26,2015,y,n,y,n,n,SAN PAWL TAT-TARĠA,"188,000"
Thursday,November,26,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
Thursday,November,26,2015,y,n,n,n,n,SLIEMA ,"230,000"
Thursday,November,26,2015,y,n,n,n,n,SLIEMA,"450,000"
Thursday,November,26,2015,n,n,n,n,n,SLIEMA,"68,000"
Thursday,November,26,2015,n,n,n,n,n,SLIEMA,"326,000"
Thursday,November,26,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Wednesday,November,25,2015,n,n,y,y,n,BAĦAR IĊ-ĊAGĦAQ,"535,000"
Wednesday,November,25,2015,y,n,n,n,n,BALZAN,"147,000"
Wednesday,November,25,2015,n,n,y,n,n,BALZAN,"167,000"
Wednesday,November,25,2015,n,n,n,n,n,BIRGUMA,"850,000"
Wednesday,November,25,2015,n,n,n,n,n,BIRKIRKARA,"133,000"
Wednesday,November,25,2015,y,n,n,n,n,BIRKIRKARA,"133,200"
Wednesday,November,25,2015,n,n,n,n,n,BIRKIRKARA,"92,000"
Wednesday,November,25,2015,n,n,n,n,n,COSPICUA ,"230,000"
Wednesday,November,25,2015,y,n,n,n,n,FGURA,"105,000"
Wednesday,November,25,2015,n,n,n,n,y,GĦARGĦUR,"695,000"
Wednesday,November,25,2015,n,y,n,n,n,GĦARGĦUR,"149,000"
Wednesday,November,25,2015,n,n,n,n,n,GĦARGĦUR,"270,000"
Wednesday,November,25,2015,y,n,n,n,n,GĦAXAQ,"158,000"
Wednesday,November,25,2015,n,n,y,y,n,GOZO,"350,000"
Wednesday,November,25,2015,y,n,n,n,n,GOZO,"165,000"
Wednesday,November,25,2015,n,n,n,n,n,ĦAMRUN,NaN
Wednesday,November,25,2015,n,n,n,n,n,NaN,NaN
Wednesday,November,25,2015,y,n,y,n,n,MADLIENA,"254,000"
Wednesday,November,25,2015,n,y,n,n,n,MARSASCALA,"147,000"
Wednesday,November,25,2015,n,y,n,n,n,MARSASCALA,"148,000"
Wednesday,November,25,2015,y,n,n,n,n,MELLIEĦA,"148,000"
Wednesday,November,25,2015,n,n,y,y,y,MOSTA,"650,000"
Wednesday,November,25,2015,n,n,n,n,n,MOSTA,"134,000"
Wednesday,November,25,2015,n,n,n,n,n,MOSTA,"450,000"
Wednesday,November,25,2015,y,n,n,n,n,MSIDA,"170,000"
Wednesday,November,25,2015,y,n,y,n,n,MSIDA,"115,000"
Wednesday,November,25,2015,n,n,y,n,n, TA' XBIEX,"256,000"
Wednesday,November,25,2015,n,n,y,y,n,MTARFA,"420,000"
Wednesday,November,25,2015,n,n,y,y,y,NAXXAR,"875,000"
Wednesday,November,25,2015,n,n,n,n,n,PWALES,"105,000"
Wednesday,November,25,2015,n,n,n,n,n,QAWRA,"72,000"
Wednesday,November,25,2015,n,n,n,n,n,QRENDI,"675,000"
Wednesday,November,25,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
Wednesday,November,25,2015,y,n,n,n,n,SIĠĠIEWI,"165,000"
Wednesday,November,25,2015,y,n,n,n,n,SLIEMA ,"185,000"
Wednesday,November,25,2015,y,n,n,n,n,SLIEMA ,"230,000"
Wednesday,November,25,2015,y,n,n,n,n,SLIEMA ,"850,000"
Wednesday,November,25,2015,y,n,n,n,n,SLIEMA,NaN
Wednesday,November,25,2015,y,n,n,n,n,SLIEMA,"499,000"
Wednesday,November,25,2015,y,n,n,n,n,SLIEMA,"395,000"
Wednesday,November,25,2015,y,n,y,n,n,SLIEMA,"550,000"
Wednesday,November,25,2015,y,n,n,n,n,ST JULIANS,"385,000"
Wednesday,November,25,2015,n,y,n,n,n,ST JULIANS,"350,000"
Wednesday,November,25,2015,y,n,n,n,n,ST JULIANS,NaN
Wednesday,November,25,2015,y,n,y,n,n,ST JULIANS,"350,000"
Wednesday,November,25,2015,n,n,n,n,n,ST JULIANS,"385,000"
Wednesday,November,25,2015,n,y,n,n,n,ST VENERA,"95,000"
Wednesday,November,25,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,November,25,2015,n,n,n,n,n,VALLETTA,"300,000"
Wednesday,November,25,2015,n,n,n,n,n,VALLETTA,"200,000"
Wednesday,November,25,2015,n,n,n,y,n,VICTORIA GARDENS,"750,000"
Wednesday,November,25,2015,n,n,y,n,n,XEMXIJA BAY,"118,000"
Wednesday,November,25,2015,n,n,n,n,n,XGĦAJRA,"127,000"
Wednesday,November,25,2015,n,n,n,n,n,ŻABBAR,"420,000"
Wednesday,November,25,2015,y,n,y,n,n,ŻEBBUĠ,"102,000"
Tuesday,November,24,2015,y,n,n,n,n,BALZAN,"165,000"
Tuesday,November,24,2015,n,n,n,n,n,BIRKIRKARA,"92,000"
Tuesday,November,24,2015,y,n,n,n,n,GOZO,"85,000"
Tuesday,November,24,2015,y,n,y,n,n,GOZO,"235,000"
Tuesday,November,24,2015,y,n,n,n,n,MARSASCALA,"110,000"
Tuesday,November,24,2015,y,n,n,n,n,MSIDA,"120,000"
Tuesday,November,24,2015,y,n,y,n,n,MSIDA,"115,000"
Tuesday,November,24,2015,n,n,y,y,n,MTARFA,"420,000"
Tuesday,November,24,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
Tuesday,November,24,2015,y,n,n,n,n,SLIEMA ,"230,000"
Tuesday,November,24,2015,n,y,y,n,n,SLIEMA,"350,000"
Monday,November,23,2015,n,n,n,n,n,BIRKIRKARA,"92,000"
Monday,November,23,2015,n,n,n,n,n,GĦARGĦUR,"350,000"
Monday,November,23,2015,n,n,n,n,n, PIETÀ,"280,000"
Monday,November,23,2015,n,n,n,n,n,NaN,NaN
Monday,November,23,2015,n,n,n,n,n,SAN ĠWANN,"390,000"
Monday,November,23,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
