Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,July,8,2018,y,n,n,n,n,ST JULIANS,"290,000"
Sunday,July,8,2018,n,n,y,y,n,ST JULIANS,"1,650"
Sunday,July,8,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,July,8,2018,n,y,n,n,n,ST JULIANS,"179,000"
Sunday,July,8,2018,n,n,n,y,y,ST JULIANS,"1,195"
Sunday,July,8,2018,n,n,n,n,n,ST JULIANS,"300,000"
Sunday,July,8,2018,y,n,y,n,n,ST JULIANS,"339,000"
Sunday,July,8,2018,n,y,n,n,n,ST JULIANS,"287,000"
Sunday,July,8,2018,n,y,n,n,n,ST JULIANS,"179,000"
Sunday,July,8,2018,y,n,y,n,n,ST JULIANS,"425,000"
Sunday,July,8,2018,y,n,n,n,n,ST JULIANS,"485,000"
Sunday,July,8,2018,y,n,y,n,n,ST JULIANS,"340,000"
Sunday,July,8,2018,n,n,n,n,n,ST JULIANS,"170,000"
Sunday,July,8,2018,n,n,n,n,n,ST JULIANS,"595,000"
Sunday,July,8,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,July,8,2018,n,n,n,n,n,ST JULIANS,"595,000"
Sunday,July,8,2018,y,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,July,8,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,8,2018,y,n,n,n,n,ST PAUL' S BAY,"202,000"
Sunday,July,8,2018,n,y,n,n,n,ST PAUL' S BAY,"112,000"
Sunday,July,8,2018,y,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,July,8,2018,n,y,y,n,n,ST PAUL' S BAY,"245,000"
Sunday,July,8,2018,n,n,n,n,n,ST PAUL' S,NaN
Sunday,July,8,2018,y,n,n,n,n,ST PAUL' S,"230,000"
Sunday,July,8,2018,n,y,n,n,n,ST PAUL' S,"143,900"
Sunday,July,8,2018,y,n,n,n,n,ST PAUL' S,"415,000"
Sunday,July,8,2018,n,n,n,n,y,ST VENERA,NaN
Sunday,July,8,2018,n,n,n,n,y,ST VENERA,"775,000"
Sunday,July,8,2018,y,n,n,n,n,ST VENERA,"145,000"
Sunday,July,8,2018,y,n,y,n,n,ST VENERA,"202,000"
Sunday,July,8,2018,y,n,n,n,n,ST VENERA,"199,000"
Sunday,July,8,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,July,8,2018,n,n,y,n,n,ST VENERA,"530,000"
Sunday,July,8,2018,n,n,n,n,n,ST VENERA,"155,000"
Sunday,July,8,2018,n,n,y,n,n,ST VENERA,"229,000"
Sunday,July,8,2018,n,n,n,n,n,ST VENERA,"199,000"
Sunday,July,8,2018,n,n,n,n,n,ST VENERA,"160,000"
Sunday,July,8,2018,n,y,n,n,n,ST VENERA,"270,000"
Sunday,July,8,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,July,8,2018,n,n,n,n,n,ST VENERA,"215,000"
Sunday,July,8,2018,y,n,n,n,n,SWATAR AREA,"186,000"
Sunday,July,8,2018,n,n,y,n,n,SWATAR,NaN
Sunday,July,8,2018,n,y,y,n,n,SWATAR,"280,000"
Sunday,July,8,2018,n,n,n,n,n,SWIEQI,"375,000"
Sunday,July,8,2018,n,n,n,n,n,SWIEQI,"375,000"
Sunday,July,8,2018,y,n,n,n,n,SWIEQI,"280,000"
Sunday,July,8,2018,n,n,n,n,n,SWIEQI,"500,000"
Sunday,July,8,2018,y,n,y,n,n,SWIEQI,"570,000"
Sunday,July,8,2018,n,n,n,n,n,SWIEQI,"350,000"
Sunday,July,8,2018,y,n,n,n,n,SWIEQI,"290,000"
Sunday,July,8,2018,y,n,n,n,n,SWIEQI,"175,000"
Sunday,July,8,2018,n,n,y,n,n,SWIEQI,"625,000"
Sunday,July,8,2018,n,n,y,n,n,SWIEQI,"695,000"
Sunday,July,8,2018,y,n,n,n,n,SWIEQI,"360,000"
Sunday,July,8,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,July,8,2018,n,y,y,n,n,TA' PARIS,"349,000"
Sunday,July,8,2018,n,n,n,n,n,TA' PARIS,"275,000"
Sunday,July,8,2018,n,n,n,n,n,TA' XBIEX,"250,000"
Sunday,July,8,2018,n,n,y,n,y,TA' XBIEX,"1,500"
Sunday,July,8,2018,y,n,y,n,n,TAL-IBRAĠ,"540,000"
Sunday,July,8,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,July,8,2018,n,n,y,n,n,TAL-IBRAĠ,"657,000"
Sunday,July,8,2018,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,July,8,2018,n,y,n,n,n,TAL-IBRAĠ,"345,000"
Sunday,July,8,2018,n,n,n,n,n,TARXIEN,"265,000"
Sunday,July,8,2018,n,n,n,n,n,TARXIEN,"190,000"
Sunday,July,8,2018,n,n,y,n,n,TARXIEN,NaN
Sunday,July,8,2018,n,n,n,n,n,TAS-SELLUM,NaN
Sunday,July,8,2018,y,n,n,n,n,NaN,"1,909"
Sunday,July,8,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,July,8,2018,y,n,n,n,n,VALLETTA,"285,000"
Sunday,July,8,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,July,8,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,July,8,2018,n,y,n,n,n,VALLETTA,"850,000"
Sunday,July,8,2018,n,y,n,n,n,VALLETTA,"161,000"
Sunday,July,8,2018,y,n,n,n,n,VALLETTA,"740,000"
Sunday,July,8,2018,n,n,n,n,n,VITTORIOSA ,"380,000"
Sunday,July,8,2018,n,n,n,n,n,VITTORIOSA,"470,000"
Sunday,July,8,2018,n,n,n,n,n,VITTORIOSA,"950,000"
Sunday,July,8,2018,n,n,n,n,n,VITTORIOSA,"950,000"
Sunday,July,8,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,July,8,2018,n,n,n,n,n,WARDIJA,NaN
Sunday,July,8,2018,y,n,n,n,n,XEMXIJA,"300,000"
Sunday,July,8,2018,n,n,n,n,n,XEMXIJA,"340,000"
Sunday,July,8,2018,n,n,n,n,n,XGĦAJRA,"320,000"
Sunday,July,8,2018,n,y,y,n,n,ŻABBAR,"185,000"
Sunday,July,8,2018,n,n,y,n,n,ŻABBAR,"371,000"
Sunday,July,8,2018,n,n,n,n,n,ŻABBAR,"220,500"
Sunday,July,8,2018,n,n,y,n,n,ŻABBAR,"395,000"
Sunday,July,8,2018,y,n,n,n,n,ŻEBBIEGĦ,"210,000"
Sunday,July,8,2018,n,n,n,y,n,ŻEBBUĠ,"790,000"
Sunday,July,8,2018,y,n,n,n,n,ŻEBBUĠ,"165,000"
Sunday,July,8,2018,n,y,n,n,n,ŻEBBUĠ,"280,000"
Sunday,July,8,2018,y,n,y,n,n,ŻEBBUĠ,NaN
Sunday,July,8,2018,n,n,n,y,n,ŻEBBUĠ,"790,000"
Sunday,July,8,2018,n,n,n,n,n,ŻEBBUĠ,"245,000"
Sunday,July,8,2018,n,n,n,n,n,ŻEBBUĠ,"188,000"
Sunday,July,8,2018,n,y,n,n,n,ŻEBBUĠ,"233,000"
Sunday,July,8,2018,n,n,n,n,n,ŻEBBUĠ,"190,000"
Sunday,July,8,2018,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,July,8,2018,n,y,n,n,n,ŻEJTUN,"175,000"
Sunday,July,8,2018,n,n,y,y,y,ŻEJTUN,"650,000"
Sunday,July,8,2018,n,n,n,y,n,ŻEJTUN,"650,000"
Sunday,July,8,2018,y,y,n,n,n,ŻEJTUN,"130,500"
Sunday,July,8,2018,n,n,y,n,n,ŻEJTUN,"575,000"
Sunday,July,8,2018,n,y,n,n,n,ŻEJTUN,"138,500"
Sunday,July,8,2018,n,y,n,n,n,ŻEJTUN,"99,000"
Sunday,July,8,2018,n,n,y,n,n,ŻEJTUN,"394,000"
Sunday,July,8,2018,n,n,n,y,n,ŻEJTUN,"575,000"
Sunday,July,8,2018,n,n,n,n,n,ŻEJTUN,"395,000"
Sunday,July,8,2018,n,n,y,y,n,ŻEJTUN,"575,000"
Sunday,July,8,2018,y,n,n,n,n,ŻEJTUN,"195,000"
Sunday,July,8,2018,n,n,n,n,n,ŻEJTUN,"430,000"
Sunday,July,8,2018,n,n,n,n,n,ŻEJTUN,"395,000"
Sunday,July,8,2018,n,n,n,n,n,ŻURRIEQ,"385,000"
Sunday,July,8,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,July,8,2018,n,n,n,n,n,ŻURRIEQ,"399,000"
Sunday,July,8,2018,y,n,n,n,n,ŻURRIEQ,"160,000"
Saturday,July,7,2018,y,n,n,n,n,GOZO,NaN
Friday,July,6,2018,n,n,y,n,n,GOZO,"250,000"
Friday,July,6,2018,y,n,n,n,n,MARSACALA,"295,000"
Friday,July,6,2018,n,y,y,n,n,MARSASCALA,"275,000"
Friday,July,6,2018,n,n,y,n,n,TA' PARIS,"295,000"
Thursday,July,5,2018,n,n,n,y,n,GOZO,"580,000"
Thursday,July,5,2018,n,y,n,n,n,ĦAMRUN,"130,000"
Thursday,July,5,2018,n,y,n,n,n,ĦAMRUN,"160,000"
Thursday,July,5,2018,y,n,n,n,n,MARSACALA,"295,000"
Thursday,July,5,2018,n,y,y,n,n,MARSASCALA,"275,000"
Thursday,July,5,2018,y,n,n,n,n,QAWRA,"158,000"
Thursday,July,5,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Wednesday,July,4,2018,y,n,n,n,n,GŻIRA,"265,000"
Wednesday,July,4,2018,y,n,n,n,n,MARSACALA,"295,000"
Wednesday,July,4,2018,n,y,y,n,n,MARSASCALA,"275,000"
Wednesday,July,4,2018,y,n,n,n,n,MSIDA,"170,000"
Wednesday,July,4,2018,n,n,n,n,n,SLIEMA,"295,000"
Wednesday,July,4,2018,n,n,y,n,n,TA' PARIS,"295,000"
Wednesday,July,4,2018,y,n,n,n,n,TAL-IBRAĠ,"305,000"
Wednesday,July,4,2018,n,n,y,y,y,ŻEJTUN,"650,000"
Wednesday,July,4,2018,n,n,n,y,n,ŻEJTUN,"575,000"
Tuesday,July,3,2018,y,n,n,n,n,MARSACALA,"295,000"
Tuesday,July,3,2018,n,y,y,n,n,MARSASCALA,"275,000"
Tuesday,July,3,2018,y,n,n,n,n,QAWRA,"158,000"
Monday,July,2,2018,n,n,n,n,n,GŻIRA,"375,000"
