Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,March,4,2018,n,n,y,n,n,ST PAUL' S BAY,"120,000"
Sunday,March,4,2018,y,n,n,n,n,ST PAUL' S BAY,"245,000"
Sunday,March,4,2018,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,March,4,2018,y,n,y,n,n,ST PAUL' S BAY,"199,000"
Sunday,March,4,2018,y,n,n,n,n,ST PAUL'S BAY,"388,000"
Sunday,March,4,2018,y,n,n,n,n,ST PAUL'S BAY,"375,000"
Sunday,March,4,2018,y,n,n,n,n,ST VENERA,"162,000"
Sunday,March,4,2018,n,n,n,n,n,ST VENERA,"175,000"
Sunday,March,4,2018,y,n,n,n,n,ST VENERA,"270,000"
Sunday,March,4,2018,y,n,n,n,n,ST VENERA,"155,000"
Sunday,March,4,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,March,4,2018,y,n,n,n,n,ST VENERA,"163,000"
Sunday,March,4,2018,n,n,n,n,n,ST VENERA,"210,000"
Sunday,March,4,2018,n,n,n,n,n,ST VENERA,"350,000"
Sunday,March,4,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,March,4,2018,n,n,n,n,n,ST VENERA,"225,000"
Sunday,March,4,2018,n,n,n,n,y,ST VENERA,"279,500"
Sunday,March,4,2018,n,n,y,n,n,ST VENERA,"375,000"
Sunday,March,4,2018,n,y,n,n,n,SWATAR,"285,000"
Sunday,March,4,2018,y,n,n,n,n,SWATAR,"110,000"
Sunday,March,4,2018,y,n,n,n,n,SWATAR,"245,000"
Sunday,March,4,2018,y,n,n,n,n,SWATAR,"175,000"
Sunday,March,4,2018,n,n,y,n,n,SWATAR,"268,000"
Sunday,March,4,2018,n,y,n,n,n,SWIEQI,"370,000"
Sunday,March,4,2018,n,y,n,n,n,SWIEQI,"350,000"
Sunday,March,4,2018,y,n,n,n,n,SWIEQI,"310,000"
Sunday,March,4,2018,y,n,y,n,n,SWIEQI,"570,000"
Sunday,March,4,2018,n,n,n,n,n,SWIEQI,"375,000"
Sunday,March,4,2018,n,n,n,n,n,SWIEQI,"315,000"
Sunday,March,4,2018,n,y,n,n,n,SWIEQI,"330,000"
Sunday,March,4,2018,n,n,n,n,n,SWIEQI,"330,000"
Sunday,March,4,2018,y,n,y,n,n,SWIEQI,"405,000"
Sunday,March,4,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,March,4,2018,n,y,n,n,n,SWIEQI,"317,000"
Sunday,March,4,2018,n,y,y,n,n,SWIEQI,"390,000"
Sunday,March,4,2018,n,n,n,y,n,SWIEQI,"770,000"
Sunday,March,4,2018,n,n,n,n,n,TA' XBIEX,NaN
Sunday,March,4,2018,y,n,n,n,n,TA' XBIEX,"220,000"
Sunday,March,4,2018,y,n,y,n,n,TAL-IBRAĠ,"325,000"
Sunday,March,4,2018,n,y,n,n,n,TAL-IBRAĠ,"550,000"
Sunday,March,4,2018,y,n,y,n,n,TAL-IBRAĠ,"375,000"
Sunday,March,4,2018,y,n,y,n,n,TAL-IBRAĠ,"635,000"
Sunday,March,4,2018,y,n,y,n,n,TAL-IBRAĠ,"375,000"
Sunday,March,4,2018,n,n,n,y,n,TAL-IBRAĠ,"214,000"
Sunday,March,4,2018,n,n,y,n,n,TAL-IBRAĠ,"29,500"
Sunday,March,4,2018,n,n,y,n,n,TAL-IBRAĠ,"650,000"
Sunday,March,4,2018,n,y,y,n,n,TAL-IBRAĠ,"358,000"
Sunday,March,4,2018,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,March,4,2018,n,n,y,n,n,TARXIEN,"385,000"
Sunday,March,4,2018,n,y,y,n,n,TARXIEN,"310,000"
Sunday,March,4,2018,y,n,n,n,n,TARXIEN,"175,000"
Sunday,March,4,2018,n,n,n,n,n,TARXIEN,"115,000"
Sunday,March,4,2018,y,n,n,n,n,TARXIEN,"180,000"
Sunday,March,4,2018,n,n,n,n,n,TARXIEN,"300,000"
Sunday,March,4,2018,n,n,n,n,n,TARXIEN,"320,000"
Sunday,March,4,2018,n,y,n,n,n,VALLETTA,"275,000"
Sunday,March,4,2018,n,n,n,n,n,VALLETTA,"550,000"
Sunday,March,4,2018,y,n,n,n,n,VALLETTA,"364,000"
Sunday,March,4,2018,y,n,n,n,n,VALLETTA,"399,000"
Sunday,March,4,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,March,4,2018,n,n,n,n,n,VALLETTA,"690,000"
Sunday,March,4,2018,y,n,n,n,n,VALLETTA,"800,000"
Sunday,March,4,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,March,4,2018,y,n,n,n,n,VALLETTA,"285,000"
Sunday,March,4,2018,y,n,n,n,n,VALLETTA,"318,000"
Sunday,March,4,2018,n,n,n,n,n,VICTORIA GARDENS,NaN
Sunday,March,4,2018,n,n,n,n,n,VITTORIOSA,"454,000"
Sunday,March,4,2018,n,n,n,n,n,VITTORIOSA,"498,000"
Sunday,March,4,2018,n,n,n,n,n,VITTORIOSA,"372,000"
Sunday,March,4,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,March,4,2018,y,n,n,n,n,XEMXIJA,"234,000"
Sunday,March,4,2018,y,n,n,n,n,XEMXIJA,"265,000"
Sunday,March,4,2018,y,n,n,n,n,XEMXIJA,"220,000"
Sunday,March,4,2018,y,n,n,n,n,XGĦAJRA,"177,000"
Sunday,March,4,2018,n,n,n,n,n,XGĦAJRA,"177,000"
Sunday,March,4,2018,n,y,n,n,n,XGĦAJRA,"200,000"
Sunday,March,4,2018,n,n,n,n,n,XGĦAJRA,"132,500"
Sunday,March,4,2018,n,n,n,n,n,XGĦAJRA,"48,000"
Sunday,March,4,2018,y,n,y,n,n,XGĦAJRA,"425,000"
Sunday,March,4,2018,n,y,n,n,n,ŻABBAR,"239,000"
Sunday,March,4,2018,n,y,n,n,n,ŻABBAR,NaN
Sunday,March,4,2018,n,n,y,n,n,ŻABBAR,"195,000"
Sunday,March,4,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,March,4,2018,n,n,n,n,n,ŻABBAR,"530,000"
Sunday,March,4,2018,n,n,n,n,n,ŻABBAR,"410,000"
Sunday,March,4,2018,n,n,y,y,y,ŻABBAR,"395,000"
Sunday,March,4,2018,n,n,n,n,n,ŻABBAR,"178,000"
Sunday,March,4,2018,y,n,n,n,n,ŻABBAR,"160,000"
Sunday,March,4,2018,n,y,n,n,n,ŻABBAR,"158,000"
Sunday,March,4,2018,y,n,n,n,n,ŻABBAR,"205,000"
Sunday,March,4,2018,y,n,n,n,n,ŻABBAR,"175,000"
Sunday,March,4,2018,n,y,n,n,n,ŻABBAR,"145,000"
Sunday,March,4,2018,n,n,y,n,y,ŻABBAR,"450,000"
Sunday,March,4,2018,n,n,n,n,y,ŻABBAR,NaN
Sunday,March,4,2018,n,n,n,n,n,ŻABBAR,"175,000"
Sunday,March,4,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,March,4,2018,n,n,n,n,n,ŻABBAR,"159,000"
Sunday,March,4,2018,n,y,n,n,n,ŻEBBIEGĦ,"385,000"
Sunday,March,4,2018,y,n,n,n,n,ŻEBBIEGĦ,"180,000"
Sunday,March,4,2018,n,y,y,n,n,ŻEBBIEGĦ,"220,000"
Sunday,March,4,2018,n,n,n,n,n,ŻEBBUĠ,"475,000"
Sunday,March,4,2018,n,n,n,n,n,ŻEBBUĠ,"360,000"
Sunday,March,4,2018,n,n,y,n,n,ŻEBBUĠ,"330,000"
Sunday,March,4,2018,n,n,y,n,n,ŻEBBUĠ,"380,000"
Sunday,March,4,2018,n,n,n,n,n,ŻEBBUĠ,"325,000"
Sunday,March,4,2018,n,n,n,n,n,ŻEJTUN,NaN
Sunday,March,4,2018,n,n,n,n,n,ŻEJTUN,"185,000"
Sunday,March,4,2018,n,n,n,n,n,ŻEJTUN,"375,000"
Sunday,March,4,2018,n,n,n,n,y,ŻEJTUN,"785,000"
Sunday,March,4,2018,n,n,y,n,n,ŻEJTUN,"330,000"
Sunday,March,4,2018,n,n,n,n,n,ŻEJTUN,"425,200"
Sunday,March,4,2018,n,n,y,y,y,ŻEJTUN,"487,000"
Sunday,March,4,2018,n,y,y,n,n,ŻEJTUN,"255,000"
Sunday,March,4,2018,n,y,n,n,n,ŻEJTUN,"335,000"
Sunday,March,4,2018,n,n,y,n,n,ŻEJTUN,"385,000"
Sunday,March,4,2018,n,y,n,n,n,ŻEJTUN,"345,000"
Sunday,March,4,2018,n,n,n,n,n,ŻEJTUN,"199,000"
Sunday,March,4,2018,n,n,n,n,y,ŻEJTUN,"290,000"
Sunday,March,4,2018,n,n,n,n,n,ŻEJTUN,"450,000"
Sunday,March,4,2018,n,y,n,n,n,ŻURRIEQ,"240,000"
Sunday,March,4,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,March,4,2018,y,n,n,n,n,ŻURRIEQ,"155,000"
Sunday,March,4,2018,n,n,n,n,n,ŻURRIEQ,"185,000"
Sunday,March,4,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,March,4,2018,n,n,n,y,n,ŻURRIEQ,"550,000"
Sunday,March,4,2018,y,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,March,4,2018,n,n,n,n,n,ŻURRIEQ,"249,000"
Sunday,March,4,2018,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,March,4,2018,n,n,y,n,n,ŻURRIEQ,"382,000"
Sunday,March,4,2018,n,y,n,n,n,ŻURRIEQ,"185,000"
Sunday,March,4,2018,y,n,n,n,n,ŻURRIEQ,"185,000"
Saturday,March,3,2018,n,y,n,n,n,ST JULIANS,"210,000"
Friday,March,2,2018,y,n,y,n,n,MARSASCALA,NaN
Friday,March,2,2018,n,n,n,n,n,QAWRA,NaN
Friday,March,2,2018,y,n,y,n,n,SLIEMA,"400,000"
Friday,March,2,2018,n,n,n,n,n,ST JULIANS,"295,000"
Friday,March,2,2018,n,y,n,n,n,ST JULIANS,"210,000"
Friday,March,2,2018,y,n,n,n,n,ST JULIANS,"249,000"
Friday,March,2,2018,n,y,n,n,n,SWIEQI,"340,000"
Friday,March,2,2018,n,y,y,n,n,SWIEQI,"490,000"
Thursday,March,1,2018,n,n,n,n,n,NAXXAR,"298,000"
Thursday,March,1,2018,n,n,n,n,n,QORMI,NaN
Thursday,March,1,2018,n,n,n,n,n,SLIEMA,"325,000"
Thursday,March,1,2018,n,y,n,n,n,ST JULIANS,"210,000"
Wednesday,February,28,2018,y,n,y,n,y,ŻEBBUĠA,NaN
Wednesday,February,28,2018,n,n,n,n,y,GOZO,"198,000"
Wednesday,February,28,2018,y,n,n,n,n,GŻIRA,"230,000"
Wednesday,February,28,2018,n,y,n,n,n,MADLIENA,"495,000"
Wednesday,February,28,2018,y,n,y,n,n,MARSASCALA,NaN
Wednesday,February,28,2018,n,n,n,n,n,QAWRA,NaN
Wednesday,February,28,2018,y,n,y,n,n,SLIEMA,"400,000"
Wednesday,February,28,2018,n,y,n,n,n,SWIEQI,"340,000"
Wednesday,February,28,2018,n,y,y,n,n,NaN,"490,000"
Wednesday,February,28,2018,n,n,n,n,n,XEMXIJA,NaN
Tuesday,February,27,2018,n,n,n,n,n,QORMI,NaN
Monday,February,26,2018,y,n,y,n,n,SLIEMA,"400,000"
