Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,July,29,2018,n,n,n,n,n,ŻEBBIEGĦ,"380,000"
Sunday,July,29,2018,y,n,n,n,n,ŻEBBIEGĦ,"210,000"
Sunday,July,29,2018,n,y,n,n,n,ŻEBBUĠ,"148,000"
Sunday,July,29,2018,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,July,29,2018,n,n,n,n,n,ŻEBBUĠ,"480,000"
Sunday,July,29,2018,n,y,n,n,n,ŻEBBUĠ,"280,000"
Sunday,July,29,2018,n,y,n,n,n,ŻEBBUĠ,"233,000"
Sunday,July,29,2018,n,n,y,y,y,ŻEBBUĠ,"650,000"
Sunday,July,29,2018,n,n,y,y,n,ŻEJTUN,"499,000"
Sunday,July,29,2018,n,n,y,y,y,ŻEJTUN,"895,000"
Sunday,July,29,2018,y,n,y,n,n,ŻEJTUN,"18,000"
Sunday,July,29,2018,n,n,n,n,n,ŻEJTUN,"175,000"
Sunday,July,29,2018,n,y,n,n,n,ŻEJTUN,"99,000"
Sunday,July,29,2018,n,n,n,n,y,ŻEJTUN,"535,000"
Sunday,July,29,2018,n,n,n,n,n,ŻEJTUN,"298,000"
Sunday,July,29,2018,n,n,n,n,n,ŻEJTUN,"235,000"
Sunday,July,29,2018,n,n,n,n,n,ŻEJTUN,"195,000"
Sunday,July,29,2018,n,n,n,n,n,ŻEJTUN,"480,000"
Sunday,July,29,2018,n,n,n,n,n,ŻURRIEQ,"208,000"
Sunday,July,29,2018,n,n,n,y,n,ŻURRIEQ,NaN
Sunday,July,29,2018,y,n,n,n,n,ŻURRIEQ,"185,000"
Sunday,July,29,2018,n,n,y,n,n,ŻURRIEQ,"470,000"
Saturday,July,28,2018,y,n,n,n,n,BALZAN,"250,000"
Saturday,July,28,2018,y,n,n,n,n,GOZO,"295,000"
Saturday,July,28,2018,n,n,y,y,y,LIJA,NaN
Saturday,July,28,2018,n,n,n,y,y,RABAT,NaN
Saturday,July,28,2018,y,n,n,n,n,SLIEMA,"424,000"
Saturday,July,28,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Friday,July,27,2018,y,n,y,y,n,GOZO,"162,000"
Friday,July,27,2018,n,n,y,n,n,GOZO,"250,000"
Friday,July,27,2018,y,n,n,n,n, MADLIENA,NaN
Thursday,July,26,2018,n,n,n,n,n,GOZO,"168,000"
Thursday,July,26,2018,n,n,n,n,n,SLIEMA,NaN
Wednesday,July,25,2018,y,n,n,n,n,GOZO,"120,000"
Wednesday,July,25,2018,n,n,n,n,n,GOZO,"160,000"
Wednesday,July,25,2018,y,n,n,n,n,GOZO,"175,000"
Wednesday,July,25,2018,y,n,n,n,n,MSIDA,"155,000"
Wednesday,July,25,2018,y,n,n,n,n,MSIDA,"139,000"
Wednesday,July,25,2018,y,n,n,n,n,SAN ĠWANN,"235,000"
Wednesday,July,25,2018,y,n,n,n,n, MADLIENA,NaN
Wednesday,July,25,2018,y,n,y,n,n,TARXIEN,"350,000"
