Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"205,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"440,000"
Sunday,May,21,2017,n,n,n,n,n,SLIEMA,"798,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,May,21,2017,y,n,y,n,n,SLIEMA,"480,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"750,000"
Sunday,May,21,2017,n,n,n,n,n,SLIEMA,"850,000"
Sunday,May,21,2017,n,n,y,n,n,SLIEMA,"450,000"
Sunday,May,21,2017,n,n,n,n,n,SLIEMA,"370,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"219,000"
Sunday,May,21,2017,n,n,n,n,n,SLIEMA,"900,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"235,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"215,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"190,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,May,21,2017,n,n,n,n,y,SLIEMA,"900,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"530,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"245,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"190,000"
Sunday,May,21,2017,n,y,n,n,n,SLIEMA,"450,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"470,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"245,000"
Sunday,May,21,2017,y,n,y,n,n,SLIEMA,"440,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"375,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"430,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"390,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"205,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"570,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"195,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"200,000"
Sunday,May,21,2017,n,n,y,n,n,SLIEMA,"27,000"
Sunday,May,21,2017,y,n,y,n,n,SLIEMA,"435,000"
Sunday,May,21,2017,n,n,n,n,n,SLIEMA,"895,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"265,000"
Sunday,May,21,2017,n,n,n,n,n,SLIEMA,"260,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"355,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,May,21,2017,n,n,n,n,n,SLIEMA,"850,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"440,000"
Sunday,May,21,2017,y,n,y,n,n,SLIEMA,"440,000"
Sunday,May,21,2017,n,n,n,n,n,SLIEMA,"495,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"375,000"
Sunday,May,21,2017,n,n,n,n,n,SLIEMA,"320,000"
Sunday,May,21,2017,n,n,n,n,n,SLIEMA,"320,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"310,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"265,000"
Sunday,May,21,2017,y,n,n,n,n,SLIEMA,"390,000"
Sunday,May,21,2017,n,n,y,n,y, ST JULIANS,NaN
Sunday,May,21,2017,n,n,n,n,n,ST JULIANS ,NaN
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"440,000"
Sunday,May,21,2017,y,n,y,n,n,ST JULIANS,"399,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,May,21,2017,n,n,y,y,y,ST JULIANS,"850,000"
Sunday,May,21,2017,y,n,y,n,n,ST JULIANS,"341,000"
Sunday,May,21,2017,n,n,n,n,n,ST JULIANS,"550,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"375,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"298,000"
Sunday,May,21,2017,n,n,n,n,n,ST JULIANS,"390,000"
Sunday,May,21,2017,n,y,n,n,n,ST JULIANS,"390,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"375,000"
Sunday,May,21,2017,y,n,y,n,n,ST JULIANS,"275,000"
Sunday,May,21,2017,n,n,n,n,n,ST JULIANS,"265,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,May,21,2017,n,n,n,n,n,ST JULIANS,"445,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"848,000"
Sunday,May,21,2017,y,n,y,n,n,NaN,"375,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"399,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"395,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"245,000"
Sunday,May,21,2017,y,n,y,n,n,ST JULIANS,"288,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"245,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,May,21,2017,n,n,y,n,n,ST JULIANS,"275,000"
Sunday,May,21,2017,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S BAY,"245,000"
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S BAY,"205,000"
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S BAY,"205,000"
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S BAY,"118,000"
Sunday,May,21,2017,n,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S BAY,"159,000"
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,21,2017,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,May,21,2017,y,n,y,n,n,ST PAUL' S BAY,"225,000"
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,21,2017,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' SBAY,"119,000"
Sunday,May,21,2017,n,n,n,n,n,ST PAUL' S,"625,000"
Sunday,May,21,2017,y,n,n,n,n,ST PAUL' S,NaN
Sunday,May,21,2017,n,n,y,n,n,ST VENERA,NaN
Sunday,May,21,2017,y,y,n,n,n,ST VENERA,"145,000"
Sunday,May,21,2017,n,n,n,n,n,ST VENERA,"299,000"
Sunday,May,21,2017,n,y,n,n,n,ST VENERA,"159,500"
Sunday,May,21,2017,y,n,n,n,n,ST VENERA,"159,000"
Sunday,May,21,2017,n,y,n,n,n,ST VENERA,NaN
Sunday,May,21,2017,n,y,n,n,n,ST VENERA,"90,000"
Sunday,May,21,2017,n,n,n,n,y,ST VENERA,"299,000"
Sunday,May,21,2017,y,n,n,n,n,SWIEQI,"265,000"
Sunday,May,21,2017,n,y,y,n,n,SWIEQI,"510,000"
Sunday,May,21,2017,n,n,n,y,n,SWIEQI,NaN
Sunday,May,21,2017,y,n,n,n,n,SWIEQI,"295,000"
Sunday,May,21,2017,y,n,n,n,n,SWIEQI,"250,000"
Sunday,May,21,2017,n,y,n,y,n,SWIEQI,"320,000"
Sunday,May,21,2017,n,n,n,y,n,SWIEQI,"590,000"
Sunday,May,21,2017,n,n,n,y,n,SWIEQI,"339,000"
Sunday,May,21,2017,n,y,n,n,n,SWIEQI,NaN
Sunday,May,21,2017,n,y,y,n,n,SWIEQI,"420,000"
Sunday,May,21,2017,y,n,n,n,n,SWIEQI,"275,000"
Sunday,May,21,2017,n,n,n,n,n,SWIEQI,"434,000"
Sunday,May,21,2017,y,n,n,n,n,SWIEQI,"250,000"
Sunday,May,21,2017,y,n,n,n,n,SWIEQI,"250,000"
Sunday,May,21,2017,n,y,n,n,n,SWIEQI,"1,300"
Sunday,May,21,2017,y,n,y,y,n,TA' MONITA,"490,000"
Sunday,May,21,2017,y,n,n,n,n,TA' PARIS,"80,000"
Sunday,May,21,2017,n,y,n,n,n,TA' PARIS,"155,000"
Sunday,May,21,2017,n,y,n,n,n,TA' XBIEX,"195,000"
Sunday,May,21,2017,y,n,n,n,n,TA' XBIEX,"130,000"
Sunday,May,21,2017,n,n,n,n,n,TA' XBIEX,"137,000"
Sunday,May,21,2017,y,n,y,n,n,TAL-IBRAĠ,"420,000"
Sunday,May,21,2017,y,n,y,n,n,TAL-IBRAĠ,"460,000"
Sunday,May,21,2017,n,y,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,May,21,2017,n,y,y,n,n,TAL-IBRAĠ,"580,000"
Sunday,May,21,2017,n,n,n,n,n,TAL-IBRAĠ,"434,000"
Sunday,May,21,2017,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,May,21,2017,n,n,n,n,n,TARXIEN,"148,000"
Sunday,May,21,2017,n,y,n,n,n,TARXIEN,"180,000"
Sunday,May,21,2017,y,n,y,n,n,TARXIEN,"145,000"
Sunday,May,21,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,May,21,2017,y,n,y,n,n,TARXIEN,"145,000"
Sunday,May,21,2017,n,y,n,n,n,TARXIEN,"138,000"
Sunday,May,21,2017,y,n,n,n,n,TARXIEN,"169,500"
Sunday,May,21,2017,n,n,n,n,n,TARXIEN,"140,000"
Sunday,May,21,2017,n,y,n,n,n,THE VILLAGE,"445,000"
Sunday,May,21,2017,n,n,y,y,n,THE VILLAGE,"798,000"
Sunday,May,21,2017,n,n,n,n,n, FH,"490,000"
Sunday,May,21,2017,n,n,n,n,n,VALLETTA,"550,000"
Sunday,May,21,2017,n,y,n,n,n,VALLETTA,"399,000"
Sunday,May,21,2017,y,n,n,n,n,VALLETTA,"365,000"
Sunday,May,21,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,May,21,2017,n,n,n,n,n,VALLETTA,"2,750"
Sunday,May,21,2017,y,n,n,n,n,VALLETTA,NaN
Sunday,May,21,2017,y,n,n,n,n,VALLETTA,"460,000"
Sunday,May,21,2017,n,n,n,n,n,VALLETTA,"265,000"
Sunday,May,21,2017,n,n,y,y,y,VICTORIA GARDENS,"1,400"
Sunday,May,21,2017,n,n,n,n,n,VITTORIOSA ,"349,000"
Sunday,May,21,2017,n,n,n,n,n,VITTORIOSA ,"650,000"
Sunday,May,21,2017,n,n,n,n,y,WARDIJA,"2,200"
Sunday,May,21,2017,n,y,n,n,n,XEMXIJA,"450,000"
Sunday,May,21,2017,y,n,n,n,n,XEMXIJA,"170,000"
Sunday,May,21,2017,y,n,n,n,n,XEMXIJA,"270,000"
Sunday,May,21,2017,n,y,n,n,n,XEMXIJA,"450,000"
Sunday,May,21,2017,n,y,y,n,n,XEMXIJA,"295,000"
Sunday,May,21,2017,n,n,y,n,n,XGĦAJRA,"158,000"
Sunday,May,21,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,May,21,2017,n,n,n,n,n,ŻABBAR,"136,000"
Sunday,May,21,2017,n,n,n,n,n,ŻABBAR,"127,000"
Sunday,May,21,2017,y,y,n,n,n,ŻABBAR,"130,000"
Sunday,May,21,2017,n,n,n,n,n,ŻABBAR,"58,000"
Sunday,May,21,2017,n,y,n,n,n,ŻABBAR,"199,000"
Sunday,May,21,2017,y,n,n,n,n,ŻABBAR,"103,500"
Sunday,May,21,2017,y,n,n,n,n,ŻABBAR,"150,000"
Sunday,May,21,2017,y,n,n,n,n,ŻABBAR,"155,000"
Sunday,May,21,2017,n,n,n,n,n,ŻABBAR,"415,000"
Sunday,May,21,2017,n,y,n,n,n,ŻABBAR,"141,000"
Sunday,May,21,2017,y,n,n,n,n,ŻABBAR,"102,000"
Sunday,May,21,2017,n,n,n,n,n,ŻABBAR,"152,500"
Sunday,May,21,2017,y,n,n,n,n,ŻABBAR,"108,500"
Sunday,May,21,2017,n,n,n,n,n,ŻABBAR,"95,000"
Sunday,May,21,2017,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,May,21,2017,n,n,n,n,n,ŻABBAR,"310,000"
Sunday,May,21,2017,n,n,n,n,n,ŻABBAR,"65,000"
Sunday,May,21,2017,y,n,n,n,n,ŻEBBIEGH,"185,000"
Sunday,May,21,2017,y,n,n,n,n,ŻEBBUĠ,"165,000"
Sunday,May,21,2017,n,y,n,n,n,ŻEBBUĠ,NaN
Sunday,May,21,2017,n,n,n,y,n,ŻEBBUĠ,NaN
Sunday,May,21,2017,y,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,May,21,2017,n,n,n,y,n,ŻEBBUĠ,"539,000"
Sunday,May,21,2017,n,n,n,n,n,ŻEBBUĠ,"250,000"
Sunday,May,21,2017,n,n,n,n,n,ŻEBBUĠ,"325,000"
Sunday,May,21,2017,n,n,y,n,n,ŻEBBUĠ,"245,000"
Sunday,May,21,2017,n,n,n,y,n,ŻEBBUĠ,"285,000"
Sunday,May,21,2017,n,n,n,y,n,ŻEBBUĠ,"799,000"
Sunday,May,21,2017,y,y,n,n,n,ŻEBBUĠ,"150,000"
Sunday,May,21,2017,n,n,n,n,n,ŻEJTUN,"85,000"
Sunday,May,21,2017,n,n,y,n,y,ŻEJTUN,"390,000"
Sunday,May,21,2017,n,n,n,n,n,ŻEJTUN,"127,000"
Sunday,May,21,2017,y,n,n,n,n, ,"125,000"
Sunday,May,21,2017,n,n,n,n,n,ŻEJTUN,NaN
Sunday,May,21,2017,n,n,y,n,y,ŻEJTUN,"430,000"
Sunday,May,21,2017,n,n,n,n,n,ŻEJTUN,"490,000"
Sunday,May,21,2017,n,n,n,n,n,ŻEJTUN,"400,000"
Sunday,May,21,2017,n,n,y,n,n,ŻEJTUN,"375,000"
Sunday,May,21,2017,y,n,n,n,n,ŻEJTUN,"176,000"
Sunday,May,21,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,May,21,2017,n,y,y,n,n,ŻEJTUN,"175,000"
Sunday,May,21,2017,n,n,n,n,n,ŻEJTUN,"350,000"
Sunday,May,21,2017,n,n,n,n,n,ŻEJTUN,"495,000"
Sunday,May,21,2017,n,n,n,n,n,ŻEJTUN,"165,000"
Sunday,May,21,2017,n,n,n,n,y,ŻEJTUN,"245,000"
Sunday,May,21,2017,n,n,n,y,n,ŻURRIEQ,"745,000"
Sunday,May,21,2017,y,n,n,n,n,ŻURRIEQ,"199,000"
Sunday,May,21,2017,n,n,n,n,n,ŻURRIEQ,"299,000"
Sunday,May,21,2017,n,n,n,y,n,ŻURRIEQ,"375,000"
Sunday,May,21,2017,n,n,y,n,y,ŻURRIEQ,NaN
Sunday,May,21,2017,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,May,21,2017,n,n,n,n,n,ŻURRIEQ,"710,000"
Saturday,May,20,2017,y,n,n,n,n,BURMARRAD,"165,000"
Saturday,May,20,2017,y,n,n,n,n,GOZO,"169,500"
Saturday,May,20,2017,n,n,n,y,n,GOZO,"115,000"
Saturday,May,20,2017,y,y,y,n,n,GOZO,"95,000"
Saturday,May,20,2017,y,n,n,n,n,GŻIRA,NaN
Saturday,May,20,2017,n,n,n,n,n,KAPPARA,"740,000"
Saturday,May,20,2017,n,n,n,y,n,MANIKATA,"385,000"
Saturday,May,20,2017,y,n,n,n,n, MARSASCALA,"135,000"
Saturday,May,20,2017,n,n,n,n,n,MTARFA,NaN
Saturday,May,20,2017,y,n,n,n,n,QAWRA,"134,000"
Saturday,May,20,2017,y,n,n,n,n,QAWRA,NaN
Saturday,May,20,2017,n,n,y,n,n,SANTA MARIA ESTATE,"950,000"
Saturday,May,20,2017,y,n,n,n,n,SLIEMA,"535,000"
Saturday,May,20,2017,n,n,n,n,n,ST JULIANS,"245,000"
Saturday,May,20,2017,y,n,n,n,n,ST JULIANS,"1,600"
Saturday,May,20,2017,y,n,n,n,n,ST JULIANS,"199,000"
Saturday,May,20,2017,n,n,n,n,n,ST PAUL' S,"625,000"
Friday,May,19,2017,n,y,n,n,n,QORMI ,"152,000"
Friday,May,19,2017,y,n,n,n,n,TARXIEN,"105,000"
Friday,May,19,2017,y,n,n,n,n,ŻABBAR,"128,000"
Thursday,May,18,2017,y,n,n,n,n,QAWRA,NaN
Thursday,May,18,2017,n,y,n,n,n,QORMI ,"152,000"
Thursday,May,18,2017,y,n,n,n,n,SLIEMA,"535,000"
Thursday,May,18,2017,n,y,n,y,n,SWIEQI,"320,000"
Thursday,May,18,2017,y,n,n,n,n,TARXIEN,"105,000"
Wednesday,May,17,2017,n,n,y,y,n,ATTARD,"390,000"
Wednesday,May,17,2017,n,n,n,n,n,BIRŻEBBUĠA,"280,000"
Wednesday,May,17,2017,y,n,n,n,n,BUĠIBBA,"185,000"
Wednesday,May,17,2017,n,n,n,n,n,GĦARGĦUR,"425,000"
Wednesday,May,17,2017,y,n,n,n,n,GOZO,"105,000"
Wednesday,May,17,2017,n,n,n,n,n,GOZO,"165,000"
Wednesday,May,17,2017,n,n,n,n,n, PIETÀ,"560,000"
Wednesday,May,17,2017,n,y,y,n,n,IKLIN,"330,000"
Wednesday,May,17,2017,n,n,y,n,n,KAPPARA,NaN
Wednesday,May,17,2017,n,n,y,n,n,MELLIEĦA,"371,000"
Wednesday,May,17,2017,n,n,n,n,n,MSIDA,"159,000"
Wednesday,May,17,2017,n,y,n,n,n,QORMI ,"152,000"
Wednesday,May,17,2017,y,n,n,n,n,SLIEMA,"266,000"
Wednesday,May,17,2017,y,n,n,n,n,ST JULIANS,"245,000"
Wednesday,May,17,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Wednesday,May,17,2017,n,n,y,n,n,TAL-IBRAĠ,"530,000"
Wednesday,May,17,2017,y,n,n,n,n,TARXIEN,"105,000"
Wednesday,May,17,2017,n,n,y,n,y,THE GARDENS,"850,000"
Wednesday,May,17,2017,n,n,n,n,n,ŻABBAR,"560,000"
Wednesday,May,17,2017,y,n,n,n,n,ŻABBAR,"128,000"
Tuesday,May,16,2017,y,n,n,n,n,LIJA,"220,000"
Tuesday,May,16,2017,n,y,n,n,n,QORMI ,"152,000"
Tuesday,May,16,2017,n,y,n,n,n,SLIEMA,"353,000"
Tuesday,May,16,2017,y,n,n,n,n,SLIEMA,"230,000"
Tuesday,May,16,2017,n,y,n,y,n,SWIEQI,"320,000"
Tuesday,May,16,2017,n,y,n,n,n,TA' GIORNI,"398,000"
Tuesday,May,16,2017,y,n,n,n,n,TARXIEN,"105,000"
