Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,May,14,2017,n,n,n,n,n,RABAT,NaN
Sunday,May,14,2017,n,n,n,n,n,RABAT,"632,500"
Sunday,May,14,2017,n,n,n,n,n,RABAT,"360,000"
Sunday,May,14,2017,n,n,y,n,n,RABAT,"425,000"
Sunday,May,14,2017,n,n,n,y,n,RABAT,NaN
Sunday,May,14,2017,n,n,n,n,n,RABAT,NaN
Sunday,May,14,2017,n,n,y,n,n,RABAT,"425,000"
Sunday,May,14,2017,n,n,y,n,n,SAFI,"350,000"
Sunday,May,14,2017,n,n,n,n,y,SALINA,"790,000"
Sunday,May,14,2017,y,n,y,n,n,SAN ĠWANN,"199,000"
Sunday,May,14,2017,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,May,14,2017,n,n,y,n,y,SAN ĠWANN,"750,000"
Sunday,May,14,2017,n,n,y,n,y,SAN ĠWANN,"430,000"
Sunday,May,14,2017,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,May,14,2017,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,May,14,2017,n,n,n,n,n,SAN ĠWANN,"1,000"
Sunday,May,14,2017,n,n,y,n,y,SAN ĠWANN,"305,000"
Sunday,May,14,2017,n,n,n,n,n,SAN ĠWANN,"399,000"
Sunday,May,14,2017,y,n,n,n,n,SAN ĠWANN,"244,000"
Sunday,May,14,2017,y,n,n,n,n,SAN ĠWANN,"150,000"
Sunday,May,14,2017,n,n,n,n,n,NaN,NaN
Sunday,May,14,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,May,14,2017,n,n,y,y,y,SAN PAWL TAT-TARĠA,"690,000"
Sunday,May,14,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"475,000"
Sunday,May,14,2017,n,n,n,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,May,14,2017,n,n,y,n,y,SANTA LUĊIJA,"372,000"
Sunday,May,14,2017,n,n,y,n,n,SANTA MARIA ESTATE,"950,000"
Sunday,May,14,2017,n,n,y,n,n,SANTA MARIA ESTATE,"565,000"
Sunday,May,14,2017,n,n,n,n,n,SENGLEA ,"179,000"
Sunday,May,14,2017,n,n,n,n,n,SENGLEA ,"700,000"
Sunday,May,14,2017,n,y,n,n,n,SENGLEA ,"102,000"
Sunday,May,14,2017,y,n,n,n,y,SENGLEA ,"115,000"
Sunday,May,14,2017,n,n,n,n,n,SENGLEA ,"213,000"
Sunday,May,14,2017,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,May,14,2017,n,n,n,y,n,SIĠĠIEWI,"285,000"
Sunday,May,14,2017,n,n,n,n,y,SIĠĠIEWI,"875,000"
Sunday,May,14,2017,n,n,n,n,y,SIĠĠIEWI,"1,200"
Sunday,May,14,2017,n,n,y,n,y,SIĠĠIEWI,NaN
Sunday,May,14,2017,n,n,y,n,n,SIĠĠIEWI,"185,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"245,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"325,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"945,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"798,000"
Sunday,May,14,2017,y,n,y,n,n,SLIEMA,"480,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"750,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"850,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"370,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"219,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"900,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"215,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"165,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"165,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"1,075"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"375,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"245,000"
Sunday,May,14,2017,n,y,n,n,n,SLIEMA,"375,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"266,000"
Sunday,May,14,2017,n,n,y,n,n,SLIEMA,NaN
Sunday,May,14,2017,n,y,n,n,n,SLIEMA,"450,000"
Sunday,May,14,2017,n,n,y,n,n,SLIEMA,"455,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"245,000"
Sunday,May,14,2017,y,n,y,n,n,SLIEMA,"375,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"375,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"390,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"1,150"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"425,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"235,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"1,075"
Sunday,May,14,2017,n,y,n,n,n,SLIEMA,"275,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"215,000"
Sunday,May,14,2017,y,n,y,n,n,SLIEMA,"435,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"899,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"260,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"585,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"355,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"440,000"
Sunday,May,14,2017,y,n,y,n,n,SLIEMA,"375,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"495,000"
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"435,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,May,14,2017,n,n,n,n,n,SLIEMA,"320,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"297,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"231,000"
Sunday,May,14,2017,n,y,n,n,n,SLIEMA,"148,500"
Sunday,May,14,2017,n,y,n,n,n,SLIEMA,"347,000"
Sunday,May,14,2017,y,n,n,n,n,SLIEMA,"390,000"
Sunday,May,14,2017,n,n,n,n,n,ST JULIANS ,NaN
Sunday,May,14,2017,y,n,y,n,n,ST JULIANS,"288,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"650,000"
Sunday,May,14,2017,n,n,y,y,y,ST JULIANS,"850,000"
Sunday,May,14,2017,n,y,n,n,n,ST JULIANS,NaN
Sunday,May,14,2017,n,y,n,n,n,ST JULIANS,"380,000"
Sunday,May,14,2017,n,n,n,n,n,ST JULIANS,"550,000"
Sunday,May,14,2017,y,n,y,n,n,ST JULIANS,"288,000"
Sunday,May,14,2017,y,n,y,n,n,ST JULIANS,"240,000"
Sunday,May,14,2017,n,y,n,n,n,ST JULIANS,"390,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,May,14,2017,n,y,n,n,n,ST JULIANS,"420,000"
Sunday,May,14,2017,y,n,y,n,n,ST JULIANS,"495,000"
Sunday,May,14,2017,n,n,n,n,n,ST JULIANS,"1,800"
Sunday,May,14,2017,n,n,n,n,y,ST JULIANS,"500,000"
Sunday,May,14,2017,n,y,n,n,n,ST JULIANS,"390,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"530,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"298,000"
Sunday,May,14,2017,n,y,n,n,n,ST JULIANS,"390,000"
Sunday,May,14,2017,n,n,n,n,n,ST JULIANS,NaN
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,May,14,2017,y,n,y,n,n,ST JULIANS,"265,000"
Sunday,May,14,2017,n,y,n,n,n,ST JULIANS,"390,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"210,000"
Sunday,May,14,2017,n,n,n,n,n,ST JULIANS,"445,000"
Sunday,May,14,2017,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"475,000"
Sunday,May,14,2017,n,n,n,n,y,ST JULIANS,"543,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,May,14,2017,n,n,n,n,n,ST JULIANS,"285,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,May,14,2017,y,n,n,n,n,ST JULIANS,"279,000"
Sunday,May,14,2017,n,n,n,n,n,ST JULIANS,"450,000"
Sunday,May,14,2017,n,y,n,n,n,ST JULIANS,"227,000"
Sunday,May,14,2017,n,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,May,14,2017,y,n,n,n,n,ST PAUL' S BAY,"205,000"
Sunday,May,14,2017,n,n,n,n,n,ST PAUL' S BAY,"625,000"
Sunday,May,14,2017,n,n,n,n,n,ST PAUL' S BAY,"180,000"
Sunday,May,14,2017,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,14,2017,n,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,May,14,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,May,14,2017,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,May,14,2017,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,May,14,2017,y,n,n,n,n,ST PAUL' S BAY,"100,000"
Sunday,May,14,2017,y,n,n,n,n,ST PAUL' S BAY,"118,000"
Sunday,May,14,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,14,2017,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,May,14,2017,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,May,14,2017,n,n,y,n,n,ST PAUL' S BAY,"150,000"
Sunday,May,14,2017,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,14,2017,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,14,2017,y,n,n,n,n,ST PAUL' SBAY,"119,000"
Sunday,May,14,2017,y,n,n,n,n,ST PAUL' S,NaN
Sunday,May,14,2017,y,n,n,n,n,ST VENERA,"154,000"
Sunday,May,14,2017,n,n,n,n,n,ST VENERA,NaN
Sunday,May,14,2017,n,n,n,n,n,ST VENERA,"350,000"
Sunday,May,14,2017,n,y,n,n,n,ST VENERA,NaN
Sunday,May,14,2017,y,n,n,n,n,ST VENERA,"159,000"
Sunday,May,14,2017,n,y,y,n,n,ST VENERA,"207,000"
Sunday,May,14,2017,n,n,n,n,n,ST VENERA,"195,000"
Sunday,May,14,2017,n,n,y,n,n,ST VENERA,"448,000"
Sunday,May,14,2017,n,n,n,n,n,ST VENERA,"310,000"
Sunday,May,14,2017,n,n,y,n,n,ST VENERA,"225,000"
Sunday,May,14,2017,y,n,n,n,n,ST VENERA,"145,000"
Sunday,May,14,2017,n,n,n,n,n,ST VENERA,"155,000"
Sunday,May,14,2017,n,n,y,n,y,ST VENERA,"250,000"
Sunday,May,14,2017,n,n,n,n,n,ST VENERA,"240,000"
Sunday,May,14,2017,n,y,y,n,n,SWATAR,"215,000"
Sunday,May,14,2017,y,n,n,n,n,SWIEQI,NaN
Sunday,May,14,2017,n,y,n,n,y,SWIEQI,"530,000"
Sunday,May,14,2017,n,n,n,y,n,SWIEQI,NaN
Sunday,May,14,2017,n,y,n,n,y,SWIEQI,"320,000"
Sunday,May,14,2017,y,n,n,n,n,SWIEQI,"270,000"
Sunday,May,14,2017,y,n,n,n,n,SWIEQI,"275,000"
Sunday,May,14,2017,y,n,n,n,n,SWIEQI,"250,000"
Sunday,May,14,2017,n,y,n,n,n,SWIEQI,"325,000"
Sunday,May,14,2017,y,n,n,n,n,SWIEQI,"275,000"
Sunday,May,14,2017,n,y,n,y,y,SWIEQI,"367,500"
Sunday,May,14,2017,y,n,n,n,n,SWIEQI,"268,000"
Sunday,May,14,2017,n,n,n,y,n,SWIEQI,NaN
Sunday,May,14,2017,y,n,n,n,n,TA' GIORNI,"285,000"
Sunday,May,14,2017,n,n,n,n,n,TA' QALI,"149,000"
Sunday,May,14,2017,y,n,y,n,n,TA' XBIEX,"480,000"
Sunday,May,14,2017,y,n,n,n,n,TA' XBIEX,NaN
Sunday,May,14,2017,n,y,n,n,n,TA' XBIEX,"195,000"
Sunday,May,14,2017,n,n,n,n,n,TAL-ĦANDAQ,"450,000"
Sunday,May,14,2017,n,n,y,n,n,TAL-IBRAĠ,"530,000"
Sunday,May,14,2017,n,n,n,n,n,TAL-IBRAĠ,"250,000"
Sunday,May,14,2017,n,n,y,n,n,TAL-IBRAĠ,"494,000"
Sunday,May,14,2017,n,y,y,n,n,TAL-IBRAĠ,"425,000"
Sunday,May,14,2017,n,y,n,n,n,TAL-IBRAĠ,"300,000"
Sunday,May,14,2017,y,n,y,n,n,TAL-IBRAĠ,"420,000"
Sunday,May,14,2017,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,May,14,2017,n,n,y,y,n,TAL-IBRAĠ,"900,000"
Sunday,May,14,2017,y,n,n,n,n,TAL-IBRAĠ,"495,000"
Sunday,May,14,2017,n,n,n,n,n,TARXIEN,"148,000"
Sunday,May,14,2017,n,n,y,y,n,TARXIEN,"420,000"
Sunday,May,14,2017,n,n,n,n,n,TARXIEN,"380,000"
Sunday,May,14,2017,y,n,n,n,n,TARXIEN,"105,000"
Sunday,May,14,2017,y,n,n,n,n,TARXIEN,"130,000"
Sunday,May,14,2017,n,y,y,n,y,TARXIEN,"180,000"
Sunday,May,14,2017,y,y,n,n,n,TARXIEN,"85,000"
Sunday,May,14,2017,y,n,n,n,n, ŻABBAR,"85,000"
Sunday,May,14,2017,n,n,y,y,y,THE GARDENS,"850,000"
Sunday,May,14,2017,n,y,n,n,n,THE VILLAGE,"445,000"
Sunday,May,14,2017,n,y,n,n,n,THE VILLAGE,"445,000"
Sunday,May,14,2017,n,n,n,n,n, FH,"490,000"
Sunday,May,14,2017,n,n,n,n,n,VALLETTA ,"300,000"
Sunday,May,14,2017,n,n,n,n,n,VALLETTA,"3,500"
Sunday,May,14,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,May,14,2017,n,n,n,n,n,VALLETTA,"550,000"
Sunday,May,14,2017,n,n,n,n,n,VALLETTA,"2,800"
Sunday,May,14,2017,n,n,n,n,n,VALLETTA,"2,800"
Sunday,May,14,2017,n,n,n,n,n,VALLETTA,"195,000"
Sunday,May,14,2017,n,n,n,n,n,VALLETTA,"1,800"
Sunday,May,14,2017,y,n,n,n,n,VALLETTA,"390,000"
Sunday,May,14,2017,n,n,n,n,n,VICTORIA GARDENS,"1,400"
Sunday,May,14,2017,n,n,n,n,y,VICTORIA GARDENS,NaN
Sunday,May,14,2017,y,n,n,n,n,VITTORIOSA ,"355,000"
Sunday,May,14,2017,n,n,n,y,y,WARDIJA,NaN
Sunday,May,14,2017,n,y,n,n,n,XEMXIJA,"450,000"
Sunday,May,14,2017,y,n,n,n,n,XEMXIJA,"270,000"
Sunday,May,14,2017,n,y,n,n,n,XEMXIJA,"450,000"
Sunday,May,14,2017,y,n,y,n,n,XEMXIJA,"210,000"
Sunday,May,14,2017,n,y,y,n,n,XEMXIJA,"295,000"
Sunday,May,14,2017,y,n,n,n,n, MISTRA,"425,000"
Sunday,May,14,2017,n,n,n,n,n,XGĦAJRA,"235,000"
Sunday,May,14,2017,n,n,n,n,n,XGĦAJRA,"142,000"
Sunday,May,14,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,May,14,2017,n,n,n,n,n,ŻABBAR,"136,000"
Sunday,May,14,2017,n,n,y,n,n,ŻABBAR,"460,000"
Sunday,May,14,2017,n,y,n,n,n,ŻABBAR,"135,000"
Sunday,May,14,2017,n,n,n,n,n,ŻABBAR,"560,000"
Sunday,May,14,2017,y,y,n,n,n,ŻABBAR,"130,000"
Sunday,May,14,2017,n,n,n,n,n,ŻABBAR,"58,000"
Sunday,May,14,2017,n,y,n,n,n,ŻABBAR,"199,000"
Sunday,May,14,2017,n,y,n,n,n,ŻABBAR,"140,000"
Sunday,May,14,2017,y,n,n,n,n,ŻABBAR,"103,500"
Sunday,May,14,2017,y,n,n,n,n,ŻABBAR,"155,000"
Sunday,May,14,2017,n,n,n,n,n,ŻABBAR,"152,500"
Sunday,May,14,2017,n,n,n,n,n,ŻABBAR,"129,000"
Sunday,May,14,2017,y,y,n,n,n,ŻABBAR,"140,000"
Sunday,May,14,2017,y,n,n,n,n,ŻABBAR,"108,500"
Sunday,May,14,2017,n,n,n,n,n,ŻABBAR,"95,000"
Sunday,May,14,2017,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,May,14,2017,n,n,n,n,n,ŻABBAR,"310,000"
Sunday,May,14,2017,y,n,n,n,n,ŻABBAR,"115,000"
Sunday,May,14,2017,n,y,n,n,n,ŻABBAR,"155,000"
Sunday,May,14,2017,y,n,n,n,n,ŻABBAR,"150,000"
Sunday,May,14,2017,n,y,n,n,n,ŻABBAR,"155,000"
Sunday,May,14,2017,n,y,n,n,n,ŻEBBIEGĦ,"215,000"
Sunday,May,14,2017,n,n,n,n,n,ŻEBBUĠ,"215,000"
Sunday,May,14,2017,n,n,n,n,n,ŻEBBUĠ,"137,800"
Sunday,May,14,2017,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,May,14,2017,n,n,n,y,n,ŻEBBUĠ,"539,000"
Sunday,May,14,2017,n,n,n,n,n,ŻEBBUĠ,"245,000"
Sunday,May,14,2017,n,n,n,y,n,ŻEBBUĠ,NaN
Sunday,May,14,2017,n,n,y,n,n,ŻEBBUĠ,"390,000"
Sunday,May,14,2017,n,n,n,n,n,ŻEBBUĠ,"1,500"
Sunday,May,14,2017,y,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,May,14,2017,n,n,n,n,n,ŻEBBUĠ,"250,000"
Sunday,May,14,2017,n,n,n,n,n,ŻEBBUĠ,"233,000"
Sunday,May,14,2017,n,y,n,n,n,ŻEBBUĠ,"185,000"
Sunday,May,14,2017,y,n,y,n,n,ŻEBBUĠ,"154,500"
Sunday,May,14,2017,n,n,n,y,n,ŻEBBUĠ,"799,000"
Sunday,May,14,2017,n,n,n,n,n,ŻEBBUĠ,"385,000"
Sunday,May,14,2017,y,y,n,n,n,ŻEBBUĠ,"150,000"
Sunday,May,14,2017,n,n,y,n,y,ŻEJTUN,"390,000"
Sunday,May,14,2017,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,May,14,2017,n,n,n,n,n,ŻEJTUN,NaN
Sunday,May,14,2017,n,n,n,n,n,ŻEJTUN,"400,000"
Sunday,May,14,2017,n,n,y,n,y,ŻEJTUN,"430,000"
Sunday,May,14,2017,y,n,n,n,n,ŻEJTUN,"127,200"
Sunday,May,14,2017,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,May,14,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,May,14,2017,n,y,y,n,n,ŻEJTUN,"175,000"
Sunday,May,14,2017,n,n,n,n,n,ŻEJTUN,"495,000"
Sunday,May,14,2017,n,n,n,y,n,ŻURRIEQ,"745,000"
Sunday,May,14,2017,n,n,n,n,n,ŻURRIEQ,"299,000"
Sunday,May,14,2017,n,n,n,n,n,ŻURRIEQ,"244,500"
Sunday,May,14,2017,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,May,14,2017,n,n,y,n,n,ŻURRIEQ,"213,000"
Sunday,May,14,2017,n,n,n,n,n,ŻURRIEQ,"147,000"
Saturday,May,13,2017,y,n,n,n,n,GOZO,"169,500"
Saturday,May,13,2017,n,n,n,y,n,GOZO,"115,000"
Saturday,May,13,2017,n,n,y,n,n,GOZO,"355,000"
Saturday,May,13,2017,y,y,y,n,n,GOZO,"95,000"
Saturday,May,13,2017,y,n,y,n,n,GOZO,"105,000"
Saturday,May,13,2017,y,n,n,n,n,MANIKATA,"399,000"
Saturday,May,13,2017,n,n,n,n,n,MELLIEĦA,"583,000"
Saturday,May,13,2017,n,n,y,y,n,MELLIEĦA,"1,180"
Saturday,May,13,2017,n,n,y,y,y,MELLIEĦA,"1,300"
Saturday,May,13,2017,n,n,n,n,n,MOSTA,"297,000"
Saturday,May,13,2017,y,n,n,n,n,QAWRA,"134,000"
Saturday,May,13,2017,n,n,y,n,n,SANTA MARIA ESTATE,"950,000"
Saturday,May,13,2017,n,n,n,n,n,ST PAUL' S BAY,"625,000"
Friday,May,12,2017,n,y,n,n,n,QORMI,"152,000"
Friday,May,12,2017,y,n,n,n,n,SLIEMA,"530,000"
Friday,May,12,2017,y,n,n,n,n,TARXIEN,"105,000"
Friday,May,12,2017,y,n,n,n,n,ŻABBAR,"128,000"
Thursday,May,11,2017,y,n,n,n,n,GŻIRA,"140,000"
Thursday,May,11,2017,n,y,n,y,n,SWIEQI,"320,000"
Thursday,May,11,2017,y,n,n,n,n,TARXIEN,"105,000"
Thursday,May,11,2017,y,n,n,n,n,ŻABBAR,"128,000"
Wednesday,May,10,2017,n,n,n,n,n,FLORIANA,"155,000"
Wednesday,May,10,2017,n,n,n,n,n,FLORIANA,"165,000"
Wednesday,May,10,2017,n,n,n,n,n,GĦARGĦUR,"425,000"
Wednesday,May,10,2017,y,n,n,n,n,GOZO,"105,000"
Wednesday,May,10,2017,n,n,n,n,n,GOZO,"165,000"
Wednesday,May,10,2017,n,y,y,n,n,IKLIN,"330,000"
Wednesday,May,10,2017,n,n,y,n,n,MELLIEHA,"371,000"
Wednesday,May,10,2017,n,n,n,n,n,MOSTA,"297,000"
Wednesday,May,10,2017,n,y,y,n,n,MOSTA,"360,000"
Wednesday,May,10,2017,n,y,n,n,n,QORMI,"152,000"
Wednesday,May,10,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,"690,000"
Wednesday,May,10,2017,y,n,n,n,n,SLIEMA,"189,000"
Wednesday,May,10,2017,y,n,n,n,n,ST JULIANS,"475,000"
Wednesday,May,10,2017,n,n,y,y,y,TAL-IBRAĠ,"1,400"
Wednesday,May,10,2017,y,n,n,n,n,TARXIEN,"105,000"
Wednesday,May,10,2017,y,n,n,n,n,ŻABBAR,"128,000"
Tuesday,May,9,2017,y,n,n,n,n,LIJA,"199,000"
Tuesday,May,9,2017,y,n,n,n,n,TARXIEN,"105,000"
Tuesday,May,9,2017,y,n,n,n,n,ŻABBAR,"128,000"
