Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,17,2018,y,n,n,n,n,ST VENERA,"146,000"
Sunday,June,17,2018,n,n,n,n,n,ST VENERA,"180,700"
Sunday,June,17,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,June,17,2018,y,n,n,n,n,ST VENERA,"145,000"
Sunday,June,17,2018,n,y,y,n,n,SWATAR,"286,000"
Sunday,June,17,2018,y,n,n,n,n,SWATAR,"175,000"
Sunday,June,17,2018,y,n,n,n,n,SWATAR,"263,000"
Sunday,June,17,2018,y,n,n,n,n,SWATAR,"175,000"
Sunday,June,17,2018,n,n,n,n,n,SWIEQI,"500,000"
Sunday,June,17,2018,n,n,n,n,n,SWIEQI,"1,010"
Sunday,June,17,2018,y,n,n,n,n,SWIEQI,"225,000"
Sunday,June,17,2018,n,n,y,n,n,SWIEQI,"480,000"
Sunday,June,17,2018,y,n,y,n,n,SWIEQI,"303,000"
Sunday,June,17,2018,y,n,n,n,n,SWIEQI,"290,000"
Sunday,June,17,2018,n,n,n,n,n,SWIEQI,"175,000"
Sunday,June,17,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,June,17,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,June,17,2018,n,y,y,n,n,TA' PARIS,"349,000"
Sunday,June,17,2018,n,y,y,n,n,TA' XBIEX,"3,800"
Sunday,June,17,2018,y,n,n,n,n,TA' XBIEX,"875,000"
Sunday,June,17,2018,n,n,y,n,n,TA' XBIEX,"3,300"
Sunday,June,17,2018,y,n,n,n,n,TA' XBIEX,"305,000"
Sunday,June,17,2018,y,n,n,n,n,TA' XBIEX,NaN
Sunday,June,17,2018,y,n,n,n,n,TAL-IBRAĠ ,"380,000"
Sunday,June,17,2018,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,June,17,2018,n,y,n,n,n,TAL-IBRAĠ,"385,000"
Sunday,June,17,2018,y,n,n,n,n,TAL-IBRAĠ,"440,000"
Sunday,June,17,2018,y,n,n,n,n,TAL-IBRAĠ,"250,000"
Sunday,June,17,2018,n,y,n,n,n,TAL-IBRAĠ,"390,000"
Sunday,June,17,2018,y,n,n,n,n,TAL-IBRAĠ,"370,000"
Sunday,June,17,2018,y,n,y,n,n,TAL-IBRAĠ,"440,000"
Sunday,June,17,2018,n,y,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,June,17,2018,y,n,y,n,n,TAL-IBRAĠ,"380,000"
Sunday,June,17,2018,y,n,n,n,n,TAL-IBRAĠ,"440,000"
Sunday,June,17,2018,n,n,y,n,n,TAL-IBRAĠ,"375,000"
Sunday,June,17,2018,y,n,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,June,17,2018,n,y,n,n,n,TAL-IBRAĠ,"345,000"
Sunday,June,17,2018,n,n,n,n,n,TARXIEN,"265,000"
Sunday,June,17,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,June,17,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,June,17,2018,n,y,n,n,n,VALLETTA,"418,000"
Sunday,June,17,2018,y,n,n,n,n,VALLETTA,"562,000"
Sunday,June,17,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,June,17,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,June,17,2018,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,June,17,2018,n,n,n,n,n,VITTORIOSA,"498,000"
Sunday,June,17,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,June,17,2018,n,n,n,n,n,WARDIJA,NaN
Sunday,June,17,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"246,000"
Sunday,June,17,2018,y,n,n,n,n,XEMXIJA,"255,000"
Sunday,June,17,2018,y,n,n,n,n,XEMXIJA,"255,000"
Sunday,June,17,2018,n,y,n,n,n,XEMXIJA,"255,000"
Sunday,June,17,2018,n,n,n,n,n,XEMXIJA,"365,000"
Sunday,June,17,2018,y,n,n,n,n,XEMXIJA,"196,000"
Sunday,June,17,2018,n,n,n,n,n,XGĦAJRA,"95,000"
Sunday,June,17,2018,n,n,n,n,n,XGĦAJRA,"240,000"
Sunday,June,17,2018,n,n,n,n,n,XGĦAJRA,"170,000"
Sunday,June,17,2018,n,n,n,n,n,ŻABBAR,"130,000"
Sunday,June,17,2018,n,n,n,n,y,ŻABBAR,NaN
Sunday,June,17,2018,n,n,n,n,n,ŻABBAR,"218,700"
Sunday,June,17,2018,n,n,n,n,y,ŻABBAR,"380,000"
Sunday,June,17,2018,n,n,y,n,n,ŻABBAR,"395,000"
Sunday,June,17,2018,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,June,17,2018,n,n,n,n,n,ŻEBBUĠ,"282,000"
Sunday,June,17,2018,n,n,n,n,n,ŻEBBUĠ,"280,000"
Sunday,June,17,2018,n,n,n,n,n,ŻEBBUĠ,"530,000"
Sunday,June,17,2018,y,n,n,n,n,ŻEBBUĠ,"165,000"
Sunday,June,17,2018,n,y,n,n,n,ŻEBBUĠ,"210,000"
Sunday,June,17,2018,n,n,n,y,n,ŻEBBUĠ,"850,000"
Sunday,June,17,2018,n,n,y,y,y,ŻEBBUĠ,"650,000"
Sunday,June,17,2018,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,June,17,2018,n,n,n,n,n,ŻEBBUĠ,"240,000"
Sunday,June,17,2018,n,y,n,n,n,ŻEBBUĠ,"233,000"
Sunday,June,17,2018,n,n,n,n,n,ŻEBBUĠ,"280,000"
Sunday,June,17,2018,n,n,y,n,n,ŻEBBUĠ,"365,000"
Sunday,June,17,2018,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,June,17,2018,n,n,n,n,n,ŻEJTUN,"145,000"
Sunday,June,17,2018,n,n,y,n,n,ŻEJTUN,"130,500"
Sunday,June,17,2018,y,n,n,n,n,ŻEJTUN,NaN
Sunday,June,17,2018,n,n,n,y,n,ŻEJTUN,"532,000"
Sunday,June,17,2018,n,n,y,n,n,ŻEJTUN,"575,000"
Sunday,June,17,2018,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,June,17,2018,n,n,n,n,n,ŻEJTUN,"140,000"
Sunday,June,17,2018,n,y,n,n,n,ŻEJTUN,"138,500"
Sunday,June,17,2018,n,n,n,n,n,ŻEJTUN,"460,000"
Sunday,June,17,2018,n,n,n,n,n,ŻEJTUN,"298,000"
Sunday,June,17,2018,y,n,n,n,n,ŻEJTUN,"195,000"
Sunday,June,17,2018,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,June,17,2018,n,n,n,n,n,ŻURRIEQ,"399,000"
Sunday,June,17,2018,n,n,y,y,n,ŻURRIEQ,NaN
Sunday,June,17,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,June,17,2018,y,n,n,n,n,ŻURRIEQ,"145,000"
Sunday,June,17,2018,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,June,17,2018,n,n,n,n,n,ŻURRIEQ,NaN
Saturday,June,16,2018,n,n,n,n,n,GOZO,"111,000"
Friday,June,15,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Friday,June,15,2018,y,n,n,n,n,GOZO,"375,000"
Friday,June,15,2018,n,n,y,n,n,GOZO,"250,000"
Friday,June,15,2018,y,n,y,n,n,LIJA,"285,000"
Friday,June,15,2018,n,n,n,n,n,QAWRA,"348,000"
Friday,June,15,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Thursday,June,14,2018,n,y,n,n,n,GOZO,"225,000"
Thursday,June,14,2018,y,n,y,n,n,LIJA,"285,000"
Thursday,June,14,2018,y,n,n,n,n,QAWRA,"158,000"
Wednesday,June,13,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Wednesday,June,13,2018,y,n,y,n,n,GĦARGĦUR,"380,000"
Wednesday,June,13,2018,n,n,n,y,n,GOZO,"247,000"
Wednesday,June,13,2018,y,n,n,n,n,GOZO,"150,000"
Wednesday,June,13,2018,y,n,y,n,n,GOZO,"89,000"
Wednesday,June,13,2018,y,n,y,n,n,LIJA,"285,000"
Wednesday,June,13,2018,n,y,y,n,n,MADLIENA,NaN
Wednesday,June,13,2018,n,n,n,n,n,QAWRA,"348,000"
Wednesday,June,13,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Wednesday,June,13,2018,y,n,n,n,n,SLIEMA,"305,000"
Wednesday,June,13,2018,n,y,n,n,n,ST VENERA,"186,500"
Wednesday,June,13,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"246,000"
Tuesday,June,12,2018,n,n,n,y,n,GOZO,"590,000"
Tuesday,June,12,2018,y,n,n,n,n,GOZO,"220,000"
Monday,June,11,2018,y,n,n,n,n,GOZO,"175,000"
