Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,February,11,2018,n,n,n,n,n,SENGLEA ,NaN
Sunday,February,11,2018,n,n,n,n,n,SENGLEA,NaN
Sunday,February,11,2018,n,n,n,n,n,SENGLEA,NaN
Sunday,February,11,2018,n,n,n,n,n,SENGLEA,NaN
Sunday,February,11,2018,n,n,n,n,n,SENGLEA,NaN
Sunday,February,11,2018,y,n,n,n,n,SIĠĠIEWI,NaN
Sunday,February,11,2018,n,y,n,n,n,SIĠĠIEWI,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA ,NaN
Sunday,February,11,2018,y,n,n,n,n,SLIEMA ,NaN
Sunday,February,11,2018,y,n,n,n,n,SLIEMA ,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA ,NaN
Sunday,February,11,2018,n,n,y,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,y,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,y,y,y,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,y,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,y,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,y,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,y,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,y,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,y,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,y,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,n,n,y,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,y,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,y,n,n,ST JULIANS,NaN
Sunday,February,11,2018,n,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,y,ST JULIANS,NaN
Sunday,February,11,2018,n,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,y,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,n,y,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,y,n,n,ST JULIANS,NaN
Sunday,February,11,2018,n,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,n,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,n,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,11,2018,n,n,n,y,n, ST JULIANS,NaN
Sunday,February,11,2018,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,y,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,y,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,y,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,n,n,y,y,n,ST PAUL' S BAY,NaN
Sunday,February,11,2018,y,n,n,n,n,ST PAUL' S,NaN
Sunday,February,11,2018,y,n,n,n,n,ST PAUL' S,NaN
Sunday,February,11,2018,y,n,n,n,n,ST PAUL' S,NaN
Sunday,February,11,2018,n,n,n,n,n,ST VENERA,NaN
Sunday,February,11,2018,n,y,y,n,n,ST VENERA,NaN
Sunday,February,11,2018,y,n,n,n,n,ST VENERA,NaN
Sunday,February,11,2018,n,y,y,n,n,ST VENERA,NaN
Sunday,February,11,2018,y,n,n,n,n,ST VENERA,NaN
Sunday,February,11,2018,y,n,n,n,n,ST VENERA,NaN
Sunday,February,11,2018,n,n,n,n,n,ST VENERA,NaN
Sunday,February,11,2018,n,y,y,n,n,ST VENERA,NaN
Sunday,February,11,2018,n,n,n,n,n,ST VENERA,NaN
Sunday,February,11,2018,n,n,n,n,n,SWATAR,NaN
Sunday,February,11,2018,n,n,n,n,n,SWATAR,NaN
Sunday,February,11,2018,n,n,y,n,n,SWATAR,NaN
Sunday,February,11,2018,n,n,n,n,n,SWATAR,NaN
Sunday,February,11,2018,y,n,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,y,n,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,n,n,y,y,n,SWIEQI,NaN
Sunday,February,11,2018,y,n,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,n,y,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,n,y,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,y,y,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,n,y,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,y,n,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,n,y,n,n,n,SWIEQI,NaN
Sunday,February,11,2018,n,y,y,n,n,SWIEQI,NaN
Sunday,February,11,2018,n,y,n,n,n,TA' GIORNI,NaN
Sunday,February,11,2018,n,y,y,n,n,TAL-IBRAĠ,NaN
Sunday,February,11,2018,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,February,11,2018,y,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,February,11,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,February,11,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,February,11,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,February,11,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,February,11,2018,n,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,February,11,2018,n,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,February,11,2018,n,y,y,n,n,TAL-IBRAĠ,NaN
Sunday,February,11,2018,n,n,y,n,n,TARXIEN,NaN
Sunday,February,11,2018,y,n,y,n,n,TARXIEN,NaN
Sunday,February,11,2018,n,n,n,n,n,TARXIEN,NaN
Sunday,February,11,2018,y,y,n,n,n,TARXIEN,NaN
Sunday,February,11,2018,n,n,n,n,n,TARXIEN,NaN
Sunday,February,11,2018,n,y,y,n,n,TARXIEN,NaN
Sunday,February,11,2018,n,n,n,n,n,TARXIEN,NaN
Sunday,February,11,2018,n,y,y,n,n,TARXIEN,NaN
Sunday,February,11,2018,n,n,n,n,n,TARXIEN,NaN
Sunday,February,11,2018,n,n,y,n,n,VALLETTA ,NaN
Sunday,February,11,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,n,y,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,n,y,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,y,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,y,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,y,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,y,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,y,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,February,11,2018,n,n,n,n,n,WARDIJA,NaN
Sunday,February,11,2018,n,n,n,n,n,WARDIJA,NaN
Sunday,February,11,2018,n,n,n,n,n,XEMXIJA,NaN
Sunday,February,11,2018,y,n,n,n,n,XEMXIJA,NaN
Sunday,February,11,2018,y,n,n,n,n,XGĦAJRA,NaN
Sunday,February,11,2018,n,y,n,n,n,XGĦAJRA,NaN
Sunday,February,11,2018,y,n,y,n,n,XGĦAJRA,NaN
Sunday,February,11,2018,y,n,n,n,n,ŻABBAR,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,February,11,2018,y,n,n,n,n,ŻABBAR,NaN
Sunday,February,11,2018,n,n,y,n,n,ŻABBAR,NaN
Sunday,February,11,2018,n,y,n,n,n,ŻABBAR,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,February,11,2018,y,n,n,n,n,ŻABBAR,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,February,11,2018,n,n,y,n,y,ŻABBAR,NaN
Sunday,February,11,2018,n,y,n,n,n,ŻEBBIEGĦ,NaN
Sunday,February,11,2018,y,n,n,n,n,ŻEBBIEGĦ,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,February,11,2018,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,February,11,2018,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,February,11,2018,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,February,11,2018,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,n,y,y,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,n,n,n,y,ŻEJTUN,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,y,n,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,y,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,y,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,y,y,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,y,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,n,y,n,y,ŻEJTUN,NaN
Sunday,February,11,2018,n,y,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,n,n,n,y,ŻEJTUN,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻEJTUN,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,February,11,2018,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,February,11,2018,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,February,11,2018,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,February,11,2018,n,n,n,n,n,ŻURRIEQ,NaN
Saturday,February,10,2018,n,n,n,n,n,NAXXAR,NaN
Saturday,February,10,2018,n,n,n,n,n,PEMBROKE,NaN
Saturday,February,10,2018,n,n,n,n,n,RABAT,NaN
Saturday,February,10,2018,y,n,y,n,n,SLIEMA,NaN
Saturday,February,10,2018,y,n,y,n,n,ST JULIANS,NaN
Saturday,February,10,2018,y,n,n,n,n,ST JULIANS,NaN
Friday,February,9,2018,n,y,n,n,n,GOZO,NaN
Friday,February,9,2018,n,n,y,y,n,KAPPARA,NaN
Friday,February,9,2018,n,y,y,n,n,MADLIENA,NaN
Friday,February,9,2018,y,n,y,n,n,MARSASCALA,NaN
Friday,February,9,2018,n,n,n,n,n,QAWRA,NaN
Friday,February,9,2018,n,n,n,n,n,VALLETTA,NaN
Thursday,February,8,2018,n,n,y,n,y,GOZO,NaN
Thursday,February,8,2018,n,n,y,y,n,KAPPARA,NaN
Thursday,February,8,2018,n,n,n,n,n,QORMI,NaN
