Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,August,9,2015,y,n,n,n,n,GŻIRA,"110,000"
Sunday,August,9,2015,y,n,n,n,n,GŻIRA,"155,000"
Sunday,August,9,2015,y,n,n,n,n,GŻIRA,"165,000"
Sunday,August,9,2015,y,n,n,n,n,GŻIRA,"480,000"
Sunday,August,9,2015,y,n,n,n,n,GŻIRA,"125,000"
Sunday,August,9,2015,y,n,n,n,n,GŻIRA,"157,000"
Sunday,August,9,2015,y,n,n,n,n,GŻIRA,"106,000"
Sunday,August,9,2015,y,n,n,n,n,GŻIRA,"198,000"
Sunday,August,9,2015,y,n,y,n,n,GŻIRA,"380,000"
Sunday,August,9,2015,y,n,y,n,n,GŻIRA,"170,000"
Sunday,August,9,2015,n,n,y,n,n,GŻIRA,"224,000"
Sunday,August,9,2015,n,y,n,n,n,ĦAMRUN,"160,000"
Sunday,August,9,2015,y,n,n,n,n, ST VENERA,"85,000"
Sunday,August,9,2015,n,y,y,n,n,IKLIN,"236,000"
Sunday,August,9,2015,n,y,n,n,n,IKLIN,"205,000"
Sunday,August,9,2015,n,n,y,y,y,IKLIN,"850,000"
Sunday,August,9,2015,n,n,n,y,n,IKLIN,"520,000"
Sunday,August,9,2015,n,y,n,n,n,IKLIN,"215,000"
Sunday,August,9,2015,n,n,y,n,n,IKLIN,"349,500"
Sunday,August,9,2015,n,n,y,n,n,IKLIN,"390,000"
Sunday,August,9,2015,n,y,n,n,n,IKLIN,"145,000"
Sunday,August,9,2015,n,n,y,n,n,IKLIN,"291,000"
Sunday,August,9,2015,y,n,n,n,n,KALKARA,"322,000"
Sunday,August,9,2015,n,n,y,y,y,KAPPARA,"790,000"
Sunday,August,9,2015,n,n,n,n,n,KAPPARA,"1,250"
Sunday,August,9,2015,n,n,y,y,y,KAPPARA,"560,000"
Sunday,August,9,2015,n,n,n,n,n,KAPPARA,"850,000"
Sunday,August,9,2015,n,n,y,y,n,LIJA,"650,000"
Sunday,August,9,2015,n,n,n,y,y,LIJA,"895,000"
Sunday,August,9,2015,y,n,n,n,n,LIJA,"165,000"
Sunday,August,9,2015,n,y,y,n,n,LIJA,"199,000"
Sunday,August,9,2015,n,y,n,n,n,LIJA,"230,000"
Sunday,August,9,2015,n,y,y,n,n,LUQA,"165,000"
Sunday,August,9,2015,y,n,n,n,n,LUQA,"123,000"
Sunday,August,9,2015,y,n,n,n,n,LUQA,"126,000"
Sunday,August,9,2015,n,n,n,n,n,LUQA,NaN
Sunday,August,9,2015,y,n,y,y,y,LUQA,"650,000"
Sunday,August,9,2015,n,n,y,n,n,MADLIENA,"1,250"
Sunday,August,9,2015,n,n,y,y,n,MADLIENA,"600,000"
Sunday,August,9,2015,n,n,n,n,n,MADLIENA,"246,700"
Sunday,August,9,2015,y,n,n,n,n,MADLIENA,NaN
Sunday,August,9,2015,y,n,y,n,n,MADLIENA,NaN
Sunday,August,9,2015,n,n,y,n,y,MADLIENA,"1,800"
Sunday,August,9,2015,n,n,n,n,n,MADLIENA,"850,000"
Sunday,August,9,2015,y,n,n,n,n,MADLIENA,"280,000"
Sunday,August,9,2015,n,y,n,n,n,MARSASCALA,"106,000"
Sunday,August,9,2015,y,n,n,n,n,MARSASCALA,"140,000"
Sunday,August,9,2015,n,y,n,n,n,MARSASCALA,"140,000"
Sunday,August,9,2015,n,y,y,n,n,MARSASCALA,"215,000"
Sunday,August,9,2015,n,n,n,n,n,MARSASCALA,"118,000"
Sunday,August,9,2015,n,y,y,n,n,MARSASCALA,"223,000"
Sunday,August,9,2015,n,n,y,n,n,MARSASCALA,"380,000"
Sunday,August,9,2015,n,y,y,n,n,MARSASCALA,"215,000"
Sunday,August,9,2015,n,n,y,n,n,MARSASCALA,"190,000"
Sunday,August,9,2015,n,y,n,n,n,MARSASCALA,"127,500"
Sunday,August,9,2015,y,n,n,n,n,MARSASCALA,"88,500"
Sunday,August,9,2015,y,n,n,n,n,MARSASCALA,"115,000"
Sunday,August,9,2015,y,n,n,n,n,MARSASCALA,"65,000"
Sunday,August,9,2015,n,n,n,n,n,MARSASCALA,"165,000"
Sunday,August,9,2015,n,n,y,n,n,MARSASCALA,"285,000"
Sunday,August,9,2015,y,n,n,n,n,MARSASCALA,"235,000"
Sunday,August,9,2015,n,n,y,n,y,MARSASCALA,NaN
Sunday,August,9,2015,y,n,n,n,n,MARSASCALA,"64,000"
Sunday,August,9,2015,y,n,n,n,n,MARSASCALA,"110,000"
Sunday,August,9,2015,n,y,n,n,n,MELLIEĦA HEIGHTS,"170,000"
Sunday,August,9,2015,n,n,y,y,y,MELLIEĦA,"900,000"
Sunday,August,9,2015,n,y,y,n,n,MELLIEĦA,"307,000"
Sunday,August,9,2015,n,y,n,n,n,MELLIEĦA,"145,000"
Sunday,August,9,2015,y,n,n,n,n,MELLIEĦA,"148,000"
Sunday,August,9,2015,y,n,n,n,n,MELLIEĦA,"123,500"
Sunday,August,9,2015,n,y,y,n,n,MELLIEĦA,"235,000"
Sunday,August,9,2015,n,n,y,n,n,MELLIEĦA,"1,300"
Sunday,August,9,2015,n,y,n,n,n,MELLIEĦA,"173,000"
Sunday,August,9,2015,n,n,n,n,n,MELLIEĦA,"135,000"
Sunday,August,9,2015,n,n,n,n,n,MELLIEĦA,"200,000"
Sunday,August,9,2015,n,n,n,n,n,MELLIEĦA,"215,000"
Sunday,August,9,2015,n,n,n,n,n,MELLIEĦA,"292,000"
Sunday,August,9,2015,n,n,n,n,n,MELLIEĦA,"233,000"
Sunday,August,9,2015,n,n,y,n,n,MELLIEĦA,"230,000"
Sunday,August,9,2015,n,n,y,n,n,MELLIEĦA,"250,000"
Sunday,August,9,2015,n,n,n,n,n,MELLIEĦA,"143,000"
Sunday,August,9,2015,y,n,n,n,n,MELLIEHA,"110,000"
Sunday,August,9,2015,n,n,n,n,n,MELLIEĦA,NaN
Sunday,August,9,2015,n,n,n,n,n,MENSIJA,NaN
Sunday,August,9,2015,y,n,n,n,n,MĠARR,"136,350"
Sunday,August,9,2015,n,n,y,n,n,MĠARR,"190,000"
Sunday,August,9,2015,n,n,n,n,n,MĠARR,"420,000"
Sunday,August,9,2015,n,y,y,n,n,MOSTA,"180,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"170,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"240,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,NaN
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"430,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"277,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"285,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"265,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"465,000"
Sunday,August,9,2015,y,n,n,n,n,MOSTA,"175,000"
Sunday,August,9,2015,n,n,y,n,n,MOSTA,"430,000"
Sunday,August,9,2015,y,n,n,n,n,MOSTA,"170,000"
Sunday,August,9,2015,n,y,n,n,y,MOSTA,"139,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"172,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"244,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"225,000"
Sunday,August,9,2015,y,n,n,n,n,MOSTA,"115,000"
Sunday,August,9,2015,y,n,n,n,n,MOSTA,"133,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"154,000"
Sunday,August,9,2015,n,n,y,n,n,MOSTA,"199,000"
Sunday,August,9,2015,n,y,n,n,n,MOSTA,"197,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"161,500"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"180,000"
Sunday,August,9,2015,n,n,y,n,n,MOSTA,"535,000"
Sunday,August,9,2015,y,n,n,n,n,MOSTA,"155,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"215,000"
Sunday,August,9,2015,y,n,n,n,n,MOSTA,"148,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"169,500"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"180,000"
Sunday,August,9,2015,n,n,n,n,n,MOSTA,"110,000"
Sunday,August,9,2015,n,n,y,n,y,MOSTA,NaN
Sunday,August,9,2015,n,n,n,n,n,NaN,"450,000"
Sunday,August,9,2015,n,n,n,n,n,MQABBA,"170,000"
Sunday,August,9,2015,n,n,y,n,n,MQABBA,"350,000"
Sunday,August,9,2015,n,n,n,n,n,MQABBA,"223,000"
Sunday,August,9,2015,n,n,n,n,n,MRIEĦEL,"583,000"
Sunday,August,9,2015,n,n,n,n,n,MSIDA,"98,500"
Sunday,August,9,2015,y,n,n,n,n,MSIDA,"112,000"
Sunday,August,9,2015,n,y,n,n,n,MSIDA,"80,000"
Sunday,August,9,2015,n,y,n,n,n,MSIDA,"89,000"
Sunday,August,9,2015,n,n,n,n,n,MSIDA,NaN
Sunday,August,9,2015,y,n,n,n,n,MSIDA,"145,000"
Sunday,August,9,2015,n,n,n,n,n,MSIDA,"139,000"
Sunday,August,9,2015,n,n,y,n,n,MSIDA,"100,000"
Sunday,August,9,2015,y,n,y,n,n,MSIDA,NaN
Sunday,August,9,2015,n,y,n,n,n,MSIDA,"165,000"
Sunday,August,9,2015,n,n,n,n,n,MSIDA,"125,000"
Sunday,August,9,2015,y,n,n,n,n,MSIDA,"155,000"
Sunday,August,9,2015,n,y,n,n,n,MSIDA,"162,000"
Sunday,August,9,2015,n,n,n,n,n,MSIDA,"175,000"
Sunday,August,9,2015,y,n,n,n,n,MSIDA,NaN
Sunday,August,9,2015,y,n,n,n,n, TA' XBIEX,"180,000"
Sunday,August,9,2015,n,n,y,n,n,MTARFA,"290,000"
Sunday,August,9,2015,n,n,y,n,n,NAXXAR,"190,000"
Sunday,August,9,2015,n,n,n,n,n,NAXXAR,"222,000"
Sunday,August,9,2015,n,n,n,n,n,NAXXAR,"375,000"
Sunday,August,9,2015,n,n,n,n,n,NAXXAR,"372,000"
Sunday,August,9,2015,n,n,n,n,n,NAXXAR,"376,000"
Sunday,August,9,2015,n,n,n,n,n,NAXXAR,"205,000"
Sunday,August,9,2015,n,n,y,y,n,NAXXAR,"1,250"
Sunday,August,9,2015,y,n,n,n,n,NAXXAR,"149,000"
Sunday,August,9,2015,n,n,n,n,n,NAXXAR,"145,000"
Sunday,August,9,2015,y,n,n,n,n,NAXXAR,"149,000"
Sunday,August,9,2015,n,n,y,n,n,NAXXAR,"320,000"
Sunday,August,9,2015,n,n,n,n,n,PAOLA,"200,000"
Sunday,August,9,2015,y,n,n,n,n,PAOLA,"66,000"
Sunday,August,9,2015,n,n,y,n,n,PAOLA,"170,000"
Sunday,August,9,2015,n,y,n,n,n,PAOLA,"116,000"
Sunday,August,9,2015,n,y,y,n,n,PAOLA,"125,000"
Sunday,August,9,2015,y,n,n,n,n,PAOLA,"88,000"
Sunday,August,9,2015,n,n,n,n,n,PIETÀ,"585,000"
Sunday,August,9,2015,n,n,n,n,n,PORTOMASO,"318,000"
Sunday,August,9,2015,y,n,y,n,n,PORTOMASO,"585,000"
Sunday,August,9,2015,y,n,n,n,n,PORTOMASO,"775,000"
Sunday,August,9,2015,y,n,y,n,n,PWALES,"112,000"
Sunday,August,9,2015,y,n,n,n,n,QAWRA POINT,"265,000"
Sunday,August,9,2015,y,n,n,n,n,QAWRA,"105,000"
Sunday,August,9,2015,n,y,y,n,n,QAWRA,"220,000"
Sunday,August,9,2015,y,n,n,n,n,QAWRA,"112,000"
Sunday,August,9,2015,y,n,n,n,n,QAWRA,"78,000"
Sunday,August,9,2015,y,n,n,n,n,QAWRA,"100,000"
Sunday,August,9,2015,y,n,n,n,n,QAWRA,"85,000"
Sunday,August,9,2015,y,n,n,n,n,QAWRA,"87,000"
Sunday,August,9,2015,y,n,n,n,n,QAWRA,"120,000"
Sunday,August,9,2015,y,n,n,n,n,QAWRA,"118,000"
Sunday,August,9,2015,n,n,n,n,n,QAWRA,"130,000"
Sunday,August,9,2015,y,n,y,n,n,QAWRA,"135,000"
Sunday,August,9,2015,y,n,n,n,n,QAWRA,"87,000"
Sunday,August,9,2015,n,y,n,n,n,QORMI ,"96,000"
Sunday,August,9,2015,n,n,n,n,n,QORMI,"410,000"
Sunday,August,9,2015,n,n,n,n,n,QORMI,"435,000"
Sunday,August,9,2015,y,n,n,n,y,QORMI,"116,000"
Sunday,August,9,2015,n,n,y,n,y,QORMI,"350,000"
Sunday,August,9,2015,n,n,n,n,n,QORMI,"120,000"
Sunday,August,9,2015,n,n,y,n,n,QORMI,"250,000"
Sunday,August,9,2015,y,n,n,n,n,QORMI,"160,000"
Sunday,August,9,2015,y,n,n,n,n,QORMI,"129,900"
Sunday,August,9,2015,n,n,n,n,n,QORMI,"105,000"
Sunday,August,9,2015,n,n,n,n,n,QORMI,"100,000"
Sunday,August,9,2015,n,n,n,n,y,QRENDI,"250,000"
Sunday,August,9,2015,n,n,n,n,n,QRENDI,"250,000"
Sunday,August,9,2015,n,n,y,n,y,RABAT,"555,000"
Sunday,August,9,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,August,9,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,August,9,2015,y,n,y,n,n,RABAT,"220,000"
Sunday,August,9,2015,n,n,n,n,y,RABAT,"299,000"
Sunday,August,9,2015,n,n,y,n,n,RABAT,"370,000"
Sunday,August,9,2015,n,n,n,n,n,RABAT,"350,000"
Sunday,August,9,2015,n,n,n,n,n,SALINA,"675,000"
Sunday,August,9,2015,y,n,n,n,n,SAN ĠWANN,"100,000"
Sunday,August,9,2015,y,n,n,n,n,SAN ĠWANN,"155,000"
Sunday,August,9,2015,y,n,y,n,n,SAN ĠWANN,"149,000"
Sunday,August,9,2015,n,n,n,n,n,SAN ĠWANN,"100,000"
Sunday,August,9,2015,n,n,n,n,n,SAN ĠWANN,"425,000"
Sunday,August,9,2015,n,n,n,n,n,SAN ĠWANN,NaN
Sunday,August,9,2015,n,n,n,n,n,SAN ĠWANN,"285,000"
Sunday,August,9,2015,y,n,n,n,n,SAN ĠWANN,"155,000"
Sunday,August,9,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"532,000"
Sunday,August,9,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,August,9,2015,y,y,n,n,n,SAN PAWL TAT-TARĠA,"190,000"
Sunday,August,9,2015,n,n,n,n,n,SANTA MARIA ESTATE,"476,000"
Sunday,August,9,2015,y,n,y,n,n,SAVOY GARDENS,"225,000"
Sunday,August,9,2015,y,n,n,n,n,SENGLEA ,"365,000"
Sunday,August,9,2015,n,n,n,n,n,SENGLEA ,"185,000"
Sunday,August,9,2015,n,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,August,9,2015,y,n,y,n,n,NaN,"100,000"
Sunday,August,9,2015,n,n,n,n,n,SIĠĠIEWI,"245,000"
Sunday,August,9,2015,n,n,n,n,n,SIĠĠIEWI,"170,000"
Sunday,August,9,2015,y,n,y,n,n,SIĠĠIEWI,"127,000"
Sunday,August,9,2015,n,n,n,n,n,SIĠĠIEWI,"198,000"
Sunday,August,9,2015,n,n,y,n,n,SIĠĠIEWI,"375,000"
Sunday,August,9,2015,n,n,n,n,n,SIĠĠIEWI,"148,000"
Sunday,August,9,2015,n,n,n,n,y,SIĠĠIEWI,"233,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA ,"389,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA ,"389,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA ,"165,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA ,"700,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA ,"490,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA ,"850,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"1,200"
Sunday,August,9,2015,y,n,y,n,n,SLIEMA,"350,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"640,000"
Sunday,August,9,2015,n,y,n,n,n,SLIEMA,NaN
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"285,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"195,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"306,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"750,000"
Sunday,August,9,2015,n,y,n,n,n,SLIEMA,"320,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"325,000"
Sunday,August,9,2015,y,n,y,n,n,SLIEMA,"380,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"135,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"200,000"
Sunday,August,9,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"333,000"
Sunday,August,9,2015,y,n,y,n,n,SLIEMA,"600,000"
Sunday,August,9,2015,n,y,n,n,n,SLIEMA,"105,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"1,700"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"760,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"585,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"265,000"
Sunday,August,9,2015,y,n,y,n,n,SLIEMA,"315,000"
Sunday,August,9,2015,y,n,y,n,n,SLIEMA,"180,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"399,000"
Sunday,August,9,2015,y,n,y,n,n,SLIEMA,"640,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"200,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"165,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"260,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,August,9,2015,n,n,y,n,n,SLIEMA,"370,000"
Sunday,August,9,2015,n,n,y,n,n,SLIEMA,"1,150"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"750,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"1,700"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"600,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"650,000"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"585,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"1,150"
Sunday,August,9,2015,y,n,n,n,n,SLIEMA,"530,000"
Sunday,August,9,2015,n,n,n,n,y,SLIEMA,"540,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"583,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"375,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"240,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"265,000"
Sunday,August,9,2015,n,n,n,n,n,SLIEMA,"200,000"
Sunday,August,9,2015,y,n,y,n,n,SPINOLA,NaN
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,August,9,2015,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,August,9,2015,y,n,y,n,n,ST JULIANS,"298,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,August,9,2015,n,n,n,y,n,ST JULIANS,"1,500"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"229,000"
Sunday,August,9,2015,n,y,n,n,n,ST JULIANS,"165,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"675,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"665,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"189,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"229,000"
Sunday,August,9,2015,y,n,y,n,n,ST JULIANS,"285,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"640,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"165,000"
Sunday,August,9,2015,n,n,n,n,n,ST JULIANS,NaN
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"170,000"
Sunday,August,9,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,August,9,2015,n,y,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,August,9,2015,n,n,n,n,n,ST PAUL' S BAY,"95,300"
Sunday,August,9,2015,n,n,n,n,n,ST PAUL' S BAY,"108,500"
Sunday,August,9,2015,y,n,n,n,n,ST PAUL' S BAY,"187,000"
Sunday,August,9,2015,n,n,n,n,n,ST PAUL' S BAY,"189,000"
Sunday,August,9,2015,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,August,9,2015,n,n,n,y,n,ST PAUL' S BAY,"400,000"
Sunday,August,9,2015,y,n,n,n,n,ST PAUL' S BAY,"275,000"
Sunday,August,9,2015,n,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,August,9,2015,y,n,n,n,n,ST PAUL' S,"110,000"
Sunday,August,9,2015,n,y,n,n,n,ST VENERA,"120,000"
Sunday,August,9,2015,y,n,n,n,n,ST VENERA,"102,000"
Sunday,August,9,2015,n,n,y,n,y,ST VENERA,"395,000"
Sunday,August,9,2015,y,n,y,n,n,ST VENERA,"187,000"
Sunday,August,9,2015,y,n,y,n,n,ST VENERA,NaN
Sunday,August,9,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,August,9,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,August,9,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,August,9,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,August,9,2015,n,n,y,n,n, ĦAMRUN,"185,000"
Sunday,August,9,2015,y,n,n,n,n,SWATAR,"129,000"
Sunday,August,9,2015,n,n,y,n,n,SWATAR,"320,000"
Sunday,August,9,2015,n,n,n,n,n,SWIEQI ,NaN
Sunday,August,9,2015,y,n,y,n,n,SWIEQI,"220,000"
Sunday,August,9,2015,n,n,n,n,n,SWIEQI,"190,000"
Sunday,August,9,2015,y,n,y,n,n,SWIEQI,"201,000"
Sunday,August,9,2015,n,y,n,n,n,SWIEQI,"285,000"
Sunday,August,9,2015,n,n,n,n,n,SWIEQI,"220,000"
Sunday,August,9,2015,y,n,n,n,n,SWIEQI,"140,000"
Sunday,August,9,2015,y,n,n,n,n,SWIEQI,"128,000"
Sunday,August,9,2015,n,y,n,n,n,SWIEQI,"245,000"
Sunday,August,9,2015,y,n,y,n,n,SWIEQI,"240,000"
Sunday,August,9,2015,n,y,y,n,n,SWIEQI,"275,000"
Sunday,August,9,2015,n,n,n,n,y,SWIEQI,"525,000"
Sunday,August,9,2015,y,n,y,n,n,SWIEQI,"201,000"
Sunday,August,9,2015,y,n,n,n,n,SWIEQI,"218,000"
Sunday,August,9,2015,n,n,n,y,y,SWIEQI,"485,000"
Sunday,August,9,2015,n,n,y,n,n,SWIEQI,"375,000"
Sunday,August,9,2015,n,n,y,n,n,TA' MASRIJA,"350,000"
Sunday,August,9,2015,y,n,n,n,n,TA' MASRIJA,"170,000"
Sunday,August,9,2015,y,n,n,n,n,TA' PARIS,"150,000"
Sunday,August,9,2015,n,n,n,n,y,TA' XBIEX,NaN
Sunday,August,9,2015,y,n,n,n,n,TA' XBIEX,"953,000"
Sunday,August,9,2015,n,n,n,y,y,TA' XBIEX,NaN
Sunday,August,9,2015,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,August,9,2015,n,y,y,n,n,TAL-IBRAĠ,"343,000"
Sunday,August,9,2015,y,n,n,n,n,TAL-IBRAĠ,"240,000"
Sunday,August,9,2015,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,August,9,2015,y,n,n,n,n,TAL-IBRAĠ,"270,000"
Sunday,August,9,2015,y,n,n,n,n,TAL-IBRAĠ,"198,000"
Sunday,August,9,2015,n,n,y,n,n,TAL-IBRAĠ,"430,000"
Sunday,August,9,2015,n,n,n,n,n,TAL-IBRAĠ,"300,000"
Sunday,August,9,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Sunday,August,9,2015,n,y,n,n,n, SWIEQI,"340,000"
Sunday,August,9,2015,n,n,n,y,n,TARXIEN,"168,000"
Sunday,August,9,2015,n,n,n,n,n,TARXIEN,"119,000"
Sunday,August,9,2015,n,y,y,n,n,TARXIEN,"250,000"
Sunday,August,9,2015,n,n,n,n,n,TARXIEN,"75,000"
Sunday,August,9,2015,y,n,n,n,n,THE STRAND,"480,000"
Sunday,August,9,2015,y,n,n,n,n, POINT,"625,000"
Sunday,August,9,2015,y,n,y,n,n,NaN,"430,000"
Sunday,August,9,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,August,9,2015,y,n,n,n,n,VALLETTA,"1,300"
Sunday,August,9,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,August,9,2015,n,n,n,n,n,VALLETTA,"200,000"
Sunday,August,9,2015,n,n,n,n,n,VALLETTA,"225,000"
Sunday,August,9,2015,n,n,n,y,y,VICTORIA GARDENS,"1,400"
Sunday,August,9,2015,y,n,n,n,n,VITTORIOSA ,"335,000"
Sunday,August,9,2015,n,n,n,n,n,VITTORIOSA ,"75,000"
Sunday,August,9,2015,n,n,n,n,n,WARDIJA,"1,800"
Sunday,August,9,2015,n,n,y,n,n,XEMXIJA BAY,"98,000"
Sunday,August,9,2015,y,n,n,n,n,XEMXIJA,"355,000"
Sunday,August,9,2015,n,n,y,n,n,XEMXIJA,"440,000"
Sunday,August,9,2015,y,n,y,n,y,XEMXIJA,"348,000"
Sunday,August,9,2015,n,n,y,n,n,XEMXIJA,"245,000"
Sunday,August,9,2015,n,y,y,n,n,XEMXIJA,"185,000"
Sunday,August,9,2015,n,n,n,n,n,XEMXIJA,NaN
Sunday,August,9,2015,y,n,n,n,n,XEMXIJA,"245,000"
Sunday,August,9,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,August,9,2015,y,n,n,n,n,XEMXIJA,"125,000"
Sunday,August,9,2015,n,y,n,n,n,XGĦAJRA,"165,000"
Sunday,August,9,2015,n,y,n,n,n,ŻABBAR,"165,000"
Sunday,August,9,2015,n,n,y,n,n,ŻABBAR,"273,000"
Sunday,August,9,2015,n,n,n,n,y,ŻABBAR,"310,000"
Sunday,August,9,2015,n,n,n,n,n,ŻABBAR,NaN
Sunday,August,9,2015,n,n,y,n,y,ŻABBAR,"325,000"
Sunday,August,9,2015,n,n,n,n,n,ŻABBAR,"102,000"
Sunday,August,9,2015,n,y,n,n,n,ŻABBAR,"87,500"
Sunday,August,9,2015,n,y,n,n,n,ŻABBAR,NaN
Sunday,August,9,2015,n,y,y,n,n,ŻABBAR,"115,000"
Sunday,August,9,2015,n,n,n,y,n,ŻABBAR,"303,000"
Sunday,August,9,2015,y,n,n,n,n,ŻABBAR,"122,000"
Sunday,August,9,2015,n,n,n,n,n,ŻABBAR,"90,000"
Sunday,August,9,2015,y,n,n,n,n,ŻABBAR,NaN
Sunday,August,9,2015,n,n,n,n,n,ŻABBAR,"276,000"
Sunday,August,9,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,August,9,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,August,9,2015,n,n,n,n,n,ŻEBBIEGĦ,"155,000"
Sunday,August,9,2015,n,n,n,y,n,ŻEBBUĠ,NaN
Sunday,August,9,2015,n,n,n,n,n,ŻEBBUĠ,"215,000"
