Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,May,28,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,"960,000"
Sunday,May,28,2017,n,n,y,y,y,SAN PAWL TAT-TARĠA,"895,000"
Sunday,May,28,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,"960,000"
Sunday,May,28,2017,n,y,y,n,n,SAN PAWL TAT-TARĠA,"367,000"
Sunday,May,28,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"780,000"
Sunday,May,28,2017,n,y,y,n,n,SAN PAWL TAT-TARĠA,"355,000"
Sunday,May,28,2017,n,n,n,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,May,28,2017,n,n,y,n,y,SANTA LUĊIJA,"372,000"
Sunday,May,28,2017,n,n,y,y,n,SANTA MARIA ESTATE,NaN
Sunday,May,28,2017,y,n,n,n,n,SAVOY GARDENS,"275,000"
Sunday,May,28,2017,n,n,n,n,n,SENGLEA ,"179,000"
Sunday,May,28,2017,n,n,n,n,n,SENGLEA ,"700,000"
Sunday,May,28,2017,n,n,n,n,n,SENGLEA ,"213,000"
Sunday,May,28,2017,n,n,n,n,n,SENGLEA ,"169,000"
Sunday,May,28,2017,n,n,y,n,n,SIĠĠIEWI,"330,000"
Sunday,May,28,2017,n,n,n,n,n,SIĠĠIEWI,"196,000"
Sunday,May,28,2017,y,n,y,n,n,SIĠĠIEWI,"152,500"
Sunday,May,28,2017,n,n,n,n,y,SIĠĠIEWI,"265,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA ,"225,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"975,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"895,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"850,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"1,150"
Sunday,May,28,2017,n,n,y,n,n,SLIEMA,"450,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"199,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"470,000"
Sunday,May,28,2017,y,n,y,n,n,SLIEMA,"550,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"250,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"450,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"900,000"
Sunday,May,28,2017,n,y,n,n,n,SLIEMA,"510,000"
Sunday,May,28,2017,y,n,y,n,n,SLIEMA,"570,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"475,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"335,000"
Sunday,May,28,2017,n,n,n,n,y,SLIEMA,"725,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,May,28,2017,n,n,n,n,y,SLIEMA,"900,000"
Sunday,May,28,2017,n,y,n,n,n,SLIEMA,"450,000"
Sunday,May,28,2017,n,n,y,n,n,SLIEMA,"455,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"310,000"
Sunday,May,28,2017,y,n,y,n,n,SLIEMA,"440,000"
Sunday,May,28,2017,n,y,n,y,n,SLIEMA,NaN
Sunday,May,28,2017,n,n,n,n,n,NaN,"385,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"850,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"430,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"390,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"285,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"290,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"190,000"
Sunday,May,28,2017,n,n,y,n,n,SLIEMA,"895,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"260,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"850,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"345,000"
Sunday,May,28,2017,y,n,y,n,n,SLIEMA,"380,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"495,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"320,000"
Sunday,May,28,2017,n,n,n,y,n,SLIEMA,"695,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"345,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"320,000"
Sunday,May,28,2017,n,n,n,n,n,SLIEMA,"450,000"
Sunday,May,28,2017,n,y,n,n,n,SLIEMA,"375,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"490,000"
Sunday,May,28,2017,y,n,n,n,n,SLIEMA,"390,000"
Sunday,May,28,2017,y,n,n,n,n, GŻIRA,"290,000"
Sunday,May,28,2017,y,n,n,n,n, GŻIRA,"305,000"
Sunday,May,28,2017,n,n,n,n,y,ST JULIANS,"190,000"
Sunday,May,28,2017,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,May,28,2017,n,y,n,n,n,ST JULIANS,"389,000"
Sunday,May,28,2017,y,n,y,n,n,ST JULIANS,"245,000"
Sunday,May,28,2017,y,n,n,n,n,ST JULIANS,"445,000"
Sunday,May,28,2017,n,n,n,n,n,ST JULIANS,"260,000"
Sunday,May,28,2017,n,n,n,n,n,ST JULIANS,"250,000"
Sunday,May,28,2017,y,n,n,n,n,ST JULIANS,"375,000"
Sunday,May,28,2017,n,n,n,n,n,ST JULIANS,"956,000"
Sunday,May,28,2017,y,n,n,n,n,ST JULIANS,"298,000"
Sunday,May,28,2017,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,May,28,2017,y,n,y,n,n,ST JULIANS,"450,000"
Sunday,May,28,2017,n,n,n,y,n,ST JULIANS,"735,000"
Sunday,May,28,2017,n,n,y,n,n,ST JULIANS,"280,000"
Sunday,May,28,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,28,2017,n,y,n,n,n,ST JULIANS,NaN
Sunday,May,28,2017,y,n,n,n,n,ST JULIANS,"399,000"
Sunday,May,28,2017,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,May,28,2017,n,y,n,n,n,ST JULIANS,"390,000"
Sunday,May,28,2017,y,n,n,n,n,ST JULIANS,"245,000"
Sunday,May,28,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,28,2017,y,n,n,n,n,ST PAUL' S BAY,"480,000"
Sunday,May,28,2017,y,n,n,n,n,ST PAUL' S BAY,"205,000"
Sunday,May,28,2017,y,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,May,28,2017,y,n,n,n,n,ST PAUL' S BAY,"159,000"
Sunday,May,28,2017,y,n,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,May,28,2017,y,n,n,n,n,ST PAUL' S BAY,"100,000"
Sunday,May,28,2017,n,n,y,n,n,ST PAUL' S BAY,"210,000"
Sunday,May,28,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,May,28,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,May,28,2017,n,n,y,n,n,ST PAUL' S BAY,"150,000"
Sunday,May,28,2017,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,May,28,2017,y,n,n,n,n,ST PAUL' S,"119,000"
Sunday,May,28,2017,n,y,n,n,n,ST VENERA,"160,000"
Sunday,May,28,2017,n,n,n,n,n,ST VENERA,"116,500"
Sunday,May,28,2017,n,n,n,n,n,ST VENERA,"299,000"
Sunday,May,28,2017,n,n,n,n,n,ST VENERA,"285,000"
Sunday,May,28,2017,n,n,n,n,n,ST VENERA,"299,000"
Sunday,May,28,2017,y,n,n,n,n,ST VENERA,"159,000"
Sunday,May,28,2017,n,n,n,n,n,ST VENERA,"299,000"
Sunday,May,28,2017,n,y,n,n,n,ST VENERA,"90,000"
Sunday,May,28,2017,n,n,y,n,n,SWATAR,"215,000"
Sunday,May,28,2017,n,y,y,n,n,SWIEQI,"320,000"
Sunday,May,28,2017,n,n,n,y,n,SWIEQI,NaN
Sunday,May,28,2017,n,y,n,n,n,SWIEQI,"190,000"
Sunday,May,28,2017,n,y,n,y,n,SWIEQI,"320,000"
Sunday,May,28,2017,n,n,n,y,n,SWIEQI,"590,000"
Sunday,May,28,2017,y,n,n,n,n,SWIEQI,"275,000"
Sunday,May,28,2017,y,n,n,n,n,SWIEQI,"295,000"
Sunday,May,28,2017,y,n,n,n,n,SWIEQI,"250,000"
Sunday,May,28,2017,y,n,n,n,n,SWIEQI,"220,000"
Sunday,May,28,2017,n,n,y,n,y,TA' GIORNI,"395,000"
Sunday,May,28,2017,y,n,n,n,n,TA' XBIEX,"265,000"
Sunday,May,28,2017,y,n,n,n,n,TA' XBIEX,"140,000"
Sunday,May,28,2017,n,n,n,n,n,TAL-IBRAĠ,"250,000"
Sunday,May,28,2017,n,y,y,n,n,TAL-IBRAĠ,"350,000"
Sunday,May,28,2017,n,n,y,y,y,TAL-IBRAĠ,NaN
Sunday,May,28,2017,n,n,n,y,n,TAL-IBRAĠ,"900,000"
Sunday,May,28,2017,n,n,y,n,n,TAL-IBRAĠ,"450,000"
Sunday,May,28,2017,y,n,y,n,n,TAL-IBRAĠ,"420,000"
Sunday,May,28,2017,n,y,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,May,28,2017,y,n,y,n,n,TAL-IBRAĠ,"495,000"
Sunday,May,28,2017,y,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,May,28,2017,n,n,y,n,y,TAL-IBRAĠ,"650,000"
Sunday,May,28,2017,n,n,n,n,n,TAL-IBRAĠ,"434,000"
Sunday,May,28,2017,n,n,n,n,n,TAL-IBRAĠ,"434,000"
Sunday,May,28,2017,n,y,y,n,n,TAL-IBRAĠ,"585,000"
Sunday,May,28,2017,n,y,y,n,n,TAL-IBRAĠ,"585,000"
Sunday,May,28,2017,n,n,n,y,n,TAL-IBRAĠ,"1,000"
Sunday,May,28,2017,n,y,y,n,n,TAL-IBRAĠ,"365,000"
Sunday,May,28,2017,y,n,n,n,n,TAL-IBRAĠ,"295,000"
Sunday,May,28,2017,n,n,n,n,n,TARXIEN,"350,000"
Sunday,May,28,2017,y,n,y,n,n,TARXIEN,"145,000"
Sunday,May,28,2017,y,n,n,n,n,TARXIEN,"85,000"
Sunday,May,28,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,May,28,2017,n,y,n,n,n,TARXIEN,"138,000"
Sunday,May,28,2017,n,n,n,n,n,TARXIEN,"140,000"
Sunday,May,28,2017,n,n,y,n,n,TARXIEN,"300,000"
Sunday,May,28,2017,y,n,n,n,n, ŻABBAR,"85,000"
Sunday,May,28,2017,n,n,y,y,n,THE VILLAGE,"798,000"
Sunday,May,28,2017,y,n,n,n,n, POINT,NaN
Sunday,May,28,2017,n,n,y,n,n, POINT,NaN
Sunday,May,28,2017,y,n,n,n,n, POINT,NaN
Sunday,May,28,2017,y,n,n,n,n,TOWER ROAD AREA,"205,000"
Sunday,May,28,2017,n,n,n,n,n, FH,"490,000"
Sunday,May,28,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,May,28,2017,n,n,n,n,n,VALLETTA,"2,300"
Sunday,May,28,2017,y,n,n,n,n,VALLETTA,NaN
Sunday,May,28,2017,y,n,n,n,n,VALLETTA,"365,000"
Sunday,May,28,2017,n,y,n,n,n,VALLETTA,"215,000"
Sunday,May,28,2017,n,n,n,n,n,VALLETTA,"2,750"
Sunday,May,28,2017,y,n,n,n,n,VALLETTA,NaN
Sunday,May,28,2017,y,n,n,n,n,VALLETTA,"460,000"
Sunday,May,28,2017,n,n,n,n,n,VALLETTA,"265,000"
Sunday,May,28,2017,n,n,n,n,n,VICTORIAGARDENS,NaN
Sunday,May,28,2017,n,n,n,n,n,VITTORIOSA ,"650,000"
Sunday,May,28,2017,n,n,y,n,n,WARDIJA,"1,500"
Sunday,May,28,2017,n,y,y,n,n,XEMXIJA,"450,000"
Sunday,May,28,2017,y,n,n,n,n,XEMXIJA,"270,000"
Sunday,May,28,2017,n,y,n,n,n,XEMXIJA,"450,000"
Sunday,May,28,2017,y,n,n,n,n,XGĦAJRA,"130,000"
Sunday,May,28,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,May,28,2017,n,n,y,n,n,ŻABBAR,"365,000"
Sunday,May,28,2017,n,n,n,n,n,ŻABBAR,"136,000"
Sunday,May,28,2017,y,n,n,n,n,ŻABBAR,"152,500"
Sunday,May,28,2017,y,n,y,n,n,ŻABBAR,"128,000"
Sunday,May,28,2017,y,y,n,n,n,ŻABBAR,"130,000"
Sunday,May,28,2017,n,n,n,n,n,ŻABBAR,"58,000"
Sunday,May,28,2017,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,May,28,2017,n,y,n,n,n,ŻABBAR,"195,000"
Sunday,May,28,2017,n,y,n,n,n,ŻABBAR,"299,000"
Sunday,May,28,2017,y,n,n,n,n,ŻABBAR,"140,000"
Sunday,May,28,2017,y,n,n,n,n,ŻABBAR,"102,000"
Sunday,May,28,2017,y,n,n,n,n,ŻABBAR,"145,000"
Sunday,May,28,2017,y,n,n,n,n,ŻABBAR,"101,000"
Sunday,May,28,2017,y,n,n,n,n,ŻABBAR,NaN
Sunday,May,28,2017,n,n,n,n,n,ŻABBAR,"300,000"
Sunday,May,28,2017,y,n,n,n,n,ŻABBAR,"115,000"
Sunday,May,28,2017,n,n,n,n,n,ŻABBAR,"65,000"
Sunday,May,28,2017,y,n,n,n,n,ŻEBBIEGH,"185,000"
Sunday,May,28,2017,n,n,n,n,n,ŻEBBUĠ,"215,000"
Sunday,May,28,2017,n,n,n,n,n,ŻEBBUĠ,"245,000"
Sunday,May,28,2017,n,n,n,y,n,ŻEBBUĠ,NaN
Sunday,May,28,2017,n,y,y,n,n,ŻEBBUĠ,"335,000"
Sunday,May,28,2017,n,n,y,n,n,ŻEBBUĠ,"469,000"
Sunday,May,28,2017,n,n,n,n,n,ŻEBBUĠ,"250,000"
Sunday,May,28,2017,n,y,n,n,n,ŻEBBUĠ,"260,000"
Sunday,May,28,2017,y,n,n,n,n,ŻEBBUĠ,"178,000"
Sunday,May,28,2017,y,n,n,n,n,ŻEBBUĠ,"171,000"
Sunday,May,28,2017,n,n,n,y,n,ŻEBBUĠ,"799,000"
Sunday,May,28,2017,y,y,n,n,n,ŻEBBUĠ,"150,000"
Sunday,May,28,2017,n,n,y,n,y,ŻEJTUN,"390,000"
Sunday,May,28,2017,n,n,n,n,n,ŻEJTUN,NaN
Sunday,May,28,2017,n,n,y,n,y,EJTUN,"620,000"
Sunday,May,28,2017,y,n,n,n,n,ŻEJTUN,"127,000"
Sunday,May,28,2017,n,n,n,n,n,ŻEJTUN,"400,000"
Sunday,May,28,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,May,28,2017,n,y,n,n,n,ŻEJTUN,"150,000"
Sunday,May,28,2017,y,n,n,n,n,ŻEJTUN,"180,000"
Sunday,May,28,2017,n,n,n,n,n,ŻEJTUN,"165,000"
Sunday,May,28,2017,n,n,n,n,n,ŻURRIEQ,"325,000"
Sunday,May,28,2017,n,y,n,n,n,ŻURRIEQ,"104,900"
Sunday,May,28,2017,y,n,n,n,n,ŻURRIEQ,"150,000"
Sunday,May,28,2017,n,n,n,n,n,ŻURRIEQ,"299,000"
Sunday,May,28,2017,n,n,n,y,n,ŻURRIEQ,"375,000"
Sunday,May,28,2017,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,May,28,2017,y,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,May,28,2017,n,n,n,n,n,ŻURRIEQ,"710,000"
Saturday,May,27,2017,y,n,n,n,n,GOZO,"169,500"
Saturday,May,27,2017,y,n,n,n,n,GOZO,"199,000"
Saturday,May,27,2017,n,n,y,n,n,GUARDAMANGIA,"34,000"
Saturday,May,27,2017,y,n,n,n,n,QAWRA,"134,000"
Saturday,May,27,2017,y,n,n,n,n,QAWRA,NaN
Saturday,May,27,2017,y,n,y,n,n,SLIEMA,"439,000"
Saturday,May,27,2017,n,n,n,n,n,VALLETTA,"325,000"
Friday,May,26,2017,n,y,n,n,n,QORMI ,"152,000"
Friday,May,26,2017,y,n,n,n,n,ARXIEN,NaN
Friday,May,26,2017,y,n,n,n,n,ŻABBAR,NaN
Thursday,May,25,2017,y,n,n,n,n,QAWRA,NaN
Thursday,May,25,2017,n,y,n,n,n,QORMI ,"152,000"
Thursday,May,25,2017,n,y,n,y,n,SWIEQI,"320,000"
Thursday,May,25,2017,y,n,n,n,n,TARXIEN,"105,000"
Thursday,May,25,2017,n,n,n,n,n,VALLETTA,"325,000"
Wednesday,May,24,2017,n,y,n,n,n,ATTARD,"260,000"
Wednesday,May,24,2017,n,n,y,n,y,ATTARD,"385,000"
Wednesday,May,24,2017,n,n,n,n,n,GĦARGĦUR,"425,000"
Wednesday,May,24,2017,y,n,n,n,n,GOZO,"105,000"
Wednesday,May,24,2017,n,n,n,n,n,GOZO,"165,000"
Wednesday,May,24,2017,n,y,n,n,n,MELLIEĦA,"325,000"
Wednesday,May,24,2017,n,n,y,n,n,MELLIEĦA,"370,000"
Wednesday,May,24,2017,n,y,n,n,n,MENSIJA,"390,000"
Wednesday,May,24,2017,y,n,n,n,n,MSIDA,"159,000"
Wednesday,May,24,2017,n,y,n,n,n,ORMI ,NaN
Wednesday,May,24,2017,y,n,y,n,n,SLIEMA,"439,000"
Wednesday,May,24,2017,n,y,n,n,n,ST JULIANS,"390,000"
Wednesday,May,24,2017,y,n,n,n,n,ST PAUL' S BAY,"159,000"
Wednesday,May,24,2017,y,n,n,n,n,TARXIEN,NaN
Wednesday,May,24,2017,y,n,n,n,n,ŻABBAR,NaN
Tuesday,May,23,2017,n,y,n,y,n,SWIEQI,"320,000"
Tuesday,May,23,2017,y,n,n,n,n,TARXIEN,"105,000"
Tuesday,May,23,2017,n,n,n,n,n,VALLETTA,"325,000"
