Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,January,8,2017,y,n,y,n,n,ST JULIANS,"340,000"
Sunday,January,8,2017,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,January,8,2017,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,January,8,2017,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,January,8,2017,n,y,n,n,n,ST JULIANS,"350,000"
Sunday,January,8,2017,n,n,n,n,y,ST JULIANS,"350,000"
Sunday,January,8,2017,y,n,n,n,n,ST PAUL' S BAY,"211,900"
Sunday,January,8,2017,n,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,January,8,2017,n,n,n,n,n,ST PAUL' S BAY,"650,000"
Sunday,January,8,2017,y,n,n,n,n,ST PAUL' S BAY,"215,000"
Sunday,January,8,2017,y,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,January,8,2017,n,n,n,n,n,ST PAUL' S BAY,"58,000"
Sunday,January,8,2017,n,y,n,n,n,ST PAUL' S BAY,"245,000"
Sunday,January,8,2017,y,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,January,8,2017,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,January,8,2017,n,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,January,8,2017,n,y,n,n,y,ST PAUL' S BAY,"79,000"
Sunday,January,8,2017,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,January,8,2017,y,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,January,8,2017,y,n,n,n,n,ST VENERA,"115,000"
Sunday,January,8,2017,y,n,n,n,n,ST VENERA,"155,000"
Sunday,January,8,2017,y,n,n,n,n,ST VENERA,NaN
Sunday,January,8,2017,y,n,n,n,n,ST VENERA,"155,000"
Sunday,January,8,2017,n,n,n,n,n,ST VENERA,"68,000"
Sunday,January,8,2017,y,y,y,n,n,ST VENERA,"160,000"
Sunday,January,8,2017,y,n,n,n,n,ST VENERA,"155,000"
Sunday,January,8,2017,y,n,n,n,n,ST VENERA,"138,500"
Sunday,January,8,2017,y,n,n,n,n,SWATAR,"150,000"
Sunday,January,8,2017,n,n,y,n,n,SWATAR,"575,000"
Sunday,January,8,2017,n,n,n,n,n,SWATAR,NaN
Sunday,January,8,2017,n,y,n,n,n,SWATAR,"280,000"
Sunday,January,8,2017,n,n,n,n,n,SWATAR,"190,000"
Sunday,January,8,2017,y,n,n,n,n,SWATAR,"158,000"
Sunday,January,8,2017,y,n,n,n,n,SWIEQI,"278,000"
Sunday,January,8,2017,y,n,y,n,n,SWIEQI,"390,000"
Sunday,January,8,2017,n,n,n,n,y,SWIEQI,"1,175"
Sunday,January,8,2017,n,n,n,n,n,SWIEQI,"269,000"
Sunday,January,8,2017,n,n,y,n,n,SWIEQI,"390,000"
Sunday,January,8,2017,n,n,y,n,y,SWIEQI,"550,000"
Sunday,January,8,2017,n,n,y,n,n,SWIEQI,"298,000"
Sunday,January,8,2017,n,y,n,n,n,SWIEQI,"585,000"
Sunday,January,8,2017,y,n,n,n,n,SWIEQI,"420,000"
Sunday,January,8,2017,y,n,y,n,n,SWIEQI,"340,000"
Sunday,January,8,2017,y,n,n,n,n,SWIEQI,"325,000"
Sunday,January,8,2017,n,n,n,n,n,SWIEQI,"315,000"
Sunday,January,8,2017,y,n,y,n,n,SWIEQI,"265,000"
Sunday,January,8,2017,n,n,n,n,n,SWIEQI,"395,000"
Sunday,January,8,2017,n,y,y,n,n,SWIEQI,"325,000"
Sunday,January,8,2017,y,y,n,n,n, PACEVILLE,"245,000"
Sunday,January,8,2017,y,n,n,n,n,TA' XBIEX,"165,000"
Sunday,January,8,2017,n,y,y,n,n,TAL-IBRAĠ,"299,000"
Sunday,January,8,2017,y,n,y,n,n,TAL-IBRAĠ,"350,000"
Sunday,January,8,2017,n,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,January,8,2017,y,n,n,n,n,TAL-IBRAĠ,"315,000"
Sunday,January,8,2017,y,n,n,n,n,TARXIEN,"100,000"
Sunday,January,8,2017,n,n,n,n,n,TARXIEN,"380,000"
Sunday,January,8,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,January,8,2017,n,n,n,n,n,TARXIEN,"730,000"
Sunday,January,8,2017,y,n,n,n,n,TARXIEN,"154,000"
Sunday,January,8,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,January,8,2017,n,n,n,n,n,TARXIEN,"345,000"
Sunday,January,8,2017,n,n,n,y,n,TARXIEN,"435,000"
Sunday,January,8,2017,n,y,n,n,n,TARXIEN,"63,500"
Sunday,January,8,2017,n,n,y,n,n,TAS-SELLUM,"710,000"
Sunday,January,8,2017,y,n,n,n,n,THE VILLAGE,"275,000"
Sunday,January,8,2017,n,n,n,n,n,THE VILLAGE,"245,000"
Sunday,January,8,2017,y,n,n,n,n,THE VILLAGE,"275,000"
Sunday,January,8,2017,y,n,n,n,n, ,"720,000"
Sunday,January,8,2017,y,n,n,n,n,VALLETTA,"645,000"
Sunday,January,8,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,January,8,2017,y,n,n,n,n,VALLETTA,"275,000"
Sunday,January,8,2017,n,n,n,n,n, ,"9,000"
Sunday,January,8,2017,n,n,n,n,n,VITTORIOSA ,"250,000"
Sunday,January,8,2017,y,n,y,n,n,XEMXIJA BAY,"379,000"
Sunday,January,8,2017,y,n,y,n,n,XEMXIJA HEIGHTS,"285,000"
Sunday,January,8,2017,y,n,n,n,n,XEMXIJA,"229,000"
Sunday,January,8,2017,y,n,n,n,n,XEMXIJA,"220,000"
Sunday,January,8,2017,y,n,y,n,n,XEMXIJA,"388,000"
Sunday,January,8,2017,y,n,y,n,n,XEMXIJA,"355,000"
Sunday,January,8,2017,n,n,n,n,n,XEMXIJA,NaN
Sunday,January,8,2017,y,n,n,n,n,XGĦAJRA,"138,000"
Sunday,January,8,2017,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,January,8,2017,n,n,y,n,n,XGĦAJRA,"350,000"
Sunday,January,8,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,January,8,2017,n,n,y,n,n,XGĦAJRA,NaN
Sunday,January,8,2017,n,n,n,n,n,ŻABBAR,NaN
Sunday,January,8,2017,n,y,n,y,n,ŻABBAR,"230,000"
Sunday,January,8,2017,n,y,n,n,n,ŻABBAR,"158,000"
Sunday,January,8,2017,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,January,8,2017,y,n,n,n,n,ŻABBAR,NaN
Sunday,January,8,2017,y,y,n,n,n,ŻABBAR,"128,000"
Sunday,January,8,2017,n,n,n,n,n,ŻABBAR,"85,000"
Sunday,January,8,2017,y,n,n,n,n,ŻABBAR,NaN
Sunday,January,8,2017,n,n,y,n,n,ŻABBAR,"167,000"
Sunday,January,8,2017,n,n,y,n,n,ŻABBAR,"340,000"
Sunday,January,8,2017,y,n,n,n,n,ŻABBAR,"105,000"
Sunday,January,8,2017,n,n,y,y,n,ŻEBBIEGĦ,"350,000"
Sunday,January,8,2017,y,n,n,n,n,ŻEBBIEGĦ,"225,000"
Sunday,January,8,2017,n,n,n,n,n,ŻEBBUĠ,"185,000"
Sunday,January,8,2017,n,n,n,y,y,ŻEBBUĠ,"675,000"
Sunday,January,8,2017,n,n,n,n,n,ŻEBBUĠ,"289,000"
Sunday,January,8,2017,n,n,y,n,n,ŻEBBUĠ,"245,000"
Sunday,January,8,2017,n,n,y,n,y,ŻEBBUĠ,"695,000"
Sunday,January,8,2017,n,n,n,n,n,ŻEBBUĠ,"289,000"
Sunday,January,8,2017,y,n,n,n,n,ŻEBBUĠ,"170,000"
Sunday,January,8,2017,n,y,n,n,n,ŻEBBUĠ,"170,000"
Sunday,January,8,2017,n,n,n,n,n,ŻEBBUĠ,"410,000"
Sunday,January,8,2017,n,n,n,n,n,ŻEBBUĠ,"790,000"
Sunday,January,8,2017,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,January,8,2017,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,January,8,2017,n,y,n,n,n,ŻEBBUĠ,"280,000"
Sunday,January,8,2017,n,n,y,n,n,ŻEBBUĠ,"345,000"
Sunday,January,8,2017,n,n,y,n,y,ŻEBBUĠ,"470,000"
Sunday,January,8,2017,n,n,n,n,n,ŻEJTUN,"285,000"
Sunday,January,8,2017,y,n,n,n,n,ŻEJTUN,"105,000"
Sunday,January,8,2017,n,y,n,n,n,ŻEJTUN,"160,000"
Sunday,January,8,2017,n,y,n,n,n,ŻEJTUN,"180,000"
Sunday,January,8,2017,n,n,y,n,n,ŻEJTUN,"190,000"
Sunday,January,8,2017,n,y,n,n,n,ŻEJTUN,"120,000"
Sunday,January,8,2017,n,n,n,n,n,ŻEJTUN,"93,000"
Sunday,January,8,2017,y,n,n,n,n,ŻEJTUN,"95,000"
Sunday,January,8,2017,n,n,y,n,n,ŻEJTUN,"395,000"
Sunday,January,8,2017,n,n,y,n,n,ŻEJTUN,"285,000"
Sunday,January,8,2017,y,n,n,n,n,ŻEJTUN,"91,000"
Sunday,January,8,2017,n,y,n,n,y,ŻEJTUN,"196,000"
Sunday,January,8,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,January,8,2017,n,n,n,n,n,ŻEJTUN,"149,000"
Sunday,January,8,2017,n,y,n,n,n,ŻEJTUN,"139,000"
Sunday,January,8,2017,y,n,n,n,n,ŻEJTUN,"95,000"
Sunday,January,8,2017,n,n,y,n,n,ŻEJTUN,"255,000"
Sunday,January,8,2017,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,January,8,2017,n,n,n,n,n,ŻEJTUN,"490,000"
Sunday,January,8,2017,n,n,n,n,n,ŻEJTUN,"850,000"
Sunday,January,8,2017,n,y,n,n,n,ŻONQOR,"235,000"
Sunday,January,8,2017,n,y,n,n,n,ŻURRIEQ,"185,000"
Sunday,January,8,2017,n,y,n,n,n,ŻURRIEQ,"190,000"
Sunday,January,8,2017,n,y,n,n,n,ŻURRIEQ,"270,000"
Sunday,January,8,2017,y,n,n,n,n,ŻURRIEQ,"115,000"
Sunday,January,8,2017,n,n,y,n,n,ŻURRIEQ,"395,000"
Sunday,January,8,2017,y,n,n,n,n,ŻURRIEQ,"196,000"
Sunday,January,8,2017,n,n,y,n,y,ŻURRIEQ,"520,000"
Saturday,January,7,2017,n,n,y,y,y,ATTARD,"1,350"
Saturday,January,7,2017,n,n,n,n,n,ST JULIANS,"215,000"
Friday,January,6,2017,y,n,y,n,n,GĦARGĦUR,"265,000"
Friday,January,6,2017,n,n,n,n,n,TAL-IBRAĠ,"800,000"
Thursday,January,5,2017,y,n,n,n,n,MOSTA,"193,000"
Thursday,January,5,2017,y,n,n,n,n,PENDER GARDENS,"695,000"
Thursday,January,5,2017,n,n,n,n,n,NaN,"250,000"
Thursday,January,5,2017,n,n,n,n,n,ST JULIANS,"215,000"
Thursday,January,5,2017,y,n,n,n,n,VALLETTA,"645,000"
Thursday,January,5,2017,n,n,y,y,n,VALLETTA,"1,888"
Wednesday,January,4,2017,n,n,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"255,000"
Wednesday,January,4,2017,y,n,n,n,n,BUĠIBBA ,NaN
Wednesday,January,4,2017,y,n,n,n,n,GĦARGĦUR,"197,000"
Wednesday,January,4,2017,y,n,n,n,n,GŻIRA,"155,000"
Wednesday,January,4,2017,n,n,y,n,n,MADLIENA,"549,000"
Wednesday,January,4,2017,y,n,y,n,n,ST JULIANS,"340,000"
Tuesday,January,3,2017,y,n,n,n,n,GŻIRA,"199,000"
Tuesday,January,3,2017,n,n,n,n,n,NaN,"250,000"
