Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,March,5,2017,n,y,y,n,n,BIRKIRKARA,"225,000"
Sunday,March,5,2017,y,n,n,n,n,BIRKIRKARA,"158,000"
Sunday,March,5,2017,n,n,n,n,n,BIRKIRKARA,"180,000"
Sunday,March,5,2017,n,n,y,n,n,BIRKIRKARA,"448,000"
Sunday,March,5,2017,n,n,n,n,n,BIRKIRKARA,"130,000"
Sunday,March,5,2017,n,y,n,n,n,BIRKIRKARA,"269,000"
Sunday,March,5,2017,n,n,n,n,n,BIRKIRKARA,"115,000"
Sunday,March,5,2017,y,n,n,n,n, BALZAN,"680,000"
Sunday,March,5,2017,n,y,n,n,n,BIRŻEBBUĠA,"269,000"
Sunday,March,5,2017,n,y,n,n,n,BIRŻEBBUĠA,"175,000"
Sunday,March,5,2017,n,n,y,n,n,BIRŻEBBUĠA,"278,000"
Sunday,March,5,2017,n,y,n,n,n,BIRŻEBBUĠA,"196,600"
Sunday,March,5,2017,n,y,n,n,n,BIRŻEBBUĠA,"160,000"
Sunday,March,5,2017,y,n,y,n,n,BIRŻEBBUĠA,"129,500"
Sunday,March,5,2017,y,n,n,n,n,BIRŻEBBUĠA,"125,000"
Sunday,March,5,2017,n,n,y,n,n,BUĠIBBA,"210,000"
Sunday,March,5,2017,n,y,n,n,n,BUĠIBBA,"830,000"
Sunday,March,5,2017,y,n,y,n,n,BUĠIBBA,"180,000"
Sunday,March,5,2017,y,n,n,n,n,BUĠIBBA,"395,000"
Sunday,March,5,2017,n,y,n,n,n,COSPICUA ,"124,500"
Sunday,March,5,2017,n,n,n,n,n,COSPICUA ,"180,000"
Sunday,March,5,2017,n,n,n,n,n,COSPICUA ,"190,000"
Sunday,March,5,2017,n,y,n,n,n,COSPICUA ,"128,000"
Sunday,March,5,2017,n,n,n,n,n,COSPICUA ,"380,000"
Sunday,March,5,2017,n,n,n,n,n,COSPICUA ,"250,000"
Sunday,March,5,2017,n,n,y,n,n,COSPICUA ,"185,000"
Sunday,March,5,2017,n,n,n,n,n,DINGLI,"165,000"
Sunday,March,5,2017,n,n,n,n,n,FGURA ,"330,000"
Sunday,March,5,2017,n,n,y,n,n,FGURA,"129,000"
Sunday,March,5,2017,n,n,y,n,n,FGURA,"298,000"
Sunday,March,5,2017,n,n,n,n,n,FGURA,"129,000"
Sunday,March,5,2017,n,y,n,n,y,FGURA,NaN
Sunday,March,5,2017,y,n,n,n,n,FGURA,"92,000"
Sunday,March,5,2017,y,n,n,n,n,FGURA,NaN
Sunday,March,5,2017,y,n,n,n,n,FGURA,"139,000"
Sunday,March,5,2017,y,n,y,n,n,FGURA,"139,000"
Sunday,March,5,2017,n,n,n,n,n,FGURA,"160,000"
Sunday,March,5,2017,n,n,n,n,n,FGURA,"130,000"
Sunday,March,5,2017,y,n,n,n,n,FGURA,"75,000"
Sunday,March,5,2017,n,n,n,n,n,FGURA,"153,000"
Sunday,March,5,2017,y,n,n,n,n,FGURA,"92,000"
Sunday,March,5,2017,n,n,y,n,n,FGURA,"297,000"
Sunday,March,5,2017,n,n,n,n,n,FLEUR-DE-LYS,"168,000"
Sunday,March,5,2017,n,n,n,n,n,FLORIANA,"650,000"
Sunday,March,5,2017,y,n,n,n,n,FLORIANA,"140,000"
Sunday,March,5,2017,n,y,y,n,n,GĦARGĦUR,"225,000"
Sunday,March,5,2017,n,y,y,n,n,GĦARGĦUR,"330,000"
Sunday,March,5,2017,y,n,y,n,n,GĦARGĦUR,"259,000"
Sunday,March,5,2017,y,n,n,n,n,GĦARGĦUR,"275,000"
Sunday,March,5,2017,y,n,n,n,n,GĦARGĦUR,"265,000"
Sunday,March,5,2017,y,n,n,n,n,GĦARGĦUR,"234,000"
Sunday,March,5,2017,n,y,n,n,n,GĦARGĦUR,"303,000"
Sunday,March,5,2017,n,y,y,n,n,GĦARGĦUR,"375,000"
Sunday,March,5,2017,y,n,n,n,n,GĦARGĦUR,NaN
Sunday,March,5,2017,n,y,y,n,n,GĦAXAQ,"165,000"
Sunday,March,5,2017,y,n,n,n,n,GĦAXAQ,"181,000"
Sunday,March,5,2017,n,n,n,n,n,GĦAXAQ,"450,000"
Sunday,March,5,2017,n,n,n,n,n,GĦAXAQ,"430,000"
Sunday,March,5,2017,n,n,n,n,n,GĦAXAQ,"198,500"
Sunday,March,5,2017,y,n,n,n,n,GĦAXAQ,"80,000"
Sunday,March,5,2017,n,n,n,n,y,GĦAXAQ,"199,000"
Sunday,March,5,2017,y,n,n,n,n,GOZO,"950,000"
Sunday,March,5,2017,n,n,n,n,n,GOZO,"145,000"
Sunday,March,5,2017,n,n,n,n,n,GOZO,NaN
Sunday,March,5,2017,n,n,n,y,n,GOZO,"249,000"
Sunday,March,5,2017,n,n,n,y,n,GOZO,"485,000"
Sunday,March,5,2017,n,n,n,n,n,GOZO,"130,000"
Sunday,March,5,2017,n,n,y,y,n,GOZO,"380,000"
Sunday,March,5,2017,n,n,n,n,y,GOZO,"210,000"
Sunday,March,5,2017,y,n,n,n,n,GOZO,"160,000"
Sunday,March,5,2017,n,y,n,y,n,GOZO,"85,000"
Sunday,March,5,2017,y,n,n,n,n,GOZO,"99,000"
Sunday,March,5,2017,n,n,n,y,n,GOZO,"367,000"
Sunday,March,5,2017,n,n,n,n,n,GOZO,NaN
Sunday,March,5,2017,n,n,n,n,n,GOZO,"175,900"
Sunday,March,5,2017,y,n,n,n,n,GOZO,"124,700"
Sunday,March,5,2017,n,n,y,y,n,GOZO,"310,000"
Sunday,March,5,2017,y,n,n,n,n,GOZO,"106,000"
Sunday,March,5,2017,n,n,y,n,n,GOZO,"355,000"
Sunday,March,5,2017,n,n,n,n,n,GOZO,"225,000"
Sunday,March,5,2017,n,y,n,n,n,GOZO,"127,000"
Sunday,March,5,2017,n,n,n,n,n,GOZO,"225,000"
Sunday,March,5,2017,y,n,n,n,n,GOZO,"105,000"
Sunday,March,5,2017,n,n,y,y,n,GOZO,"210,000"
Sunday,March,5,2017,n,n,n,n,n,GOZO,"199,500"
Sunday,March,5,2017,n,n,n,n,n,GOZO,"220,000"
Sunday,March,5,2017,y,n,n,n,n,GOZO,"98,000"
Sunday,March,5,2017,y,n,n,n,n,GOZO,"175,000"
Sunday,March,5,2017,n,n,n,n,n,GOZO,"128,000"
Sunday,March,5,2017,y,n,n,n,n,GOZO,"125,000"
Sunday,March,5,2017,n,n,n,n,n,GOZO,"120,000"
Sunday,March,5,2017,n,n,n,n,n,GOZO,"94,000"
Sunday,March,5,2017,n,n,n,n,n,GOZO,NaN
Sunday,March,5,2017,y,n,n,n,n,GUARDAMANGIA,"155,000"
Sunday,March,5,2017,n,n,y,n,y,GUDJA,"430,000"
Sunday,March,5,2017,n,n,n,n,n,GUDJA,"144,000"
Sunday,March,5,2017,n,n,n,n,n,GUDJA,"187,000"
Sunday,March,5,2017,n,n,n,y,y,GUDJA,"695,000"
Sunday,March,5,2017,n,n,y,n,y,GUDJA,NaN
Sunday,March,5,2017,n,n,n,n,n,GUDJA,"181,000"
Sunday,March,5,2017,y,n,n,n,n,GŻIRA,"255,000"
Sunday,March,5,2017,y,n,n,n,n,GŻIRA,"175,000"
Sunday,March,5,2017,n,n,y,n,n,GŻIRA,"105,000"
Sunday,March,5,2017,n,n,n,n,n,GŻIRA,"275,000"
Sunday,March,5,2017,n,n,n,n,n,GŻIRA,"160,000"
Sunday,March,5,2017,n,y,n,n,n,GŻIRA,"100,000"
Sunday,March,5,2017,n,y,n,n,n,GŻIRA,NaN
Sunday,March,5,2017,y,n,n,n,n,GŻIRA,"160,000"
Sunday,March,5,2017,y,n,n,n,n,GŻIRA,"135,000"
Sunday,March,5,2017,y,n,n,n,n,GŻIRA,"120,000"
Sunday,March,5,2017,y,n,n,n,n,GŻIRA,"135,000"
Sunday,March,5,2017,n,y,n,n,n,GŻIRA,NaN
Sunday,March,5,2017,n,y,n,n,n,GŻIRA,"130,000"
Sunday,March,5,2017,n,n,y,n,n,ĦAMRUN,"275,000"
Sunday,March,5,2017,y,n,n,n,n,ĦAMRUN,"138,000"
Sunday,March,5,2017,n,y,n,n,n,ĦAMRUN,"128,000"
Sunday,March,5,2017,n,n,n,n,n,ĦAMRUN,"298,000"
Sunday,March,5,2017,n,n,n,y,n,IKLIN,"950,000"
Sunday,March,5,2017,n,y,n,n,n,IKLIN,"385,000"
Sunday,March,5,2017,n,y,n,n,y,IKLIN,"155,100"
Sunday,March,5,2017,n,n,y,y,y,IKLIN,"950,000"
Sunday,March,5,2017,n,n,n,y,y,IKLIN,"950,000"
Sunday,March,5,2017,n,n,n,y,y,IKLIN,"950,000"
Sunday,March,5,2017,n,n,n,n,n,IKLIN,"170,000"
Sunday,March,5,2017,n,n,n,n,n,IKLIN,"280,000"
Sunday,March,5,2017,n,n,y,y,y,IKLIN,"950,000"
Sunday,March,5,2017,n,n,n,n,n,IKLIN,NaN
Sunday,March,5,2017,n,n,n,n,n,KAPPARA,"710,000"
Sunday,March,5,2017,n,n,y,y,y,KAPPARA,"860,000"
Sunday,March,5,2017,y,n,n,n,n,KAPPARA,"200,000"
Sunday,March,5,2017,n,n,y,n,y,KAPPARA,"550,000"
Sunday,March,5,2017,n,n,n,n,n,KAPPARA,"1,700"
Sunday,March,5,2017,n,y,n,n,n,KAPPARA,"315,000"
Sunday,March,5,2017,y,n,y,n,n,KIRKOP,"150,000"
Sunday,March,5,2017,n,y,n,n,n,KIRKOP,"318,000"
Sunday,March,5,2017,n,n,y,y,n,KIRKOP,"405,000"
Sunday,March,5,2017,n,n,y,n,y,LANDRIJIET,"725,000"
Sunday,March,5,2017,n,n,n,n,n,LIJA,"254,500"
Sunday,March,5,2017,y,n,n,n,n,LIJA,"220,000"
Sunday,March,5,2017,y,n,n,n,n,LIJA,"175,000"
Sunday,March,5,2017,n,n,n,n,n,LIJA,"239,000"
Sunday,March,5,2017,n,n,n,n,n,LIJA,"276,000"
Sunday,March,5,2017,n,n,n,n,n,LUQA,"467,700"
Sunday,March,5,2017,n,y,n,n,n,LUQA,"149,000"
Sunday,March,5,2017,n,n,y,n,n,MADLIENA,"380,000"
Sunday,March,5,2017,y,n,y,y,n,MADLIENA,"565,000"
Sunday,March,5,2017,n,y,y,n,n,MADLIENA,"380,000"
Sunday,March,5,2017,n,n,n,y,n,MADLIENA,NaN
Sunday,March,5,2017,n,y,y,n,n,MADLIENA,NaN
Sunday,March,5,2017,n,y,y,n,n,MADLIENA,"380,000"
Sunday,March,5,2017,n,y,y,n,n,MADLIENA,"380,000"
Sunday,March,5,2017,n,y,y,n,n,MADLIENA,"370,000"
Sunday,March,5,2017,n,n,y,n,n,MADLIENA,NaN
Sunday,March,5,2017,n,n,n,n,n,MADLIENA,NaN
Sunday,March,5,2017,n,n,n,n,n,MAGĦTAB,"480,000"
Sunday,March,5,2017,y,n,y,n,n,MANIKATA,"375,000"
Sunday,March,5,2017,n,n,n,n,n,MARSA,"135,000"
Sunday,March,5,2017,n,y,n,n,y,MARSA,"179,000"
Sunday,March,5,2017,y,n,n,n,n,MARSA,"125,000"
Sunday,March,5,2017,y,n,y,n,n,MARSA,"88,000"
Sunday,March,5,2017,y,y,n,n,n,MARSASCALA,"105,000"
Sunday,March,5,2017,n,n,y,n,n,MARSASCALA,"84,750"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"150,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"150,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"105,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"260,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"120,000"
Sunday,March,5,2017,n,y,y,n,n,MARSASCALA,NaN
Sunday,March,5,2017,n,y,n,n,n,MARSASCALA,"177,000"
Sunday,March,5,2017,n,n,n,n,n,MARSASCALA,"150,000"
Sunday,March,5,2017,n,n,y,n,n,MARSASCALA,"49,900"
Sunday,March,5,2017,n,y,n,n,n,MARSASCALA,"260,000"
Sunday,March,5,2017,n,n,n,n,n,MARSASCALA,"275,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"180,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"195,000"
Sunday,March,5,2017,n,y,n,n,n,MARSASCALA,"179,000"
Sunday,March,5,2017,n,y,y,n,n,MARSASCALA,"260,000"
Sunday,March,5,2017,n,y,y,n,n,MARSASCALA,"261,500"
Sunday,March,5,2017,n,n,n,n,n,MARSASCALA,"230,000"
Sunday,March,5,2017,n,n,n,n,n,MARSASCALA,"115,000"
Sunday,March,5,2017,y,y,n,n,n,MARSASCALA,"110,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"289,000"
Sunday,March,5,2017,n,n,n,n,n,MARSASCALA,"245,000"
Sunday,March,5,2017,n,n,n,n,n,MARSASCALA,"330,000"
Sunday,March,5,2017,n,n,n,n,n,MARSASCALA,"225,000"
Sunday,March,5,2017,n,y,n,n,n,MARSASCALA,"250,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"140,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"155,000"
Sunday,March,5,2017,n,y,y,n,n,MARSASCALA,"260,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"120,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"185,000"
Sunday,March,5,2017,y,n,n,n,n,MARSASCALA,"105,000"
Sunday,March,5,2017,n,y,n,n,n,MARSASCALA,"169,500"
Sunday,March,5,2017,y,n,n,n,n,MARSAXLOKK,"160,000"
Sunday,March,5,2017,n,n,n,y,n,MARSAXLOKK,"495,000"
Sunday,March,5,2017,n,y,n,n,n,MARSAXLOKK,"115,000"
Sunday,March,5,2017,n,n,n,n,n,MARSAXLOKK,"276,000"
Sunday,March,5,2017,n,y,y,n,n,MELLIEĦA,"390,000"
Sunday,March,5,2017,n,n,y,y,n,MELLIEĦA,NaN
Sunday,March,5,2017,n,n,y,y,y,MELLIEĦA,"1,700"
Sunday,March,5,2017,n,n,y,y,y,MELLIEĦA,"1,740"
Sunday,March,5,2017,y,n,y,y,n,MELLIEĦA,"380,000"
Sunday,March,5,2017,n,n,n,n,n,MELLIEĦA,"149,000"
Sunday,March,5,2017,y,n,n,n,n,MELLIEĦA,"205,000"
Sunday,March,5,2017,n,n,n,y,n,MELLIEĦA,"196,500"
Sunday,March,5,2017,n,n,n,n,n,MELLIEHA,"153,700"
Sunday,March,5,2017,n,y,n,n,n,MELLIEĦA,"290,000"
Sunday,March,5,2017,y,n,n,n,n,MELLIEĦA,"130,000"
Sunday,March,5,2017,y,n,n,n,n,MELLIEĦA,"156,000"
Sunday,March,5,2017,n,y,y,n,n,MELLIEĦA,"453,000"
Sunday,March,5,2017,n,y,y,n,n,MELLIEĦA,"400,000"
Sunday,March,5,2017,y,n,y,n,n,MELLIEĦA,"235,000"
Sunday,March,5,2017,n,y,n,n,n,MELLIEĦA,"190,000"
Sunday,March,5,2017,y,n,n,n,n,MELLIEĦA,"117,000"
Sunday,March,5,2017,n,y,n,n,n,MELLIEĦA,"195,000"
Sunday,March,5,2017,y,n,n,n,n,MELLIEĦA,"175,000"
Sunday,March,5,2017,n,n,y,n,n,MELLIEĦA,"750,000"
Sunday,March,5,2017,y,n,y,n,n,MELLIEĦA,"199,000"
Sunday,March,5,2017,n,n,n,n,n,MELLIEĦA,"285,000"
Sunday,March,5,2017,y,y,n,n,n,MELLIEĦA,"160,000"
Sunday,March,5,2017,y,n,n,n,n,MELLIEĦA,"135,000"
Sunday,March,5,2017,y,n,n,n,n,MELLIEĦA,"370,000"
Sunday,March,5,2017,y,n,y,n,n,MELLIEĦA,"235,000"
Sunday,March,5,2017,y,n,n,n,n,MELLIEĦA,"175,000"
Sunday,March,5,2017,y,n,n,n,n,MELLIEĦA,"175,000"
Sunday,March,5,2017,n,n,y,y,n,MELLIEĦA,NaN
Sunday,March,5,2017,n,n,y,n,n,MELLIEĦA,"510,000"
Sunday,March,5,2017,n,n,n,n,n,MELLIEĦA,"372,000"
Sunday,March,5,2017,y,n,y,n,n, MARSASCALA,"118,000"
Sunday,March,5,2017,n,n,n,y,n,MĠARR,"350,000"
Sunday,March,5,2017,n,n,n,n,n,MĠARR,"230,000"
Sunday,March,5,2017,n,n,y,y,n,MONTE ROSA GARDENS,"645,000"
Sunday,March,5,2017,n,n,n,n,n,MOSTA,"424,000"
Sunday,March,5,2017,n,y,y,n,n,MOSTA,"245,000"
Sunday,March,5,2017,n,n,n,n,n,MOSTA,NaN
Sunday,March,5,2017,n,n,n,n,n,MOSTA,"355,000"
Sunday,March,5,2017,n,n,n,n,n,MOSTA,"275,000"
Sunday,March,5,2017,n,y,y,n,n,MOSTA,"199,000"
Sunday,March,5,2017,y,n,n,n,n,MOSTA,NaN
Sunday,March,5,2017,n,n,n,n,n,MOSTA,NaN
Sunday,March,5,2017,n,n,n,n,n,MOSTA,"480,000"
Sunday,March,5,2017,n,n,n,y,y,MOSTA,"350,000"
Sunday,March,5,2017,n,n,y,n,n,MOSTA,"29,500"
Sunday,March,5,2017,n,n,y,n,n,MOSTA,"185,000"
Sunday,March,5,2017,n,y,n,n,n,MOSTA,"160,000"
Sunday,March,5,2017,y,n,n,n,n,MOSTA,"181,000"
Sunday,March,5,2017,y,n,n,n,n,MOSTA,NaN
Sunday,March,5,2017,y,n,n,n,n,MOSTA,"180,000"
Sunday,March,5,2017,y,n,n,n,n,MOSTA,"175,000"
Sunday,March,5,2017,n,n,n,n,n,MOSTA,"265,000"
Sunday,March,5,2017,y,n,n,n,n,MOSTA,"135,000"
Sunday,March,5,2017,y,n,y,n,n,MOSTA,"285,000"
Sunday,March,5,2017,n,y,y,n,n,MQABBA,"280,000"
Sunday,March,5,2017,y,n,n,n,n,MSIDA ,"196,000"
Sunday,March,5,2017,y,n,n,n,n,MSIDA CIRCUS,NaN
Sunday,March,5,2017,n,n,n,n,n,MSIDA,"170,000"
Sunday,March,5,2017,n,n,n,n,n,MSIDA,"170,000"
Sunday,March,5,2017,n,n,y,n,n,MSIDA,"80,000"
Sunday,March,5,2017,n,n,n,n,n,MSIDA,"290,000"
Sunday,March,5,2017,n,n,n,n,n,MSIDA,"298,000"
Sunday,March,5,2017,n,y,n,n,n,MSIDA,"200,000"
Sunday,March,5,2017,y,n,n,n,n,MSIDA,"154,000"
Sunday,March,5,2017,n,n,n,n,n,MSIDA,"165,000"
Sunday,March,5,2017,y,n,n,n,n,MSIDA,"90,000"
Sunday,March,5,2017,y,n,n,n,n,MSIDA,"80,000"
Sunday,March,5,2017,y,n,n,n,n,MSIDA,"199,000"
Sunday,March,5,2017,y,n,n,n,n,MSIDA,"160,000"
Sunday,March,5,2017,n,n,n,n,n,MSIDA,"250,000"
Sunday,March,5,2017,y,n,n,n,n,MSIDA,"250,000"
Sunday,March,5,2017,y,n,n,n,n,MSIDA,"340,000"
Sunday,March,5,2017,n,n,y,n,n,MTARFA,"260,000"
Sunday,March,5,2017,n,n,n,n,n,MTARFA,"210,000"
Sunday,March,5,2017,n,n,y,n,n,MTARFA,"425,000"
Sunday,March,5,2017,n,n,y,y,y,NAXXAR,"925,000"
Sunday,March,5,2017,n,n,n,n,n,NAXXAR,"225,000"
Sunday,March,5,2017,y,n,n,n,n,NAXXAR,"183,000"
Sunday,March,5,2017,n,n,y,n,y,NAXXAR,"750,000"
Sunday,March,5,2017,n,y,y,n,n,NAXXAR,"380,000"
Sunday,March,5,2017,n,n,n,n,n,NAXXAR,"750,000"
Sunday,March,5,2017,y,n,n,n,n,NAXXAR,"186,000"
Sunday,March,5,2017,n,n,n,n,n,NAXXAR,"210,000"
Sunday,March,5,2017,n,n,y,n,n,NAXXAR,"340,000"
Sunday,March,5,2017,n,n,n,n,n,NAXXAR,"159,000"
Sunday,March,5,2017,y,n,n,n,n,NAXXAR,"160,000"
Sunday,March,5,2017,y,n,n,n,n,NAXXAR,"160,000"
Sunday,March,5,2017,n,y,n,n,n,NAXXAR,"230,000"
Sunday,March,5,2017,n,n,y,n,n,NAXXAR,"490,000"
Sunday,March,5,2017,n,y,y,n,n,NAXXAR,"265,000"
Sunday,March,5,2017,n,n,y,n,y,NAXXAR,"565,000"
Sunday,March,5,2017,n,n,n,n,n,NAXXAR,"215,000"
Sunday,March,5,2017,n,n,n,n,n,NAXXAR,NaN
Sunday,March,5,2017,n,y,n,n,n,PAOLA,"150,000"
Sunday,March,5,2017,n,n,y,n,n,PAOLA,"372,000"
Sunday,March,5,2017,n,n,n,n,n,PAOLA,"245,000"
Sunday,March,5,2017,y,n,n,n,n,PAOLA,"95,000"
Sunday,March,5,2017,n,n,n,n,n,PAOLA,"267,000"
Sunday,March,5,2017,n,n,y,n,n,PAOLA,"24,500"
Sunday,March,5,2017,y,n,n,n,n,PAOLA,"59,000"
Sunday,March,5,2017,n,n,n,n,n,PAOLA,"79,700"
Sunday,March,5,2017,n,n,n,n,n,PAOLA,"195,000"
Sunday,March,5,2017,y,n,n,n,n,PAOLA,"61,500"
Sunday,March,5,2017,n,n,n,n,n,PAOLA,"271,000"
Sunday,March,5,2017,n,n,n,n,y,PAOLA,"99,000"
Sunday,March,5,2017,y,n,n,n,n,PAOLA,"139,000"
Sunday,March,5,2017,y,n,n,n,n,PENDERGARDENS,"550,000"
Sunday,March,5,2017,n,n,n,n,n,PIETÀ,"185,000"
Sunday,March,5,2017,y,n,n,n,n,PIETÀ,"150,000"
Sunday,March,5,2017,n,n,n,n,n,PIETÀ,NaN
Sunday,March,5,2017,y,n,n,n,n,PORTOMASO LAGUNA,NaN
Sunday,March,5,2017,y,n,n,y,n,PORTOMASO,"750,000"
Sunday,March,5,2017,n,n,n,n,n,PORTOMASO,"675,000"
Sunday,March,5,2017,y,n,n,n,n,PORTOMASO,NaN
Sunday,March,5,2017,y,n,n,n,n,PORTOMASO,"375,000"
Sunday,March,5,2017,y,n,n,n,n,PORTOMASO,"435,000"
Sunday,March,5,2017,n,n,n,n,n,QAWRA,"290,000"
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"175,000"
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"200,000"
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"127,000"
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"135,000"
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"172,000"
Sunday,March,5,2017,n,y,y,n,n,QAWRA,"240,000"
Sunday,March,5,2017,n,n,n,n,n,QAWRA,"390,000"
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"175,000"
Sunday,March,5,2017,n,n,y,n,n,QAWRA,NaN
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"99,000"
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"99,500"
Sunday,March,5,2017,y,n,n,n,n,QAWRA,NaN
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"140,000"
Sunday,March,5,2017,n,n,n,n,n,QAWRA,"190,000"
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"135,000"
Sunday,March,5,2017,y,n,y,n,n,QAWRA,"150,000"
Sunday,March,5,2017,n,y,y,y,n,QAWRA,"199,000"
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"145,000"
Sunday,March,5,2017,n,y,n,n,n,QAWRA,"220,000"
Sunday,March,5,2017,n,n,n,n,n,QAWRA,"180,000"
Sunday,March,5,2017,y,n,n,n,n,QAWRA,"140,000"
Sunday,March,5,2017,n,n,y,y,n,QORMI,"235,000"
Sunday,March,5,2017,n,n,n,n,n,QORMI,"137,800"
Sunday,March,5,2017,y,y,n,n,n,QORMI,"164,000"
Sunday,March,5,2017,y,n,n,n,n,QORMI,"107,000"
Sunday,March,5,2017,n,n,n,n,n,QORMI,"165,000"
Sunday,March,5,2017,y,n,n,n,n,QORMI,"145,000"
Sunday,March,5,2017,n,y,n,n,n,QORMI,"190,000"
Sunday,March,5,2017,n,n,n,n,n,QORMI,"185,000"
Sunday,March,5,2017,n,n,n,n,n,QORMI,"272,000"
Sunday,March,5,2017,n,n,n,n,n,QRENDI,"250,000"
Sunday,March,5,2017,n,n,n,y,n,RABAT,NaN
Sunday,March,5,2017,n,n,n,n,n,RABAT,"210,000"
Sunday,March,5,2017,n,n,y,n,y,RABAT,"650,000"
Sunday,March,5,2017,y,n,n,n,n,RABAT,"138,000"
Sunday,March,5,2017,n,n,n,n,y,RABAT,"255,000"
Sunday,March,5,2017,n,n,n,n,y,RABAT,"280,000"
Sunday,March,5,2017,n,n,y,n,n,RABAT,"425,000"
Sunday,March,5,2017,n,n,n,n,n, MDINA,NaN
Sunday,March,5,2017,n,n,n,n,n,SAFI,"155,000"
Sunday,March,5,2017,n,n,n,n,n,SAFI,"80,000"
Sunday,March,5,2017,y,n,n,n,n,SAN ĠWANN,"196,000"
Sunday,March,5,2017,y,n,n,n,n,SAN ĠWANN,"169,000"
Sunday,March,5,2017,n,y,n,n,n,SAN ĠWANN,NaN
Sunday,March,5,2017,y,n,n,n,n,SAN ĠWANN,"200,000"
Sunday,March,5,2017,n,n,n,n,n,SAN ĠWANN,"465,000"
Sunday,March,5,2017,y,n,n,n,n,SAN ĠWANN,"190,000"
Sunday,March,5,2017,y,n,n,n,n,SAN ĠWANN,"190,000"
Sunday,March,5,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,March,5,2017,n,n,n,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,March,5,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"475,000"
Sunday,March,5,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,March,5,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"1,750"
Sunday,March,5,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,March,5,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,"695,000"
Sunday,March,5,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,March,5,2017,n,n,n,y,y,SAN PAWL TAT-TARĠA,"695,000"
Sunday,March,5,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,"840,000"
Sunday,March,5,2017,y,n,n,n,n,SAVOY,NaN
Sunday,March,5,2017,y,n,n,n,n,SENGLEA ,"495,000"
Sunday,March,5,2017,n,n,n,n,n,SENGLEA ,"249,000"
Sunday,March,5,2017,n,n,n,n,n,SENGLEA ,"125,000"
Sunday,March,5,2017,n,n,n,n,n,SENGLEA ,"125,000"
Sunday,March,5,2017,n,n,n,n,n,SENGLEA ,"975,000"
Sunday,March,5,2017,y,n,n,n,n,SIĠĠIEWI,"145,000"
Sunday,March,5,2017,y,n,n,n,n,SIĠĠIEWI,"265,000"
Sunday,March,5,2017,y,y,y,n,n,SIĠĠIEWI,"140,000"
Sunday,March,5,2017,n,n,n,n,n,SIĠĠIEWI,"185,000"
Sunday,March,5,2017,y,n,n,n,n,SIĠĠIEWI,"150,000"
Sunday,March,5,2017,n,n,n,n,n,SIĠĠIEWI,"358,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA ,"349,500"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA ,NaN
Sunday,March,5,2017,y,n,y,n,n,SLIEMA,"990,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"400,000"
Sunday,March,5,2017,n,n,n,n,n,SLIEMA,"250,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"285,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"750,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"365,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"280,000"
Sunday,March,5,2017,n,n,y,n,n,SLIEMA,"50,000"
