Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,September,23,2018,n,n,n,n,y,ŻEBBUĠ,"255,000"
Sunday,September,23,2018,y,n,n,n,n,ŻEBBUĠ,"275,000"
Sunday,September,23,2018,n,n,n,n,n,ŻEBBUĠ,"189,000"
Sunday,September,23,2018,y,n,n,n,n,ŻEBBUĠ,"215,000"
Sunday,September,23,2018,n,n,n,y,n,ŻEBBUĠ,"269,000"
Sunday,September,23,2018,n,n,n,n,n,ŻEJTUN,"350,000"
Sunday,September,23,2018,n,n,n,n,n,ŻEJTUN,"350,000"
Sunday,September,23,2018,y,n,n,n,n,ŻEJTUN,"145,000"
Sunday,September,23,2018,n,n,n,n,n,ŻEJTUN,"190,000"
Sunday,September,23,2018,y,n,n,n,n,ŻEJTUN,"135,500"
Sunday,September,23,2018,n,n,y,y,n,ŻEJTUN,"393,500"
Sunday,September,23,2018,y,n,n,n,n,ŻEJTUN,"138,000"
Sunday,September,23,2018,n,n,n,n,n,ŻEJTUN,"395,000"
Sunday,September,23,2018,n,n,y,n,n,ŻURRIEQ,"480,000"
Sunday,September,23,2018,y,n,n,n,n,ŻURRIEQ,"190,000"
Sunday,September,23,2018,n,n,y,n,n,ŻURRIEQ,"509,000"
Sunday,September,23,2018,n,n,n,n,n,ŻURRIEQ,"899,000"
Sunday,September,23,2018,n,n,n,n,n,ŻURRIEQ,"300,000"
Saturday,September,22,2018,n,n,n,n,n,DINGLI,NaN
Saturday,September,22,2018,y,n,n,n,n,GOZO,"220,000"
Saturday,September,22,2018,n,n,n,y,y,KAPPARA,"1,200"
Saturday,September,22,2018,n,n,n,n,n,SLIEMA,"615,000"
Saturday,September,22,2018,n,n,n,n,n,SLIEMA,"875,000"
Saturday,September,22,2018,n,n,y,n,n,TARXIEN,NaN
Friday,September,21,2018,y,n,n,n,n,GOZO,"175,000"
Friday,September,21,2018,n,n,n,y,y,KAPPARA,"1,200"
Friday,September,21,2018,n,n,y,n,n,MARSASCALA,NaN
Friday,September,21,2018,n,n,y,n,n,TARXIEN,NaN
Thursday,September,20,2018,n,n,y,n,y,GOZO,"550,000"
Thursday,September,20,2018,y,n,n,n,n, MSIDA,"250,000"
Thursday,September,20,2018,y,n,n,n,n,TAL-IBRAĠ,"400,000"
Wednesday,September,19,2018,n,n,y,n,n,GOZO,"275,000"
Wednesday,September,19,2018,y,n,n,n,n,MARSASCALA,"202,000"
Wednesday,September,19,2018,n,n,y,n,n,ST JULIANS,NaN
