Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,January,22,2017,n,n,n,n,n,SENGLEA ,"350,000"
Sunday,January,22,2017,y,n,n,n,n,SIĠĠIEWI,"115,000"
Sunday,January,22,2017,n,n,y,n,n,SIĠĠIEWI,"200,000"
Sunday,January,22,2017,n,y,n,n,n,SIĠĠIEWI,"240,000"
Sunday,January,22,2017,n,n,n,n,n,SIĠĠIEWI,"149,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA ,"365,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA ,"245,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA ,"892,000"
Sunday,January,22,2017,y,n,y,y,n,SLIEMA,"625,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"350,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"320,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"415,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"555,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"415,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"465,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"465,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"450,000"
Sunday,January,22,2017,y,n,y,n,n,SLIEMA,NaN
Sunday,January,22,2017,n,n,y,n,n,SLIEMA,"383,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"350,000"
Sunday,January,22,2017,y,n,y,n,n,SLIEMA,"340,000"
Sunday,January,22,2017,y,n,n,n,y,SLIEMA,"535,000"
Sunday,January,22,2017,y,n,n,y,n,SLIEMA,"249,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"361,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"315,000"
Sunday,January,22,2017,n,y,n,n,n,SLIEMA,"360,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"380,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"435,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"450,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"495,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"430,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"1,200"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"249,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"585,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,January,22,2017,n,n,y,y,n,SLIEMA,"1,395"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"750,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"798,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"578,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"95,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"249,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,January,22,2017,y,n,y,n,n,SLIEMA,"460,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"360,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"415,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"340,000"
Sunday,January,22,2017,y,n,y,n,n,SLIEMA,"425,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"240,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"275,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"585,000"
Sunday,January,22,2017,y,n,n,n,n,SLIEMA,"240,000"
Sunday,January,22,2017,n,n,n,n,n,SLIEMA,"475,000"
Sunday,January,22,2017,n,n,n,n,n,ST JULIANS,"1,175"
Sunday,January,22,2017,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,January,22,2017,n,n,n,n,n,ST JULIANS,"3,200"
Sunday,January,22,2017,y,n,y,n,n,ST JULIANS,NaN
Sunday,January,22,2017,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,January,22,2017,n,n,y,n,n,ST JULIANS,"275,000"
Sunday,January,22,2017,n,n,y,n,n,ST JULIANS,"359,000"
Sunday,January,22,2017,n,n,n,n,y,ST JULIANS,"500,000"
Sunday,January,22,2017,n,n,n,n,y,ST JULIANS,"500,000"
Sunday,January,22,2017,y,n,n,n,n,ST JULIANS,"187,000"
Sunday,January,22,2017,n,y,n,n,n,ST JULIANS,"275,000"
Sunday,January,22,2017,y,n,n,n,n,ST JULIANS,"640,000"
Sunday,January,22,2017,n,n,n,n,n,ST JULIANS,NaN
Sunday,January,22,2017,y,n,n,n,n,ST JULIANS,"245,000"
Sunday,January,22,2017,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,January,22,2017,n,n,n,n,n,ST JULIANS,"315,000"
Sunday,January,22,2017,y,n,y,n,n,ST JULIANS,"340,000"
Sunday,January,22,2017,y,n,n,n,n,ST JULIANS,"585,000"
Sunday,January,22,2017,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,January,22,2017,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,January,22,2017,n,n,n,n,n,ST JULIANS,"495,000"
Sunday,January,22,2017,y,n,y,n,n,ST JULIANS,"295,000"
Sunday,January,22,2017,n,n,n,n,n, PACEVILLE,"280,000"
Sunday,January,22,2017,n,n,n,y,n,ST LUĊIJA,"379,000"
Sunday,January,22,2017,n,n,n,y,n,ST LUĊIJA,"379,000"
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"239,000"
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"460,000"
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"215,000"
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"212,000"
Sunday,January,22,2017,n,n,n,n,n,ST PAUL' S BAY,"79,500"
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,January,22,2017,n,y,n,n,n,ST PAUL' S BAY,"245,000"
Sunday,January,22,2017,n,y,n,n,n,ST PAUL' S BAY,"295,000"
Sunday,January,22,2017,n,n,n,n,n,ST PAUL' S BAY,"196,000"
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"81,000"
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"80,000"
Sunday,January,22,2017,n,y,y,n,n,ST PAUL' S BAY,"215,000"
Sunday,January,22,2017,n,n,y,n,n,ST PAUL' S BAY,"210,000"
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"440,000"
Sunday,January,22,2017,n,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,January,22,2017,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,January,22,2017,y,n,n,n,n,ST VENERA,"100,000"
Sunday,January,22,2017,n,n,n,n,n,ST VENERA,NaN
Sunday,January,22,2017,n,n,n,n,n,ST VENERA,NaN
Sunday,January,22,2017,n,y,y,n,n,ST VENERA,"138,000"
Sunday,January,22,2017,y,y,y,n,n,ST VENERA,"160,000"
Sunday,January,22,2017,y,n,n,n,n,ST VENERA,"154,000"
Sunday,January,22,2017,y,n,n,n,n,SWATAR,"170,000"
Sunday,January,22,2017,n,n,y,n,n,SWATAR,"585,000"
Sunday,January,22,2017,n,n,n,n,n,SWATAR,"195,000"
Sunday,January,22,2017,n,n,y,n,n,SWIEQI ,"24,000"
Sunday,January,22,2017,n,n,n,n,n,SWIEQI,"295,000"
Sunday,January,22,2017,n,n,n,n,n,SWIEQI,"269,000"
Sunday,January,22,2017,n,n,y,n,n,SWIEQI,"298,000"
Sunday,January,22,2017,n,n,n,y,n,SWIEQI,"450,000"
Sunday,January,22,2017,n,n,n,n,n,SWIEQI,"250,000"
Sunday,January,22,2017,y,n,y,n,n,SWIEQI,"225,000"
Sunday,January,22,2017,y,n,y,n,n,SWIEQI,"340,000"
Sunday,January,22,2017,n,n,n,n,n,SWIEQI,"315,000"
Sunday,January,22,2017,y,n,n,n,n,SWIEQI,"275,000"
Sunday,January,22,2017,y,n,n,n,n,SWIEQI,"285,000"
Sunday,January,22,2017,y,n,n,n,n,SWIEQI,"295,000"
Sunday,January,22,2017,n,n,y,n,n,SWIEQI,"450,000"
Sunday,January,22,2017,n,y,y,n,n,SWIEQI,"550,000"
Sunday,January,22,2017,n,y,y,n,n,SWIEQI,"520,000"
Sunday,January,22,2017,n,y,n,n,n,SWIEQI,"230,000"
Sunday,January,22,2017,n,n,n,y,n,SWIEQI,"450,000"
Sunday,January,22,2017,n,n,y,n,n,SWIEQI,"390,000"
Sunday,January,22,2017,y,n,y,n,n,SWIEQI,NaN
Sunday,January,22,2017,y,n,y,n,n,SWIEQI,"225,000"
Sunday,January,22,2017,n,n,n,n,n,SWIEQI,"268,000"
Sunday,January,22,2017,y,n,n,n,n,TA' GIORNI,"280,000"
Sunday,January,22,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,January,22,2017,n,n,n,n,n,TA' XBIEX,NaN
Sunday,January,22,2017,n,n,n,n,n,TA' XBIEX,"5,500"
Sunday,January,22,2017,y,n,n,n,n,TA' XBIEX,"259,000"
Sunday,January,22,2017,n,y,y,n,n,TAL-IBRAĠ,"360,000"
Sunday,January,22,2017,n,n,n,n,n,TAL-IBRAĠ,"359,000"
Sunday,January,22,2017,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,January,22,2017,n,y,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,January,22,2017,y,n,y,n,n,TAL-IBRAĠ,"360,000"
Sunday,January,22,2017,n,n,n,n,n,TAL-IBRAĠ,"550,000"
Sunday,January,22,2017,n,y,y,n,n,TAL-MIRAKLI,"240,000"
Sunday,January,22,2017,y,n,n,n,n,TARXIEN,"85,000"
Sunday,January,22,2017,y,n,n,n,n,TARXIEN,"125,000"
Sunday,January,22,2017,n,y,n,n,n,TARXIEN,"105,000"
Sunday,January,22,2017,y,n,n,n,n,TARXIEN,"104,500"
Sunday,January,22,2017,n,n,n,n,n,TARXIEN,"79,000"
Sunday,January,22,2017,n,y,n,n,n,TARXIEN,"90,000"
Sunday,January,22,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,January,22,2017,n,n,y,n,n,TARXIEN,"310,000"
Sunday,January,22,2017,n,n,n,n,n,TARXIEN,"142,000"
Sunday,January,22,2017,n,n,n,n,n,TARXIEN,"142,000"
Sunday,January,22,2017,n,n,n,n,n,NaN,NaN
Sunday,January,22,2017,n,n,n,n,n,TARXIEN,"140,000"
Sunday,January,22,2017,y,n,n,n,n,THE VILLAGE,"285,000"
Sunday,January,22,2017,y,n,n,n,n,THE VILLAGE,"350,000"
Sunday,January,22,2017,y,n,n,n,n,THE VILLAGE,"275,000"
Sunday,January,22,2017,n,n,n,y,n,VALLETTA,"2,390"
Sunday,January,22,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,January,22,2017,n,n,n,n,n,VALLETTA,"1,400"
Sunday,January,22,2017,y,n,n,n,n,VALLETTA,"275,000"
Sunday,January,22,2017,n,n,n,n,n,VICTORIA GARDENS,NaN
Sunday,January,22,2017,n,y,y,n,n,VICTORIA GARDENS,"425,000"
Sunday,January,22,2017,n,y,y,n,n,VICTORIA GARDENS,"425,000"
Sunday,January,22,2017,n,y,n,n,n,VITTORIOSA ,"128,000"
Sunday,January,22,2017,n,y,n,n,n,VITTORIOSA ,"90,000"
Sunday,January,22,2017,n,y,n,n,n,VITTORIOSA ,NaN
Sunday,January,22,2017,n,y,n,n,n,VITTORIOSA ,NaN
Sunday,January,22,2017,n,n,n,n,n,VITTORIOSA ,"690,000"
Sunday,January,22,2017,n,n,n,n,n,NaN,NaN
Sunday,January,22,2017,y,n,y,n,n,XEMXIJA BAY,"379,000"
Sunday,January,22,2017,y,n,y,n,n,XEMXIJA HEIGHTS,"285,000"
Sunday,January,22,2017,y,n,n,n,n,XEMXIJA,"220,000"
Sunday,January,22,2017,n,n,n,n,n,XGĦAJRA,"149,000"
Sunday,January,22,2017,n,n,y,n,n,XGĦAJRA,NaN
Sunday,January,22,2017,y,n,n,n,n,XGĦAJRA,"125,000"
Sunday,January,22,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,January,22,2017,n,y,n,y,n,ŻABBAR,"230,000"
Sunday,January,22,2017,y,n,y,n,n,ŻABBAR,"145,000"
Sunday,January,22,2017,n,y,n,n,n,ŻABBAR,"158,000"
Sunday,January,22,2017,n,n,n,n,n,ŻABBAR,"158,000"
Sunday,January,22,2017,n,y,n,n,n,ŻABBAR,"159,000"
Sunday,January,22,2017,n,n,y,n,n,ŻABBAR,"315,000"
Sunday,January,22,2017,n,y,n,n,n,ŻABBAR,"183,000"
Sunday,January,22,2017,y,n,n,n,n,ŻABBAR,"130,000"
Sunday,January,22,2017,y,n,n,n,n,ŻABBAR,NaN
Sunday,January,22,2017,y,n,y,n,n,ŻABBAR,"99,000"
Sunday,January,22,2017,n,n,y,n,y,ŻABBAR,"375,000"
Sunday,January,22,2017,n,n,y,y,n,ŻABBAR,"155,000"
Sunday,January,22,2017,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,January,22,2017,n,y,n,n,n,ŻABBAR,"165,000"
Sunday,January,22,2017,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,January,22,2017,y,n,n,n,n,ŻEBBIEGĦ,"190,000"
Sunday,January,22,2017,y,n,n,n,n,ŻEBBIEGĦ,"190,000"
Sunday,January,22,2017,y,n,n,n,n,ŻEBBUĠ,"199,000"
Sunday,January,22,2017,n,n,n,n,n,ŻEBBUĠ,"1,060"
Sunday,January,22,2017,n,n,n,y,n,ŻEBBUĠ,"675,000"
Sunday,January,22,2017,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,January,22,2017,y,n,n,n,n,ŻEBBUĠ,"129,900"
Sunday,January,22,2017,y,n,n,n,n,ŻEBBUĠ,"199,000"
Sunday,January,22,2017,n,n,y,n,n,ŻEJTUN,"94,000"
Sunday,January,22,2017,n,n,n,n,n,ŻEJTUN,"95,000"
Sunday,January,22,2017,n,n,y,n,y,ŻEJTUN,"480,000"
Sunday,January,22,2017,n,n,n,n,y,ŻEJTUN,"286,000"
Sunday,January,22,2017,n,y,n,n,n,ŻEJTUN,"173,000"
Sunday,January,22,2017,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,January,22,2017,n,y,n,n,n,ŻEJTUN,"120,000"
Sunday,January,22,2017,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,January,22,2017,n,n,n,n,n,ŻEJTUN,"325,000"
Sunday,January,22,2017,y,n,n,n,n,ŻEJTUN,"91,000"
Sunday,January,22,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,January,22,2017,n,n,n,n,y,ŻEJTUN,"245,000"
Sunday,January,22,2017,n,y,n,n,n,ŻEJTUN,"139,000"
Sunday,January,22,2017,n,n,n,n,y,ŻEJTUN,"295,000"
Sunday,January,22,2017,n,n,n,n,n,ŻEJTUN,"178,000"
Sunday,January,22,2017,n,n,y,n,y,ŻEJTUN,"360,000"
Sunday,January,22,2017,n,n,y,n,y,ŻEJTUN,"305,000"
Sunday,January,22,2017,n,n,n,n,n,ŻEJTUN,"245,000"
Sunday,January,22,2017,n,n,y,n,n,ŻEJTUN,"130,000"
Sunday,January,22,2017,n,n,n,n,n,ŻEJTUN,"490,000"
Sunday,January,22,2017,n,n,n,n,n,ŻEJTUN,"165,000"
Sunday,January,22,2017,n,n,n,n,n,ŻEJTUN,"285,000"
Sunday,January,22,2017,y,n,n,n,n,ŻEJTUN,"119,000"
Sunday,January,22,2017,y,n,n,n,n,ŻURRIEQ,"133,000"
Sunday,January,22,2017,y,n,n,n,n,ŻURRIEQ,"122,400"
Sunday,January,22,2017,n,y,n,n,n,ŻURRIEQ,"185,000"
Sunday,January,22,2017,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,January,22,2017,n,n,y,n,n,ŻURRIEQ,"325,000"
Sunday,January,22,2017,n,n,n,n,n,ŻURRIEQ,NaN
Saturday,January,21,2017,n,n,n,n,n,GOZO,NaN
Saturday,January,21,2017,n,n,n,n,n,GOZO,"166,000"
Saturday,January,21,2017,y,n,n,n,n,GOZO,"140,000"
Saturday,January,21,2017,n,n,n,y,n,GOZO,"260,000"
Saturday,January,21,2017,y,n,n,n,n,GOZO,"150,000"
Saturday,January,21,2017,y,n,y,n,n,MĠARR,"245,000"
Saturday,January,21,2017,n,n,n,n,n,QAWRA,"290,000"
Saturday,January,21,2017,y,n,n,n,n,SLIEMA,"450,000"
Saturday,January,21,2017,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Friday,January,20,2017,n,n,n,n,n,ĦAXAQ,NaN
Friday,January,20,2017,y,n,n,n,n,MARSASCALA,NaN
Friday,January,20,2017,y,n,n,n,n,MARSAXLOKK,NaN
Friday,January,20,2017,y,n,n,n,n,MOSTA,"175,000"
Friday,January,20,2017,y,n,n,n,n,SLIEMA,"535,000"
Friday,January,20,2017,n,n,n,n,n,TAL-IBRAĠ,"800,000"
Thursday,January,19,2017,n,n,n,n,n,ĦAXAQ,NaN
Thursday,January,19,2017,n,y,y,n,n,MADLIENA,"350,000"
Thursday,January,19,2017,y,n,n,n,n,MARSACALA,NaN
Thursday,January,19,2017,y,n,n,n,n,SLIEMA,"530,000"
Thursday,January,19,2017,y,n,n,n,n,SLIEMA,"675,000"
Thursday,January,19,2017,n,n,n,n,n,ST JULIANS,"215,000"
Thursday,January,19,2017,n,n,n,n,n,ST VENERA,"165,000"
Thursday,January,19,2017,n,n,n,n,n,SWIEQI,"268,000"
Wednesday,January,18,2017,y,n,n,n,n,ATTARD,NaN
Wednesday,January,18,2017,n,y,y,n,n,ATTARD,"270,000"
Wednesday,January,18,2017,n,n,n,n,n,ĦAXAQ,NaN
Wednesday,January,18,2017,n,n,n,n,n,GOZO,"198,000"
Wednesday,January,18,2017,n,n,n,n,n,GOZO,"186,500"
Wednesday,January,18,2017,n,n,n,y,n,GOZO,"600,000"
Wednesday,January,18,2017,n,n,y,n,n,GUARDAMANGIA,"165,000"
Wednesday,January,18,2017,y,n,n,n,n,GŻIRA,"190,000"
Wednesday,January,18,2017,y,n,n,n,n,GŻIRA,"225,000"
Wednesday,January,18,2017,y,n,n,n,n,MARSASCALA,NaN
Wednesday,January,18,2017,y,n,n,n,n,MARSAXLOKK,NaN
Wednesday,January,18,2017,n,n,n,n,n,MSIDA,"190,000"
Wednesday,January,18,2017,n,n,n,n,n,PENDER GARDENS,"695,000"
Wednesday,January,18,2017,n,n,n,n,n,RABAT,"165,000"
Wednesday,January,18,2017,y,n,n,n,n,SAN ĠWANN,"180,000"
Wednesday,January,18,2017,n,n,n,n,n,ST JULIANS,"825,000"
Wednesday,January,18,2017,n,n,n,n,n,SWIEQI,"268,000"
Wednesday,January,18,2017,n,n,y,n,n,TAL-IBRAĠ,"375,000"
Wednesday,January,18,2017,y,n,n,n,n,TAL-IBRAĠ,"250,000"
Wednesday,January,18,2017,n,n,n,n,n,VALLETTA,"1,400"
Tuesday,January,17,2017,n,n,n,n,n,ĦAXAQ,NaN
Tuesday,January,17,2017,y,n,n,n,n,MARSACALA,NaN
Tuesday,January,17,2017,n,n,n,n,n,MARSAXLOKK,"360,000"
Tuesday,January,17,2017,y,n,n,n,n,SLIEMA,"535,000"
Tuesday,January,17,2017,n,n,n,n,n,ST JULIANS,"215,000"
Tuesday,January,17,2017,n,n,n,n,n,SWIEQI,"268,000"
