Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,February,5,2017,y,n,n,n,n,PIETÀ,"180,000"
Sunday,February,5,2017,y,n,n,n,n,PORTOMASO LAGUNA,NaN
Sunday,February,5,2017,y,n,n,n,n,PORTOMASO,NaN
Sunday,February,5,2017,y,n,n,n,n,PORTOMASO,"375,000"
Sunday,February,5,2017,n,y,n,n,n,QAJJENZA,"138,500"
Sunday,February,5,2017,n,n,n,n,n,QAWRA,"215,000"
Sunday,February,5,2017,n,n,n,n,n,QAWRA,"290,000"
Sunday,February,5,2017,y,n,n,n,n,QAWRA,NaN
Sunday,February,5,2017,n,n,n,n,n,QAWRA,"398,000"
Sunday,February,5,2017,y,n,n,n,n,QAWRA,"151,500"
Sunday,February,5,2017,y,n,n,n,n,QAWRA,"105,000"
Sunday,February,5,2017,y,n,n,n,n,QAWRA,"144,000"
Sunday,February,5,2017,y,n,n,n,n,QAWRA,"200,000"
Sunday,February,5,2017,n,y,n,n,n,QAWRA,"159,000"
Sunday,February,5,2017,n,n,y,n,n,QAWRA,"395,000"
Sunday,February,5,2017,y,n,n,n,n,QAWRA,"165,000"
Sunday,February,5,2017,y,n,n,n,n,QAWRA,NaN
Sunday,February,5,2017,n,n,n,n,n,QAWRA,NaN
Sunday,February,5,2017,y,n,n,n,n,QAWRA,"140,000"
Sunday,February,5,2017,n,n,n,n,n,QAWRA,"190,000"
Sunday,February,5,2017,y,n,n,n,n,QAWRA,"109,500"
Sunday,February,5,2017,n,n,n,n,n,QAWRA,"220,000"
Sunday,February,5,2017,n,n,y,n,n,QAWRA,"390,000"
Sunday,February,5,2017,y,n,n,n,n,QAWRA,"140,000"
Sunday,February,5,2017,y,n,n,n,n,QAWRA,"175,000"
Sunday,February,5,2017,n,y,y,n,n,QAWRA,"240,000"
Sunday,February,5,2017,y,n,y,n,n,QAWRA,"185,000"
Sunday,February,5,2017,n,n,n,n,n,QAWRA,"150,000"
Sunday,February,5,2017,n,y,n,n,n,QORMI,"138,000"
Sunday,February,5,2017,n,n,n,y,n,QORMI,NaN
Sunday,February,5,2017,n,n,n,n,n,NaN,"375,000"
Sunday,February,5,2017,n,n,n,y,n,QRENDI,"560,000"
Sunday,February,5,2017,n,n,n,y,n,QRENDI,"560,000"
Sunday,February,5,2017,y,n,n,n,n,QRENDI,"106,000"
Sunday,February,5,2017,n,n,y,n,n,QRENDI,"371,000"
Sunday,February,5,2017,n,n,n,n,y,RABAT,NaN
Sunday,February,5,2017,n,n,y,n,n,RABAT,"650,000"
Sunday,February,5,2017,n,n,n,n,n,RABAT,"240,000"
Sunday,February,5,2017,n,n,n,n,n,RABAT,"215,000"
Sunday,February,5,2017,n,n,n,n,n, MDINA,NaN
Sunday,February,5,2017,n,n,n,n,n,SAFI,"154,000"
Sunday,February,5,2017,n,n,n,n,n,SAN ĠWANN,NaN
Sunday,February,5,2017,n,n,y,n,n,SAN ĠWANN,NaN
Sunday,February,5,2017,y,n,n,n,n,SAN ĠWANN,"138,000"
Sunday,February,5,2017,y,n,n,n,n,SAN ĠWANN,"149,000"
Sunday,February,5,2017,n,n,n,n,n,SAN ĠWANN,"1,300"
Sunday,February,5,2017,n,n,n,n,n,SAN ĠWANN,"168,000"
Sunday,February,5,2017,n,n,y,n,n,SAN PAWL TAT-TARĠA,"350,000"
Sunday,February,5,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"475,000"
Sunday,February,5,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,February,5,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"750,000"
Sunday,February,5,2017,n,n,y,y,y,SAN PAWL TAT-TARĠA,"750,000"
Sunday,February,5,2017,n,n,n,n,n,SENGLEA ,"213,000"
Sunday,February,5,2017,y,n,n,n,n,SENGLEA ,"495,000"
Sunday,February,5,2017,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,February,5,2017,n,n,n,y,n,SIĠĠIEWI,"665,000"
Sunday,February,5,2017,n,n,n,n,y,SIĠĠIEWI,"395,000"
Sunday,February,5,2017,y,y,n,n,n,SIĠĠIEWI,"140,000"
Sunday,February,5,2017,y,n,n,n,n,SIĠĠIEWI,"150,000"
Sunday,February,5,2017,n,n,n,n,y,SIĠĠIEWI,"358,000"
Sunday,February,5,2017,n,n,n,y,n,SIĠĠIEWI,"665,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA ,"315,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA ,NaN
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"590,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"450,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"450,000"
Sunday,February,5,2017,n,n,n,n,n,SLIEMA,"350,000"
Sunday,February,5,2017,y,n,y,n,n,SLIEMA,"340,000"
Sunday,February,5,2017,n,n,n,n,n,SLIEMA,"29,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"450,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"545,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"315,000"
Sunday,February,5,2017,y,n,y,n,n,SLIEMA,"340,000"
Sunday,February,5,2017,n,y,n,n,n,SLIEMA,"360,000"
Sunday,February,5,2017,n,n,n,n,n,SLIEMA,"380,000"
Sunday,February,5,2017,y,n,y,n,n,SLIEMA,"450,000"
Sunday,February,5,2017,n,n,n,n,n,SLIEMA,"360,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"415,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"310,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"249,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"260,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"495,000"
Sunday,February,5,2017,n,n,n,n,n,SLIEMA,"1,488"
Sunday,February,5,2017,n,n,y,y,n,SLIEMA,"1,395"
Sunday,February,5,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"750,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"798,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"578,000"
Sunday,February,5,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,February,5,2017,y,n,y,n,n,SLIEMA,"370,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,February,5,2017,y,n,y,n,n,SLIEMA,"460,000"
Sunday,February,5,2017,y,n,y,n,n,SLIEMA,"990,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"365,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"315,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"305,000"
Sunday,February,5,2017,y,n,n,n,n,SLIEMA,"240,000"
Sunday,February,5,2017,n,n,n,n,n,SLIEMA,"475,000"
Sunday,February,5,2017,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,February,5,2017,n,n,n,n,n,ST JULIANS,"300,000"
Sunday,February,5,2017,y,n,y,n,n,ST JULIANS,NaN
Sunday,February,5,2017,n,n,n,n,n,ST JULIANS,"249,000"
Sunday,February,5,2017,n,n,n,n,n,ST JULIANS,"270,000"
Sunday,February,5,2017,n,n,n,n,n,ST JULIANS,"350,000"
Sunday,February,5,2017,n,n,y,y,n,ST JULIANS,"670,000"
Sunday,February,5,2017,y,n,n,n,n,ST JULIANS,"155,000"
Sunday,February,5,2017,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,February,5,2017,n,y,n,n,n,ST JULIANS,"275,000"
Sunday,February,5,2017,y,n,n,n,n,ST JULIANS,"310,000"
Sunday,February,5,2017,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,February,5,2017,n,y,y,n,n,ST JULIANS,"350,000"
Sunday,February,5,2017,n,n,n,n,n,ST JULIANS,"400,000"
Sunday,February,5,2017,y,n,n,n,n,ST JULIANS,"155,000"
Sunday,February,5,2017,n,y,y,n,n,ST JULIANS,"345,000"
Sunday,February,5,2017,n,y,y,n,n,ST JULIANS,"285,000"
Sunday,February,5,2017,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,February,5,2017,y,n,y,n,n,ST JULIANS,"359,000"
Sunday,February,5,2017,y,n,n,n,n,ST JULIANS,"245,000"
Sunday,February,5,2017,n,n,n,n,n,ST JULIANS,"625,000"
Sunday,February,5,2017,y,n,n,n,n,ST JULIANS,"585,000"
Sunday,February,5,2017,y,n,n,n,n,ST JULIANS,"255,000"
Sunday,February,5,2017,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,February,5,2017,y,n,y,n,n,ST JULIANS,"349,000"
Sunday,February,5,2017,n,y,y,n,n,ST JULIANS,"345,000"
Sunday,February,5,2017,n,y,n,n,n, SLIEMA,"280,000"
Sunday,February,5,2017,y,n,n,n,n,ST PAUL' S BAY,"239,000"
Sunday,February,5,2017,y,n,n,n,n,ST PAUL' S BAY,"450,000"
Sunday,February,5,2017,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,February,5,2017,y,n,n,n,n,ST PAUL' S BAY,"215,000"
Sunday,February,5,2017,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,February,5,2017,y,n,n,y,y,ST PAUL' S BAY,NaN
Sunday,February,5,2017,n,y,n,n,n,ST PAUL' S BAY,"245,000"
Sunday,February,5,2017,n,n,n,n,n,NaN,NaN
Sunday,February,5,2017,n,y,n,n,n,ST PAUL' S BAY,"295,000"
Sunday,February,5,2017,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,February,5,2017,y,n,n,n,n,ST PAUL' S BAY,"75,000"
Sunday,February,5,2017,n,n,n,n,n,ST PAUL' S BAY,"119,000"
Sunday,February,5,2017,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,February,5,2017,y,y,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,February,5,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,February,5,2017,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,February,5,2017,n,n,n,n,n,ST PAUL' S BAY,"556,500"
Sunday,February,5,2017,y,n,n,n,n,ST PAUL' S BAY,"59,000"
Sunday,February,5,2017,y,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,February,5,2017,y,n,n,n,n,ST PAUL' S,"195,000"
Sunday,February,5,2017,n,n,n,n,n,ST PAUL' S,"170,000"
Sunday,February,5,2017,n,y,n,n,n,ST VENERA,"138,000"
Sunday,February,5,2017,n,y,n,n,n,ST VENERA,"155,000"
Sunday,February,5,2017,y,n,n,n,n,ST VENERA,"138,000"
Sunday,February,5,2017,y,y,y,n,n,ST VENERA,"165,000"
Sunday,February,5,2017,n,n,n,n,n,ST VENERA,"175,000"
Sunday,February,5,2017,y,n,n,n,n,ST VENERA,"159,000"
Sunday,February,5,2017,y,n,y,n,n,ST VENERA,"180,500"
Sunday,February,5,2017,n,y,n,n,n,SWATAR,"150,000"
Sunday,February,5,2017,n,n,n,n,n,SWATAR,NaN
Sunday,February,5,2017,n,n,y,n,n,SWIEQI ,"24,000"
Sunday,February,5,2017,n,n,n,n,n,SWIEQI,"265,000"
Sunday,February,5,2017,n,y,n,y,n,SWIEQI,"350,000"
Sunday,February,5,2017,n,n,n,n,n,SWIEQI,NaN
Sunday,February,5,2017,n,n,n,n,n,SWIEQI,"585,000"
Sunday,February,5,2017,y,n,y,n,n,SWIEQI,"225,000"
Sunday,February,5,2017,n,n,n,n,n,SWIEQI,"365,000"
Sunday,February,5,2017,y,n,y,n,n,SWIEQI,"300,000"
Sunday,February,5,2017,y,n,n,n,n,SWIEQI,"295,000"
Sunday,February,5,2017,n,n,n,n,n,SWIEQI,"315,000"
Sunday,February,5,2017,y,n,y,n,n,SWIEQI,"395,000"
Sunday,February,5,2017,n,n,n,n,n,SWIEQI,"435,000"
Sunday,February,5,2017,n,y,n,n,n,SWIEQI,"230,000"
Sunday,February,5,2017,n,y,y,n,n,SWIEQI,"325,000"
Sunday,February,5,2017,n,y,n,n,n,SWIEQI,"310,000"
Sunday,February,5,2017,n,n,n,n,n,SWIEQI,"395,000"
Sunday,February,5,2017,n,n,y,n,n,SWIEQI,"390,000"
Sunday,February,5,2017,y,n,n,n,n,SWIEQI,NaN
Sunday,February,5,2017,n,y,y,n,n, TAL-IBRAĠ,"365,000"
Sunday,February,5,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,February,5,2017,y,n,n,n,n,TA' XBIEX,"1,875"
Sunday,February,5,2017,y,n,n,n,n,TA' XBIEX,"259,000"
Sunday,February,5,2017,n,n,n,y,n,TAL-IBRAĠ,"1,200"
Sunday,February,5,2017,y,n,y,n,n,TAL-IBRAĠ,"295,000"
Sunday,February,5,2017,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,February,5,2017,n,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,February,5,2017,n,n,y,y,y,TAL-IBRAĠ,"1,200"
Sunday,February,5,2017,n,y,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,February,5,2017,n,n,y,n,n,TAL-IBRAĠ,"450,000"
Sunday,February,5,2017,n,n,y,n,n,TAL-IBRAĠ,"450,000"
Sunday,February,5,2017,y,n,n,n,n,TAL-IBRAĠ,"550,000"
Sunday,February,5,2017,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,February,5,2017,n,n,n,n,n,TARXIEN,"132,500"
Sunday,February,5,2017,n,n,n,n,n,TARXIEN,"355,000"
Sunday,February,5,2017,n,n,n,y,n,TARXIEN,"328,000"
Sunday,February,5,2017,n,y,n,n,n,TARXIEN,"90,000"
Sunday,February,5,2017,y,n,n,n,n,TARXIEN,"148,500"
Sunday,February,5,2017,n,n,n,n,n,TARXIEN,"117,000"
Sunday,February,5,2017,n,y,n,n,n,TARXIEN,"72,000"
Sunday,February,5,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,February,5,2017,y,n,n,n,n,TARXIEN,"122,500"
Sunday,February,5,2017,n,n,n,y,n,TARXIEN,"435,000"
Sunday,February,5,2017,n,n,n,n,n,TARXIEN,"142,000"
Sunday,February,5,2017,n,n,y,n,y,TARXIEN,"134,500"
Sunday,February,5,2017,n,n,n,n,n, POINT,NaN
Sunday,February,5,2017,y,n,n,n,n,VALLETTA,"265,000"
Sunday,February,5,2017,n,n,n,n,n,VALLETTA,"3,000"
Sunday,February,5,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,February,5,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,February,5,2017,n,n,n,n,n,VALLETTA,"1,400"
Sunday,February,5,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,February,5,2017,y,n,n,n,n,VALLETTA,"85,000"
Sunday,February,5,2017,n,n,n,y,n,VICTORIA GARDENS,"1,200"
Sunday,February,5,2017,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,February,5,2017,n,y,n,n,n,VITTORIOSA ,"124,500"
Sunday,February,5,2017,y,n,y,n,n,XEMXIJA BAY,"379,000"
Sunday,February,5,2017,y,n,y,n,n,XEMXIJA,"439,000"
Sunday,February,5,2017,n,n,n,n,n,XEMXIJA,"300,000"
Sunday,February,5,2017,n,y,y,n,n,XEMXIJA,NaN
Sunday,February,5,2017,y,n,y,n,n,XEMXIJA,"169,000"
Sunday,February,5,2017,y,n,y,n,n,XEMXIJA,"388,000"
Sunday,February,5,2017,y,n,y,n,n,XEMXIJA,"375,000"
Sunday,February,5,2017,y,n,y,n,n,XEMXIJA,"239,000"
Sunday,February,5,2017,y,n,n,n,n,XEMXIJA,"229,000"
Sunday,February,5,2017,y,n,n,n,n,XEMXIJA,NaN
Sunday,February,5,2017,n,n,y,n,n,XGĦAJRA,NaN
Sunday,February,5,2017,y,n,n,n,n,XGĦAJRA,"235,000"
Sunday,February,5,2017,n,n,y,n,n,XGĦAJRA,"349,800"
Sunday,February,5,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,February,5,2017,n,y,n,y,n,ŻABBAR,"230,000"
Sunday,February,5,2017,y,y,n,n,n,ŻABBAR,"128,000"
Sunday,February,5,2017,n,y,n,n,n,ŻABBAR,"118,700"
Sunday,February,5,2017,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,February,5,2017,n,y,n,n,n,ŻABBAR,"161,500"
Sunday,February,5,2017,n,y,y,n,n,ŻABBAR,"110,000"
Sunday,February,5,2017,n,n,n,n,n,ŻABBAR,"225,000"
Sunday,February,5,2017,y,n,n,n,n,ŻABBAR,"88,000"
Sunday,February,5,2017,n,n,n,n,n,ŻABBAR,"127,000"
Sunday,February,5,2017,n,n,y,n,n,ŻABBAR,"318,000"
Sunday,February,5,2017,y,n,n,n,n,ŻABBAR,"90,000"
Sunday,February,5,2017,n,y,n,n,n,ŻABBAR,"165,000"
Sunday,February,5,2017,y,n,n,n,n,ŻEBBIEGĦ,"190,000"
Sunday,February,5,2017,n,n,n,n,n,ŻEBBIEGĦ,"260,000"
Sunday,February,5,2017,n,n,n,y,n,ŻEBBUĠ,"650,000"
Sunday,February,5,2017,n,n,n,y,y,ŻEBBUĠ,"675,000"
Sunday,February,5,2017,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,February,5,2017,n,n,n,y,n,ŻEBBUĠ,"690,000"
Sunday,February,5,2017,n,y,n,n,n,ŻEBBUĠ,"185,000"
Sunday,February,5,2017,n,n,y,n,n,ŻEBBUĠ,"180,000"
Sunday,February,5,2017,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,February,5,2017,n,n,y,n,y,ŻEBBUĠ,"470,000"
Sunday,February,5,2017,n,n,y,n,n,ŻEBBUĠ,"150,000"
Sunday,February,5,2017,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,February,5,2017,n,n,y,n,n,ŻEBBUĠ,"420,000"
Sunday,February,5,2017,n,n,y,y,n,ŻEBBUĠ,"450,000"
Sunday,February,5,2017,n,n,n,n,y,ŻEBBUĠ,"385,000"
Sunday,February,5,2017,n,y,n,n,n,ŻEJTUN,"239,000"
Sunday,February,5,2017,n,n,n,n,n,ŻEJTUN,"110,000"
Sunday,February,5,2017,n,n,n,n,n,ŻEJTUN,"95,000"
Sunday,February,5,2017,n,y,n,n,n,ŻEJTUN,"195,000"
Sunday,February,5,2017,n,n,n,n,n,ŻEJTUN,"335,000"
Sunday,February,5,2017,n,n,n,n,n,ŻEJTUN,NaN
Sunday,February,5,2017,n,n,n,n,n,ŻEJTUN,"90,500"
Sunday,February,5,2017,y,n,n,n,n,ŻEJTUN,"91,000"
Sunday,February,5,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,February,5,2017,n,n,y,n,n,ŻEJTUN,"170,000"
Sunday,February,5,2017,n,n,n,n,y,ŻEJTUN,"318,000"
Sunday,February,5,2017,y,n,n,n,n,ŻEJTUN,"175,000"
Sunday,February,5,2017,y,n,n,n,n,ŻEJTUN,"176,500"
Sunday,February,5,2017,n,n,n,n,y,ŻEJTUN,"295,000"
Sunday,February,5,2017,y,n,n,n,n,ŻEJTUN,"119,000"
Sunday,February,5,2017,n,n,n,n,n,ŻURRIEQ,"350,000"
Sunday,February,5,2017,y,n,n,n,n,ŻURRIEQ,"122,400"
Sunday,February,5,2017,n,y,n,n,n,ŻURRIEQ,"185,000"
Sunday,February,5,2017,n,n,n,n,y,ŻURRIEQ,"475,000"
Sunday,February,5,2017,n,n,n,n,n,ŻURRIEQ,"299,000"
Sunday,February,5,2017,n,n,n,n,y,ŻURRIEQ,"749,000"
Sunday,February,5,2017,n,n,n,n,n,ŻURRIEQ,"1,700"
Sunday,February,5,2017,n,y,y,n,n,ŻURRIEQ,"95,000"
Sunday,February,5,2017,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,February,5,2017,y,n,n,n,n,ŻURRIEQ,"115,000"
Saturday,February,4,2017,n,y,n,n,n,ATTARD,"305,000"
Saturday,February,4,2017,n,n,n,n,n,FARMHOUSE SENSARA,NaN
Saturday,February,4,2017,n,n,n,y,n,GĦARGĦUR,"780,000"
Saturday,February,4,2017,y,n,n,y,n,GOZO,"130,000"
Saturday,February,4,2017,n,n,n,n,n,GOZO,"520,000"
Saturday,February,4,2017,y,n,n,n,n,GOZO,"135,000"
Saturday,February,4,2017,n,n,n,n,n,GOZO,"166,000"
Saturday,February,4,2017,y,n,n,n,n,GOZO,"140,000"
Saturday,February,4,2017,n,n,n,y,n,GOZO,"260,000"
Saturday,February,4,2017,y,n,n,n,n,GOZO,"140,000"
Saturday,February,4,2017,n,n,y,y,n,MELLIEĦA,"1,450"
Saturday,February,4,2017,y,n,n,n,n,NAXXAR,"285,000"
Saturday,February,4,2017,n,n,n,n,n,SLIEMA,"300,000"
Saturday,February,4,2017,y,n,n,n,n,SLIEMA,"195,000"
Saturday,February,4,2017,n,n,n,n,n,ST JULIANS,"215,000"
Saturday,February,4,2017,n,y,n,n,n,SWATAR,"150,000"
Saturday,February,4,2017,n,y,n,y,n,SWIEQI,"350,000"
Saturday,February,4,2017,y,n,y,n,n,TAL-IBRAĠ,"595,000"
Saturday,February,4,2017,n,n,n,n,n,VALLETTA,NaN
Saturday,February,4,2017,n,n,n,n,n,XEMXIJA,"300,000"
Saturday,February,4,2017,n,n,y,n,n,ŻEBBUĠ,"150,000"
Friday,February,3,2017,y,n,n,n,n,ATTARD,"185,000"
Friday,February,3,2017,n,n,n,n,n,FARMHOUSE SENSARA,NaN
Friday,February,3,2017,y,n,n,n,n,GOZO,"140,000"
Friday,February,3,2017,y,n,n,n,n,MOSTA,"175,000"
Friday,February,3,2017,n,n,n,n,n,TAL-IBRAĠ,"800,000"
Friday,February,3,2017,y,n,y,n,n,TAL-IBRAĠ,"595,000"
Thursday,February,2,2017,n,n,n,n,n,QAWRA,"215,000"
Thursday,February,2,2017,n,n,n,n,n,ST JULIANS,"215,000"
Thursday,February,2,2017,y,n,n,n,n,TA' XBIEX,"1,875"
Thursday,February,2,2017,n,n,y,y,y,TAL-IBRAĠ,"1,200"
Wednesday,February,1,2017,n,n,n,n,n,GOZO,"198,000"
Wednesday,February,1,2017,n,n,n,n,n,GOZO,"260,000"
Wednesday,February,1,2017,y,n,n,n,n,GŻIRA,"225,000"
Wednesday,February,1,2017,n,n,y,y,n,NAXXAR,"790,000"
Wednesday,February,1,2017,n,n,n,n,n,RABAT,"165,000"
Wednesday,February,1,2017,y,n,n,n,n,SLIEMA,"530,000"
Wednesday,February,1,2017,y,n,n,n,n,SLIEMA,"180,000"
Wednesday,February,1,2017,y,n,y,n,n,TAL-IBRAĠ,"295,000"
Wednesday,February,1,2017,n,y,n,n,n,TAL-IBRAĠ,"275,000"
Wednesday,February,1,2017,y,n,y,n,n,TAL-IBRAĠ,"595,000"
Wednesday,February,1,2017,n,n,n,y,y,ŻEBBUĠ,"675,000"
Wednesday,February,1,2017,n,n,y,n,y,ŻEBBUĠ,"750,000"
