Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,July,15,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,July,15,2018,y,n,y,n,n,SWIEQI,"350,000"
Sunday,July,15,2018,n,n,y,n,n,SWIEQI,"625,000"
Sunday,July,15,2018,y,n,n,n,n,SWIEQI,"260,000"
Sunday,July,15,2018,y,n,y,n,n,SWIEQI,"425,000"
Sunday,July,15,2018,y,n,n,n,n,TA' GIORNI,"290,000"
Sunday,July,15,2018,n,n,n,n,n,TA' PARIS,"186,000"
Sunday,July,15,2018,y,n,n,n,n,TA' XBIEX,"230,000"
Sunday,July,15,2018,y,n,n,n,n,TA' XBIEX,NaN
Sunday,July,15,2018,n,n,n,n,n,TA' XBIEX,"240,000"
Sunday,July,15,2018,n,y,y,n,n,TAL-IBRAĠ,"550,000"
Sunday,July,15,2018,n,n,y,n,n,TAL-IBRAĠ,"510,000"
Sunday,July,15,2018,y,n,y,n,n,TAL-IBRAĠ,"455,000"
Sunday,July,15,2018,n,n,y,n,n,TAL-IBRAĠ,"510,000"
Sunday,July,15,2018,n,n,y,n,y,TAL-IBRAĠ,"495,000"
Sunday,July,15,2018,n,n,y,n,n,TAL-IBRAĠ,"1,800"
Sunday,July,15,2018,n,y,n,n,n,TAL-IBRAĠ,"345,000"
Sunday,July,15,2018,n,n,n,n,n,TARXIEN,"325,000"
Sunday,July,15,2018,n,n,n,n,n,TARXIEN,"281,000"
Sunday,July,15,2018,n,n,n,y,y,TARXIEN,"720,000"
Sunday,July,15,2018,n,n,n,n,n,TARXIEN,"265,000"
Sunday,July,15,2018,y,n,y,n,n,TARXIEN,"350,000"
Sunday,July,15,2018,y,n,n,n,n,TARXIEN,"198,000"
Sunday,July,15,2018,n,n,n,n,n,TAS-SELLUM,NaN
Sunday,July,15,2018,y,n,y,n,n, POINT,NaN
Sunday,July,15,2018,y,n,n,n,n,NaN,"1,900"
Sunday,July,15,2018,y,n,n,n,n,VALLETTA,"250,000"
Sunday,July,15,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,July,15,2018,n,n,n,n,n,VALLETTA,"3,600"
Sunday,July,15,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,July,15,2018,n,y,n,n,n,VALLETTA,"850,000"
Sunday,July,15,2018,n,n,n,y,y,VICTORIA GARDENS,NaN
Sunday,July,15,2018,n,n,n,n,n,VITTORIOSA ,"950,000"
Sunday,July,15,2018,n,n,n,n,n,VITTORIOSA ,"950,000"
Sunday,July,15,2018,y,y,n,n,n,VITTORIOSA ,"220,000"
Sunday,July,15,2018,n,n,n,n,n,WARDIJA,NaN
Sunday,July,15,2018,n,y,n,n,n,XEMXIJA,"495,000"
Sunday,July,15,2018,n,n,n,n,n,XEMXIJA,"340,000"
Sunday,July,15,2018,n,n,n,n,n,XGĦAJRA,"95,000"
Sunday,July,15,2018,n,n,n,n,n,XGĦAJRA,"170,000"
Sunday,July,15,2018,n,n,n,n,n,ŻABBAR,"299,000"
Sunday,July,15,2018,y,n,n,n,n,ŻABBAR,"180,000"
Sunday,July,15,2018,n,n,n,n,n,ŻABBAR,"255,000"
Sunday,July,15,2018,n,n,n,n,n,ŻABBAR,"220,500"
Sunday,July,15,2018,n,n,n,n,n,ŻABBAR,"298,000"
Sunday,July,15,2018,n,n,y,n,n,ŻABBAR,"395,000"
Sunday,July,15,2018,y,n,n,n,n,ŻABBAR,"148,000"
Sunday,July,15,2018,y,n,n,n,n,ŻEBBIEGĦ,"210,000"
Sunday,July,15,2018,n,n,n,n,n,ŻEBBUĠ,"232,000"
Sunday,July,15,2018,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,July,15,2018,y,n,n,n,n,ŻEBBUĠ,"165,000"
Sunday,July,15,2018,n,n,n,n,n,ŻEBBUĠ,"188,000"
Sunday,July,15,2018,n,n,n,n,n,ŻEBBUĠ,"375,000"
Sunday,July,15,2018,n,y,n,n,n,ŻEBBUĠ,"147,500"
Sunday,July,15,2018,n,n,n,n,n,ŻEBBUĠ,"345,000"
Sunday,July,15,2018,n,y,n,n,n,ŻEBBUĠ,"280,000"
Sunday,July,15,2018,n,y,n,n,n,ŻEBBUĠ,"233,000"
Sunday,July,15,2018,n,n,y,y,y,ŻEJTUN,"650,000"
Sunday,July,15,2018,n,y,n,n,n,ŻEJTUN,"130,500"
Sunday,July,15,2018,y,n,n,n,n,ŻEJTUN,"135,500"
Sunday,July,15,2018,y,n,n,n,n,ŻEJTUN,"101,000"
Sunday,July,15,2018,n,y,n,n,n,ŻEJTUN,"138,500"
Sunday,July,15,2018,n,y,n,n,n,ŻEJTUN,"99,000"
Sunday,July,15,2018,n,n,n,y,n,ŻEJTUN,"575,000"
Sunday,July,15,2018,n,n,n,n,n,ŻEJTUN,"298,000"
Sunday,July,15,2018,y,n,n,n,n,ŻEJTUN,"195,000"
Sunday,July,15,2018,n,n,n,n,n,ŻEJTUN,"430,000"
Sunday,July,15,2018,n,n,n,n,n,ŻEJTUN,"235,000"
Sunday,July,15,2018,n,n,n,n,n,ŻEJTUN,"395,000"
Sunday,July,15,2018,n,n,n,n,n,ŻURRIEQ,"385,000"
Sunday,July,15,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,July,15,2018,n,n,n,n,n,ŻURRIEQ,"295,000"
Sunday,July,15,2018,y,n,n,n,n,ŻURRIEQ,"180,000"
Saturday,July,14,2018,y,n,n,n,n,GOZO,"220,000"
Saturday,July,14,2018,n,n,n,n,n,ST JULIANS,NaN
Saturday,July,14,2018,n,n,y,n,n,SWIEQI,NaN
Saturday,July,14,2018,y,n,y,n,n,TA' GIORNI,"330,000"
Friday,July,13,2018,y,n,n,n,n,GOZO,"175,000"
Friday,July,13,2018,n,n,y,n,n,GOZO,"250,000"
Friday,July,13,2018,y,n,y,n,n,ST JULIANS,"430,000"
Friday,July,13,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Thursday,July,12,2018,n,n,y,n,y,GOZO,"550,000"
Thursday,July,12,2018,n,n,y,n,n,ST JULIANS,NaN
Thursday,July,12,2018,y,n,y,n,n,TA' GIORNI,"330,000"
Thursday,July,12,2018,n,n,y,n,y,TAL-IBRAĠ,"495,000"
Wednesday,July,11,2018,n,n,n,n,n,DINGLI,NaN
Wednesday,July,11,2018,n,n,n,y,n,GOZO,"365,000"
Wednesday,July,11,2018,y,n,n,n,n,GOZO,"155,000"
Wednesday,July,11,2018,y,n,y,n,n,ST JULIANS,"430,000"
Wednesday,July,11,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Tuesday,July,10,2018,n,n,n,y,n,GOZO,"590,000"
Tuesday,July,10,2018,n,y,n,n,n,ĦAMRUN,"130,000"
Tuesday,July,10,2018,n,y,n,n,n,ĦAMRUN,"160,000"
Tuesday,July,10,2018,y,n,y,n,n,TA' GIORNI,"330,000"
Monday,July,9,2018,y,n,y,n,n,ST JULIANS,"430,000"
