Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,April,8,2018,n,n,y,n,n,ST JULIANS,"48,000"
Sunday,April,8,2018,y,n,y,n,n,ST PAUL' S BAY,"196,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"290,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,8,2018,n,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,April,8,2018,n,n,n,y,n,ST PAUL' S BAY,"349,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"199,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"388,000"
Sunday,April,8,2018,y,n,y,n,n,ST PAUL' S BAY,"185,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,April,8,2018,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,8,2018,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,April,8,2018,y,n,y,n,n,ST PAUL' S BAY,"185,000"
Sunday,April,8,2018,n,n,n,n,n,ST PAUL' S BAY,"275,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"192,000"
Sunday,April,8,2018,y,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,April,8,2018,n,n,n,n,n,ST VENERA,"199,000"
Sunday,April,8,2018,n,n,y,n,n,ST VENERA,"375,000"
Sunday,April,8,2018,n,n,n,n,n,ST VENERA,"148,000"
Sunday,April,8,2018,y,n,n,n,n,ST VENERA,"170,000"
Sunday,April,8,2018,y,n,n,n,n,ST VENERA,"165,000"
Sunday,April,8,2018,n,n,y,n,n,ST VENERA,"520,000"
Sunday,April,8,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,April,8,2018,n,n,n,n,n,ST VENERA,"225,000"
Sunday,April,8,2018,n,y,n,n,n,ST VENERA,"160,000"
Sunday,April,8,2018,y,n,n,n,n,ST VENERA,"185,000"
Sunday,April,8,2018,n,n,n,n,n, ĦAMRUN,"450,000"
Sunday,April,8,2018,n,n,y,n,n,SWATAR,"199,000"
Sunday,April,8,2018,y,n,n,n,n,SWATAR,"175,000"
Sunday,April,8,2018,n,n,y,n,n,SWATAR,"268,000"
Sunday,April,8,2018,n,n,y,n,n,SWIEQI,"550,000"
Sunday,April,8,2018,n,n,n,n,n,SWIEQI,"550,000"
Sunday,April,8,2018,y,y,n,n,n,SWIEQI,NaN
Sunday,April,8,2018,n,n,y,n,y,SWIEQI,"499,000"
Sunday,April,8,2018,y,n,n,n,n,SWIEQI,"1,600"
Sunday,April,8,2018,y,n,n,n,n,SWIEQI,"295,000"
Sunday,April,8,2018,y,n,n,n,n,SWIEQI,"1,050"
Sunday,April,8,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,April,8,2018,n,n,y,n,n,SWIEQI,"470,000"
Sunday,April,8,2018,n,n,y,n,n,SWIEQI,NaN
Sunday,April,8,2018,n,y,n,n,n,SWIEQI,"360,000"
Sunday,April,8,2018,n,n,n,n,n,NaN,"565,000"
Sunday,April,8,2018,y,n,n,n,n,NaN,"265,000"
Sunday,April,8,2018,y,n,n,n,n,SWIEQI,"330,000"
Sunday,April,8,2018,n,n,n,n,n,SWIEQI,"470,000"
Sunday,April,8,2018,n,y,y,n,n,SWIEQI,"490,000"
Sunday,April,8,2018,n,n,y,n,n,TA' XBIEX,"3,500"
Sunday,April,8,2018,y,n,n,n,n,TA' XBIEX,"1,150"
Sunday,April,8,2018,n,y,n,n,n,TAL-IBRAĠ,"300,000"
Sunday,April,8,2018,y,n,n,n,n,TAL-IBRAĠ,"300,000"
Sunday,April,8,2018,n,y,n,n,n,TAL-IBRAĠ,"385,000"
Sunday,April,8,2018,n,y,y,n,n,TAL-IBRAĠ,"380,000"
Sunday,April,8,2018,n,n,y,y,n,TAL-IBRAĠ,"635,000"
Sunday,April,8,2018,n,n,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,April,8,2018,y,n,n,n,n,TAL-IBRAĠ,"255,000"
Sunday,April,8,2018,n,y,n,n,n,TAL-IBRAĠ,NaN
Sunday,April,8,2018,n,y,n,n,n,TAL-IBRAĠ,NaN
Sunday,April,8,2018,n,n,n,n,n,TARXIEN,"137,800"
Sunday,April,8,2018,y,n,n,n,n,TARXIEN,"180,000"
Sunday,April,8,2018,n,n,y,n,n,TARXIEN,"385,000"
Sunday,April,8,2018,y,n,y,n,n,TARXIEN,"165,000"
Sunday,April,8,2018,n,y,y,n,n,TARXIEN,NaN
Sunday,April,8,2018,y,n,n,n,n,TARXIEN,"175,000"
Sunday,April,8,2018,n,n,n,n,n,TARXIEN,"186,000"
Sunday,April,8,2018,n,n,n,n,n,TARXIEN,"234,000"
Sunday,April,8,2018,y,n,n,n,n,VALLETTA,"730,000"
Sunday,April,8,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,April,8,2018,n,n,n,n,n,VALLETTA,"3,000"
Sunday,April,8,2018,y,n,n,n,n,VALLETTA,"450,000"
Sunday,April,8,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,April,8,2018,n,n,n,n,n,NaN,"1,800"
Sunday,April,8,2018,n,y,n,n,n,VITTORIOSA ,"320,000"
Sunday,April,8,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,April,8,2018,n,n,n,y,n,WARDIJA,"3,100"
Sunday,April,8,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"255,000"
Sunday,April,8,2018,n,n,n,n,n,XEMXIJA,"270,000"
Sunday,April,8,2018,y,n,n,n,n,XEMXIJA,"335,000"
Sunday,April,8,2018,y,n,n,n,n,XEMXIJA,NaN
Sunday,April,8,2018,y,n,n,n,n,XEMXIJA,"348,000"
Sunday,April,8,2018,n,y,n,n,n,XEMXIJA,"255,000"
Sunday,April,8,2018,n,y,n,n,n,XEMXIJA,NaN
Sunday,April,8,2018,y,n,n,n,n,XGĦAJRA,"212,600"
Sunday,April,8,2018,y,n,y,n,n,XGĦAJRA,"425,000"
Sunday,April,8,2018,n,y,n,n,n,ŻABBAR,NaN
Sunday,April,8,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,April,8,2018,n,y,n,n,n,ŻABBAR,"145,000"
Sunday,April,8,2018,y,n,n,n,n,ŻABBAR,"175,000"
Sunday,April,8,2018,y,n,y,n,n,ŻABBAR,"177,000"
Sunday,April,8,2018,n,n,n,n,n,ŻABBAR,"218,700"
Sunday,April,8,2018,n,n,n,n,y,ŻABBAR,"450,000"
Sunday,April,8,2018,n,y,n,n,n,ŻABBAR,"320,000"
Sunday,April,8,2018,n,n,n,n,n,ŻABBAR,"415,000"
Sunday,April,8,2018,n,n,n,n,n,ŻABBAR,"316,000"
Sunday,April,8,2018,n,y,n,n,n,ŻEBBIEGĦ,"370,000"
Sunday,April,8,2018,y,n,n,n,n,ŻEBBIEGĦ,"185,000"
Sunday,April,8,2018,n,n,y,n,n,ŻEBBUĠ,"440,000"
Sunday,April,8,2018,y,n,n,n,n,ŻEBBUĠ,"240,000"
Sunday,April,8,2018,n,y,n,n,n,ŻEBBUĠ,"179,000"
Sunday,April,8,2018,n,n,y,n,n,ŻEBBUG,"380,000"
Sunday,April,8,2018,n,y,y,n,n,ŻEBBUĠ,"190,000"
Sunday,April,8,2018,n,n,n,n,n,ŻEJTUN,"185,000"
Sunday,April,8,2018,n,n,n,n,n,ŻEJTUN,"250,000"
Sunday,April,8,2018,n,n,n,n,n,ŻEJTUN,"250,000"
Sunday,April,8,2018,n,n,y,n,n,ŻEJTUN,"248,000"
Sunday,April,8,2018,n,n,n,y,y,ŻEJTUN,"420,000"
Sunday,April,8,2018,n,n,n,y,y,ŻEJTUN,"895,000"
Sunday,April,8,2018,n,n,n,y,y,ŻEJTUN,"220,000"
Sunday,April,8,2018,y,n,n,n,n,ŻEJTUN,"175,000"
Sunday,April,8,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,April,8,2018,y,n,n,n,n,ŻEJTUN,"180,000"
Sunday,April,8,2018,y,n,n,n,n,ŻEJTUN,"436,000"
Sunday,April,8,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,April,8,2018,y,n,n,n,n,ŻEJTUN,"181,000"
Sunday,April,8,2018,n,n,n,n,y,ŻEJTUN,"290,000"
Sunday,April,8,2018,n,n,n,n,n,ŻEJTUN,"450,000"
Sunday,April,8,2018,n,n,n,n,n,ŻEJTUN,"150,000"
Sunday,April,8,2018,n,n,n,n,n,ŻEJTUN,"225,000"
Sunday,April,8,2018,n,n,y,n,y,ŻEJTUN,"480,000"
Sunday,April,8,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,April,8,2018,n,n,y,n,n,ŻURRIEQ,"269,000"
Sunday,April,8,2018,n,n,n,n,n,ŻURRIEQ,"1,400"
Sunday,April,8,2018,n,n,n,n,y,ŻURRIEQ,NaN
Sunday,April,8,2018,n,n,n,n,n,ŻURRIEQ,"249,000"
Sunday,April,8,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,April,8,2018,n,y,n,n,n,ŻURRIEQ,"165,000"
Sunday,April,8,2018,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,April,8,2018,y,n,n,n,n,ŻURRIEQ,"181,000"
Sunday,April,8,2018,y,n,n,n,n,ŻURRIEQ,NaN
Saturday,April,7,2018,n,n,y,y,n,GOZO,"550,000"
Saturday,April,7,2018,n,n,n,n,n,NAXXAR,"270,000"
Saturday,April,7,2018,y,n,n,n,n,SLIEMA,"270,000"
Saturday,April,7,2018,y,n,n,n,n,XEMXIJA,"238,000"
Saturday,April,7,2018,y,n,n,n,n,XEMXIJA,"255,000"
Friday,April,6,2018,n,n,y,n,n,GOZO,"1,200"
Friday,April,6,2018,n,n,y,n,n,ST PAUL' S BAY,"120,000"
Friday,April,6,2018,y,n,n,n,n,XEMXIJA,"238,000"
Friday,April,6,2018,n,n,n,n,n,ŻEBBUĠ,NaN
