Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,November,5,2017,n,n,n,n,n,SLIEMA,"365,000"
Sunday,November,5,2017,n,n,n,n,n,SLIEMA,"475,000"
Sunday,November,5,2017,n,n,y,n,n,SLIEMA,"156,000"
Sunday,November,5,2017,y,n,y,n,n,SLIEMA,"290,000"
Sunday,November,5,2017,n,y,n,n,n,SLIEMA,"225,000"
Sunday,November,5,2017,n,n,n,n,n,SLIEMA,"700,000"
Sunday,November,5,2017,y,n,n,n,n,SLIEMA,"320,000"
Sunday,November,5,2017,n,n,y,n,n,SLIEMA,"14,000"
Sunday,November,5,2017,y,n,n,n,n,SLIEMA,"432,000"
Sunday,November,5,2017,n,y,n,n,y,SLIEMA,"225,000"
Sunday,November,5,2017,y,n,n,n,n,SLIEMA,"250,000"
Sunday,November,5,2017,y,n,y,n,n,SLIEMA,"870,000"
Sunday,November,5,2017,y,n,y,n,n,SLIEMA,"385,000"
Sunday,November,5,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,November,5,2017,y,n,y,n,n,SLIEMA,"360,000"
Sunday,November,5,2017,y,n,n,n,n,SLIEMA,"560,000"
Sunday,November,5,2017,y,n,y,n,n,SLIEMA,"925,000"
Sunday,November,5,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,November,5,2017,n,n,n,n,n,SLIEMA,"599,000"
Sunday,November,5,2017,n,n,n,y,n,SLIEMA,"650,000"
Sunday,November,5,2017,n,y,n,n,n,SLIEMA,"292,000"
Sunday,November,5,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,November,5,2017,n,n,n,n,n,SLIEMA,"670,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"155,000"
Sunday,November,5,2017,n,n,n,n,n,ST JULIANS,"233,000"
Sunday,November,5,2017,y,n,y,n,n,ST JULIANS,"335,000"
Sunday,November,5,2017,y,n,n,n,y,ST JULIANS,"480,000"
Sunday,November,5,2017,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"395,000"
Sunday,November,5,2017,n,n,n,n,n,ST JULIANS,"233,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"298,000"
Sunday,November,5,2017,n,n,n,n,n,ST JULIANS,"235,000"
Sunday,November,5,2017,n,n,n,n,n,ST JULIANS,"265,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,November,5,2017,n,n,y,n,n,ST JULIANS,"450,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,November,5,2017,n,y,y,y,y,ST JULIANS,"750,000"
Sunday,November,5,2017,n,n,n,n,n,ST JULIANS,"800,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"233,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"142,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"335,000"
Sunday,November,5,2017,n,n,n,y,n,ST JULIANS,NaN
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"233,000"
Sunday,November,5,2017,n,n,n,n,n,ST JULIANS,"265,000"
Sunday,November,5,2017,y,n,y,n,n,ST JULIANS,"372,000"
Sunday,November,5,2017,y,n,y,n,n,ST JULIANS,"499,000"
Sunday,November,5,2017,y,n,y,n,n,ST JULIANS,"790,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,November,5,2017,y,n,n,n,n,ST JULIANS,"255,000"
Sunday,November,5,2017,y,n,y,n,n,ST PAUL' S BAY,"249,500"
Sunday,November,5,2017,y,n,n,n,n,ST PAUL' S BAY,"240,000"
Sunday,November,5,2017,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,November,5,2017,y,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,November,5,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,November,5,2017,y,n,n,n,n,ST PAUL' S BAY,"215,000"
Sunday,November,5,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,November,5,2017,y,n,y,n,n,ST PAUL' S BAY,"200,000"
Sunday,November,5,2017,n,n,n,n,n,ST PAUL' S BAY,"360,000"
Sunday,November,5,2017,n,n,n,n,n,ST PAUL' S BAY,"425,000"
Sunday,November,5,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,November,5,2017,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,November,5,2017,n,n,n,n,n,ST PAUL' S BAY,"213,000"
Sunday,November,5,2017,y,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,November,5,2017,y,n,n,n,n,ST PAUL' S BAY,"234,000"
Sunday,November,5,2017,n,y,n,y,n,ST PAUL' S,"360,000"
Sunday,November,5,2017,y,n,n,n,n,ST PAUL' S,"122,000"
Sunday,November,5,2017,n,y,y,n,n,ST VENERA,"219,000"
Sunday,November,5,2017,n,y,n,n,n,ST VENERA,"650,000"
Sunday,November,5,2017,y,n,n,n,n,ST VENERA,"130,000"
Sunday,November,5,2017,n,n,n,n,n,ST VENERA,"465,000"
Sunday,November,5,2017,n,n,n,n,n,ST VENERA,"173,300"
Sunday,November,5,2017,n,n,n,n,n,ST VENERA,"68,500"
Sunday,November,5,2017,n,n,y,n,n,ST VENERA,"225,000"
Sunday,November,5,2017,n,n,n,n,y,ST VENERA,"285,000"
Sunday,November,5,2017,n,y,y,n,n,SWATAR,NaN
Sunday,November,5,2017,y,n,n,n,n,SWATAR,"280,000"
Sunday,November,5,2017,y,n,y,n,n,SWATAR,"273,000"
Sunday,November,5,2017,n,y,n,n,n,SWIEQI,"335,000"
Sunday,November,5,2017,n,n,n,y,n,SWIEQI,"560,000"
Sunday,November,5,2017,n,y,n,n,n,SWIEQI,"375,000"
Sunday,November,5,2017,y,n,y,n,n,SWIEQI,"285,000"
Sunday,November,5,2017,y,n,n,n,n,SWIEQI,"290,000"
Sunday,November,5,2017,n,y,y,n,n,SWIEQI,"350,000"
Sunday,November,5,2017,n,y,y,n,n,SWIEQI,"375,000"
Sunday,November,5,2017,n,n,n,n,n,SWIEQI,NaN
Sunday,November,5,2017,y,n,n,n,n,SWIEQI,"365,000"
Sunday,November,5,2017,y,n,y,n,y,SWIEQI,"318,000"
Sunday,November,5,2017,y,n,n,n,n,SWIEQI,"295,000"
Sunday,November,5,2017,n,n,n,n,n,SWIEQI,"695,000"
Sunday,November,5,2017,n,y,y,n,n,SWIEQI,"350,000"
Sunday,November,5,2017,n,y,y,n,n,SWIEQI,"490,000"
Sunday,November,5,2017,y,n,n,n,n,SWIEQI,"290,000"
Sunday,November,5,2017,n,n,n,y,n,SWIEQI,"1,000"
Sunday,November,5,2017,y,y,n,n,n,SWIEQI,"250,000"
Sunday,November,5,2017,y,y,n,n,n,TA' XBIEX,"205,000"
Sunday,November,5,2017,n,n,n,n,n,TA' XBIEX,"200,000"
Sunday,November,5,2017,y,n,y,n,n,TA' XBIEX,"480,000"
Sunday,November,5,2017,y,n,n,n,n,TA' XBIEX,"1,230"
Sunday,November,5,2017,n,y,y,n,n,TAL-IBRAĠ,"375,000"
Sunday,November,5,2017,n,n,n,n,n,TAL-IBRAĠ,"285,000"
Sunday,November,5,2017,n,y,y,y,n,TAL-IBRAĠ,"985,000"
Sunday,November,5,2017,y,n,y,n,n,TAL-IBRAĠ,"360,000"
Sunday,November,5,2017,y,n,y,n,n,TAL-IBRAĠ,"360,000"
Sunday,November,5,2017,y,n,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,November,5,2017,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,November,5,2017,y,n,n,n,n,TAL-IBRAĠ,"280,000"
Sunday,November,5,2017,n,n,n,n,n,TARXIEN,"162,000"
Sunday,November,5,2017,y,n,n,n,n,TARXIEN,"116,600"
Sunday,November,5,2017,y,n,n,n,n,TARXIEN,"135,000"
Sunday,November,5,2017,n,y,n,y,y,TARXIEN,"280,000"
Sunday,November,5,2017,n,n,n,n,n,TARXIEN,"600,000"
Sunday,November,5,2017,y,n,n,n,n,TARXIEN,"189,000"
Sunday,November,5,2017,n,n,n,n,n,THE VILLAGE,"775,000"
Sunday,November,5,2017,n,y,n,n,n,THE VILLAGE,"310,000"
Sunday,November,5,2017,y,n,n,n,n,VALLETTA,"1,200"
Sunday,November,5,2017,n,n,n,n,n,VALLETTA,"540,000"
Sunday,November,5,2017,n,n,n,n,n,VALLETTA,"2,750"
Sunday,November,5,2017,n,n,n,n,n,VALLETTA,"700,000"
Sunday,November,5,2017,n,y,n,n,n,VALLETTA,"225,000"
Sunday,November,5,2017,n,y,n,n,n,VALLETTA,"350,000"
Sunday,November,5,2017,y,n,n,n,n,VALLETTA,"371,000"
Sunday,November,5,2017,y,n,n,n,n,VALLETTA,"585,000"
Sunday,November,5,2017,n,y,n,n,n,VALLETTA,NaN
Sunday,November,5,2017,n,n,n,n,n,VALLETTA,"1,400"
Sunday,November,5,2017,n,y,n,n,n,VALLETTA,"427,000"
Sunday,November,5,2017,y,n,n,n,n,VALLETTA,"980,000"
Sunday,November,5,2017,n,y,y,y,n,VICTORIA GARDENS,"980,000"
Sunday,November,5,2017,n,n,n,y,y,VICTORIA GARDENS,NaN
Sunday,November,5,2017,y,n,n,n,n,VITTORIOSA ,"375,000"
Sunday,November,5,2017,n,n,n,n,n,VITTORIOSA,"220,000"
Sunday,November,5,2017,n,n,n,n,n,VITTORIOSA,"220,000"
Sunday,November,5,2017,n,n,y,n,n,VITTORIOSA,"535,000"
Sunday,November,5,2017,n,y,n,n,n,VITTORIOSA,"525,000"
Sunday,November,5,2017,n,n,n,n,n,VITTORIOSA,"220,000"
Sunday,November,5,2017,n,n,n,n,n,VITTORIOSA,"470,000"
Sunday,November,5,2017,y,n,n,n,n,XEMXIJA,"189,000"
Sunday,November,5,2017,y,n,n,n,n,XGĦAJRA,"125,000"
Sunday,November,5,2017,y,n,n,n,n,XGĦAJRA,"118,000"
Sunday,November,5,2017,n,n,n,n,n,ŻABBAR,"195,000"
Sunday,November,5,2017,n,n,y,n,n,ŻABBAR,"180,000"
Sunday,November,5,2017,n,n,n,n,n,ŻABBAR,NaN
Sunday,November,5,2017,y,n,y,n,n,ŻABBAR,"130,000"
Sunday,November,5,2017,n,n,n,n,n,ŻABBAR,"210,000"
Sunday,November,5,2017,n,y,n,n,n,ŻABBAR,"125,000"
Sunday,November,5,2017,n,n,y,n,n,ŻABBAR,"325,000"
Sunday,November,5,2017,y,n,n,n,n,ŻABBAR,"127,500"
Sunday,November,5,2017,n,n,n,n,n,ŻABBAR,"383,000"
Sunday,November,5,2017,n,n,n,n,n,ŻABBAR,"350,000"
Sunday,November,5,2017,n,n,y,n,n,ABBAR,"636,000"
Sunday,November,5,2017,y,n,n,n,n,ŻABBAR,"143,000"
Sunday,November,5,2017,n,n,y,n,n,ŻABBAR,"320,000"
Sunday,November,5,2017,y,n,n,n,n,ŻEBBIEGĦ,"180,000"
Sunday,November,5,2017,y,n,n,n,n,ŻEBBIEGĦ,"180,000"
Sunday,November,5,2017,y,n,n,n,n,ŻEBBIEGĦ,"195,000"
Sunday,November,5,2017,n,y,n,n,n,ŻEBBUĠ,"266,000"
Sunday,November,5,2017,n,n,n,n,n,ŻEBBUĠ,"230,000"
Sunday,November,5,2017,n,n,n,n,n,ŻEBBUĠ,"950,000"
Sunday,November,5,2017,y,n,y,n,n,ŻEBBUĠ,"168,300"
Sunday,November,5,2017,y,n,n,n,n,ŻEBBUĠ,"198,000"
Sunday,November,5,2017,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,November,5,2017,n,n,n,n,n,ŻEBBUĠ,"330,000"
Sunday,November,5,2017,n,n,y,y,n,ŻEBBUĠ,"750,000"
Sunday,November,5,2017,n,y,n,n,n,ŻEBBUĠ,"235,000"
Sunday,November,5,2017,n,n,n,n,n,ŻEBBUĠ,"250,000"
Sunday,November,5,2017,n,n,y,y,n,ŻEBBUĠ,"695,000"
Sunday,November,5,2017,y,n,y,n,n,ŻEBBUĠ,"154,500"
Sunday,November,5,2017,n,n,n,n,n,ŻEBBUĠ,"315,000"
Sunday,November,5,2017,n,n,n,n,n,ŻEBBUĠ,"340,000"
Sunday,November,5,2017,n,n,y,n,y,ŻEBBUĠ,"490,000"
Sunday,November,5,2017,y,n,n,n,n,ŻEBBUĠ,"126,000"
Sunday,November,5,2017,n,y,n,n,n,ŻEBBUĠ,"190,000"
Sunday,November,5,2017,n,n,y,n,n,ŻEBBUĠ,"425,000"
Sunday,November,5,2017,n,n,y,y,y,ŻEJTUN,"895,000"
Sunday,November,5,2017,n,n,n,n,n,ŻEJTUN,"375,000"
Sunday,November,5,2017,n,n,y,y,n,ŻEJTUN,"260,000"
Sunday,November,5,2017,n,n,n,n,n,ŻEJTUN,"315,000"
Sunday,November,5,2017,n,n,n,n,n,ŻURRIEQ,"200,000"
Sunday,November,5,2017,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,November,5,2017,y,n,n,n,n,ŻURRIEQ,"194,000"
Sunday,November,5,2017,n,n,y,n,n,ŻURRIEQ,"400,000"
Sunday,November,5,2017,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,November,5,2017,n,y,n,n,n,ŻURRIEQ,"155,000"
Sunday,November,5,2017,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,November,5,2017,y,n,n,n,n,ŻURRIEQ,"140,000"
Sunday,November,5,2017,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,November,5,2017,n,n,n,n,n,ŻURRIEQ,"420,000"
Saturday,November,4,2017,n,n,n,n,n,GŻIRA,NaN
Saturday,November,4,2017,n,n,n,n,n,QAWRA,"210,000"
Saturday,November,4,2017,y,n,n,n,n,TAL-IBRAĠ,"350,000"
Friday,November,3,2017,n,n,n,n,n,FGURA,"157,000"
Friday,November,3,2017,n,n,n,n,n,GŻIRA,NaN
Friday,November,3,2017,n,n,n,n,n,GŻIRA,"185,000"
Friday,November,3,2017,n,n,y,n,n,TAL-IBRAĠ,"700,000"
Friday,November,3,2017,y,n,n,n,n,ŻABBAR,"130,000"
Thursday,November,2,2017,n,n,n,n,n,FGURA,"157,000"
Thursday,November,2,2017,n,n,n,n,n,GŻIRA,NaN
Thursday,November,2,2017,y,n,n,n,n,QORMI,"150,000"
Thursday,November,2,2017,n,n,y,n,n,ST JULIANS,NaN
Wednesday,November,1,2017,y,n,y,n,n,ATTARD,"370,000"
Wednesday,November,1,2017,n,n,n,n,n,COSPICUA ,"479,000"
Wednesday,November,1,2017,n,n,n,n,n,FGURA,"157,000"
Wednesday,November,1,2017,y,n,n,n,n,GĦARGĦUR,"248,000"
Wednesday,November,1,2017,n,y,y,n,n,GĦARGĦUR,"325,000"
Wednesday,November,1,2017,n,n,y,y,n,GOZO,"360,000"
Wednesday,November,1,2017,y,n,n,n,n,GOZO,"235,000"
Wednesday,November,1,2017,n,n,n,n,n,GŻIRA,NaN
Wednesday,November,1,2017,n,n,y,n,n,MANIKATA,"370,000"
Wednesday,November,1,2017,y,n,n,n,n,QAWRA,"178,000"
Wednesday,November,1,2017,n,n,y,y,n,RABAT,"1,350"
Wednesday,November,1,2017,n,y,y,n,n,SWIEQI,"490,000"
Wednesday,November,1,2017,y,n,n,n,n,ŻABBAR,"130,000"
Tuesday,October,31,2017,n,n,n,n,n,FGURA,NaN
Tuesday,October,31,2017,n,n,n,n,n,GŻIRA,NaN
Tuesday,October,31,2017,y,n,n,n,n,QORMI,NaN
Tuesday,October,31,2017,n,n,n,n,n,ST JULIANS,"350,000"
Monday,October,30,2017,n,n,n,n,n,GŻIRA,NaN
Monday,October,30,2017,n,n,y,n,n,ST JULIANS,NaN
