Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,July,1,2018,n,y,n,n,n,TAL-IBRAĠ,"385,000"
Sunday,July,1,2018,n,y,y,n,n,TAL-IBRAĠ,"359,000"
Sunday,July,1,2018,y,n,n,n,n,TAL-IBRAĠ,"305,000"
Sunday,July,1,2018,n,n,n,n,n,TAL-IBRAĠ,"850,000"
Sunday,July,1,2018,y,n,n,n,n,TAL-IBRAĠ,"305,000"
Sunday,July,1,2018,y,n,n,n,n,TAL-IBRAĠ,"530,000"
Sunday,July,1,2018,n,n,n,n,n,TARXIEN,"720,000"
Sunday,July,1,2018,n,n,n,n,n,TARXIEN,"265,000"
Sunday,July,1,2018,n,n,n,n,n,TARXIEN,"186,000"
Sunday,July,1,2018,n,y,n,n,n,TARXIEN,"530,000"
Sunday,July,1,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,July,1,2018,y,n,n,n,n,VALLETTA,"285,000"
Sunday,July,1,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,July,1,2018,n,n,n,n,n,VALLETTA,"3,000"
Sunday,July,1,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,July,1,2018,y,n,n,n,n,VALLETTA,"750,000"
Sunday,July,1,2018,n,y,n,n,n,VALLETTA,"850,000"
Sunday,July,1,2018,y,n,n,n,n,VALLETTA,NaN
Sunday,July,1,2018,n,y,n,n,n,VALLETTA,"161,000"
Sunday,July,1,2018,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,July,1,2018,y,n,n,n,n,VITTORIOSA,"220,000"
Sunday,July,1,2018,n,n,n,n,n,VITTORIOSA,"498,000"
Sunday,July,1,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,July,1,2018,n,n,n,n,n,VITTORIOSA,"550,000"
Sunday,July,1,2018,y,n,n,n,n,XEMXIJA,"300,000"
Sunday,July,1,2018,y,n,n,n,n,XEMXIJA,"219,000"
Sunday,July,1,2018,y,n,y,n,n,XEMXIJA,"489,000"
Sunday,July,1,2018,n,n,n,n,n,XEMXIJA,"340,000"
Sunday,July,1,2018,n,n,n,n,n,XGĦAJRA,"95,000"
Sunday,July,1,2018,n,n,n,n,n,XGĦAJRA,"170,000"
Sunday,July,1,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,July,1,2018,n,y,n,n,n,ŻABBAR,NaN
Sunday,July,1,2018,n,n,n,n,y,ŻABBAR,NaN
Sunday,July,1,2018,y,n,n,n,n,ŻABBAR,"122,000"
Sunday,July,1,2018,n,n,n,n,y,ŻABBAR,"380,000"
Sunday,July,1,2018,n,n,n,n,n,ŻABBAR,"420,000"
Sunday,July,1,2018,n,n,y,n,n,ŻABBAR,"395,000"
Sunday,July,1,2018,n,n,n,n,n,ŻABBAR,"225,000"
Sunday,July,1,2018,n,n,n,y,n,ŻEBBIEGĦ,NaN
Sunday,July,1,2018,y,n,n,n,n,ŻEBBIEGĦ,"210,000"
Sunday,July,1,2018,n,n,n,n,n,ŻEBBUĠ,"650,000"
Sunday,July,1,2018,y,n,n,n,n,ŻEBBUĠ,"165,000"
Sunday,July,1,2018,n,y,n,n,n,ŻEBBUĠ,"230,000"
Sunday,July,1,2018,n,y,n,n,n,ŻEBBUĠ,"280,000"
Sunday,July,1,2018,y,n,n,n,n,ŻEBBUĠ,"175,000"
Sunday,July,1,2018,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,July,1,2018,n,y,n,n,n,ŻEBBUĠ,"233,000"
Sunday,July,1,2018,n,y,y,n,n,ŻEBBUĠ,"185,000"
Sunday,July,1,2018,n,y,n,n,n,ŻEBBUĠ,"188,000"
Sunday,July,1,2018,n,n,y,y,y,ŻEJTUN,"650,000"
Sunday,July,1,2018,n,y,n,n,n,ŻEJTUN,"135,500"
Sunday,July,1,2018,n,y,n,n,n,ŻEJTUN,"175,000"
Sunday,July,1,2018,n,n,n,y,n,ŻEJTUN,"532,000"
Sunday,July,1,2018,n,n,y,y,n,ŻEJTUN,"575,000"
Sunday,July,1,2018,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,July,1,2018,n,n,n,n,n,ŻEJTUN,"430,000"
Sunday,July,1,2018,y,n,n,n,n,ŻEJTUN,"135,500"
Sunday,July,1,2018,n,y,n,n,n,ŻEJTUN,"138,500"
Sunday,July,1,2018,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,July,1,2018,n,n,n,y,n,ŻEJTUN,"575,000"
Sunday,July,1,2018,n,n,n,n,n,ŻEJTUN,"298,000"
Sunday,July,1,2018,n,y,n,n,n,ŻEJTUN,"199,000"
Sunday,July,1,2018,n,n,n,n,n,ŻEJTUN,"215,000"
Sunday,July,1,2018,n,n,y,y,n,ŻEJTUN,"575,000"
Sunday,July,1,2018,y,n,n,n,n,ŻEJTUN,"195,000"
Sunday,July,1,2018,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,July,1,2018,n,n,n,n,n,ŻEJTUN,"480,000"
Sunday,July,1,2018,n,n,n,n,n,ŻEJTUN,"395,000"
Sunday,July,1,2018,n,n,n,n,n,ŻEJTUN,"270,000"
Sunday,July,1,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,July,1,2018,y,n,n,n,n,ŻURRIEQ,"155,000"
Sunday,July,1,2018,n,n,n,n,n,ŻURRIEQ,"249,000"
Sunday,July,1,2018,y,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,July,1,2018,n,n,n,n,n,ŻURRIEQ,"399,000"
Saturday,June,30,2018,y,n,n,n,n,GOZO,NaN
Saturday,June,30,2018,n,n,n,n,n,GŻIRA,"375,000"
Friday,June,29,2018,n,n,y,n,n,GOZO,"250,000"
Friday,June,29,2018,y,n,n,n,n,MARSASCALA,"295,000"
Friday,June,29,2018,n,y,y,n,n,MARSASCALA,"275,000"
Friday,June,29,2018,n,n,y,n,n,TA' PARIS,"295,000"
Thursday,June,28,2018,n,y,y,n,n,MARSASCALA,"275,000"
Thursday,June,28,2018,y,n,n,n,n,QAWRA,"158,000"
Thursday,June,28,2018,y,n,y,n,n,ST JULIANS,"430,000"
Wednesday,June,27,2018,n,n,n,n,n,DINGLI,NaN
Wednesday,June,27,2018,y,n,y,y,n,GOZO,"162,000"
Wednesday,June,27,2018,n,n,n,n,n,GOZO,"170,000"
Wednesday,June,27,2018,n,n,n,n,n,GOZO,"365,000"
Wednesday,June,27,2018,n,n,y,n,n,GOZO,NaN
Wednesday,June,27,2018,y,n,n,n,n,MARSASCALA,"295,000"
Wednesday,June,27,2018,n,y,y,n,n,MARSASCALA,"275,000"
Wednesday,June,27,2018,n,n,y,n,n,TA' PARIS,"295,000"
Wednesday,June,27,2018,n,n,n,n,n,VALLETTA,NaN
