Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,April,22,2018,y,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,April,22,2018,n,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,April,22,2018,n,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,April,22,2018,n,n,y,n,n,ST PAUL' S BAY,"120,000"
Sunday,April,22,2018,y,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,April,22,2018,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,22,2018,n,y,n,n,n,ST PAUL' S BAY,"243,000"
Sunday,April,22,2018,y,n,y,n,n,ST PAUL' S BAY,"350,000"
Sunday,April,22,2018,y,n,n,n,n,ST PAUL' S BAY,"250,000"
Sunday,April,22,2018,y,n,n,n,n,ST PAUL' S,"185,500"
Sunday,April,22,2018,n,n,n,n,n,ST VENERA,"199,000"
Sunday,April,22,2018,y,n,n,n,n,ST VENERA,"186,000"
Sunday,April,22,2018,n,n,n,n,y,ST VENERA,"225,000"
Sunday,April,22,2018,n,y,y,n,n,ST VENERA,"245,000"
Sunday,April,22,2018,n,n,n,n,n,ST VENERA,"280,000"
Sunday,April,22,2018,n,n,n,n,n,ST VENERA,"620,000"
Sunday,April,22,2018,y,n,n,n,n,ST VENERA,"185,000"
Sunday,April,22,2018,n,n,n,n,n,ST VENERA,"225,000"
Sunday,April,22,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,April,22,2018,n,y,n,n,n,SWATAR,NaN
Sunday,April,22,2018,y,n,n,n,n,SWATAR,"230,000"
Sunday,April,22,2018,y,n,n,n,n,SWATAR,"175,000"
Sunday,April,22,2018,y,n,y,n,n,SWIEQI,"570,000"
Sunday,April,22,2018,n,n,y,n,y,SWIEQI,"499,000"
Sunday,April,22,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,April,22,2018,y,n,n,n,n,SWIEQI,NaN
Sunday,April,22,2018,n,y,n,n,n,SWIEQI,"350,000"
Sunday,April,22,2018,n,n,n,n,n,SWIEQI,"560,000"
Sunday,April,22,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,April,22,2018,n,y,y,n,n,SWIEQI,"490,000"
Sunday,April,22,2018,y,n,n,n,n,SWIEQI,"270,000"
Sunday,April,22,2018,y,n,n,n,n,SWIEQI,"270,000"
Sunday,April,22,2018,y,n,n,n,n,SWIEQI,"270,000"
Sunday,April,22,2018,y,n,n,n,n,SWIEQI,"310,000"
Sunday,April,22,2018,y,n,n,n,n,SWIEQI,"330,000"
Sunday,April,22,2018,y,n,n,n,n,SWIEQI,"330,000"
Sunday,April,22,2018,n,n,n,n,n,TA' XBIEX,NaN
Sunday,April,22,2018,y,n,y,n,n,TAL-IBRAĠ,"315,000"
Sunday,April,22,2018,n,y,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,April,22,2018,n,y,y,y,n,TAL-IBRAĠ,"380,000"
Sunday,April,22,2018,n,y,y,n,n,TAL-IBRAĠ,"380,000"
Sunday,April,22,2018,n,n,y,n,n,TAL-IBRAĠ,"920,000"
Sunday,April,22,2018,n,n,y,n,n,TAL-IBRAĠ,"635,000"
Sunday,April,22,2018,y,n,n,n,n,TAL-IBRAĠ,"255,000"
Sunday,April,22,2018,n,n,y,n,n,TARXIEN,"385,000"
Sunday,April,22,2018,n,n,n,n,n,TARXIEN,"320,000"
Sunday,April,22,2018,n,n,n,n,n,TARXIEN,NaN
Sunday,April,22,2018,n,n,n,n,n,TARXIEN,"265,000"
Sunday,April,22,2018,n,y,y,n,n,TARXIEN,"310,000"
Sunday,April,22,2018,y,n,n,n,n,TARXIEN,NaN
Sunday,April,22,2018,n,n,n,n,n,TARXIEN,NaN
Sunday,April,22,2018,n,n,n,n,n,THE GARDENS,"900,000"
Sunday,April,22,2018,n,y,n,n,n,THE VILLAGE,"575,000"
Sunday,April,22,2018,n,y,n,n,n,THE VILLAGE,NaN
Sunday,April,22,2018,n,y,n,n,n,VALLETTA,"398,500"
Sunday,April,22,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,April,22,2018,y,n,n,n,n,VALLETTA,"282,000"
Sunday,April,22,2018,n,n,n,n,n,VALLETTA,"3,000"
Sunday,April,22,2018,n,n,n,n,n,VALLETTA,"1,300"
Sunday,April,22,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,April,22,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,April,22,2018,y,n,n,n,n,VALLETTA,"318,000"
Sunday,April,22,2018,y,n,n,n,n,VALLETTA,"285,000"
Sunday,April,22,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,April,22,2018,n,y,n,n,n,VITTORIOSA ,"320,000"
Sunday,April,22,2018,n,n,y,n,n,VITTORIOSA,"498,000"
Sunday,April,22,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,April,22,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"255,000"
Sunday,April,22,2018,n,n,n,n,n,XEMXIJA,"270,000"
Sunday,April,22,2018,n,n,y,n,n,XEMXIJA,"335,000"
Sunday,April,22,2018,n,y,n,n,n,XEMXIJA,"319,000"
Sunday,April,22,2018,y,n,n,n,n,XEMXIJA,"348,000"
Sunday,April,22,2018,n,y,n,n,n,XEMXIJA,"312,000"
Sunday,April,22,2018,n,n,y,n,n,XEMXIJA,"390,000"
Sunday,April,22,2018,y,y,n,n,n,XGĦAJRA,NaN
Sunday,April,22,2018,y,n,n,n,n,XGĦAJRA,"170,000"
Sunday,April,22,2018,n,n,n,n,n,XGĦAJRA,"170,000"
Sunday,April,22,2018,y,n,y,n,n,XGĦAJRA,"425,000"
Sunday,April,22,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,April,22,2018,n,y,n,n,n,ŻABBAR,"145,000"
Sunday,April,22,2018,y,n,n,n,n,ŻABBAR,"135,000"
Sunday,April,22,2018,y,n,n,n,n,ŻABBAR,"187,400"
Sunday,April,22,2018,n,n,n,n,n,ŻABBAR,"170,000"
Sunday,April,22,2018,n,y,y,n,n,ŻABBAR,"240,000"
Sunday,April,22,2018,n,n,n,n,n,ŻABBAR,"218,700"
Sunday,April,22,2018,n,n,n,n,y,ŻABBAR,"450,000"
Sunday,April,22,2018,n,n,n,n,n,ŻABBAR,"420,000"
Sunday,April,22,2018,n,n,n,n,n,ŻABBAR,"399,000"
Sunday,April,22,2018,y,n,n,n,n,ŻABBAR,"194,000"
Sunday,April,22,2018,n,n,n,n,n,ŻEBBIEGĦ,"398,600"
Sunday,April,22,2018,n,n,n,n,n,ŻEBBIEGĦ,"450,000"
Sunday,April,22,2018,n,n,n,n,n,ŻEBBIEGĦ,"397,000"
Sunday,April,22,2018,y,n,n,n,n,ŻEBBUĠ,"199,000"
Sunday,April,22,2018,n,n,n,n,n,ŻEBBUĠ,"635,000"
Sunday,April,22,2018,y,n,n,n,n,ŻEBBUĠ,"200,000"
Sunday,April,22,2018,n,n,n,y,n,ŻEBBUĠ,"790,000"
Sunday,April,22,2018,n,y,n,n,n,ŻEBBUĠ,"148,000"
Sunday,April,22,2018,n,y,n,n,n,ŻEBBUĠ,"222,000"
Sunday,April,22,2018,n,n,y,y,y,ŻEBBUĠ,"1,280"
Sunday,April,22,2018,n,n,n,y,y,ŻEBBUĠ,"695,000"
Sunday,April,22,2018,n,n,y,y,n,ŻEBBUĠ,"695,000"
Sunday,April,22,2018,y,n,n,n,n,ŻEBBUĠ,"185,000"
Sunday,April,22,2018,n,n,n,n,n,ŻEBBUĠ,"235,000"
Sunday,April,22,2018,n,n,y,n,n,ŻEBBUĠ,"380,000"
Sunday,April,22,2018,n,y,y,n,n,ŻEBBUĠ,"190,000"
Sunday,April,22,2018,n,n,n,n,y,ŻEBBUĠ,"675,000"
Sunday,April,22,2018,n,n,n,n,n,ŻEJTUN,"250,000"
Sunday,April,22,2018,n,n,y,n,n,ŻEJTUN,"436,000"
Sunday,April,22,2018,n,n,n,y,y,ŻEJTUN,"895,000"
Sunday,April,22,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,April,22,2018,y,n,n,n,n,ŻEJTUN,"175,000"
Sunday,April,22,2018,y,n,n,n,n,ŻEJTUN,"186,000"
Sunday,April,22,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,April,22,2018,n,n,n,n,y,ŻEJTUN,"290,000"
Sunday,April,22,2018,n,n,n,n,n,ŻEJTUN,"450,000"
Sunday,April,22,2018,n,n,n,n,n,ŻEJTUN,"225,000"
Sunday,April,22,2018,n,n,n,n,n,ŻEJTUN,"150,000"
Sunday,April,22,2018,n,n,n,n,n,ŻEJTUN,"160,000"
Sunday,April,22,2018,y,y,n,n,n,ŻURRIEQ,"108,400"
Sunday,April,22,2018,n,n,n,n,n,ŻURRIEQ,"1,400"
Sunday,April,22,2018,n,n,y,y,n,ŻURRIEQ,"1,800"
Sunday,April,22,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,April,22,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,April,22,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,April,22,2018,n,n,n,n,n,ŻURRIEQ,"295,000"
Sunday,April,22,2018,y,n,n,n,n,ŻURRIEQ,"245,000"
Sunday,April,22,2018,n,n,n,n,n,ŻURRIEQ,"1,600"
Sunday,April,22,2018,n,n,n,n,n,ŻURRIEQ,"202,000"
Saturday,April,21,2018,y,n,n,n,n,GOZO,"110,000"
Saturday,April,21,2018,n,n,n,n,n,SAN ĠWANN,"300,000"
Saturday,April,21,2018,n,n,y,n,n,SLIEMA ,"350,000"
Saturday,April,21,2018,y,n,n,n,n,SLIEMA,"870,000"
Saturday,April,21,2018,y,n,n,n,n,ST JULIANS,"900,000"
Saturday,April,21,2018,y,n,n,n,n,ST JULIANS,"450,000"
Saturday,April,21,2018,y,n,n,n,n,VALLETTA,NaN
Friday,April,20,2018,y,n,n,n,n,ATTARD,"292,000"
Friday,April,20,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Friday,April,20,2018,n,n,n,n,y,GOZO,"450,000"
Friday,April,20,2018,n,n,n,n,n,QAWRA,"348,000"
Friday,April,20,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Thursday,April,19,2018,n,n,n,y,n,GOZO,"375,000"
Thursday,April,19,2018,y,n,n,n,n,QAWRA,"158,000"
Thursday,April,19,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Wednesday,April,18,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Wednesday,April,18,2018,y,n,y,n,y,BIRŻEBBUĠA,"700,000"
Wednesday,April,18,2018,n,n,y,n,n,DINGLI,"560,000"
Wednesday,April,18,2018,n,n,n,n,y,GOZO,"198,000"
Wednesday,April,18,2018,n,n,n,y,n,GOZO,"600,000"
Wednesday,April,18,2018,y,n,n,n,n,MSIDA,"175,000"
Wednesday,April,18,2018,n,n,y,n,y,NAXXAR,"520,000"
Wednesday,April,18,2018,n,n,n,n,n,QAWRA,NaN
Wednesday,April,18,2018,n,n,n,n,n,QAWRA,NaN
Wednesday,April,18,2018,y,n,n,n,n,SAN ĠWANN,NaN
Wednesday,April,18,2018,n,n,y,n,n,SLIEMA,"400,000"
Tuesday,April,17,2018,y,n,n,n,n,QAWRA,NaN
Tuesday,April,17,2018,y,n,n,n,n,SAN ĠWANN,NaN
