Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,April,24,2016,n,n,n,n,n,NaN,NaN
Sunday,April,24,2016,n,n,n,n,n,SENGLEA,"389,000"
Sunday,April,24,2016,n,y,n,n,n,SIĠĠIEWI,"150,000"
Sunday,April,24,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"725,000"
Sunday,April,24,2016,y,n,y,n,n,SLIEMA,"485,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"680,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"800,000"
Sunday,April,24,2016,n,y,y,n,n,SLIEMA,"350,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"339,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"1,900"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"825,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"535,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"270,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"490,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"265,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"444,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"645,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"186,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"1,550"
Sunday,April,24,2016,n,y,n,n,n,SLIEMA,"320,000"
Sunday,April,24,2016,y,n,y,n,n,SLIEMA,"260,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"249,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"340,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"360,000"
Sunday,April,24,2016,n,n,n,n,n,NaN,NaN
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"245,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"180,000"
Sunday,April,24,2016,n,y,n,n,n,SLIEMA,"365,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"195,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"470,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"850,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"585,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"125,000"
Sunday,April,24,2016,n,y,n,n,n,SLIEMA,"195,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"770,000"
Sunday,April,24,2016,n,n,y,n,n,SLIEMA,"648,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"1,300"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"525,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"750,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"500,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"345,000"
Sunday,April,24,2016,n,n,y,y,y,SLIEMA,"685,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,"570,000"
Sunday,April,24,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,April,24,2016,n,y,n,n,n,SLIEMA,"365,000"
Sunday,April,24,2016,n,y,n,n,n,SLIEMA,"375,000"
Sunday,April,24,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,"397,000"
Sunday,April,24,2016,n,y,n,n,y,SLIEMA,"279,000"
Sunday,April,24,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,April,24,2016,y,n,n,n,n,ST JULIANS ,"300,000"
Sunday,April,24,2016,y,n,y,n,n,ST JULIANS,"375,000"
Sunday,April,24,2016,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,April,24,2016,n,n,n,n,n,ST JULIANS,"875,000"
Sunday,April,24,2016,n,n,n,n,n,ST JULIANS,"400,000"
Sunday,April,24,2016,n,n,n,n,n,ST JULIANS,"230,000"
Sunday,April,24,2016,n,n,y,n,n,ST JULIANS,"250,000"
Sunday,April,24,2016,n,y,y,n,n,ST JULIANS,"256,000"
Sunday,April,24,2016,y,n,n,n,n,ST JULIANS,"575,000"
Sunday,April,24,2016,n,n,y,n,n,ST JULIANS,"367,000"
Sunday,April,24,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,April,24,2016,y,n,n,n,n,ST JULIANS,"297,000"
Sunday,April,24,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,April,24,2016,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,April,24,2016,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,April,24,2016,n,n,n,n,n,ST JULIANS,"337,000"
Sunday,April,24,2016,n,y,y,n,n,ST JULIANS,"265,000"
Sunday,April,24,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,April,24,2016,n,n,n,n,n,ST JULIANS,"510,500"
Sunday,April,24,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,April,24,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,April,24,2016,n,n,n,n,y,ST JULIANS,"375,000"
Sunday,April,24,2016,y,n,y,n,n,ST PAUL' S BAY ,"325,000"
Sunday,April,24,2016,y,n,n,n,n,ST PAUL' S BAY ,"145,000"
Sunday,April,24,2016,y,n,y,n,n,ST PAUL' S BAY,"325,000"
Sunday,April,24,2016,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,April,24,2016,n,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,April,24,2016,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,April,24,2016,n,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,April,24,2016,y,n,n,n,n,ST PAUL' S BAY,"118,000"
Sunday,April,24,2016,n,y,n,n,n,ST PAUL'S BAY,"120,000"
Sunday,April,24,2016,n,n,y,n,n,ST PAUL'S BAY,"135,000"
Sunday,April,24,2016,y,n,n,n,n,ST PAUL'S BAY,"235,000"
Sunday,April,24,2016,n,n,n,n,n,ST PAUL'S BAY,"175,000"
Sunday,April,24,2016,y,n,n,n,n,ST PAUL'S BAY,"140,000"
Sunday,April,24,2016,y,n,n,n,n,ST PAUL'S BAY,"90,000"
Sunday,April,24,2016,n,y,n,n,n,ST VENERA,"159,000"
Sunday,April,24,2016,n,n,n,n,n,ST VENERA,"477,000"
Sunday,April,24,2016,n,y,n,n,n,ST VENERA,"145,000"
Sunday,April,24,2016,y,n,y,n,n,ST VENERA,"118,000"
Sunday,April,24,2016,y,n,n,n,n,ST VENERA,"140,000"
Sunday,April,24,2016,n,n,y,n,n,ST VENERA,"128,000"
Sunday,April,24,2016,y,n,n,n,n,ST VENERA,"110,000"
Sunday,April,24,2016,y,n,n,n,n,ST VENERA,"70,000"
Sunday,April,24,2016,n,n,n,n,n,ST VENERA,"135,000"
Sunday,April,24,2016,n,n,y,n,y,ST VENERA,"240,000"
Sunday,April,24,2016,n,n,y,n,y,ST VENERA,"240,000"
Sunday,April,24,2016,y,n,n,n,n, QORMI,"139,500"
Sunday,April,24,2016,y,n,n,n,n,SWATAR,"154,000"
Sunday,April,24,2016,n,n,y,n,n,SWATAR,"360,000"
Sunday,April,24,2016,y,n,n,n,n,SWATAR,"225,000"
Sunday,April,24,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,April,24,2016,n,n,n,n,n,SWIEQI,"265,000"
Sunday,April,24,2016,n,n,n,n,n,SWIEQI,"180,000"
Sunday,April,24,2016,y,n,n,n,n,SWIEQI,"375,000"
Sunday,April,24,2016,y,n,n,n,n,SWIEQI,"235,000"
Sunday,April,24,2016,n,n,y,n,y,SWIEQI,"585,000"
Sunday,April,24,2016,n,n,y,n,n,SWIEQI,"590,000"
Sunday,April,24,2016,n,y,n,n,n,SWIEQI,"310,000"
Sunday,April,24,2016,n,y,y,n,n,SWIEQI,"295,000"
Sunday,April,24,2016,n,y,y,n,n,SWIEQI,"340,000"
Sunday,April,24,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,April,24,2016,y,n,y,n,n,SWIEQI,NaN
Sunday,April,24,2016,y,n,n,n,n,SWIEQI,"375,000"
Sunday,April,24,2016,n,y,n,n,n,SWIEQI,"240,000"
Sunday,April,24,2016,n,y,y,n,n,SWIEQI,"275,000"
Sunday,April,24,2016,y,n,n,n,n,SWIEQI,"325,000"
Sunday,April,24,2016,n,y,n,n,n,SWIEQI,"179,000"
Sunday,April,24,2016,y,n,n,n,n,SWIEQI,"185,000"
Sunday,April,24,2016,n,y,y,n,n,NaN,"350,000"
Sunday,April,24,2016,y,n,n,n,n,TA' XBIEX,NaN
Sunday,April,24,2016,y,n,y,n,n,TA' XBIEX,"1,100"
Sunday,April,24,2016,n,n,y,n,n,TA' PARIS,"14,800"
Sunday,April,24,2016,n,n,y,n,y,TA' XBIEX,"1,000"
Sunday,April,24,2016,y,n,n,n,n,TA' XBIEX,"215,000"
Sunday,April,24,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,April,24,2016,n,n,y,n,n,TAL-IBRAĠ,"23,500"
Sunday,April,24,2016,y,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,April,24,2016,y,n,n,y,n,TAL-IBRAĠ,"399,000"
Sunday,April,24,2016,n,y,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,April,24,2016,n,n,y,n,n,TAL-IBRAĠ,"399,000"
Sunday,April,24,2016,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,April,24,2016,n,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,April,24,2016,y,n,n,n,n,TAL-IBRAĠ,"170,000"
Sunday,April,24,2016,n,n,n,n,n,TAL-IBRAĠ,"654,000"
Sunday,April,24,2016,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,April,24,2016,n,n,n,y,n,TAL-IBRAĠ,"750,000"
Sunday,April,24,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,April,24,2016,n,n,n,y,y,TARXIEN,"480,000"
Sunday,April,24,2016,n,n,n,n,n,TARXIEN,"124,000"
Sunday,April,24,2016,n,n,n,n,n, POINT,"695,000"
Sunday,April,24,2016,y,n,n,y,n, POINT,"625,000"
Sunday,April,24,2016,y,n,n,n,n, POINT,"479,000"
Sunday,April,24,2016,n,n,n,n,n,VALLETTA,"1,750"
Sunday,April,24,2016,n,y,n,n,n,VALLETTA,"325,000"
Sunday,April,24,2016,n,n,n,n,n,VALLETTA,"3,600"
Sunday,April,24,2016,y,n,n,n,n,VALLETTA,"900,000"
Sunday,April,24,2016,n,n,n,n,n,VICTORIA GARDENS,"1,300"
Sunday,April,24,2016,n,n,n,n,n,WINE BAR,"260,000"
Sunday,April,24,2016,y,n,n,n,n,XEMXIJA HEIGHTS,"188,000"
Sunday,April,24,2016,n,n,y,n,y,XEMXIJA HEIGHTS,"430,000"
Sunday,April,24,2016,n,n,y,n,n,XEMXIJA,"212,000"
Sunday,April,24,2016,n,y,y,n,n,XEMXIJA,"205,000"
Sunday,April,24,2016,y,n,n,n,n,XEMXIJA,"180,000"
Sunday,April,24,2016,n,n,n,n,n,XEMXIJA,"185,000"
Sunday,April,24,2016,y,n,y,n,n,XEMXIJA,"370,000"
Sunday,April,24,2016,y,n,n,n,n,XGĦAJRA,"132,000"
Sunday,April,24,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,April,24,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,April,24,2016,n,n,n,n,n,XGĦAJRA,"136,000"
Sunday,April,24,2016,y,n,n,n,n,XGĦAJRA,NaN
Sunday,April,24,2016,n,n,n,n,n,NaN,"260,000"
Sunday,April,24,2016,n,y,n,n,n,ŻABBAR,"133,500"
Sunday,April,24,2016,n,y,n,n,n,ŻABBAR,"140,500"
Sunday,April,24,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,April,24,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,April,24,2016,n,n,n,n,n,ŻABBAR,"193,000"
Sunday,April,24,2016,n,n,n,n,n,ŻABBAR,"150,000"
Sunday,April,24,2016,y,n,n,n,n,ŻABBAR,"98,000"
Sunday,April,24,2016,n,n,n,n,n,ŻABBAR,"270,000"
Sunday,April,24,2016,n,y,n,n,n,ŻABBAR,"150,000"
Sunday,April,24,2016,y,n,n,n,n,ŻABBAR,"88,500"
Sunday,April,24,2016,n,n,y,y,n,ŻABBAR,NaN
Sunday,April,24,2016,n,n,n,n,n,ŻABBAR,"187,500"
Sunday,April,24,2016,n,n,n,n,n,ŻABBAR,"198,000"
Sunday,April,24,2016,n,y,n,n,n,ŻEBBIEGĦ,"212,000"
Sunday,April,24,2016,y,n,y,n,n,ŻEBBUĠ,NaN
Sunday,April,24,2016,n,n,n,n,y,ŻEBBUĠ,NaN
Sunday,April,24,2016,n,n,y,n,n,ŻEBBUĠ,"143,000"
Sunday,April,24,2016,n,n,y,n,y,ŻEBBUĠ,"495,000"
Sunday,April,24,2016,n,n,y,n,n,ŻEBBUĠ,"173,300"
Sunday,April,24,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,April,24,2016,n,n,n,n,n,ŻEBBUĠ,"785,000"
Sunday,April,24,2016,n,n,y,y,y,ŻEBBUĠ,"485,000"
Sunday,April,24,2016,n,n,n,n,y,ŻEBBUĠ,"117,000"
Sunday,April,24,2016,n,n,y,n,n,ŻEBBUĠ,"175,000"
Sunday,April,24,2016,n,n,y,n,n,ŻEBBUĠ,"190,000"
Sunday,April,24,2016,n,y,y,n,n,ŻEJTUN,"133,000"
Sunday,April,24,2016,n,y,n,n,n,ŻEJTUN,NaN
Sunday,April,24,2016,n,n,n,n,n,ŻEJTUN,"106,000"
Sunday,April,24,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,April,24,2016,y,n,n,n,n,ŻEJTUN,"100,000"
Sunday,April,24,2016,n,n,n,y,n,ŻEJTUN,"380,000"
Sunday,April,24,2016,n,n,y,n,n,ŻEJTUN,"185,000"
Sunday,April,24,2016,y,n,n,n,n,ŻEJTUN,"107,000"
Sunday,April,24,2016,y,n,n,n,n,ŻEJTUN,"82,000"
Sunday,April,24,2016,n,n,y,n,n,ŻEJTUN,"36,000"
Sunday,April,24,2016,n,y,y,n,n,ŻEJTUN,"260,000"
Sunday,April,24,2016,n,n,n,n,n,ŻEJTUN,"133,000"
Sunday,April,24,2016,n,n,y,n,n,ŻEJTUN,"235,000"
Sunday,April,24,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Sunday,April,24,2016,n,n,n,y,y,ŻURRIEQ,"3,600"
Sunday,April,24,2016,n,n,y,n,y,ŻURRIEQ,"530,000"
Sunday,April,24,2016,n,n,n,y,y,ŻURRIEQ,"230,000"
Saturday,April,23,2016,n,n,y,n,n,COTTONERA AREA,NaN
Saturday,April,23,2016,n,y,y,y,n,GOZO,"165,000"
Saturday,April,23,2016,n,n,n,n,n,GOZO,"105,000"
Saturday,April,23,2016,n,n,n,y,y,GOZO,"189,000"
Saturday,April,23,2016,n,n,n,n,n,GOZO,"125,000"
Saturday,April,23,2016,y,n,n,n,n,MARSASCALA,"86,000"
Saturday,April,23,2016,n,n,y,n,n,MOSTA,"347,000"
Saturday,April,23,2016,y,n,y,n,n,MOSTA,"420,000"
Saturday,April,23,2016,n,n,n,n,n,ST JULIANS,"235,000"
Saturday,April,23,2016,n,n,y,n,n,ST JULIANS,"540,000"
Saturday,April,23,2016,n,n,n,n,n,ST VENERA,"145,000"
Saturday,April,23,2016,n,n,y,n,n,SWIEQI,"65,000"
Friday,April,22,2016,y,n,n,n,n,GOZO,"115,000"
Friday,April,22,2016,n,n,n,n,n,GOZO,"400,000"
Friday,April,22,2016,n,n,n,n,n,MSIDA ,"300,000"
Friday,April,22,2016,y,y,n,n,y,NAXXAR,"159,000"
Friday,April,22,2016,y,n,n,n,n,PIETÀ,"133,000"
Friday,April,22,2016,n,n,y,n,n,QAWRA,"11,000"
Friday,April,22,2016,y,n,n,n,n,QAWRA,"78,500"
Friday,April,22,2016,n,n,n,n,y,SALINA,"750,000"
Friday,April,22,2016,y,n,n,n,n,SLIEMA,"645,000"
Friday,April,22,2016,y,n,n,n,n,SLIEMA,"570,000"
Friday,April,22,2016,n,n,n,n,n,ST JULIANS,"170,000"
Friday,April,22,2016,y,n,n,n,n,ST JULIANS,"265,000"
Friday,April,22,2016,y,n,n,n,n,SWATAR,"154,000"
Friday,April,22,2016,n,n,y,n,y,TAL-IBRAĠ,"425,000"
Friday,April,22,2016,y,y,n,n,n,TARXIEN,"95,000"
Friday,April,22,2016,n,n,n,n,n,ŻEBBUĠ,"500,000"
Friday,April,22,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Thursday,April,21,2016,y,n,n,n,n,PIETÀ,"133,000"
Thursday,April,21,2016,y,n,n,n,n,QAWRA,NaN
Thursday,April,21,2016,n,n,y,n,n,SAN ĠWANN,"300,000"
Thursday,April,21,2016,y,n,n,n,n,ST JULIANS,"265,000"
Thursday,April,21,2016,y,n,n,n,n,SWATAR,"154,000"
Thursday,April,21,2016,n,n,n,n,n,ŻEJTUN,"135,000"
Wednesday,April,20,2016,n,n,y,n,y,ATTARD,NaN
Wednesday,April,20,2016,y,n,n,n,n,BAĦRIJA,"205,350"
Wednesday,April,20,2016,n,n,n,y,n,BIRGUMA,"720,000"
Wednesday,April,20,2016,n,n,n,n,n,BIRKIRKARA,"380,000"
Wednesday,April,20,2016,n,n,n,n,n,BIRKIRKARA,"90,000"
Wednesday,April,20,2016,y,n,n,n,n,BUĠIBBA,"94,900"
Wednesday,April,20,2016,y,n,n,n,n,GOZO,"80,000"
Wednesday,April,20,2016,y,n,n,n,n,GŻIRA,"150,000"
Wednesday,April,20,2016,y,n,n,n,n,MARSASCALA,NaN
Wednesday,April,20,2016,n,n,y,n,n,MĠARR,"235,000"
Wednesday,April,20,2016,n,n,n,n,n,MOSTA,"172,000"
Wednesday,April,20,2016,n,n,n,n,n,MOSTA,NaN
Wednesday,April,20,2016,n,n,n,n,n,MSIDA ,"300,000"
Wednesday,April,20,2016,y,y,n,n,y,NAXXAR,"159,000"
Wednesday,April,20,2016,y,n,n,n,n,PORTOMASO,"420,000"
Wednesday,April,20,2016,n,n,y,n,n,QAWRA,"11,000"
Wednesday,April,20,2016,y,n,n,n,n,QAWRA,"78,500"
Wednesday,April,20,2016,n,n,n,n,y,RABAT,"370,000"
Wednesday,April,20,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"193,000"
Wednesday,April,20,2016,n,n,n,n,n,SIĠĠIEWI,"110,000"
Wednesday,April,20,2016,y,n,n,n,n,SLIEMA,"180,000"
Wednesday,April,20,2016,y,n,n,n,n,ST JULIANS,"140,000"
Wednesday,April,20,2016,n,n,y,n,n,ST JULIANS,"115,000"
Wednesday,April,20,2016,n,n,y,n,n,ST JULIANS,"540,000"
Wednesday,April,20,2016,n,n,n,n,n,ST PAUL' S,"210,000"
Wednesday,April,20,2016,n,n,y,n,n,SWATAR,NaN
Wednesday,April,20,2016,n,n,y,n,n,TAL-IBRAĠ,"23,500"
Wednesday,April,20,2016,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Wednesday,April,20,2016,y,y,n,n,n,TARXIEN,"95,000"
Wednesday,April,20,2016,n,n,y,n,n,NaN,NaN
Wednesday,April,20,2016,n,n,n,n,n,VALLETTA,"1,750"
Wednesday,April,20,2016,y,n,n,n,n,VALLETTA,"350,000"
Wednesday,April,20,2016,n,n,n,n,n,VALLETTA,"1,000"
Wednesday,April,20,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Monday,April,18,2016,y,n,n,n,n,ST JULIANS,"265,000"
