Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,May,13,2018,y,n,n,n,n,ST JULIANS,"750,000"
Sunday,May,13,2018,n,y,n,n,n,ST JULIANS,"179,000"
Sunday,May,13,2018,y,n,y,n,n,ST PAUL' S BAY,"190,000"
Sunday,May,13,2018,y,n,n,n,n,ST PAUL' S BAY,"530,000"
Sunday,May,13,2018,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,May,13,2018,n,y,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,May,13,2018,y,n,y,n,n,ST PAUL' S BAY,"185,000"
Sunday,May,13,2018,y,n,y,n,n,ST PAUL' S BAY,"196,000"
Sunday,May,13,2018,y,n,n,n,n,ST PAUL' S BAY,"200,000"
Sunday,May,13,2018,y,n,n,n,n,ST PAUL' S BAY,"480,000"
Sunday,May,13,2018,n,n,n,n,n,ST PAUL' S,"225,000"
Sunday,May,13,2018,y,n,n,n,n,ST PAUL' S,"195,000"
Sunday,May,13,2018,n,n,n,n,n,ST VENERA,"199,000"
Sunday,May,13,2018,y,n,n,n,n,ST VENERA,"125,000"
Sunday,May,13,2018,n,y,n,n,n,ST VENERA,"265,000"
Sunday,May,13,2018,y,n,n,n,n,ST VENERA,"170,000"
Sunday,May,13,2018,n,n,n,n,n,ST VENERA,"125,000"
Sunday,May,13,2018,n,n,n,n,n,ST VENERA,"280,000"
Sunday,May,13,2018,n,y,n,n,n,ST VENERA,"130,000"
Sunday,May,13,2018,n,n,n,n,n,ST VENERA,"620,000"
Sunday,May,13,2018,y,n,n,n,n,ST VENERA,"150,000"
Sunday,May,13,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,May,13,2018,n,y,n,n,n,ST VENERA,"300,000"
Sunday,May,13,2018,n,n,n,n,n,ST VENERA,"225,000"
Sunday,May,13,2018,y,n,n,n,n,ST VENERA,"190,000"
Sunday,May,13,2018,y,n,n,n,n,ST VENERA,"148,000"
Sunday,May,13,2018,n,n,n,n,n,SWATAR,"455,800"
Sunday,May,13,2018,n,n,y,n,n,SWATAR,"268,000"
Sunday,May,13,2018,y,n,n,n,n,SWATAR,"175,000"
Sunday,May,13,2018,n,n,n,n,n,SWATAR,"235,000"
Sunday,May,13,2018,n,n,n,n,n,SWATAR,"340,000"
Sunday,May,13,2018,n,n,y,n,n,SWIEQI,"510,000"
Sunday,May,13,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,May,13,2018,n,y,y,n,n,SWIEQI,"490,000"
Sunday,May,13,2018,y,n,n,n,n,SWIEQI,NaN
Sunday,May,13,2018,n,n,y,n,n,SWIEQI,"470,000"
Sunday,May,13,2018,n,n,y,n,n,SWIEQI,"470,000"
Sunday,May,13,2018,n,n,y,y,n,SWIEQI,"2,000"
Sunday,May,13,2018,y,n,y,n,n,SWIEQI,NaN
Sunday,May,13,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,May,13,2018,y,n,n,n,n,SWIEQI,"330,000"
Sunday,May,13,2018,n,y,y,n,n,SWIEQI,"426,000"
Sunday,May,13,2018,y,n,n,n,n,SWIEQI,"310,000"
Sunday,May,13,2018,n,n,n,n,n,SWIEQI,"400,000"
Sunday,May,13,2018,y,n,n,n,n,SWIEQI,"330,000"
Sunday,May,13,2018,y,n,n,n,n,TA' GIORNI,"315,000"
Sunday,May,13,2018,y,n,y,n,n,TA' GIORNI,"298,000"
Sunday,May,13,2018,n,n,y,n,n,TA' XBIEX,"3,300"
Sunday,May,13,2018,y,n,n,n,n,TA' XBIEX,"285,000"
Sunday,May,13,2018,y,n,n,n,n,TA' XBIEX,"795,000"
Sunday,May,13,2018,y,n,n,n,n,TA' XBIEX,"240,000"
Sunday,May,13,2018,y,n,n,n,n,TA' XBIEX,"240,000"
Sunday,May,13,2018,y,n,n,n,n,TA' XBIEX,"215,000"
Sunday,May,13,2018,y,n,n,n,n,TA' XBIEX,"240,000"
Sunday,May,13,2018,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,May,13,2018,n,n,y,n,n,TAL-IBRAĠ,"895,000"
Sunday,May,13,2018,n,y,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,May,13,2018,n,y,n,n,n,TAL-IBRAĠ,"385,000"
Sunday,May,13,2018,y,n,y,n,n,TAL-IBRAĠ,"580,000"
Sunday,May,13,2018,n,y,y,n,n,TAL-IBRAĠ,"385,000"
Sunday,May,13,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,May,13,2018,n,n,y,n,n,TAL-IBRAĠ,"895,000"
Sunday,May,13,2018,y,n,y,n,n,TAL-IBRAĠ,"385,000"
Sunday,May,13,2018,n,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,May,13,2018,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,May,13,2018,y,n,n,n,n,TARXIEN,"115,000"
Sunday,May,13,2018,n,y,y,n,n,TARXIEN,"310,000"
Sunday,May,13,2018,n,n,n,n,n,TARXIEN,"320,000"
Sunday,May,13,2018,n,n,n,n,n,TARXIEN,"330,000"
Sunday,May,13,2018,n,y,n,n,n,THE VILLAGE,NaN
Sunday,May,13,2018,n,y,n,n,n,THE VILLAGE,"575,000"
Sunday,May,13,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,May,13,2018,n,y,n,n,n,VALLETTA,"255,000"
Sunday,May,13,2018,n,n,n,n,n,VALLETTA,"3,000"
Sunday,May,13,2018,n,n,n,n,n,VALLETTA,"950,000"
Sunday,May,13,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,May,13,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,May,13,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,May,13,2018,n,n,n,n,n,VITTORIOSA ,"498,000"
Sunday,May,13,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,May,13,2018,n,n,n,n,n,VITTORIOSA,"469,000"
Sunday,May,13,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"243,000"
Sunday,May,13,2018,y,n,y,n,n,XEMXIJA,"330,000"
Sunday,May,13,2018,y,n,n,n,n,XEMXIJA,"239,000"
Sunday,May,13,2018,n,y,n,n,n,XEMXIJA,"375,000"
Sunday,May,13,2018,n,y,n,n,n,XEMXIJA,"330,000"
Sunday,May,13,2018,y,y,n,n,n,XEMXIJA,"310,000"
Sunday,May,13,2018,n,n,n,n,n,XGĦAJRA,"240,000"
Sunday,May,13,2018,n,n,n,n,n,NaN,"170,000"
Sunday,May,13,2018,n,y,n,n,n,ŻABBAR,"175,000"
Sunday,May,13,2018,y,n,n,n,n,ŻABBAR,"155,000"
Sunday,May,13,2018,n,n,n,n,n,ŻABBAR,"218,700"
Sunday,May,13,2018,n,n,n,n,n,ŻABBAR,"420,000"
Sunday,May,13,2018,y,n,n,n,n,ŻABBAR,"148,000"
Sunday,May,13,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,May,13,2018,y,n,n,n,n,ŻEBBIEGĦ,"180,000"
Sunday,May,13,2018,n,n,n,n,n,ŻEBBIEGĦ,"398,600"
Sunday,May,13,2018,n,n,n,n,n,ŻEBBUĠ,"440,000"
Sunday,May,13,2018,n,n,n,n,n,ŻEBBUĠ,"635,000"
Sunday,May,13,2018,n,y,n,n,n,ŻEBBUĠ,"225,000"
Sunday,May,13,2018,n,n,y,y,y,ŻEBBUĠ,"695,000"
Sunday,May,13,2018,n,n,y,n,n,ŻEBBUĠ,"320,000"
Sunday,May,13,2018,y,n,n,n,n,ŻEBBUĠ,"189,000"
Sunday,May,13,2018,y,y,n,n,n,ŻEBBUĠ,"145,000"
Sunday,May,13,2018,n,n,y,n,n,ŻEBBUĠ,"380,000"
Sunday,May,13,2018,n,y,n,n,n,ŻEBBUĠ,"230,000"
Sunday,May,13,2018,y,n,n,n,n,ŻEBBUĠ,"185,000"
Sunday,May,13,2018,y,n,n,n,n,ŻEJTUN,"210,000"
Sunday,May,13,2018,n,y,y,n,n,ŻEJTUN,"175,000"
Sunday,May,13,2018,n,n,y,n,n,ŻEJTUN,"395,000"
Sunday,May,13,2018,n,n,n,n,n,ŻEJTUN,"266,000"
Sunday,May,13,2018,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,May,13,2018,n,n,n,n,n,ŻEJTUN,"169,500"
Sunday,May,13,2018,n,n,n,n,n,ŻEJTUN,"532,000"
Sunday,May,13,2018,y,y,n,n,n,ŻURRIEQ,"149,000"
Sunday,May,13,2018,n,n,y,y,n,ŻURRIEQ,"1,800"
Sunday,May,13,2018,y,n,n,n,n,ŻURRIEQ,"185,000"
Sunday,May,13,2018,n,n,n,n,n,ŻURRIEQ,"475,000"
Sunday,May,13,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,May,13,2018,n,n,n,y,y,ŻURRIEQ,"370,000"
Sunday,May,13,2018,n,n,n,n,n,ŻURRIEQ,"419,000"
Sunday,May,13,2018,y,n,n,n,n,ŻURRIEQ,"155,000"
Sunday,May,13,2018,n,n,n,n,n,ŻURRIEQ,"1,600"
Sunday,May,13,2018,n,n,n,n,n,ŻURRIEQ,"375,000"
Sunday,May,13,2018,n,n,n,n,y,ŻURRIEQ,"375,000"
Saturday,May,12,2018,y,n,y,n,n,GOZO,"335,000"
Saturday,May,12,2018,n,n,n,n,n,GOZO,"130,000"
Saturday,May,12,2018,y,n,n,n,n,GŻIRA,"220,000"
Saturday,May,12,2018,y,n,n,n,n,KAPPARA,"260,000"
Saturday,May,12,2018,n,n,n,y,y,MADLIENA,"2,600"
Saturday,May,12,2018,n,n,n,n,y,SLIEMA,NaN
Saturday,May,12,2018,y,n,n,n,n,VALLETTA,NaN
Friday,May,11,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Friday,May,11,2018,n,n,n,n,n,GOZO,"149,000"
Friday,May,11,2018,y,n,n,n,n,GŻIRA,"220,000"
Friday,May,11,2018,y,n,n,n,n,LIJA,"285,000"
Friday,May,11,2018,n,n,n,n,n,QAWRA,"348,000"
Friday,May,11,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Friday,May,11,2018,n,n,y,n,n,ST JULIANS,NaN
Thursday,May,10,2018,n,n,n,y,n,GOZO,"235,000"
Thursday,May,10,2018,y,n,n,n,n,LIJA,"285,000"
Thursday,May,10,2018,y,n,n,n,n,QAWRA,"158,000"
Wednesday,May,9,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Wednesday,May,9,2018,y,n,n,n,n,GOZO,"169,500"
Wednesday,May,9,2018,n,n,n,n,n,GOZO,"420,000"
Wednesday,May,9,2018,n,n,n,n,y,GOZO,"148,000"
Wednesday,May,9,2018,y,n,n,n,n,GŻIRA,"220,000"
Wednesday,May,9,2018,y,n,n,n,n,KAPPARA,"260,000"
Wednesday,May,9,2018,y,n,n,n,n,LIJA,"285,000"
Wednesday,May,9,2018,n,n,n,n,n,QAWRA,"348,000"
Wednesday,May,9,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Wednesday,May,9,2018,y,n,n,n,n,SLIEMA,"1,450"
Wednesday,May,9,2018,n,n,n,n,n,ST JULIANS,"350,000"
Wednesday,May,9,2018,n,y,y,n,n,SWIEQI,"490,000"
Tuesday,May,8,2018,n,n,y,n,y,GOZO,"325,000"
Tuesday,May,8,2018,y,n,n,n,n,LIJA,"285,000"
Tuesday,May,8,2018,y,n,n,n,n,QAWRA,"158,000"
Tuesday,May,8,2018,n,n,y,n,n,ST JULIANS,NaN
Monday,May,7,2018,y,n,n,n,n,FORT CAMBRIDGE,"990,000"
Monday,May,7,2018,y,n,n,n,n,GOZO,"150,000"
Monday,May,7,2018,y,n,n,n,n,GŻIRA,"220,000"
