Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,25,2017,n,n,n,n,n,SAN ĠWANN,"215,000"
Sunday,June,25,2017,n,n,n,n,n,NaN,NaN
Sunday,June,25,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"745,000"
Sunday,June,25,2017,n,n,n,y,y,SAN PAWL TAT-TARĠA,"960,000"
Sunday,June,25,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,June,25,2017,n,n,y,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,June,25,2017,n,y,y,n,n,SAN PAWL TAT-TARĠA,"355,000"
Sunday,June,25,2017,n,n,n,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,June,25,2017,n,n,y,n,y,SANTA LUĊIJA,"372,000"
Sunday,June,25,2017,n,n,n,n,n,SENGLEA ,NaN
Sunday,June,25,2017,n,n,n,n,n,SENGLEA ,"179,000"
Sunday,June,25,2017,y,n,n,n,n,SENGLEA ,"84,000"
Sunday,June,25,2017,n,n,n,n,n,SENGLEA ,"150,000"
Sunday,June,25,2017,n,n,n,n,n,SENGLEA ,"700,000"
Sunday,June,25,2017,n,n,n,n,n,SENGLEA ,"135,000"
Sunday,June,25,2017,n,n,n,y,n,SIĠĠIEWI,NaN
Sunday,June,25,2017,n,n,n,n,n,SIĠĠIEWI,"196,000"
Sunday,June,25,2017,n,n,n,n,n,SIĠĠIEWI,"185,000"
Sunday,June,25,2017,n,n,n,n,n,NaN,NaN
Sunday,June,25,2017,y,n,n,n,n,SLIEMA ,"900,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA ,NaN
Sunday,June,25,2017,y,n,y,n,n,SLIEMA,"370,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"490,000"
Sunday,June,25,2017,y,n,y,n,n,SLIEMA,"575,000"
Sunday,June,25,2017,n,n,n,n,n,SLIEMA,"850,000"
Sunday,June,25,2017,n,n,y,n,n,SLIEMA,"455,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,June,25,2017,n,n,y,n,n,SLIEMA,"475,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"325,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"465,000"
Sunday,June,25,2017,y,n,y,n,n,SLIEMA,"460,000"
Sunday,June,25,2017,y,n,y,n,n,SLIEMA,"550,000"
Sunday,June,25,2017,n,n,n,n,n,SLIEMA,"900,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"545,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"215,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"310,000"
Sunday,June,25,2017,y,n,y,n,n,SLIEMA,"390,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"372,000"
Sunday,June,25,2017,n,n,n,n,n,SLIEMA,"450,000"
Sunday,June,25,2017,y,n,y,n,n,SLIEMA,NaN
Sunday,June,25,2017,n,n,y,n,n,SLIEMA,NaN
Sunday,June,25,2017,n,n,n,n,n,SLIEMA,"99,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"449,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"1,250"
Sunday,June,25,2017,n,n,n,n,n,SLIEMA,"389,000"
Sunday,June,25,2017,y,n,y,n,n,SLIEMA,"390,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"550,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"449,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"320,000"
Sunday,June,25,2017,y,n,y,n,n,SLIEMA,"390,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"165,000"
Sunday,June,25,2017,n,n,n,n,n,SLIEMA,"450,000"
Sunday,June,25,2017,n,n,n,n,n,SLIEMA,"450,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"190,000"
Sunday,June,25,2017,y,n,n,n,n,SLIEMA,"335,000"
Sunday,June,25,2017,n,n,n,n,n,SLIEMA,"445,000"
Sunday,June,25,2017,y,n,n,n,n, GŻIRA,"305,000"
Sunday,June,25,2017,y,n,n,n,n,SPINOLA,"250,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"318,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"695,000"
Sunday,June,25,2017,y,n,y,n,n,ST JULIANS,"255,000"
Sunday,June,25,2017,n,n,n,n,n,ST JULIANS,NaN
Sunday,June,25,2017,n,n,n,n,n,ST JULIANS,"575,000"
Sunday,June,25,2017,n,y,n,n,n,ST JULIANS,"390,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,June,25,2017,n,y,y,n,n,ST JULIANS,"375,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,June,25,2017,n,n,n,n,n,ST JULIANS,"240,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"255,000"
Sunday,June,25,2017,n,n,n,n,n,ST JULIANS,"599,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"450,000"
Sunday,June,25,2017,n,y,n,n,n,ST JULIANS,"375,000"
Sunday,June,25,2017,y,n,y,n,n,ST JULIANS,"365,000"
Sunday,June,25,2017,y,n,y,n,n,ST JULIANS,"435,000"
Sunday,June,25,2017,n,n,y,n,y,ST JULIANS,"385,000"
Sunday,June,25,2017,n,n,y,n,y,ST JULIANS,"750,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"315,000"
Sunday,June,25,2017,n,y,y,n,n,ST JULIANS,"335,000"
Sunday,June,25,2017,n,n,n,n,n,ST JULIANS,"800,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"315,000"
Sunday,June,25,2017,y,n,y,n,n,ST JULIANS,NaN
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,June,25,2017,n,y,n,n,n,ST JULIANS,"375,000"
Sunday,June,25,2017,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,June,25,2017,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"266,000"
Sunday,June,25,2017,n,y,n,n,n,ST JULIANS,"445,000"
Sunday,June,25,2017,n,y,n,n,n,ST JULIANS,"375,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"365,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"245,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"267,000"
Sunday,June,25,2017,y,n,n,n,n,ST JULIANS,"289,000"
Sunday,June,25,2017,y,n,n,n,n,ST PAUL' S BAY,"320,000"
Sunday,June,25,2017,y,n,y,n,n,ST PAUL' S BAY,"280,000"
Sunday,June,25,2017,y,n,y,n,n,ST PAUL' S BAY,"480,000"
Sunday,June,25,2017,y,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,June,25,2017,y,n,y,n,n,ST PAUL' S BAY,"147,000"
Sunday,June,25,2017,n,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,June,25,2017,y,n,n,n,n,ST PAUL' S BAY,"1,500"
Sunday,June,25,2017,y,n,n,n,n,ST PAUL' S BAY,"180,000"
Sunday,June,25,2017,n,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,June,25,2017,n,n,n,n,n,ST PAUL' S BAY,"240,000"
Sunday,June,25,2017,n,n,n,n,n,ST PAUL' S BAY,"189,000"
Sunday,June,25,2017,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,June,25,2017,n,n,n,n,n,ST VENERA,"117,000"
Sunday,June,25,2017,n,y,n,n,n,ST VENERA,"158,000"
Sunday,June,25,2017,n,n,n,n,n,ST VENERA,"299,000"
Sunday,June,25,2017,n,n,n,n,n,ST VENERA,"122,000"
Sunday,June,25,2017,n,n,y,n,n,ST VENERA,"255,000"
Sunday,June,25,2017,n,n,n,n,n,ST VENERA,"260,000"
Sunday,June,25,2017,n,n,n,n,y,ST VENERA,"299,000"
Sunday,June,25,2017,y,n,n,n,n,SWATAR,NaN
Sunday,June,25,2017,y,n,n,n,n,SWATAR,"190,000"
Sunday,June,25,2017,y,n,y,n,n,SWATAR,"195,000"
Sunday,June,25,2017,y,n,n,n,n,SWIEQI,"275,000"
Sunday,June,25,2017,n,y,n,n,n,SWIEQI,"297,000"
Sunday,June,25,2017,n,n,n,y,n,SWIEQI,"590,000"
Sunday,June,25,2017,n,n,y,n,n,SWIEQI,"450,000"
Sunday,June,25,2017,n,n,n,y,n,SWIEQI,NaN
Sunday,June,25,2017,y,n,n,n,n,SWIEQI,"375,000"
Sunday,June,25,2017,y,n,y,n,n,SWIEQI,"375,000"
Sunday,June,25,2017,y,n,y,n,n,SWIEQI,"338,000"
Sunday,June,25,2017,n,y,n,n,n,SWIEQI,"295,000"
Sunday,June,25,2017,n,y,y,n,n,SWIEQI,"355,000"
Sunday,June,25,2017,n,y,n,n,n,SWIEQI,"144,000"
Sunday,June,25,2017,y,n,n,n,n,SWIEQI,"270,000"
Sunday,June,25,2017,y,n,n,n,n,SWIEQI,"215,000"
Sunday,June,25,2017,y,n,n,n,n,SWIEQI,"249,000"
Sunday,June,25,2017,n,y,n,n,n,SWIEQI,"298,000"
Sunday,June,25,2017,n,y,n,n,n,SWIEQI,"298,000"
Sunday,June,25,2017,n,y,n,n,n,SWIEQI,"298,000"
Sunday,June,25,2017,n,y,n,n,n,SWIEQI,NaN
Sunday,June,25,2017,n,y,n,y,n,SWIEQI,"325,000"
Sunday,June,25,2017,n,n,y,y,n,SWIEQI,"650,000"
Sunday,June,25,2017,y,n,n,n,n,TA' GIORNI,NaN
Sunday,June,25,2017,y,n,n,n,n,TA' GIORNI,"265,000"
Sunday,June,25,2017,y,n,n,n,n,TA' GIORNI,"280,000"
Sunday,June,25,2017,n,y,n,n,n,TA' GIORNI,"370,000"
Sunday,June,25,2017,n,y,n,n,n,TA' GIORNI,"375,000"
Sunday,June,25,2017,y,n,y,y,n,TA' MONITA,"490,000"
Sunday,June,25,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,June,25,2017,n,n,n,n,n,TA' XBIEX,"175,000"
Sunday,June,25,2017,y,n,n,n,n,TA' XBIEX,"139,000"
Sunday,June,25,2017,y,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,June,25,2017,n,y,y,n,n,TAL-IBRAĠ,"320,000"
Sunday,June,25,2017,n,n,n,n,n,TAL-IBRAĠ,"400,000"
Sunday,June,25,2017,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Sunday,June,25,2017,n,n,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,June,25,2017,y,n,n,n,n,TAL-IBRAĠ,"315,000"
Sunday,June,25,2017,n,y,y,n,n,TAL-IBRAĠ,"585,000"
Sunday,June,25,2017,n,n,n,n,n,NaN,NaN
Sunday,June,25,2017,n,y,n,n,n,TARXIEN,"164,000"
Sunday,June,25,2017,n,n,y,n,n,TARXIEN,"525,000"
Sunday,June,25,2017,n,y,n,n,n,TARXIEN,"185,000"
Sunday,June,25,2017,n,y,n,n,n,TARXIEN,"207,000"
Sunday,June,25,2017,n,y,n,n,n,TARXIEN,"138,000"
Sunday,June,25,2017,y,n,n,n,n, ŻABBAR,"85,000"
Sunday,June,25,2017,n,y,y,n,n,THE VILLAGE,"468,000"
Sunday,June,25,2017,n,y,n,n,n,THE VILLAGE,"375,000"
Sunday,June,25,2017,n,y,y,n,n,THE VILLAGE,"468,000"
Sunday,June,25,2017,n,y,n,n,n,THE VILLAGE,"445,000"
Sunday,June,25,2017,n,n,y,y,n,THE VILLAGE,"798,000"
Sunday,June,25,2017,y,n,n,n,n, SEAFRONT,"715,000"
Sunday,June,25,2017,n,n,n,n,n,VALLETTA,"2,750"
Sunday,June,25,2017,y,n,y,n,n,VALLETTA,"835,000"
Sunday,June,25,2017,n,y,n,n,n,VALLETTA,"399,000"
Sunday,June,25,2017,n,n,y,n,n,VALLETTA,"1,700"
Sunday,June,25,2017,n,y,n,n,n,VALLETTA,"260,000"
Sunday,June,25,2017,y,n,n,n,n,VALLETTA,"365,000"
Sunday,June,25,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,June,25,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,June,25,2017,n,n,n,n,n,VALLETTA,"1,060"
Sunday,June,25,2017,n,n,n,n,n,VALLETTA,"2,790"
Sunday,June,25,2017,y,n,n,n,n,VALLETTA,"800,000"
Sunday,June,25,2017,n,y,n,n,n,VALLETTA,"360,000"
Sunday,June,25,2017,n,y,n,n,n,VALLETTA,"260,000"
Sunday,June,25,2017,n,n,n,y,n,VICTORIA GARDENS,NaN
Sunday,June,25,2017,n,n,n,n,n,VITTORIOSA ,"318,000"
Sunday,June,25,2017,n,n,n,n,n,WARDIJA,NaN
Sunday,June,25,2017,n,n,n,n,n,XEMXIJA,"390,000"
Sunday,June,25,2017,n,n,y,n,n,XEMXIJA,"542,000"
Sunday,June,25,2017,y,n,n,n,n,XEMXIJA,"230,000"
Sunday,June,25,2017,y,n,n,n,n,XEMXIJA,"270,000"
Sunday,June,25,2017,n,n,n,n,n,XGĦAJRA,"208,000"
Sunday,June,25,2017,n,n,y,n,n,XGĦAJRA,"138,000"
Sunday,June,25,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,June,25,2017,n,y,n,n,n,ŻABBAR,"135,000"
Sunday,June,25,2017,n,n,y,y,n,ŻABBAR,"740,000"
Sunday,June,25,2017,n,n,n,n,n,ŻABBAR,"108,500"
Sunday,June,25,2017,y,y,n,n,n,ŻABBAR,"130,000"
Sunday,June,25,2017,n,n,n,n,n,ŻABBAR,"58,000"
Sunday,June,25,2017,n,y,n,n,n,ŻABBAR,NaN
Sunday,June,25,2017,y,y,n,n,n,ŻABBAR,"130,000"
Sunday,June,25,2017,y,n,n,n,n,ŻABBAR,"150,000"
Sunday,June,25,2017,y,n,y,n,n,ŻABBAR,"185,000"
Sunday,June,25,2017,n,n,n,n,n,ŻABBAR,"383,000"
Sunday,June,25,2017,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,June,25,2017,y,n,n,n,n,ŻABBAR,"118,000"
Sunday,June,25,2017,n,n,n,n,n,ŻABBAR,"65,000"
Sunday,June,25,2017,y,n,n,n,n,ŻEBBIEGĦ,"185,000"
Sunday,June,25,2017,y,n,n,n,n,ŻEBBUĠ,"202,000"
Sunday,June,25,2017,y,n,n,n,n,ŻEBBUĠ,"185,500"
Sunday,June,25,2017,n,n,y,n,y,ŻEBBUĠ,"699,000"
Sunday,June,25,2017,n,n,y,y,y,ŻEBBUĠ,"699,000"
Sunday,June,25,2017,n,n,n,n,n,ŻEBBUĠ,"245,000"
Sunday,June,25,2017,n,n,n,n,y,ŻEBBUĠ,"385,000"
Sunday,June,25,2017,n,n,y,y,n,ŻEBBUĠ,"699,000"
Sunday,June,25,2017,y,n,y,n,n,ŻEBBUĠ,"260,000"
Sunday,June,25,2017,n,n,y,n,y,ŻEBBUĠ,"699,000"
Sunday,June,25,2017,n,n,n,n,n,ŻEJTUN,"230,000"
Sunday,June,25,2017,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,June,25,2017,n,n,y,y,y,ŻEJTUN,"990,000"
Sunday,June,25,2017,n,n,n,n,n,ŻEJTUN,"400,000"
Sunday,June,25,2017,n,y,n,n,n,ŻEJTUN,"249,000"
Sunday,June,25,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,June,25,2017,n,y,y,n,n,ŻEJTUN,"181,000"
Sunday,June,25,2017,n,y,y,n,n,ŻEJTUN,"25,000"
Sunday,June,25,2017,n,n,n,n,n,ŻEJTUN,"150,000"
Sunday,June,25,2017,n,n,n,n,n,ŻEJTUN,"165,000"
Sunday,June,25,2017,n,n,n,n,n,ŻEJTUN,"75,000"
Sunday,June,25,2017,n,n,y,n,n,ŻURRIEQ,"343,000"
Sunday,June,25,2017,y,n,y,n,n,ŻURRIEQ,"136,000"
Sunday,June,25,2017,n,n,n,n,n,ŻURRIEQ,"266,000"
Saturday,June,24,2017,n,n,n,n,n,ATTARD,"250,000"
Saturday,June,24,2017,y,n,y,n,n,ATTARD,"325,000"
Saturday,June,24,2017,n,n,y,n,n,GOZO,"298,000"
Saturday,June,24,2017,n,n,n,y,n,GOZO,"115,000"
Saturday,June,24,2017,y,n,n,n,n,GOZO,"95,000"
Saturday,June,24,2017,n,n,y,n,n,GOZO,"355,000"
Saturday,June,24,2017,n,n,n,n,n,GOZO,"166,000"
Saturday,June,24,2017,n,n,y,n,n,GOZO,"140,000"
Saturday,June,24,2017,n,n,n,n,n,GOZO,"135,000"
Saturday,June,24,2017,n,n,n,n,n,QAWRA,"210,000"
Saturday,June,24,2017,n,n,n,n,n,SLIEMA,"495,000"
Friday,June,23,2017,y,n,n,y,n,GOZO,"160,000"
Friday,June,23,2017,n,n,n,n,y,GUDJA,"100,000"
Friday,June,23,2017,n,n,n,n,n,IKLIN,"430,000"
Friday,June,23,2017,n,y,n,n,n,QORMI ,NaN
Friday,June,23,2017,n,n,n,n,n, MADLIENA,"950,000"
Friday,June,23,2017,y,n,n,n,n,TARXIEN,"105,000"
Friday,June,23,2017,y,n,n,n,n,ŻABBAR,NaN
Thursday,June,22,2017,n,y,y,n,n,GOZO,"370,000"
Thursday,June,22,2017,n,n,n,n,y,GUDJA,"100,000"
Thursday,June,22,2017,n,n,n,n,n,QAWRA,"210,000"
Thursday,June,22,2017,n,y,n,n,n,NaN,"152,000"
Thursday,June,22,2017,n,y,n,y,n,SWIEQI,"375,000"
Thursday,June,22,2017,y,n,n,n,n,TARXIEN,NaN
Wednesday,June,21,2017,n,n,n,n,n,ATTARD,"250,000"
Wednesday,June,21,2017,y,n,n,n,n,BIRKIRKARA,"97,000"
Wednesday,June,21,2017,n,n,n,n,n,GOZO,"220,000"
Wednesday,June,21,2017,y,n,n,n,n,GOZO,"98,000"
Wednesday,June,21,2017,y,n,n,n,n,GOZO,"139,000"
Wednesday,June,21,2017,n,y,n,n,n,MELLIEĦA,"325,000"
Wednesday,June,21,2017,y,n,n,n,n,NAXXAR,"225,000"
Wednesday,June,21,2017,n,y,n,n,n,NaN,NaN
Wednesday,June,21,2017,n,n,n,n,n,NaN,NaN
Wednesday,June,21,2017,n,n,n,n,n,SLIEMA,"495,000"
Wednesday,June,21,2017,n,y,n,n,n,ST JULIANS,"390,000"
Wednesday,June,21,2017,y,n,y,n,n,ST JULIANS,"245,000"
Wednesday,June,21,2017,y,n,n,n,n,TARXIEN,NaN
Wednesday,June,21,2017,y,n,n,n,n,UNIVERSITY AREA,"200,000"
Wednesday,June,21,2017,y,n,n,n,n,ŻABBAR,NaN
Tuesday,June,20,2017,n,n,n,y,y,GOZO,"680,000"
Tuesday,June,20,2017,n,y,n,n,n,QORMI ,"152,000"
Tuesday,June,20,2017,n,y,n,n,n,SAN ĠWANN,"445,000"
Tuesday,June,20,2017,n,n,y,n,y,ST JULIANS,"750,000"
Tuesday,June,20,2017,y,n,n,n,n,SWIEQI,"355,000"
Tuesday,June,20,2017,n,y,n,y,n,SWIEQI,"375,000"
Tuesday,June,20,2017,n,y,n,y,n,SWIEQI,"325,000"
Tuesday,June,20,2017,y,n,n,n,n,TARXIEN,"105,000"
Tuesday,June,20,2017,y,n,y,n,n,VALLETTA,"835,000"
Tuesday,June,20,2017,n,n,n,n,n,VALLETTA,"1,060"
Tuesday,June,20,2017,n,n,n,n,n,VALLETTA,"2,790"
Tuesday,June,20,2017,n,y,n,n,n,VALLETTA,"360,000"
